tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
3.0,25.0,18.0,3335.0,0.10714285714285714,0.14285714285714285,0.12244897959183672,0.11739662533871482,0.2,0.15,0.14285714285714285
2.0,7.0,17.0,3355.0,0.2222222222222222,0.10526315789473684,0.14285714285714285,0.1496961458453899,0.13333333333333333,0.1,0.10526315789473684
2.0,12.0,14.0,3354.0,0.14285714285714285,0.125,0.13333333333333333,0.12978085827124772,0.13333333333333333,0.1,0.125
0.0,11.0,16.0,3355.0,0.0,0.0,0.0,-0.003938400716973786,0.06666666666666667,0.1,0.0625
2.0,40.0,34.0,3305.0,0.047619047619047616,0.05555555555555555,0.05128205128205128,0.0403996067070244,0.06666666666666667,0.05,0.05555555555555555
4.0,35.0,28.0,3314.0,0.10256410256410256,0.125,0.11267605633802817,0.10386967925435858,0.26666666666666666,0.2,0.125
5.0,56.0,62.0,3259.0,0.08196721311475409,0.07462686567164178,0.078125,0.060452062020935636,0.2,0.2,0.07462686567164178
0.0,22.0,14.0,3346.0,0.0,0.0,0.0,-0.0052169860824655976,0.0,0.0,0.0
5.0,45.0,27.0,3304.0,0.1,0.15625,0.12195121951219513,0.11455879913584092,0.26666666666666666,0.2,0.125
6.0,62.0,61.0,3253.0,0.08823529411764706,0.08955223880597014,0.08888888888888889,0.07033710201079175,0.06666666666666667,0.1,0.08955223880597014
2.0,19.0,23.0,3337.0,0.09523809523809523,0.08,0.08695652173913043,0.08106165710545131,0.13333333333333333,0.1,0.08
6.0,57.0,61.0,3258.0,0.09523809523809523,0.08955223880597014,0.09230769230769231,0.07457441108870914,0.13333333333333333,0.1,0.1044776119402985
3.0,31.0,21.0,3327.0,0.08823529411764706,0.125,0.10344827586206896,0.09740998888894678,0.13333333333333333,0.1,0.125
4.0,19.0,28.0,3330.0,0.17391304347826086,0.125,0.14545454545454545,0.14056131152969642,0.26666666666666666,0.2,0.1875
2.0,11.0,30.0,3338.0,0.15384615384615385,0.0625,0.08888888888888889,0.09264239784065137,0.13333333333333333,0.1,0.125
1.0,9.0,12.0,3360.0,0.1,0.07692307692307693,0.08695652173913043,0.08462225074135123,0.13333333333333333,0.1,0.07692307692307693
1.0,11.0,17.0,3353.0,0.08333333333333333,0.05555555555555555,0.06666666666666667,0.06397953671226167,0.06666666666666667,0.1,0.05555555555555555
2.0,5.0,25.0,3350.0,0.2857142857142857,0.07407407407407407,0.11764705882352941,0.1421286739888804,0.13333333333333333,0.15,0.14814814814814814
4.0,62.0,59.0,3257.0,0.06060606060606061,0.06349206349206349,0.06201550387596899,0.04380124562995318,0.13333333333333333,0.1,0.06349206349206349
1.0,20.0,26.0,3335.0,0.047619047619047616,0.037037037037037035,0.041666666666666664,0.03520516233610405,0.0,0.05,0.07407407407407407
3.0,12.0,19.0,3347.0,0.2,0.13636363636363635,0.16216216216216214,0.1606507550913108,0.2,0.15,0.13636363636363635
0.0,16.0,14.0,3351.0,0.0,0.0,0.0,-0.004446414203085299,0.0,0.05,0.0
0.0,45.0,45.0,3292.0,0.0,0.0,0.0,-0.013485166317051244,0.0,0.0,0.0
1.0,30.0,14.0,3336.0,0.03225806451612903,0.06666666666666667,0.043478260869565216,0.0402699957583093,0.0,0.0,0.0
5.0,161.0,33.0,3183.0,0.030120481927710843,0.13157894736842105,0.04901960784313725,0.040705285310923815,0.13333333333333333,0.15,0.10526315789473684
4.0,35.0,59.0,3284.0,0.10256410256410256,0.06349206349206349,0.0784313725490196,0.06705211142321356,0.06666666666666667,0.05,0.07936507936507936
3.0,55.0,27.0,3297.0,0.05172413793103448,0.1,0.06818181818181818,0.06037153926421134,0.13333333333333333,0.1,0.06666666666666667
2.0,54.0,27.0,3298.0,0.03571428571428571,0.06896551724137931,0.047058823529411764,0.03819031650887112,0.06666666666666667,0.05,0.034482758620689655
9.0,32.0,20.0,3321.0,0.21951219512195122,0.3103448275862069,0.2571428571428571,0.25343411814164374,0.4666666666666667,0.35,0.3103448275862069
4.0,29.0,34.0,3315.0,0.12121212121212122,0.10526315789473684,0.11267605633802817,0.10357302068739274,0.26666666666666666,0.2,0.13157894736842105
5.0,28.0,32.0,3316.0,0.15151515151515152,0.13513513513513514,0.14285714285714285,0.13414458387826414,0.13333333333333333,0.2,0.13513513513513514
0.0,4.0,13.0,3365.0,0.0,0.0,0.0,-0.002137574912259356,0.06666666666666667,0.05,0.07692307692307693
1.0,13.0,33.0,3334.0,0.07142857142857142,0.029411764705882353,0.041666666666666664,0.03966370195286969,0.06666666666666667,0.05,0.029411764705882353
1.0,17.0,31.0,3333.0,0.05555555555555555,0.03125,0.04,0.03482779888191518,0.06666666666666667,0.05,0.0625
3.0,14.0,25.0,3340.0,0.17647058823529413,0.10714285714285714,0.13333333333333333,0.13193163187694534,0.2,0.15,0.10714285714285714
1.0,5.0,13.0,3363.0,0.16666666666666666,0.07142857142857142,0.1,0.10671457715817305,0.13333333333333333,0.1,0.14285714285714285
7.0,36.0,18.0,3321.0,0.16279069767441862,0.28,0.2058823529411765,0.20587381380013248,0.2,0.15,0.16
2.0,13.0,14.0,3353.0,0.13333333333333333,0.125,0.12903225806451615,0.1250920522270479,0.13333333333333333,0.1,0.125
1.0,7.0,20.0,3353.0,0.125,0.047619047619047616,0.06896551724137931,0.0736339800304185,0.06666666666666667,0.05,0.047619047619047616
0.0,11.0,26.0,3345.0,0.0,0.0,0.0,-0.005027969843420951,0.06666666666666667,0.05,0.038461538461538464
0.0,3.0,36.0,3343.0,0.0,0.0,0.0,-0.003090685492111819,0.2,0.15,0.08333333333333333
13.0,147.0,50.0,3172.0,0.08125,0.20634920634920634,0.11659192825112108,0.10321044396715257,0.2,0.25,0.12698412698412698
5.0,52.0,19.0,3306.0,0.08771929824561403,0.20833333333333334,0.1234567901234568,0.12575570179981344,0.2,0.15,0.125
3.0,14.0,19.0,3346.0,0.17647058823529413,0.13636363636363635,0.15384615384615383,0.15027456663896802,0.2,0.2,0.18181818181818182
9.0,58.0,52.0,3263.0,0.13432835820895522,0.14754098360655737,0.140625,0.1242277381512653,0.26666666666666666,0.3,0.14754098360655737
7.0,96.0,61.0,3218.0,0.06796116504854369,0.10294117647058823,0.08187134502923976,0.06042484857628663,0.2,0.2,0.07352941176470588
5.0,32.0,22.0,3323.0,0.13513513513513514,0.18518518518518517,0.15625,0.1502693501654059,0.2,0.15,0.14814814814814814
5.0,39.0,34.0,3304.0,0.11363636363636363,0.1282051282051282,0.12048192771084336,0.10979994582743621,0.13333333333333333,0.15,0.1282051282051282
1.0,36.0,21.0,3323.0,0.02702702702702703,0.045454545454545456,0.03389830508474577,0.02684574928310476,0.06666666666666667,0.05,0.045454545454545456
1.0,7.0,20.0,3353.0,0.125,0.047619047619047616,0.06896551724137931,0.0736339800304185,0.06666666666666667,0.05,0.047619047619047616
3.0,18.0,11.0,3350.0,0.14285714285714285,0.21428571428571427,0.17142857142857143,0.17077741689178644,0.13333333333333333,0.15,0.14285714285714285
4.0,43.0,38.0,3297.0,0.0851063829787234,0.09523809523809523,0.08988764044943819,0.07791797128820882,0.13333333333333333,0.15,0.09523809523809523
4.0,24.0,25.0,3329.0,0.14285714285714285,0.13793103448275862,0.14035087719298248,0.13306817441875857,0.2,0.15,0.13793103448275862
0.0,9.0,18.0,3355.0,0.0,0.0,0.0,-0.0037785166747176793,0.0,0.0,0.0
1.0,37.0,47.0,3296.0,0.02631578947368421,0.020833333333333332,0.023255813953488375,0.010921702700709027,0.06666666666666667,0.05,0.041666666666666664
4.0,42.0,15.0,3320.0,0.08695652173913043,0.21052631578947367,0.12307692307692308,0.12778740046223525,0.2,0.2,0.21052631578947367
2.0,11.0,17.0,3352.0,0.15384615384615385,0.10526315789473684,0.125,0.1231927940367189,0.13333333333333333,0.1,0.10526315789473684
2.0,15.0,19.0,3346.0,0.11764705882352941,0.09523809523809523,0.10526315789473684,0.10083094220269911,0.13333333333333333,0.1,0.09523809523809523
1.0,47.0,21.0,3313.0,0.020833333333333332,0.045454545454545456,0.028571428571428574,0.021385790834376986,0.06666666666666667,0.05,0.045454545454545456
5.0,21.0,25.0,3331.0,0.19230769230769232,0.16666666666666666,0.17857142857142855,0.17219640685570434,0.2,0.2,0.16666666666666666
3.0,29.0,27.0,3323.0,0.09375,0.1,0.09677419354838711,0.0884741534924903,0.06666666666666667,0.1,0.06666666666666667
12.0,53.0,55.0,3262.0,0.18461538461538463,0.1791044776119403,0.18181818181818182,0.1655570826511759,0.13333333333333333,0.15,0.1791044776119403
4.0,33.0,12.0,3333.0,0.10810810810810811,0.25,0.1509433962264151,0.15844700579921234,0.06666666666666667,0.1,0.0625
1.0,24.0,15.0,3342.0,0.04,0.0625,0.048780487804878044,0.044355238316280014,0.0,0.0,0.0
0.0,32.0,24.0,3326.0,0.0,0.0,0.0,-0.008262621535244633,0.0,0.0,0.0
1.0,9.0,16.0,3356.0,0.1,0.058823529411764705,0.07407407407407408,0.07313323063594779,0.06666666666666667,0.1,0.058823529411764705
3.0,24.0,41.0,3314.0,0.1111111111111111,0.06818181818181818,0.08450704225352113,0.07766286529298984,0.2,0.15,0.09090909090909091
3.0,59.0,35.0,3285.0,0.04838709677419355,0.07894736842105263,0.060000000000000005,0.04816678267715034,0.2,0.15,0.07894736842105263
5.0,25.0,26.0,3326.0,0.16666666666666666,0.16129032258064516,0.16393442622950818,0.1563493506258984,0.2,0.2,0.16129032258064516
3.0,10.0,12.0,3356.0,0.23076923076923078,0.2,0.21428571428571427,0.21158037069027177,0.2,0.15,0.2
1.0,11.0,21.0,3349.0,0.08333333333333333,0.045454545454545456,0.05882352941176471,0.057028186115924015,0.13333333333333333,0.1,0.09090909090909091
4.0,33.0,26.0,3319.0,0.10810810810810811,0.13333333333333333,0.11940298507462686,0.1113115166276152,0.2,0.2,0.13333333333333333
4.0,29.0,8.0,3340.0,0.12121212121212122,0.3333333333333333,0.17777777777777776,0.1964299675636502,0.13333333333333333,0.1,0.08333333333333333
1.0,2.0,12.0,3367.0,0.3333333333333333,0.07692307692307693,0.125,0.1586570853478733,0.06666666666666667,0.05,0.07692307692307693
0.0,5.0,13.0,3364.0,0.0,0.0,0.0,-0.002390235226031061,0.0,0.05,0.0
11.0,132.0,28.0,3211.0,0.07692307692307693,0.28205128205128205,0.12087912087912088,0.128693481435361,0.26666666666666666,0.2,0.1282051282051282
3.0,25.0,19.0,3334.0,0.10714285714285714,0.13636363636363635,0.11999999999999998,0.11437840354036452,0.13333333333333333,0.1,0.13636363636363635
5.0,17.0,29.0,3331.0,0.22727272727272727,0.14705882352941177,0.17857142857142858,0.17619027772894677,0.3333333333333333,0.25,0.20588235294117646
4.0,36.0,12.0,3330.0,0.1,0.25,0.14285714285714288,0.1518921263319724,0.2,0.15,0.1875
11.0,82.0,45.0,3244.0,0.11827956989247312,0.19642857142857142,0.1476510067114094,0.1340417204679771,0.3333333333333333,0.25,0.125
16.0,128.0,50.0,3188.0,0.1111111111111111,0.24242424242424243,0.15238095238095237,0.13964129095233907,0.3333333333333333,0.25,0.10606060606060606
4.0,28.0,27.0,3323.0,0.125,0.12903225806451613,0.12698412698412698,0.11879373301015896,0.2,0.15,0.12903225806451613
7.0,26.0,29.0,3320.0,0.21212121212121213,0.19444444444444445,0.20289855072463767,0.19488725739588683,0.3333333333333333,0.25,0.2222222222222222
2.0,22.0,10.0,3348.0,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.11343714820369802,0.13333333333333333,0.1,0.16666666666666666
6.0,38.0,50.0,3287.0,0.13636363636363635,0.10714285714285714,0.11999999999999998,0.10778595138812201,0.26666666666666666,0.25,0.125
7.0,66.0,31.0,3278.0,0.0958904109589041,0.18421052631578946,0.12612612612612614,0.11929206041145723,0.2,0.2,0.13157894736842105
0.0,5.0,17.0,3360.0,0.0,0.0,0.0,-0.0027349626404865168,0.0,0.0,0.0
2.0,9.0,11.0,3360.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.16429550718156777,0.2,0.15,0.15384615384615385
6.0,48.0,24.0,3304.0,0.1111111111111111,0.2,0.14285714285714285,0.13889597721748417,0.26666666666666666,0.2,0.16666666666666666
1.0,7.0,21.0,3353.0,0.125,0.045454545454545456,0.06666666666666667,0.07177364566115141,0.13333333333333333,0.2,0.18181818181818182
1.0,7.0,13.0,3361.0,0.125,0.07142857142857142,0.09090909090909091,0.09166006497879113,0.13333333333333333,0.1,0.14285714285714285
7.0,42.0,30.0,3302.0,0.14285714285714285,0.1891891891891892,0.16279069767441862,0.15376107475044645,0.2,0.15,0.13513513513513514
4.0,39.0,37.0,3302.0,0.09302325581395349,0.0975609756097561,0.09523809523809525,0.08389176430379493,0.13333333333333333,0.1,0.0975609756097561
0.0,9.0,17.0,3355.0,0.0,0.0,0.0,-0.0036726026129387484,0.0,0.0,0.0
1.0,13.0,19.0,3348.0,0.07142857142857142,0.05,0.058823529411764705,0.05508925968187922,0.06666666666666667,0.05,0.05
6.0,37.0,44.0,3295.0,0.13953488372093023,0.12,0.1290322580645161,0.11730194864150334,0.26666666666666666,0.2,0.12
1.0,9.0,21.0,3351.0,0.1,0.045454545454545456,0.06250000000000001,0.06333402709322133,0.13333333333333333,0.1,0.09090909090909091
2.0,7.0,21.0,3352.0,0.2222222222222222,0.08695652173913043,0.125,0.13539631308083716,0.13333333333333333,0.15,0.13043478260869565
1.0,13.0,20.0,3348.0,0.07142857142857142,0.047619047619047616,0.057142857142857134,0.05352828495349538,0.06666666666666667,0.05,0.047619047619047616
1.0,21.0,13.0,3347.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,0.05206823122564691,0.06666666666666667,0.05,0.0
0.0,25.0,14.0,3343.0,0.0,0.0,0.0,-0.005563810248532613,0.0,0.0,0.0
2.0,16.0,34.0,3330.0,0.1111111111111111,0.05555555555555555,0.07407407407407407,0.07161252913200332,0.13333333333333333,0.15,0.1111111111111111
6.0,40.0,17.0,3319.0,0.13043478260869565,0.2608695652173913,0.1739130434782609,0.17664801229147356,0.26666666666666666,0.25,0.21739130434782608
3.0,11.0,14.0,3354.0,0.21428571428571427,0.17647058823529413,0.1935483870967742,0.19077389367216566,0.2,0.15,0.17647058823529413
4.0,28.0,14.0,3335.0,0.125,0.2222222222222222,0.16,0.1607572030948572,0.26666666666666666,0.2,0.2222222222222222
3.0,13.0,19.0,3346.0,0.1875,0.13636363636363635,0.15789473684210525,0.155223754082324,0.2,0.2,0.18181818181818182
2.0,12.0,15.0,3353.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.1256550696512468,0.13333333333333333,0.15,0.17647058823529413
2.0,54.0,55.0,3271.0,0.03571428571428571,0.03508771929824561,0.035398230088495575,0.019011792323942026,0.06666666666666667,0.05,0.03508771929824561
0.0,2.0,13.0,3367.0,0.0,0.0,0.0,-0.0015110464620913876,0.13333333333333333,0.1,0.07692307692307693
14.0,125.0,52.0,3191.0,0.10071942446043165,0.21212121212121213,0.13658536585365855,0.12153673523697148,0.26666666666666666,0.3,0.15151515151515152
3.0,23.0,24.0,3332.0,0.11538461538461539,0.1111111111111111,0.11320754716981132,0.1062258424395389,0.13333333333333333,0.15,0.1111111111111111
3.0,78.0,12.0,3289.0,0.037037037037037035,0.2,0.0625,0.07685420421629827,0.13333333333333333,0.1,0.13333333333333333
10.0,121.0,49.0,3201.0,0.07633587786259542,0.1694915254237288,0.10526315789473684,0.09028614101785568,0.2,0.2,0.11864406779661017
4.0,25.0,18.0,3334.0,0.13793103448275862,0.18181818181818182,0.1568627450980392,0.15203752135467818,0.26666666666666666,0.2,0.18181818181818182
2.0,29.0,25.0,3326.0,0.06451612903225806,0.07407407407407407,0.06896551724137931,0.06109964994542502,0.06666666666666667,0.05,0.07407407407407407
2.0,11.0,12.0,3357.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14483903981033017,0.13333333333333333,0.1,0.14285714285714285
1.0,8.0,16.0,3357.0,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.07748571141123321,0.06666666666666667,0.05,0.058823529411764705
0.0,17.0,15.0,3350.0,0.0,0.0,0.0,-0.004744123626673705,0.0,0.0,0.0
3.0,25.0,18.0,3336.0,0.10714285714285714,0.14285714285714285,0.12244897959183672,0.11739850805773688,0.13333333333333333,0.15,0.14285714285714285
3.0,34.0,13.0,3332.0,0.08108108108108109,0.1875,0.11320754716981132,0.11702247166092104,0.06666666666666667,0.05,0.0625
2.0,19.0,15.0,3345.0,0.09523809523809523,0.11764705882352941,0.10526315789473684,0.10082944896484827,0.06666666666666667,0.05,0.058823529411764705
2.0,15.0,20.0,3345.0,0.11764705882352941,0.09090909090909091,0.10256410256410256,0.0982659108496731,0.13333333333333333,0.1,0.09090909090909091
1.0,9.0,32.0,3339.0,0.1,0.030303030303030304,0.04651162790697675,0.04999345330956319,0.06666666666666667,0.1,0.09090909090909091
1.0,27.0,14.0,3340.0,0.03571428571428571,0.06666666666666667,0.046511627906976744,0.043008799633603705,0.06666666666666667,0.05,0.06666666666666667
2.0,33.0,41.0,3306.0,0.05714285714285714,0.046511627906976744,0.05128205128205128,0.04055074664757975,0.06666666666666667,0.05,0.046511627906976744
5.0,54.0,40.0,3283.0,0.0847457627118644,0.1111111111111111,0.09615384615384616,0.08307908121754436,0.13333333333333333,0.1,0.1111111111111111
6.0,158.0,21.0,3196.0,0.036585365853658534,0.2222222222222222,0.06282722513089005,0.07255002189261371,0.13333333333333333,0.15,0.1111111111111111
3.0,30.0,10.0,3339.0,0.09090909090909091,0.23076923076923078,0.13043478260869568,0.1396675379104922,0.2,0.15,0.23076923076923078
7.0,14.0,20.0,3341.0,0.3333333333333333,0.25925925925925924,0.2916666666666667,0.28898248174080154,0.3333333333333333,0.3,0.2962962962962963
4.0,20.0,23.0,3335.0,0.16666666666666666,0.14814814814814814,0.15686274509803924,0.15074459591067915,0.26666666666666666,0.2,0.14814814814814814
7.0,37.0,20.0,3318.0,0.1590909090909091,0.25925925925925924,0.19718309859154928,0.19494610281069097,0.3333333333333333,0.25,0.18518518518518517
1.0,10.0,26.0,3345.0,0.09090909090909091,0.037037037037037035,0.05263157894736842,0.05322936744056562,0.06666666666666667,0.1,0.07407407407407407
2.0,17.0,25.0,3338.0,0.10526315789473684,0.07407407407407407,0.08695652173913043,0.08216391420674692,0.13333333333333333,0.1,0.07407407407407407
3.0,12.0,34.0,3332.0,0.2,0.08108108108108109,0.11538461538461539,0.1213085309936455,0.2,0.15,0.16216216216216217
5.0,23.0,32.0,3321.0,0.17857142857142858,0.13513513513513514,0.15384615384615385,0.147237953126305,0.2,0.2,0.13513513513513514
5.0,23.0,32.0,3321.0,0.17857142857142858,0.13513513513513514,0.15384615384615385,0.147237953126305,0.2,0.15,0.16216216216216217
7.0,35.0,30.0,3309.0,0.16666666666666666,0.1891891891891892,0.1772151898734177,0.16787298575688173,0.2,0.15,0.1891891891891892
7.0,135.0,30.0,3210.0,0.04929577464788732,0.1891891891891892,0.0782122905027933,0.0771923078636348,0.13333333333333333,0.1,0.10810810810810811
3.0,41.0,27.0,3311.0,0.06818181818181818,0.1,0.08108108108108107,0.07262427106199189,0.2,0.15,0.1
6.0,60.0,30.0,3286.0,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.11034371623905737,0.13333333333333333,0.1,0.08333333333333333
0.0,31.0,21.0,3330.0,0.0,0.0,0.0,-0.007602720489274056,0.0,0.0,0.0
6.0,77.0,19.0,3280.0,0.07228915662650602,0.24,0.11111111111111109,0.12017136089126283,0.3333333333333333,0.25,0.2
3.0,23.0,20.0,3336.0,0.11538461538461539,0.13043478260869565,0.12244897959183673,0.1162909291097481,0.06666666666666667,0.1,0.13043478260869565
9.0,80.0,47.0,3246.0,0.10112359550561797,0.16071428571428573,0.12413793103448276,0.10894568532172662,0.26666666666666666,0.25,0.125
3.0,31.0,14.0,3333.0,0.08823529411764706,0.17647058823529413,0.11764705882352942,0.1185673751143294,0.2,0.15,0.17647058823529413
7.0,47.0,35.0,3293.0,0.12962962962962962,0.16666666666666666,0.14583333333333334,0.13481837984023698,0.26666666666666666,0.25,0.16666666666666666
0.0,3.0,18.0,3361.0,0.0,0.0,0.0,-0.0021795899185753716,0.2,0.15,0.16666666666666666
1.0,25.0,21.0,3335.0,0.038461538461538464,0.045454545454545456,0.04166666666666667,0.03498869066259793,0.06666666666666667,0.05,0.045454545454545456
1.0,7.0,12.0,3362.0,0.125,0.07692307692307693,0.09523809523809525,0.0953387020197873,0.06666666666666667,0.05,0.07692307692307693
2.0,5.0,21.0,3353.0,0.2857142857142857,0.08695652173913043,0.13333333333333333,0.1545553025822822,0.2,0.15,0.13043478260869565
5.0,45.0,31.0,3301.0,0.1,0.1388888888888889,0.11627906976744186,0.1066627427670424,0.2,0.15,0.1388888888888889
1.0,27.0,22.0,3332.0,0.03571428571428571,0.043478260869565216,0.0392156862745098,0.032144300474132005,0.06666666666666667,0.05,0.043478260869565216
0.0,27.0,18.0,3337.0,0.0,0.0,0.0,-0.006562115630966773,0.0,0.0,0.0
3.0,13.0,17.0,3349.0,0.1875,0.15,0.16666666666666663,0.16328483821362044,0.2,0.15,0.15
5.0,21.0,29.0,3327.0,0.19230769230769232,0.14705882352941177,0.16666666666666669,0.160803428880802,0.3333333333333333,0.25,0.14705882352941177
2.0,19.0,25.0,3336.0,0.09523809523809523,0.07407407407407407,0.08333333333333333,0.07750138223688698,0.13333333333333333,0.1,0.07407407407407407
1.0,10.0,22.0,3349.0,0.09090909090909091,0.043478260869565216,0.0588235294117647,0.05846028447763239,0.06666666666666667,0.1,0.08695652173913043
3.0,44.0,33.0,3302.0,0.06382978723404255,0.08333333333333333,0.07228915662650602,0.06152493686310335,0.2,0.15,0.08333333333333333
3.0,39.0,15.0,3325.0,0.07142857142857142,0.16666666666666666,0.1,0.10188340890596186,0.13333333333333333,0.1,0.1111111111111111
1.0,8.0,16.0,3357.0,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.07748571141123321,0.13333333333333333,0.2,0.17647058823529413
1.0,30.0,21.0,3330.0,0.03225806451612903,0.045454545454545456,0.03773584905660377,0.030811633561682237,0.06666666666666667,0.05,0.045454545454545456
8.0,48.0,31.0,3295.0,0.14285714285714285,0.20512820512820512,0.16842105263157894,0.15960815643651935,0.26666666666666666,0.3,0.20512820512820512
0.0,7.0,22.0,3353.0,0.0,0.0,0.0,-0.0036851386559504443,0.06666666666666667,0.05,0.09090909090909091
2.0,6.0,16.0,3358.0,0.25,0.1111111111111111,0.15384615384615383,0.16374807783361842,0.2,0.15,0.16666666666666666
0.0,9.0,17.0,3355.0,0.0,0.0,0.0,-0.0036726026129387484,0.0,0.0,0.0
4.0,70.0,31.0,3277.0,0.05405405405405406,0.11428571428571428,0.07339449541284404,0.06459180640217806,0.13333333333333333,0.1,0.05714285714285714
3.0,35.0,26.0,3317.0,0.07894736842105263,0.10344827586206896,0.08955223880597013,0.0813589769135232,0.13333333333333333,0.1,0.10344827586206896
2.0,15.0,20.0,3345.0,0.11764705882352941,0.09090909090909091,0.10256410256410256,0.0982659108496731,0.13333333333333333,0.15,0.13636363636363635
2.0,27.0,20.0,3333.0,0.06896551724137931,0.09090909090909091,0.0784313725490196,0.0722570517994838,0.13333333333333333,0.1,0.09090909090909091
4.0,25.0,17.0,3336.0,0.13793103448275862,0.19047619047619047,0.16,0.15594419719879468,0.13333333333333333,0.1,0.09523809523809523
2.0,3.0,16.0,3361.0,0.4,0.1111111111111111,0.1739130434782609,0.20872353607249158,0.13333333333333333,0.15,0.16666666666666666
1.0,29.0,17.0,3335.0,0.03333333333333333,0.05555555555555555,0.04166666666666667,0.03642060829968306,0.0,0.05,0.0
1.0,18.0,17.0,3346.0,0.05263157894736842,0.05555555555555555,0.05405405405405406,0.048873011811745644,0.06666666666666667,0.05,0.05555555555555555
9.0,58.0,58.0,3257.0,0.13432835820895522,0.13432835820895522,0.13432835820895522,0.11683212894802009,0.13333333333333333,0.15,0.13432835820895522
1.0,20.0,29.0,3332.0,0.047619047619047616,0.03333333333333333,0.0392156862745098,0.03266569431457337,0.06666666666666667,0.05,0.06666666666666667
0.0,19.0,14.0,3349.0,0.0,0.0,0.0,-0.004846088524761782,0.0,0.0,0.0
1.0,22.0,15.0,3344.0,0.043478260869565216,0.0625,0.05128205128205128,0.04672585757800581,0.06666666666666667,0.05,0.0625
3.0,25.0,35.0,3319.0,0.10714285714285714,0.07894736842105263,0.09090909090909091,0.08313731990648102,0.13333333333333333,0.1,0.07894736842105263
5.0,18.0,26.0,3333.0,0.21739130434782608,0.16129032258064516,0.18518518518518517,0.18079965666628026,0.26666666666666666,0.25,0.1935483870967742
1.0,12.0,14.0,3354.0,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.06776186781455627,0.06666666666666667,0.05,0.06666666666666667
3.0,13.0,33.0,3333.0,0.1875,0.08333333333333333,0.11538461538461539,0.11881757158223065,0.2,0.15,0.08333333333333333
2.0,13.0,30.0,3337.0,0.13333333333333333,0.0625,0.0851063829787234,0.08540269899197292,0.13333333333333333,0.15,0.125
2.0,17.0,11.0,3352.0,0.10526315789473684,0.15384615384615385,0.125,0.1231927940367189,0.13333333333333333,0.1,0.15384615384615385
6.0,30.0,25.0,3321.0,0.16666666666666666,0.1935483870967742,0.1791044776119403,0.1714256249846776,0.3333333333333333,0.3,0.1935483870967742
5.0,56.0,62.0,3259.0,0.08196721311475409,0.07462686567164178,0.078125,0.060452062020935636,0.0,0.0,0.07462686567164178
3.0,9.0,29.0,3341.0,0.25,0.09375,0.13636363636363635,0.14826404248618172,0.2,0.15,0.125
4.0,18.0,28.0,3332.0,0.18181818181818182,0.125,0.14814814814814814,0.14406057290515714,0.2,0.15,0.15625
6.0,51.0,26.0,3299.0,0.10526315789473684,0.1875,0.1348314606741573,0.12956545381785886,0.26666666666666666,0.3,0.1875
7.0,98.0,49.0,3228.0,0.06666666666666667,0.125,0.08695652173913045,0.07028871116923477,0.3333333333333333,0.25,0.10714285714285714
3.0,20.0,29.0,3330.0,0.13043478260869565,0.09375,0.10909090909090909,0.10340065999469976,0.2,0.15,0.09375
2.0,14.0,19.0,3347.0,0.125,0.09523809523809523,0.1081081081081081,0.10425932703306989,0.13333333333333333,0.1,0.09523809523809523
2.0,22.0,20.0,3338.0,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.08079400942585012,0.06666666666666667,0.1,0.09090909090909091
1.0,8.0,16.0,3357.0,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.07748571141123321,0.06666666666666667,0.05,0.058823529411764705
2.0,17.0,21.0,3342.0,0.10526315789473684,0.08695652173913043,0.09523809523809525,0.09005102912276289,0.13333333333333333,0.1,0.08695652173913043
3.0,36.0,12.0,3330.0,0.07692307692307693,0.2,0.1111111111111111,0.11782265763182254,0.06666666666666667,0.05,0.06666666666666667
1.0,15.0,21.0,3345.0,0.0625,0.045454545454545456,0.052631578947368425,0.04802248197973183,0.06666666666666667,0.05,0.045454545454545456
3.0,10.0,23.0,3346.0,0.23076923076923078,0.11538461538461539,0.15384615384615388,0.15865750684363733,0.2,0.15,0.11538461538461539
10.0,124.0,55.0,3193.0,0.07462686567164178,0.15384615384615385,0.10050251256281406,0.08197036881920879,0.26666666666666666,0.2,0.1076923076923077
2.0,8.0,28.0,3344.0,0.2,0.06666666666666667,0.1,0.11100561121188858,0.13333333333333333,0.1,0.06666666666666667
1.0,17.0,29.0,3335.0,0.05555555555555555,0.03333333333333333,0.04166666666666667,0.03642060829968306,0.06666666666666667,0.05,0.03333333333333333
2.0,20.0,13.0,3347.0,0.09090909090909091,0.13333333333333333,0.10810810810810811,0.10530109558393907,0.13333333333333333,0.1,0.13333333333333333
2.0,15.0,28.0,3337.0,0.11764705882352941,0.06666666666666667,0.0851063829787234,0.0824571366279953,0.13333333333333333,0.1,0.1
