tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
31.0,67.0,5.0,3279.0,0.3163265306122449,0.8611111111111112,0.4626865671641791,0.5145654604638689,0.2,0.2,0.25
13.0,22.0,5.0,3342.0,0.37142857142857144,0.7222222222222222,0.490566037735849,0.5145442129879492,0.4,0.35,0.3888888888888889
14.0,23.0,3.0,3341.0,0.3783783783783784,0.8235294117647058,0.5185185185185186,0.5552351164542757,0.2,0.3,0.23529411764705882
16.0,34.0,6.0,3326.0,0.32,0.7272727272727273,0.4444444444444444,0.47770051738356806,0.26666666666666666,0.2,0.22727272727272727
32.0,58.0,7.0,3285.0,0.35555555555555557,0.8205128205128205,0.4961240310077519,0.5327863502194099,0.4,0.35,0.3333333333333333
17.0,25.0,5.0,3335.0,0.40476190476190477,0.7727272727272727,0.5312499999999999,0.5555297494629777,0.3333333333333333,0.4,0.4090909090909091
18.0,24.0,0.0,3340.0,0.42857142857142855,1.0,0.6,0.6523142218771487,0.4,0.4,0.3333333333333333
13.0,22.0,4.0,3342.0,0.37142857142857144,0.7647058823529411,0.5,0.5298095670240561,0.4666666666666667,0.35,0.4117647058823529
29.0,48.0,6.0,3299.0,0.37662337662337664,0.8285714285714286,0.5178571428571429,0.5524309537832778,0.4,0.3,0.2857142857142857
24.0,40.0,5.0,3312.0,0.375,0.8275862068965517,0.5161290322580646,0.551942373018131,0.6,0.5,0.41379310344827586
18.0,26.0,4.0,3334.0,0.4090909090909091,0.8181818181818182,0.5454545454545455,0.5749556387761511,0.26666666666666666,0.3,0.3181818181818182
20.0,29.0,2.0,3331.0,0.40816326530612246,0.9090909090909091,0.5633802816901408,0.6058005828662754,0.3333333333333333,0.3,0.36363636363636365
15.0,32.0,6.0,3329.0,0.3191489361702128,0.7142857142857143,0.4411764705882353,0.4729238563957777,0.2,0.3,0.3333333333333333
15.0,22.0,3.0,3342.0,0.40540540540540543,0.8333333333333334,0.5454545454545455,0.578312229803079,0.4,0.3,0.3333333333333333
14.0,20.0,4.0,3344.0,0.4117647058823529,0.7777777777777778,0.5384615384615384,0.5629309285640498,0.4,0.45,0.4444444444444444
12.0,25.0,6.0,3339.0,0.32432432432432434,0.6666666666666666,0.4363636363636364,0.4611111295397752,0.4,0.35,0.3888888888888889
60.0,99.0,7.0,3216.0,0.37735849056603776,0.8955223880597015,0.5309734513274337,0.569897651506401,0.4666666666666667,0.4,0.3283582089552239
26.0,48.0,4.0,3304.0,0.35135135135135137,0.8666666666666667,0.5000000000000001,0.5462989759043938,0.2,0.3,0.23333333333333334
14.0,19.0,0.0,3349.0,0.42424242424242425,1.0,0.5957446808510638,0.6494991398429514,0.26666666666666666,0.3,0.2857142857142857
12.0,16.0,4.0,3350.0,0.42857142857142855,0.75,0.5454545454545454,0.5643603525145043,0.4666666666666667,0.4,0.4375
31.0,59.0,7.0,3285.0,0.34444444444444444,0.8157894736842105,0.484375,0.5227042962797779,0.13333333333333333,0.2,0.21052631578947367
26.0,41.0,5.0,3310.0,0.3880597014925373,0.8387096774193549,0.5306122448979592,0.5652210975027901,0.3333333333333333,0.25,0.2903225806451613
13.0,17.0,2.0,3349.0,0.43333333333333335,0.8666666666666667,0.5777777777777778,0.6106167039676428,0.4666666666666667,0.4,0.4666666666666667
32.0,58.0,4.0,3288.0,0.35555555555555557,0.8888888888888888,0.5079365079365079,0.5557221779890642,0.4,0.4,0.3611111111111111
25.0,46.0,7.0,3304.0,0.352112676056338,0.78125,0.48543689320388345,0.5182956560996114,0.3333333333333333,0.3,0.3125
9.0,20.0,4.0,3349.0,0.3103448275862069,0.6923076923076923,0.4285714285714286,0.46064405043050843,0.13333333333333333,0.25,0.15384615384615385
28.0,47.0,3.0,3304.0,0.37333333333333335,0.9032258064516129,0.5283018867924528,0.5754662461905433,0.4,0.3,0.3225806451612903
64.0,95.0,3.0,3220.0,0.4025157232704403,0.9552238805970149,0.5663716814159292,0.6099959285356291,0.3333333333333333,0.3,0.29850746268656714
24.0,57.0,8.0,3292.0,0.2962962962962963,0.75,0.4247787610619469,0.4641145723764275,0.3333333333333333,0.3,0.28125
29.0,46.0,3.0,3303.0,0.38666666666666666,0.90625,0.5420560747663551,0.5867671806002063,0.3333333333333333,0.35,0.25
26.0,60.0,6.0,3289.0,0.3023255813953488,0.8125,0.44067796610169485,0.4886473582272501,0.3333333333333333,0.3,0.3125
48.0,98.0,8.0,3228.0,0.3287671232876712,0.8571428571428571,0.4752475247524752,0.5196798541517017,0.2,0.2,0.19642857142857142
26.0,63.0,6.0,3286.0,0.29213483146067415,0.8125,0.42975206611570244,0.4800181814173182,0.3333333333333333,0.25,0.28125
16.0,28.0,5.0,3333.0,0.36363636363636365,0.7619047619047619,0.4923076923076923,0.5223964922014205,0.4,0.4,0.38095238095238093
18.0,30.0,4.0,3330.0,0.375,0.8181818181818182,0.5142857142857142,0.5499991434705207,0.26666666666666666,0.3,0.3181818181818182
16.0,20.0,1.0,3345.0,0.4444444444444444,0.9411764705882353,0.6037735849056604,0.6444994756466343,0.3333333333333333,0.3,0.29411764705882354
15.0,35.0,8.0,3324.0,0.3,0.6521739130434783,0.410958904109589,0.43701878368956765,0.26666666666666666,0.3,0.30434782608695654
14.0,14.0,2.0,3352.0,0.5,0.875,0.6363636363636364,0.6594703142547901,0.5333333333333333,0.5,0.5625
19.0,27.0,2.0,3333.0,0.41304347826086957,0.9047619047619048,0.5671641791044776,0.6081522325298448,0.3333333333333333,0.3,0.2857142857142857
24.0,31.0,2.0,3325.0,0.43636363636363634,0.9230769230769231,0.5925925925925927,0.631044437920538,0.3333333333333333,0.35,0.34615384615384615
58.0,113.0,7.0,3204.0,0.3391812865497076,0.8923076923076924,0.4915254237288135,0.5377994388369597,0.2,0.2,0.24615384615384617
26.0,51.0,4.0,3301.0,0.33766233766233766,0.8666666666666667,0.485981308411215,0.5352314706427864,0.2,0.2,0.23333333333333334
26.0,41.0,4.0,3311.0,0.3880597014925373,0.8666666666666667,0.5360824742268041,0.5749268315854198,0.3333333333333333,0.35,0.3333333333333333
12.0,19.0,3.0,3348.0,0.3870967741935484,0.8,0.5217391304347827,0.5538789379326063,0.4,0.35,0.4
23.0,38.0,7.0,3314.0,0.3770491803278688,0.7666666666666667,0.5054945054945054,0.5321696443250407,0.26666666666666666,0.3,0.3333333333333333
29.0,65.0,7.0,3280.0,0.30851063829787234,0.8055555555555556,0.4461538461538461,0.49076812620350635,0.2,0.2,0.19444444444444445
20.0,34.0,1.0,3326.0,0.37037037037037035,0.9523809523809523,0.5333333333333333,0.590510519778802,0.4,0.35,0.3333333333333333
16.0,27.0,3.0,3335.0,0.37209302325581395,0.8421052631578947,0.5161290322580645,0.5564203638765503,0.2,0.3,0.3157894736842105
9.0,22.0,7.0,3344.0,0.2903225806451613,0.5625,0.3829787234042554,0.40030931684549614,0.2,0.15,0.1875
10.0,18.0,6.0,3348.0,0.35714285714285715,0.625,0.45454545454545453,0.4692503907742186,0.3333333333333333,0.4,0.3125
27.0,44.0,9.0,3301.0,0.38028169014084506,0.75,0.5046728971962617,0.5274519391999406,0.4666666666666667,0.4,0.3611111111111111
29.0,62.0,3.0,3287.0,0.31868131868131866,0.90625,0.47154471544715443,0.5311268348396629,0.3333333333333333,0.35,0.25
64.0,118.0,3.0,3197.0,0.3516483516483517,0.9552238805970149,0.5140562248995985,0.5679115736557435,0.3333333333333333,0.35,0.2537313432835821
10.0,14.0,4.0,3354.0,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.5431769188556184,0.3333333333333333,0.45,0.35714285714285715
31.0,61.0,1.0,3288.0,0.33695652173913043,0.96875,0.5,0.5656855731761014,0.6,0.5,0.375
61.0,133.0,6.0,3182.0,0.31443298969072164,0.9104477611940298,0.4674329501915709,0.5215568477738908,0.26666666666666666,0.25,0.208955223880597
17.0,47.0,8.0,3309.0,0.265625,0.68,0.38202247191011235,0.4186869049581297,0.3333333333333333,0.3,0.28
62.0,113.0,5.0,3202.0,0.35428571428571426,0.9253731343283582,0.512396694214876,0.5606961567321479,0.2,0.3,0.2537313432835821
21.0,40.0,3.0,3318.0,0.3442622950819672,0.875,0.4941176470588235,0.5443795022753661,0.26666666666666666,0.3,0.25
28.0,57.0,4.0,3292.0,0.32941176470588235,0.875,0.4786324786324786,0.5306481565579005,0.26666666666666666,0.2,0.15625
27.0,44.0,5.0,3305.0,0.38028169014084506,0.84375,0.5242718446601942,0.560902611446336,0.26666666666666666,0.25,0.21875
11.0,12.0,2.0,3357.0,0.4782608695652174,0.8461538461538461,0.6111111111111112,0.6344108058231848,0.4,0.45,0.38461538461538464
14.0,21.0,4.0,3343.0,0.4,0.7777777777777778,0.5283018867924528,0.5546999386738741,0.3333333333333333,0.3,0.2777777777777778
22.0,34.0,5.0,3321.0,0.39285714285714285,0.8148148148148148,0.5301204819277108,0.5611727658553268,0.3333333333333333,0.35,0.25925925925925924
50.0,120.0,13.0,3199.0,0.29411764705882354,0.7936507936507936,0.42918454935622324,0.46875037576879364,0.26666666666666666,0.25,0.19047619047619047
21.0,41.0,6.0,3314.0,0.3387096774193548,0.7777777777777778,0.47191011235955055,0.5078563763606259,0.3333333333333333,0.3,0.2962962962962963
17.0,33.0,5.0,3326.0,0.34,0.7727272727272727,0.47222222222222227,0.5081750061667003,0.3333333333333333,0.45,0.45454545454545453
13.0,20.0,1.0,3347.0,0.3939393939393939,0.9285714285714286,0.5531914893617021,0.6026485597530151,0.5333333333333333,0.4,0.5
44.0,79.0,1.0,3258.0,0.35772357723577236,0.9777777777777777,0.5238095238095237,0.5839629025439544,0.06666666666666667,0.1,0.2
12.0,16.0,3.0,3350.0,0.42857142857142855,0.8,0.5581395348837209,0.5831881689604588,0.4666666666666667,0.45,0.4666666666666667
33.0,73.0,5.0,3271.0,0.3113207547169811,0.868421052631579,0.4583333333333333,0.5121222608787928,0.2,0.25,0.23684210526315788
55.0,125.0,8.0,3194.0,0.3055555555555556,0.873015873015873,0.4526748971193416,0.5031500300612232,0.2,0.15,0.15873015873015872
25.0,46.0,5.0,3306.0,0.352112676056338,0.8333333333333334,0.49504950495049505,0.5360572981808576,0.3333333333333333,0.35,0.3
23.0,45.0,6.0,3307.0,0.3382352941176471,0.7931034482758621,0.4742268041237113,0.512155049639118,0.2,0.25,0.2413793103448276
27.0,42.0,2.0,3311.0,0.391304347826087,0.9310344827586207,0.5510204081632654,0.5990507806814842,0.6,0.5,0.3793103448275862
36.0,52.0,2.0,3292.0,0.4090909090909091,0.9473684210526315,0.5714285714285715,0.6169542771942087,0.4666666666666667,0.45,0.42105263157894735
31.0,64.0,6.0,3280.0,0.3263157894736842,0.8378378378378378,0.46969696969696967,0.5154217220033585,0.5333333333333333,0.45,0.32432432432432434
9.0,12.0,4.0,3357.0,0.42857142857142855,0.6923076923076923,0.5294117647058824,0.5425468475942568,0.3333333333333333,0.4,0.3076923076923077
32.0,55.0,2.0,3292.0,0.367816091954023,0.9411764705882353,0.5289256198347108,0.5827299505063543,0.3333333333333333,0.35,0.35294117647058826
31.0,59.0,1.0,3291.0,0.34444444444444444,0.96875,0.5081967213114753,0.5721234975836851,0.13333333333333333,0.2,0.25
25.0,37.0,3.0,3317.0,0.4032258064516129,0.8928571428571429,0.5555555555555555,0.5956324233342506,0.4,0.4,0.42857142857142855
11.0,16.0,3.0,3352.0,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.5634465944548571,0.3333333333333333,0.35,0.2857142857142857
24.0,24.0,1.0,3333.0,0.5,0.96,0.6575342465753424,0.6900286818206381,0.4,0.45,0.44
14.0,22.0,2.0,3344.0,0.3888888888888889,0.875,0.5384615384615385,0.5807038096179824,0.13333333333333333,0.3,0.1875
15.0,33.0,6.0,3327.0,0.3125,0.7142857142857143,0.43478260869565216,0.4678428440781963,0.2,0.15,0.14285714285714285
19.0,51.0,7.0,3305.0,0.2714285714285714,0.7307692307692307,0.39583333333333326,0.43899254922013736,0.2,0.2,0.19230769230769232
33.0,55.0,3.0,3291.0,0.375,0.9166666666666666,0.5322580645161291,0.5803154682418867,0.4,0.3,0.25
57.0,119.0,6.0,3200.0,0.32386363636363635,0.9047619047619048,0.47698744769874474,0.528943725485782,0.3333333333333333,0.25,0.23809523809523808
21.0,37.0,3.0,3321.0,0.3620689655172414,0.875,0.5121951219512195,0.5586064217885698,0.2,0.15,0.25
17.0,32.0,5.0,3328.0,0.3469387755102041,0.7727272727272727,0.47887323943661975,0.5134588155852257,0.2,0.2,0.22727272727272727
56.0,110.0,5.0,3211.0,0.3373493975903614,0.9180327868852459,0.4933920704845815,0.545112961594479,0.26666666666666666,0.3,0.2786885245901639
58.0,122.0,10.0,3192.0,0.32222222222222224,0.8529411764705882,0.467741935483871,0.5103191762716744,0.26666666666666666,0.2,0.23529411764705882
23.0,25.0,4.0,3330.0,0.4791666666666667,0.8518518518518519,0.6133333333333334,0.6352915811943516,0.4,0.4,0.4074074074074074
33.0,58.0,6.0,3285.0,0.3626373626373626,0.8461538461538461,0.5076923076923077,0.5468494465084383,0.3333333333333333,0.25,0.28205128205128205
18.0,25.0,4.0,3334.0,0.4186046511627907,0.8181818181818182,0.5538461538461539,0.5817281517918852,0.26666666666666666,0.25,0.22727272727272727
15.0,32.0,6.0,3328.0,0.3191489361702128,0.7142857142857143,0.4411764705882353,0.472922503580699,0.26666666666666666,0.3,0.3333333333333333
13.0,17.0,1.0,3351.0,0.43333333333333335,0.9285714285714286,0.5909090909090909,0.6323908486932632,0.4666666666666667,0.55,0.5
34.0,77.0,8.0,3263.0,0.3063063063063063,0.8095238095238095,0.4444444444444444,0.4888529412743154,0.4666666666666667,0.4,0.30952380952380953
23.0,54.0,6.0,3299.0,0.2987012987012987,0.7931034482758621,0.4339622641509434,0.48029143667791085,0.2,0.15,0.20689655172413793
14.0,30.0,4.0,3334.0,0.3181818181818182,0.7777777777777778,0.45161290322580644,0.4936758799942976,0.2,0.35,0.3333333333333333
39.0,85.0,9.0,3248.0,0.31451612903225806,0.8125,0.4534883720930233,0.49532685961327566,0.3333333333333333,0.3,0.2916666666666667
16.0,22.0,3.0,3340.0,0.42105263157894735,0.8421052631578947,0.5614035087719298,0.5925078514618032,0.4,0.45,0.42105263157894735
18.0,28.0,1.0,3335.0,0.391304347826087,0.9473684210526315,0.5538461538461538,0.6059454875752892,0.13333333333333333,0.15,0.15789473684210525
17.0,28.0,4.0,3333.0,0.37777777777777777,0.8095238095238095,0.5151515151515151,0.5492836418536005,0.4,0.45,0.42857142857142855
18.0,34.0,4.0,3326.0,0.34615384615384615,0.8181818181818182,0.4864864864864865,0.5279615421537728,0.3333333333333333,0.3,0.2727272727272727
22.0,43.0,8.0,3309.0,0.3384615384615385,0.7333333333333333,0.4631578947368421,0.4920625584072417,0.3333333333333333,0.45,0.4
25.0,40.0,5.0,3312.0,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.5609678875484883,0.26666666666666666,0.35,0.36666666666666664
60.0,122.0,7.0,3193.0,0.32967032967032966,0.8955223880597015,0.48192771084337344,0.53029807395236,0.3333333333333333,0.25,0.19402985074626866
14.0,20.0,2.0,3346.0,0.4117647058823529,0.875,0.56,0.5977694836048965,0.4,0.35,0.375
13.0,15.0,3.0,3351.0,0.4642857142857143,0.8125,0.5909090909090908,0.6119153333846472,0.5333333333333333,0.45,0.5
18.0,40.0,6.0,3318.0,0.3103448275862069,0.75,0.4390243902439025,0.47721017368478075,0.13333333333333333,0.15,0.16666666666666666
14.0,16.0,3.0,3349.0,0.4666666666666667,0.8235294117647058,0.5957446808510638,0.6175451495654051,0.4666666666666667,0.5,0.47058823529411764
35.0,55.0,9.0,3283.0,0.3888888888888889,0.7954545454545454,0.5223880597014925,0.5484579211484202,0.4,0.3,0.29545454545454547
34.0,58.0,4.0,3286.0,0.3695652173913043,0.8947368421052632,0.5230769230769231,0.5684953422139548,0.26666666666666666,0.2,0.2631578947368421
27.0,51.0,4.0,3300.0,0.34615384615384615,0.8709677419354839,0.4954128440366973,0.5433089236465966,0.4,0.3,0.3225806451612903
13.0,13.0,2.0,3353.0,0.5,0.8666666666666667,0.6341463414634146,0.6564205346956827,0.4,0.4,0.4
20.0,29.0,2.0,3331.0,0.40816326530612246,0.9090909090909091,0.5633802816901408,0.6058005828662754,0.2,0.2,0.22727272727272727
24.0,26.0,6.0,3326.0,0.48,0.8,0.6,0.6155081159597454,0.26666666666666666,0.3,0.4
10.0,11.0,2.0,3358.0,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6283124352389091,0.4,0.45,0.4166666666666667
11.0,27.0,2.0,3342.0,0.2894736842105263,0.8461538461538461,0.4313725490196079,0.49205495407119215,0.3333333333333333,0.3,0.38461538461538464
8.0,9.0,5.0,3360.0,0.47058823529411764,0.6153846153846154,0.5333333333333333,0.5361205111805865,0.4,0.55,0.3076923076923077
35.0,73.0,4.0,3270.0,0.32407407407407407,0.8974358974358975,0.4761904761904762,0.5316852893381274,0.26666666666666666,0.2,0.23076923076923078
19.0,23.0,3.0,3336.0,0.4523809523809524,0.8636363636363636,0.59375,0.6219527811253366,0.2,0.35,0.36363636363636365
28.0,66.0,6.0,3282.0,0.2978723404255319,0.8235294117647058,0.4375,0.48781941342539803,0.4,0.35,0.3235294117647059
13.0,25.0,3.0,3341.0,0.34210526315789475,0.8125,0.4814814814814815,0.5241158109213181,0.4,0.3,0.375
52.0,96.0,4.0,3230.0,0.35135135135135137,0.9285714285714286,0.5098039215686275,0.5612493076517889,0.4666666666666667,0.35,0.35714285714285715
62.0,105.0,4.0,3211.0,0.3712574850299401,0.9393939393939394,0.5321888412017167,0.5795445824689657,0.5333333333333333,0.55,0.3484848484848485
27.0,43.0,4.0,3308.0,0.38571428571428573,0.8709677419354839,0.5346534653465347,0.5744204232047748,0.26666666666666666,0.25,0.22580645161290322
34.0,56.0,2.0,3290.0,0.37777777777777777,0.9444444444444444,0.5396825396825397,0.5915267273672364,0.5333333333333333,0.5,0.4166666666666667
11.0,11.0,1.0,3359.0,0.5,0.9166666666666666,0.6470588235294118,0.6755956185856322,0.4666666666666667,0.5,0.5
50.0,89.0,6.0,3236.0,0.3597122302158273,0.8928571428571429,0.5128205128205129,0.5567228801213193,0.26666666666666666,0.3,0.26785714285714285
26.0,63.0,12.0,3281.0,0.29213483146067415,0.6842105263157895,0.40944881889763785,0.4381247732704885,0.3333333333333333,0.25,0.21052631578947367
15.0,24.0,2.0,3341.0,0.38461538461538464,0.8823529411764706,0.5357142857142858,0.5797410898417978,0.4666666666666667,0.5,0.5294117647058824
10.0,12.0,3.0,3357.0,0.45454545454545453,0.7692307692307693,0.5714285714285714,0.5893620931237158,0.4666666666666667,0.45,0.46153846153846156
25.0,42.0,5.0,3310.0,0.373134328358209,0.8333333333333334,0.5154639175257731,0.5522969749198173,0.2,0.2,0.3
17.0,34.0,5.0,3326.0,0.3333333333333333,0.7727272727272727,0.4657534246575343,0.5030487332908545,0.26666666666666666,0.25,0.2727272727272727
13.0,14.0,1.0,3354.0,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.66694303060771,0.4,0.4,0.42857142857142855
34.0,53.0,3.0,3291.0,0.39080459770114945,0.918918918918919,0.5483870967741936,0.5933812419038642,0.2,0.2,0.21621621621621623
30.0,52.0,11.0,3289.0,0.36585365853658536,0.7317073170731707,0.4878048780487805,0.5095256959634965,0.4666666666666667,0.55,0.36585365853658536
15.0,18.0,2.0,3346.0,0.45454545454545453,0.8823529411764706,0.6,0.6309623230142275,0.4666666666666667,0.4,0.4117647058823529
18.0,20.0,2.0,3341.0,0.47368421052631576,0.9,0.6206896551724138,0.6503554420598431,0.4,0.3,0.3
44.0,81.0,6.0,3251.0,0.352,0.88,0.5028571428571428,0.547381618701131,0.3333333333333333,0.3,0.3
19.0,30.0,3.0,3330.0,0.3877551020408163,0.8636363636363636,0.5352112676056339,0.5750199937725922,0.2,0.15,0.18181818181818182
16.0,27.0,7.0,3332.0,0.37209302325581395,0.6956521739130435,0.48484848484848486,0.5043955374725246,0.3333333333333333,0.4,0.391304347826087
17.0,25.0,4.0,3336.0,0.40476190476190477,0.8095238095238095,0.5396825396825397,0.5689403240529088,0.5333333333333333,0.5,0.5238095238095238
13.0,13.0,1.0,3355.0,0.5,0.9285714285714286,0.65,0.6797648459165416,0.4666666666666667,0.55,0.5
11.0,19.0,3.0,3349.0,0.36666666666666664,0.7857142857142857,0.5,0.5341615807797641,0.2,0.3,0.21428571428571427
31.0,70.0,5.0,3276.0,0.3069306930693069,0.8611111111111112,0.45255474452554745,0.506556904929084,0.13333333333333333,0.1,0.19444444444444445
19.0,33.0,4.0,3326.0,0.36538461538461536,0.8260869565217391,0.5066666666666666,0.5452240842149503,0.4,0.4,0.34782608695652173
15.0,20.0,2.0,3345.0,0.42857142857142855,0.8823529411764706,0.5769230769230769,0.6124380230991584,0.4666666666666667,0.45,0.47058823529411764
14.0,26.0,4.0,3337.0,0.35,0.7777777777777778,0.48275862068965514,0.5182609086508254,0.5333333333333333,0.4,0.4444444444444444
19.0,32.0,3.0,3327.0,0.37254901960784315,0.8636363636363636,0.5205479452054794,0.5634077299451321,0.4,0.4,0.4090909090909091
15.0,25.0,2.0,3340.0,0.375,0.8823529411764706,0.5263157894736842,0.5723396958804523,0.26666666666666666,0.35,0.23529411764705882
49.0,117.0,8.0,3208.0,0.29518072289156627,0.8596491228070176,0.43946188340807174,0.4912373567976374,0.13333333333333333,0.15,0.14035087719298245
11.0,13.0,2.0,3356.0,0.4583333333333333,0.8461538461538461,0.5945945945945945,0.6209269456424259,0.3333333333333333,0.4,0.38461538461538464
59.0,111.0,7.0,3205.0,0.34705882352941175,0.8939393939393939,0.5,0.5447539342940129,0.4666666666666667,0.4,0.2727272727272727
19.0,33.0,8.0,3322.0,0.36538461538461536,0.7037037037037037,0.48101265822784806,0.5018581580537916,0.4,0.35,0.25925925925925924
11.0,18.0,4.0,3349.0,0.3793103448275862,0.7333333333333333,0.5,0.5246567101777703,0.3333333333333333,0.35,0.3333333333333333
48.0,89.0,11.0,3233.0,0.35036496350364965,0.8135593220338984,0.489795918367347,0.5224827173334567,0.4,0.35,0.2542372881355932
21.0,27.0,1.0,3332.0,0.4375,0.9545454545454546,0.6,0.6432829736070476,0.4666666666666667,0.45,0.45454545454545453
24.0,37.0,3.0,3318.0,0.39344262295081966,0.8888888888888888,0.5454545454545455,0.5870219397569206,0.4,0.35,0.3333333333333333
10.0,18.0,4.0,3350.0,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.5023423459659765,0.3333333333333333,0.4,0.2857142857142857
15.0,25.0,2.0,3340.0,0.375,0.8823529411764706,0.5263157894736842,0.5723396958804523,0.4,0.4,0.4117647058823529
12.0,13.0,3.0,3354.0,0.48,0.8,0.6,0.6176044401661896,0.6,0.55,0.6
16.0,30.0,5.0,3331.0,0.34782608695652173,0.7619047619047619,0.4776119402985074,0.5106634121359714,0.26666666666666666,0.25,0.23809523809523808
14.0,17.0,2.0,3349.0,0.45161290322580644,0.875,0.5957446808510638,0.6263874194390885,0.6,0.55,0.5625
15.0,18.0,2.0,3346.0,0.45454545454545453,0.8823529411764706,0.6,0.6309623230142275,0.4,0.45,0.47058823529411764
18.0,29.0,4.0,3331.0,0.3829787234042553,0.8181818181818182,0.5217391304347826,0.5559404478575378,0.13333333333333333,0.2,0.18181818181818182
27.0,51.0,6.0,3297.0,0.34615384615384615,0.8181818181818182,0.4864864864864865,0.5258186468338212,0.3333333333333333,0.25,0.21212121212121213
12.0,14.0,3.0,3353.0,0.46153846153846156,0.8,0.5853658536585367,0.6054752433000898,0.4666666666666667,0.35,0.4666666666666667
37.0,43.0,6.0,3296.0,0.4625,0.8604651162790697,0.6016260162601625,0.6248750737676586,0.3333333333333333,0.25,0.3023255813953488
38.0,72.0,7.0,3265.0,0.34545454545454546,0.8444444444444444,0.4903225806451613,0.5315102423373592,0.26666666666666666,0.3,0.24444444444444444
25.0,42.0,2.0,3312.0,0.373134328358209,0.9259259259259259,0.5319148936170213,0.5833275120012988,0.4,0.35,0.3333333333333333
10.0,18.0,3.0,3351.0,0.35714285714285715,0.7692307692307693,0.48780487804878053,0.5216645067787391,0.26666666666666666,0.3,0.3076923076923077
24.0,29.0,3.0,3326.0,0.4528301886792453,0.8888888888888888,0.6,0.6307204539321086,0.4666666666666667,0.5,0.4444444444444444
22.0,38.0,5.0,3317.0,0.36666666666666664,0.8148148148148148,0.5057471264367815,0.5416669476798681,0.3333333333333333,0.25,0.2222222222222222
23.0,27.0,4.0,3328.0,0.46,0.8518518518518519,0.5974025974025975,0.6222032981773072,0.5333333333333333,0.5,0.48148148148148145
21.0,35.0,6.0,3320.0,0.375,0.7777777777777778,0.5060240963855422,0.5351358030319344,0.4,0.4,0.3333333333333333
24.0,33.0,3.0,3322.0,0.42105263157894735,0.8888888888888888,0.5714285714285714,0.6077288656850465,0.26666666666666666,0.2,0.25925925925925924
30.0,53.0,7.0,3291.0,0.3614457831325301,0.8108108108108109,0.5,0.5344606511194067,0.26666666666666666,0.3,0.21621621621621623
34.0,61.0,3.0,3283.0,0.35789473684210527,0.918918918918919,0.5151515151515151,0.5670320770645659,0.3333333333333333,0.25,0.2972972972972973
34.0,57.0,3.0,3287.0,0.37362637362637363,0.918918918918919,0.5312500000000001,0.5797769700018504,0.2,0.15,0.1891891891891892
30.0,65.0,7.0,3279.0,0.3157894736842105,0.8108108108108109,0.45454545454545453,0.49821827031628935,0.4,0.3,0.32432432432432434
30.0,59.0,7.0,3286.0,0.33707865168539325,0.8108108108108109,0.47619047619047616,0.5154371622425126,0.2,0.2,0.24324324324324326
25.0,40.0,5.0,3312.0,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.5609678875484883,0.4,0.45,0.4
29.0,59.0,7.0,3287.0,0.32954545454545453,0.8055555555555556,0.46774193548387094,0.5079191896829292,0.4666666666666667,0.4,0.3333333333333333
19.0,20.0,2.0,3341.0,0.48717948717948717,0.9047619047619048,0.6333333333333333,0.6613204203078463,0.4,0.4,0.38095238095238093
22.0,32.0,3.0,3325.0,0.4074074074074074,0.88,0.5569620253164557,0.5948531786360295,0.26666666666666666,0.3,0.32
20.0,27.0,3.0,3332.0,0.425531914893617,0.8695652173913043,0.5714285714285714,0.6048407181153591,0.26666666666666666,0.3,0.30434782608695654
52.0,104.0,4.0,3222.0,0.3333333333333333,0.9285714285714286,0.4905660377358491,0.5458830374374819,0.4,0.4,0.32142857142857145
15.0,22.0,2.0,3342.0,0.40540540540540543,0.8823529411764706,0.5555555555555556,0.5954288843320598,0.5333333333333333,0.45,0.5294117647058824
30.0,71.0,12.0,3269.0,0.297029702970297,0.7142857142857143,0.4195804195804196,0.4509049486618326,0.26666666666666666,0.25,0.19047619047619047
11.0,21.0,7.0,3343.0,0.34375,0.6111111111111112,0.44000000000000006,0.4545983470595244,0.3333333333333333,0.3,0.3333333333333333
21.0,27.0,1.0,3333.0,0.4375,0.9545454545454546,0.6,0.6432838527592519,0.2,0.25,0.2727272727272727
9.0,14.0,4.0,3355.0,0.391304347826087,0.6923076923076923,0.5,0.5181288046149356,0.3333333333333333,0.35,0.3076923076923077
20.0,41.0,3.0,3317.0,0.32786885245901637,0.8695652173913043,0.4761904761904761,0.5294577108715798,0.2,0.2,0.21739130434782608
31.0,59.0,5.0,3287.0,0.34444444444444444,0.8611111111111112,0.49206349206349204,0.5378199032999781,0.26666666666666666,0.2,0.2222222222222222
20.0,30.0,3.0,3329.0,0.4,0.8695652173913043,0.547945205479452,0.5860705713497247,0.26666666666666666,0.3,0.2608695652173913
12.0,17.0,6.0,3347.0,0.41379310344827586,0.6666666666666666,0.5106382978723404,0.5220986915828586,0.4,0.35,0.3888888888888889
