tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
11.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
28.0,0.0,1.0,3348.0,1.0,0.9655172413793104,0.9824561403508771,0.9824606563204739,1.0,1.0,1.0
23.0,1.0,1.0,3352.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580350929515856,0.9333333333333333,0.95,0.9583333333333334
23.0,0.0,0.0,3354.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
21.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
16.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
20.0,0.0,0.0,3357.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.0,1.0,2.0,3365.0,0.9,0.8181818181818182,0.8571428571428572,0.857677347648436,0.6666666666666666,0.5,0.9090909090909091
28.0,1.0,0.0,3348.0,0.9655172413793104,1.0,0.9824561403508771,0.9824606563204739,0.9333333333333333,0.95,0.9642857142857143
49.0,9.0,1.0,3318.0,0.8448275862068966,0.98,0.9074074074074074,0.9084884166412729,0.8,0.75,0.84
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
19.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0
15.0,0.0,2.0,3360.0,1.0,0.8823529411764706,0.9375,0.9390569969557286,1.0,0.8,0.9411764705882353
47.0,14.0,0.0,3316.0,0.7704918032786885,1.0,0.8703703703703703,0.8759295053827331,0.7333333333333333,0.75,0.8085106382978723
53.0,19.0,0.0,3305.0,0.7361111111111112,1.0,0.8480000000000001,0.8555135863659592,0.7333333333333333,0.8,0.7547169811320755
13.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
20.0,1.0,0.0,3356.0,0.9523809523809523,1.0,0.975609756097561,0.9757547091176905,0.9333333333333333,0.95,0.95
30.0,1.0,0.0,3346.0,0.967741935483871,1.0,0.9836065573770492,0.9835917844133366,1.0,1.0,0.9666666666666667
20.0,2.0,1.0,3354.0,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9300405387875295,0.8666666666666667,0.9,0.9047619047619048
19.0,0.0,2.0,3356.0,1.0,0.9047619047619048,0.9500000000000001,0.9509064282322475,1.0,0.95,0.9047619047619048
16.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
20.0,1.0,1.0,3355.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520829786026449,0.9333333333333333,0.95,0.9523809523809523
14.0,1.0,2.0,3360.0,0.9333333333333333,0.875,0.9032258064516129,0.9032544630581477,0.9333333333333333,0.75,0.9375
11.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
30.0,3.0,0.0,3344.0,0.9090909090909091,1.0,0.9523809523809523,0.9530351872416386,0.8666666666666667,0.9,0.9333333333333333
20.0,2.0,1.0,3354.0,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9300405387875295,0.9333333333333333,0.9,0.9047619047619048
14.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
36.0,2.0,1.0,3338.0,0.9473684210526315,0.972972972972973,0.9599999999999999,0.9596381429844554,0.8666666666666667,0.9,0.9459459459459459
14.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
15.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
17.0,1.0,0.0,3359.0,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294,0.9333333333333333,0.85,0.9411764705882353
16.0,1.0,0.0,3360.0,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203,0.9333333333333333,0.8,0.9375
20.0,0.0,1.0,3356.0,1.0,0.9523809523809523,0.975609756097561,0.9757547091176905,1.0,1.0,0.9523809523809523
21.0,1.0,0.0,3355.0,0.9545454545454546,1.0,0.9767441860465117,0.9768628486280955,0.9333333333333333,0.95,0.9523809523809523
54.0,12.0,0.0,3311.0,0.8181818181818182,1.0,0.9,0.9028993323363539,0.6,0.65,0.7962962962962963
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
6.0,0.0,3.0,3368.0,1.0,0.6666666666666666,0.8,0.8161331820902341,0.6,0.45,1.0
20.0,0.0,0.0,3357.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
35.0,4.0,0.0,3338.0,0.8974358974358975,1.0,0.945945945945946,0.946763839137223,0.9333333333333333,0.85,0.9142857142857143
9.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
26.0,3.0,1.0,3347.0,0.896551724137931,0.9629629629629629,0.9285714285714286,0.9285773348074116,0.9333333333333333,0.9,0.8888888888888888
23.0,1.0,0.0,3353.0,0.9583333333333334,1.0,0.9787234042553191,0.9787990625505985,1.0,1.0,1.0
9.0,1.0,1.0,3366.0,0.9,0.9,0.9,0.8997029997029997,0.6,0.45,0.9
11.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
17.0,1.0,2.0,3357.0,0.9444444444444444,0.8947368421052632,0.918918918918919,0.9188119638986655,0.9333333333333333,0.95,0.9473684210526315
15.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
16.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
21.0,1.0,0.0,3355.0,0.9545454545454546,1.0,0.9767441860465117,0.9768628486280955,1.0,0.95,0.9523809523809523
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
8.0,0.0,1.0,3368.0,1.0,0.8888888888888888,0.9411764705882353,0.9426691070296663,0.5333333333333333,0.4,0.8888888888888888
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
30.0,3.0,3.0,3341.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9081937799043063,1.0,0.95,0.9090909090909091
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
12.0,0.0,1.0,3364.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261530960499,0.8,0.6,0.9230769230769231
25.0,4.0,1.0,3347.0,0.8620689655172413,0.9615384615384616,0.9090909090909091,0.9097233626787591,0.8,0.85,0.8461538461538461
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
11.0,0.0,2.0,3364.0,1.0,0.8461538461538461,0.9166666666666666,0.9195928886986885,0.8666666666666667,0.65,1.0
43.0,5.0,3.0,3326.0,0.8958333333333334,0.9347826086956522,0.9148936170212766,0.9139057294070327,0.8,0.8,0.9130434782608695
12.0,0.0,1.0,3364.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261530960499,0.8,0.6,0.9230769230769231
58.0,16.0,0.0,3303.0,0.7837837837837838,1.0,0.8787878787878788,0.8831791293172274,0.6666666666666666,0.65,0.7586206896551724
25.0,1.0,1.0,3350.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9612400431558892,1.0,0.95,0.9615384615384616
28.0,2.0,1.0,3346.0,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.9488432876600459,0.8666666666666667,0.9,0.9310344827586207
12.0,0.0,1.0,3364.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261530960499,0.8666666666666667,0.65,1.0
8.0,0.0,1.0,3368.0,1.0,0.8888888888888888,0.9411764705882353,0.9426691070296663,0.6,0.45,1.0
45.0,10.0,1.0,3321.0,0.8181818181818182,0.9782608695652174,0.8910891089108911,0.8931099687546629,0.8,0.85,0.8043478260869565
27.0,3.0,0.0,3347.0,0.9,1.0,0.9473684210526316,0.9482584193408178,0.8666666666666667,0.85,0.8888888888888888
11.0,0.0,1.0,3365.0,1.0,0.9166666666666666,0.9565217391304348,0.9572848768846098,0.8,0.6,1.0
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
24.0,0.0,0.0,3353.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16.0,0.0,1.0,3360.0,1.0,0.9411764705882353,0.9696969696969697,0.9699981659185203,1.0,0.85,1.0
9.0,0.0,1.0,3367.0,1.0,0.9,0.9473684210526316,0.9485424498130736,0.6666666666666666,0.5,1.0
32.0,3.0,0.0,3342.0,0.9142857142857143,1.0,0.955223880597015,0.9557540097211281,0.8666666666666667,0.9,0.90625
35.0,6.0,0.0,3336.0,0.8536585365853658,1.0,0.9210526315789475,0.9231066763820329,0.9333333333333333,0.9,0.9142857142857143
11.0,0.0,1.0,3365.0,1.0,0.9166666666666666,0.9565217391304348,0.9572848768846098,0.8,0.6,1.0
15.0,0.0,1.0,3361.0,1.0,0.9375,0.967741935483871,0.9681018273539801,1.0,0.75,0.9375
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
38.0,11.0,0.0,3328.0,0.7755102040816326,1.0,0.8735632183908045,0.8791788007208314,0.6,0.65,0.7368421052631579
20.0,1.0,1.0,3355.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520829786026449,0.9333333333333333,0.95,0.9523809523809523
17.0,1.0,0.0,3359.0,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294,0.9333333333333333,0.85,0.9411764705882353
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
11.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
10.0,1.0,0.0,3366.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209893949197,0.6666666666666666,0.5,1.0
18.0,2.0,0.0,3357.0,0.9,1.0,0.9473684210526316,0.9484008257208784,0.9333333333333333,0.9,0.9444444444444444
15.0,0.0,1.0,3361.0,1.0,0.9375,0.967741935483871,0.9681018273539801,1.0,0.75,0.9375
10.0,1.0,0.0,3366.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209893949197,0.6666666666666666,0.5,0.9
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
24.0,1.0,2.0,3350.0,0.96,0.9230769230769231,0.9411764705882353,0.9409127380757616,1.0,0.95,0.9230769230769231
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
12.0,0.0,1.0,3364.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261530960499,0.8666666666666667,0.65,1.0
10.0,1.0,0.0,3366.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209893949197,0.6666666666666666,0.5,0.9
19.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0
14.0,1.0,0.0,3362.0,0.9333333333333333,1.0,0.9655172413793104,0.9659481369877905,0.9333333333333333,0.7,0.9285714285714286
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
17.0,0.0,1.0,3359.0,1.0,0.9444444444444444,0.9714285714285714,0.971680688183294,1.0,0.9,1.0
13.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
42.0,7.0,0.0,3328.0,0.8571428571428571,1.0,0.923076923076923,0.924847964096306,0.6666666666666666,0.75,0.8571428571428571
13.0,1.0,0.0,3363.0,0.9285714285714286,1.0,0.962962962962963,0.9634808750757106,0.8666666666666667,0.65,0.9230769230769231
11.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
13.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
57.0,17.0,0.0,3303.0,0.7702702702702703,1.0,0.8702290076335879,0.8754005456200598,0.6666666666666666,0.7,0.7368421052631579
19.0,0.0,1.0,3357.0,1.0,0.95,0.9743589743589743,0.9745342957064367,1.0,0.95,0.95
10.0,0.0,1.0,3366.0,1.0,0.9090909090909091,0.9523809523809523,0.9533209893949197,0.6666666666666666,0.5,0.9090909090909091
20.0,0.0,1.0,3356.0,1.0,0.9523809523809523,0.975609756097561,0.9757547091176905,1.0,1.0,0.9523809523809523
20.0,0.0,1.0,3356.0,1.0,0.9523809523809523,0.975609756097561,0.9757547091176905,1.0,1.0,0.9523809523809523
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
45.0,6.0,2.0,3324.0,0.8823529411764706,0.9574468085106383,0.9183673469387754,0.9179550812285989,0.8666666666666667,0.9,0.8936170212765957
16.0,1.0,0.0,3360.0,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203,0.9333333333333333,0.8,0.9375
20.0,1.0,0.0,3356.0,0.9523809523809523,1.0,0.975609756097561,0.9757547091176905,0.9333333333333333,0.95,0.95
11.0,1.0,0.0,3365.0,0.9166666666666666,1.0,0.9565217391304348,0.9572848768846098,0.7333333333333333,0.55,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
16.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
12.0,1.0,0.0,3364.0,0.9230769230769231,1.0,0.9600000000000001,0.9606261530960499,0.8,0.6,0.9166666666666666
13.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
11.0,1.0,1.0,3364.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163694898464586,0.8,0.6,0.9166666666666666
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
23.0,1.0,1.0,3352.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580350929515856,0.9333333333333333,0.95,0.9583333333333334
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
19.0,2.0,0.0,3356.0,0.9047619047619048,1.0,0.9500000000000001,0.9509064282322475,0.9333333333333333,0.9,0.8947368421052632
34.0,3.0,0.0,3340.0,0.918918918918919,1.0,0.9577464788732395,0.9581723661925786,0.8666666666666667,0.85,0.9117647058823529
39.0,7.0,1.0,3330.0,0.8478260869565217,0.975,0.9069767441860466,0.908052796472464,0.5333333333333333,0.65,0.825
22.0,1.0,0.0,3354.0,0.9565217391304348,1.0,0.9777777777777777,0.9778735274975341,1.0,0.95,0.9545454545454546
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
12.0,0.0,1.0,3364.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261530960499,0.8,0.6,0.9230769230769231
11.0,0.0,2.0,3364.0,1.0,0.8461538461538461,0.9166666666666666,0.9195928886986885,0.8,0.6,0.9230769230769231
22.0,1.0,0.0,3354.0,0.9565217391304348,1.0,0.9777777777777777,0.9778735274975341,1.0,1.0,0.9545454545454546
22.0,1.0,0.0,3354.0,0.9565217391304348,1.0,0.9777777777777777,0.9778735274975341,1.0,0.95,0.9545454545454546
22.0,2.0,0.0,3353.0,0.9166666666666666,1.0,0.9565217391304348,0.9571416920076331,0.9333333333333333,0.95,0.9545454545454546
22.0,3.0,0.0,3352.0,0.88,1.0,0.9361702127659575,0.9376636469193514,0.8666666666666667,0.9,0.9090909090909091
22.0,3.0,0.0,3352.0,0.88,1.0,0.9361702127659575,0.9376636469193514,0.8666666666666667,0.9,0.8636363636363636
31.0,2.0,1.0,3343.0,0.9393939393939394,0.96875,0.9538461538461539,0.9535128153856042,0.9333333333333333,0.95,0.9375
30.0,2.0,2.0,3343.0,0.9375,0.9375,0.9375,0.9369020926756353,0.9333333333333333,0.95,0.9375
32.0,3.0,0.0,3342.0,0.9142857142857143,1.0,0.955223880597015,0.9557540097211281,0.8666666666666667,0.9,0.90625
32.0,1.0,0.0,3344.0,0.9696969696969697,1.0,0.9846153846153847,0.9845847222238783,0.9333333333333333,0.95,0.96875
19.0,2.0,0.0,3356.0,0.9047619047619048,1.0,0.9500000000000001,0.9509064282322475,0.8666666666666667,0.9,0.8947368421052632
19.0,1.0,0.0,3357.0,0.95,1.0,0.9743589743589743,0.9745342957064367,0.9333333333333333,0.95,0.9473684210526315
28.0,2.0,0.0,3347.0,0.9333333333333333,1.0,0.9655172413793104,0.9658032682802447,0.8666666666666667,0.9,0.9285714285714286
20.0,2.0,1.0,3354.0,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9300405387875295,0.8666666666666667,0.9,0.9047619047619048
30.0,0.0,0.0,3347.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16.0,1.0,0.0,3360.0,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203,0.9333333333333333,0.8,0.9375
14.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
19.0,2.0,0.0,3356.0,0.9047619047619048,1.0,0.9500000000000001,0.9509064282322475,0.8666666666666667,0.9,0.8947368421052632
13.0,0.0,1.0,3363.0,1.0,0.9285714285714286,0.962962962962963,0.9634808750757106,0.9333333333333333,0.7,1.0
14.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
19.0,0.0,2.0,3356.0,1.0,0.9047619047619048,0.9500000000000001,0.9509064282322475,1.0,0.95,0.9047619047619048
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
46.0,3.0,0.0,3328.0,0.9387755102040817,1.0,0.968421052631579,0.9684678726741721,1.0,0.95,0.9565217391304348
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
12.0,0.0,1.0,3364.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261530960499,0.8666666666666667,0.65,1.0
30.0,6.0,0.0,3341.0,0.8333333333333334,1.0,0.9090909090909091,0.9120523330496407,0.6,0.7,0.8
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
19.0,4.0,0.0,3354.0,0.8260869565217391,1.0,0.9047619047619047,0.9083517677315383,0.8,0.8,0.7894736842105263
19.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0
19.0,1.0,0.0,3357.0,0.95,1.0,0.9743589743589743,0.9745342957064367,0.9333333333333333,0.95,0.9473684210526315
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
10.0,2.0,0.0,3365.0,0.8333333333333334,1.0,0.9090909090909091,0.9125997659644302,0.6666666666666666,0.5,0.8
18.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
27.0,1.0,1.0,3348.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9639871176897155,0.9333333333333333,0.95,0.9642857142857143
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
14.0,0.0,2.0,3361.0,1.0,0.875,0.9333333333333333,0.9351361565470527,1.0,0.8,1.0
13.0,0.0,1.0,3363.0,1.0,0.9285714285714286,0.962962962962963,0.9634808750757106,0.9333333333333333,0.7,1.0
26.0,2.0,0.0,3349.0,0.9285714285714286,1.0,0.962962962962963,0.9633365055907485,0.8666666666666667,0.9,0.9230769230769231
20.0,0.0,0.0,3357.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
29.0,1.0,0.0,3347.0,0.9666666666666667,1.0,0.983050847457627,0.9830452365363772,1.0,1.0,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
13.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
19.0,2.0,0.0,3356.0,0.9047619047619048,1.0,0.9500000000000001,0.9509064282322475,0.8666666666666667,0.9,0.8947368421052632
18.0,1.0,1.0,3357.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9470706247453058,1.0,0.95,0.9473684210526315
19.0,2.0,0.0,3356.0,0.9047619047619048,1.0,0.9500000000000001,0.9509064282322475,0.8666666666666667,0.9,0.8947368421052632
19.0,2.0,0.0,3356.0,0.9047619047619048,1.0,0.9500000000000001,0.9509064282322475,1.0,0.9,0.8947368421052632
19.0,1.0,0.0,3357.0,0.95,1.0,0.9743589743589743,0.9745342957064367,1.0,0.95,0.9473684210526315
15.0,1.0,0.0,3361.0,0.9375,1.0,0.967741935483871,0.9681018273539801,0.9333333333333333,0.75,0.9333333333333333
14.0,1.0,0.0,3362.0,0.9333333333333333,1.0,0.9655172413793104,0.9659481369877905,0.9333333333333333,0.7,1.0
16.0,0.0,1.0,3360.0,1.0,0.9411764705882353,0.9696969696969697,0.9699981659185203,1.0,0.8,0.9411764705882353
19.0,2.0,1.0,3355.0,0.9047619047619048,0.95,0.9268292682926829,0.92666168687856,0.8666666666666667,0.9,0.9
31.0,1.0,0.0,3345.0,0.96875,1.0,0.9841269841269841,0.9841038945122927,0.9333333333333333,0.95,0.967741935483871
16.0,0.0,1.0,3360.0,1.0,0.9411764705882353,0.9696969696969697,0.9699981659185203,1.0,0.8,0.9411764705882353
13.0,0.0,1.0,3363.0,1.0,0.9285714285714286,0.962962962962963,0.9634808750757106,0.9333333333333333,0.7,1.0
13.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
23.0,3.0,2.0,3349.0,0.8846153846153846,0.92,0.9019607843137256,0.9013910793717907,0.8666666666666667,0.85,0.88
23.0,0.0,0.0,3354.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20.0,0.0,1.0,3356.0,1.0,0.9523809523809523,0.975609756097561,0.9757547091176905,1.0,1.0,0.9523809523809523
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
17.0,1.0,0.0,3359.0,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294,1.0,0.85,1.0
19.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0
19.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0
15.0,0.0,1.0,3361.0,1.0,0.9375,0.967741935483871,0.9681018273539801,1.0,0.8,1.0
19.0,2.0,0.0,3356.0,0.9047619047619048,1.0,0.9500000000000001,0.9509064282322475,0.9333333333333333,0.9,0.8947368421052632
15.0,1.0,0.0,3361.0,0.9375,1.0,0.967741935483871,0.9681018273539801,0.9333333333333333,0.75,0.9333333333333333
15.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
14.0,0.0,1.0,3362.0,1.0,0.9333333333333333,0.9655172413793104,0.9659481369877905,1.0,0.75,1.0
14.0,0.0,1.0,3362.0,1.0,0.9333333333333333,0.9655172413793104,0.9659481369877905,1.0,0.75,1.0
11.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
19.0,2.0,0.0,3356.0,0.9047619047619048,1.0,0.9500000000000001,0.9509064282322475,0.8666666666666667,0.9,0.8947368421052632
20.0,1.0,0.0,3356.0,0.9523809523809523,1.0,0.975609756097561,0.9757547091176905,0.9333333333333333,0.95,0.95
19.0,1.0,0.0,3357.0,0.95,1.0,0.9743589743589743,0.9745342957064367,1.0,0.95,0.9473684210526315
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
52.0,18.0,2.0,3305.0,0.7428571428571429,0.9629629629629629,0.8387096774193549,0.8430545119154644,0.6666666666666666,0.6,0.7222222222222222
23.0,2.0,2.0,3350.0,0.92,0.92,0.92,0.9194033412887829,0.9333333333333333,0.9,0.92
13.0,0.0,1.0,3363.0,1.0,0.9285714285714286,0.962962962962963,0.9634808750757106,0.9333333333333333,0.7,1.0
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
11.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
27.0,3.0,0.0,3347.0,0.9,1.0,0.9473684210526316,0.9482584193408178,0.8666666666666667,0.9,0.9259259259259259
26.0,3.0,0.0,3348.0,0.896551724137931,1.0,0.9454545454545454,0.9464402155401587,0.8666666666666667,0.9,0.9230769230769231
11.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
25.0,1.0,1.0,3350.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9612400431558892,1.0,1.0,0.9615384615384616
26.0,1.0,0.0,3350.0,0.9629629629629629,1.0,0.9811320754716981,0.9811603320115824,0.9333333333333333,0.95,0.9615384615384616
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
26.0,1.0,0.0,3350.0,0.9629629629629629,1.0,0.9811320754716981,0.9811603320115824,0.9333333333333333,0.95,0.9615384615384616
54.0,16.0,0.0,3307.0,0.7714285714285715,1.0,0.870967741935484,0.8761930151133708,0.3333333333333333,0.4,0.7407407407407407
22.0,1.0,2.0,3352.0,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9359379721029348,0.9333333333333333,0.95,0.9583333333333334
24.0,0.0,0.0,3353.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23.0,1.0,1.0,3352.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580350929515856,0.9333333333333333,0.95,0.9583333333333334
44.0,10.0,0.0,3323.0,0.8148148148148148,1.0,0.8979591836734693,0.9013157747989764,0.5333333333333333,0.65,0.7727272727272727
23.0,1.0,1.0,3352.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580350929515856,0.9333333333333333,0.95,0.9583333333333334
18.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
16.0,1.0,0.0,3360.0,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203,0.9333333333333333,0.8,0.9375
18.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
10.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
