tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,10.0,34.0,3335.0,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.09072213666572398,0.13333333333333333,0.15,0.1111111111111111
5.0,16.0,25.0,3336.0,0.23809523809523808,0.16666666666666666,0.19607843137254902,0.19324037188999071,0.2,0.25,0.2
7.0,79.0,29.0,3267.0,0.08139534883720931,0.19444444444444445,0.11475409836065575,0.11136433217634079,0.06666666666666667,0.1,0.1111111111111111
2.0,11.0,19.0,3350.0,0.15384615384615385,0.09523809523809523,0.11764705882352941,0.11674694472847076,0.2,0.2,0.19047619047619047
11.0,74.0,14.0,3283.0,0.12941176470588237,0.44,0.19999999999999998,0.2287219428195103,0.3333333333333333,0.25,0.24
3.0,15.0,20.0,3344.0,0.16666666666666666,0.13043478260869565,0.14634146341463414,0.1422882159880894,0.2,0.15,0.21739130434782608
11.0,43.0,45.0,3283.0,0.2037037037037037,0.19642857142857142,0.19999999999999998,0.18681122606417375,0.4,0.35,0.19642857142857142
3.0,25.0,14.0,3339.0,0.10714285714285714,0.17647058823529413,0.13333333333333333,0.13192997251315436,0.2,0.15,0.17647058823529413
5.0,16.0,37.0,3324.0,0.23809523809523808,0.11904761904761904,0.15873015873015875,0.16107849067194274,0.3333333333333333,0.25,0.19047619047619047
1.0,15.0,17.0,3349.0,0.0625,0.05555555555555555,0.058823529411764705,0.05418000192167965,0.06666666666666667,0.1,0.1111111111111111
2.0,12.0,20.0,3348.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.10935344853375942,0.13333333333333333,0.1,0.09090909090909091
2.0,7.0,11.0,3362.0,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.18229471241161044,0.13333333333333333,0.1,0.15384615384615385
2.0,5.0,21.0,3354.0,0.2857142857142857,0.08695652173913043,0.13333333333333333,0.15455621328941826,0.13333333333333333,0.1,0.08695652173913043
3.0,16.0,33.0,3330.0,0.15789473684210525,0.08333333333333333,0.1090909090909091,0.10785207148225401,0.2,0.15,0.1111111111111111
5.0,14.0,18.0,3345.0,0.2631578947368421,0.21739130434782608,0.23809523809523808,0.2344571839322385,0.3333333333333333,0.25,0.21739130434782608
1.0,6.0,17.0,3358.0,0.14285714285714285,0.05555555555555555,0.08,0.08608633951029523,0.13333333333333333,0.1,0.1111111111111111
1.0,3.0,19.0,3359.0,0.25,0.05,0.08333333333333334,0.10954773391767116,0.06666666666666667,0.1,0.1
6.0,15.0,28.0,3332.0,0.2857142857142857,0.17647058823529413,0.21818181818181817,0.2184180906609722,0.3333333333333333,0.25,0.20588235294117646
6.0,9.0,20.0,3346.0,0.4,0.23076923076923078,0.29268292682926833,0.2997989798293346,0.4,0.3,0.2692307692307692
3.0,24.0,20.0,3335.0,0.1111111111111111,0.13043478260869565,0.12,0.1138591454814388,0.06666666666666667,0.15,0.13043478260869565
5.0,30.0,31.0,3316.0,0.14285714285714285,0.1388888888888889,0.14084507042253522,0.13174624467486096,0.13333333333333333,0.1,0.1388888888888889
3.0,21.0,15.0,3343.0,0.125,0.16666666666666666,0.14285714285714288,0.13905540883324938,0.13333333333333333,0.15,0.1111111111111111
2.0,12.0,15.0,3352.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.1256538853805654,0.13333333333333333,0.1,0.11764705882352941
3.0,21.0,19.0,3339.0,0.125,0.13636363636363635,0.13043478260869565,0.12461141479439168,0.2,0.15,0.13636363636363635
8.0,47.0,31.0,3296.0,0.14545454545454545,0.20512820512820512,0.1702127659574468,0.16128089497254275,0.2,0.2,0.20512820512820512
3.0,21.0,19.0,3339.0,0.125,0.13636363636363635,0.13043478260869565,0.12461141479439168,0.2,0.15,0.13636363636363635
2.0,23.0,16.0,3341.0,0.08,0.1111111111111111,0.09302325581395349,0.08857163394202823,0.13333333333333333,0.1,0.1111111111111111
2.0,16.0,15.0,3348.0,0.1111111111111111,0.11764705882352941,0.11428571428571428,0.10972646329850363,0.13333333333333333,0.1,0.11764705882352941
5.0,15.0,30.0,3332.0,0.25,0.14285714285714285,0.18181818181818182,0.18264478822216543,0.26666666666666666,0.25,0.22857142857142856
5.0,83.0,24.0,3269.0,0.056818181818181816,0.1724137931034483,0.08547008547008547,0.08551739823171096,0.06666666666666667,0.1,0.10344827586206896
3.0,18.0,19.0,3342.0,0.14285714285714285,0.13636363636363635,0.1395348837209302,0.13406947170418126,0.2,0.15,0.13636363636363635
3.0,17.0,19.0,3343.0,0.15,0.13636363636363635,0.14285714285714282,0.13767194734950547,0.2,0.15,0.13636363636363635
1.0,26.0,20.0,3335.0,0.037037037037037035,0.047619047619047616,0.041666666666666664,0.03520516233610405,0.06666666666666667,0.05,0.047619047619047616
3.0,5.0,15.0,3359.0,0.375,0.16666666666666666,0.23076923076923078,0.24740306261206213,0.2,0.25,0.2222222222222222
3.0,19.0,15.0,3345.0,0.13636363636363635,0.16666666666666666,0.15,0.1457334984037477,0.2,0.15,0.16666666666666666
3.0,15.0,15.0,3349.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16220768925881887,0.2,0.15,0.16666666666666666
12.0,66.0,55.0,3249.0,0.15384615384615385,0.1791044776119403,0.16551724137931034,0.14778869119986113,0.3333333333333333,0.3,0.1791044776119403
10.0,44.0,20.0,3308.0,0.18518518518518517,0.3333333333333333,0.23809523809523808,0.23952712437890908,0.3333333333333333,0.3,0.2
3.0,13.0,11.0,3355.0,0.1875,0.21428571428571427,0.19999999999999998,0.1968938342151865,0.2,0.15,0.21428571428571427
2.0,8.0,14.0,3358.0,0.2,0.125,0.15384615384615385,0.1549695009462247,0.13333333333333333,0.1,0.125
4.0,13.0,34.0,3331.0,0.23529411764705882,0.10526315789473684,0.14545454545454545,0.1510919642287312,0.2,0.2,0.13157894736842105
5.0,21.0,26.0,3330.0,0.19230769230769232,0.16129032258064516,0.17543859649122806,0.16914846110728468,0.13333333333333333,0.2,0.1935483870967742
1.0,6.0,14.0,3360.0,0.14285714285714285,0.06666666666666667,0.09090909090909091,0.09486797896258266,0.06666666666666667,0.1,0.06666666666666667
7.0,14.0,29.0,3332.0,0.3333333333333333,0.19444444444444445,0.24561403508771928,0.24855276158035966,0.3333333333333333,0.35,0.2222222222222222
7.0,18.0,25.0,3332.0,0.28,0.21875,0.2456140350877193,0.24115654274743895,0.4,0.3,0.21875
2.0,8.0,11.0,3361.0,0.2,0.15384615384615385,0.17391304347826086,0.17262730978417098,0.13333333333333333,0.1,0.15384615384615385
4.0,11.0,27.0,3340.0,0.26666666666666666,0.12903225806451613,0.17391304347826086,0.18034648336732315,0.26666666666666666,0.3,0.22580645161290322
7.0,58.0,60.0,3257.0,0.1076923076923077,0.1044776119402985,0.10606060606060606,0.08828279223103225,0.3333333333333333,0.25,0.1044776119402985
8.0,29.0,24.0,3320.0,0.21621621621621623,0.25,0.2318840579710145,0.22461002296757054,0.4,0.3,0.25
3.0,20.0,29.0,3329.0,0.13043478260869565,0.09375,0.10909090909090909,0.10339851873317596,0.06666666666666667,0.15,0.125
9.0,32.0,23.0,3317.0,0.21951219512195122,0.28125,0.24657534246575344,0.24035264279092122,0.3333333333333333,0.3,0.28125
6.0,47.0,50.0,3279.0,0.11320754716981132,0.10714285714285714,0.11009174311926606,0.09556485534074177,0.3333333333333333,0.25,0.10714285714285714
2.0,25.0,30.0,3324.0,0.07407407407407407,0.0625,0.06779661016949153,0.05986993602471181,0.06666666666666667,0.1,0.0625
3.0,22.0,18.0,3339.0,0.12,0.14285714285714285,0.13043478260869565,0.12500593594002687,0.06666666666666667,0.05,0.09523809523809523
4.0,25.0,18.0,3335.0,0.13793103448275862,0.18181818181818182,0.1568627450980392,0.15203940543508754,0.13333333333333333,0.15,0.13636363636363635
4.0,20.0,13.0,3345.0,0.16666666666666666,0.23529411764705882,0.19512195121951217,0.19322836241999602,0.26666666666666666,0.2,0.23529411764705882
4.0,20.0,19.0,3339.0,0.16666666666666666,0.17391304347826086,0.1702127659574468,0.1644469981470384,0.13333333333333333,0.15,0.17391304347826086
1.0,19.0,15.0,3347.0,0.05,0.0625,0.05555555555555556,0.05088318487788579,0.06666666666666667,0.05,0.0625
2.0,14.0,19.0,3346.0,0.125,0.09523809523809523,0.1081081081081081,0.1042578847756372,0.13333333333333333,0.15,0.14285714285714285
4.0,13.0,22.0,3343.0,0.23529411764705882,0.15384615384615385,0.186046511627907,0.18522187273145194,0.26666666666666666,0.25,0.19230769230769232
14.0,65.0,51.0,3252.0,0.17721518987341772,0.2153846153846154,0.19444444444444445,0.17797088955436505,0.2,0.2,0.2
1.0,22.0,29.0,3330.0,0.043478260869565216,0.03333333333333333,0.03773584905660378,0.030541720841683814,0.06666666666666667,0.05,0.06666666666666667
7.0,21.0,23.0,3331.0,0.25,0.23333333333333334,0.2413793103448276,0.23496805372491728,0.2,0.25,0.23333333333333334
1.0,14.0,14.0,3353.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06250866250866251,0.06666666666666667,0.1,0.06666666666666667
9.0,26.0,21.0,3326.0,0.2571428571428571,0.3,0.2769230769230769,0.27076686739989964,0.3333333333333333,0.3,0.23333333333333334
5.0,9.0,31.0,3336.0,0.35714285714285715,0.1388888888888889,0.2,0.2176884770972474,0.3333333333333333,0.3,0.2222222222222222
4.0,18.0,17.0,3342.0,0.18181818181818182,0.19047619047619047,0.18604651162790697,0.1808897885226295,0.26666666666666666,0.2,0.19047619047619047
6.0,12.0,13.0,3350.0,0.3333333333333333,0.3157894736842105,0.3243243243243243,0.3207280355688579,0.3333333333333333,0.3,0.3157894736842105
2.0,14.0,14.0,3352.0,0.125,0.125,0.125,0.1208407605466429,0.13333333333333333,0.1,0.125
4.0,20.0,12.0,3346.0,0.16666666666666666,0.25,0.2,0.19950993931391314,0.13333333333333333,0.15,0.125
5.0,15.0,31.0,3330.0,0.25,0.1388888888888889,0.17857142857142858,0.17989294774110845,0.3333333333333333,0.25,0.19444444444444445
6.0,25.0,26.0,3324.0,0.1935483870967742,0.1875,0.19047619047619047,0.18288852646981232,0.26666666666666666,0.25,0.1875
13.0,49.0,54.0,3266.0,0.20967741935483872,0.19402985074626866,0.2015503875968992,0.1861958260054523,0.3333333333333333,0.35,0.208955223880597
2.0,9.0,12.0,3359.0,0.18181818181818182,0.14285714285714285,0.16,0.15807954652024683,0.2,0.15,0.14285714285714285
2.0,26.0,30.0,3323.0,0.07142857142857142,0.0625,0.06666666666666667,0.05848085363647025,0.13333333333333333,0.1,0.0625
9.0,66.0,58.0,3249.0,0.12,0.13432835820895522,0.1267605633802817,0.10827521121404492,0.2,0.15,0.11940298507462686
7.0,17.0,18.0,3339.0,0.2916666666666667,0.28,0.2857142857142857,0.28056199674108473,0.26666666666666666,0.3,0.28
12.0,69.0,55.0,3246.0,0.14814814814814814,0.1791044776119403,0.16216216216216217,0.14426712251779647,0.4,0.35,0.16417910447761194
6.0,21.0,18.0,3337.0,0.2222222222222222,0.25,0.23529411764705882,0.22990891630973456,0.26666666666666666,0.25,0.25
4.0,25.0,28.0,3324.0,0.13793103448275862,0.125,0.13114754098360656,0.12340963990825832,0.26666666666666666,0.2,0.125
6.0,29.0,26.0,3320.0,0.17142857142857143,0.1875,0.1791044776119403,0.17108105919584143,0.3333333333333333,0.25,0.1875
4.0,9.0,9.0,3360.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.305020891841907,0.26666666666666666,0.2,0.3076923076923077
4.0,15.0,14.0,3349.0,0.21052631578947367,0.2222222222222222,0.21621621621621623,0.21198668873344673,0.2,0.2,0.16666666666666666
2.0,7.0,25.0,3348.0,0.2222222222222222,0.07407407407407407,0.1111111111111111,0.12435310409103999,0.13333333333333333,0.15,0.14814814814814814
10.0,35.0,53.0,3284.0,0.2222222222222222,0.15873015873015872,0.18518518518518517,0.17486111339119628,0.4,0.3,0.19047619047619047
3.0,21.0,24.0,3334.0,0.125,0.1111111111111111,0.11764705882352941,0.11116243571115143,0.2,0.15,0.1111111111111111
3.0,19.0,19.0,3340.0,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13070719099299033,0.2,0.15,0.13636363636363635
2.0,11.0,12.0,3356.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14483802694560458,0.13333333333333333,0.1,0.14285714285714285
7.0,75.0,38.0,3262.0,0.08536585365853659,0.15555555555555556,0.11023622047244094,0.09913663297872212,0.2,0.15,0.1111111111111111
4.0,15.0,11.0,3351.0,0.21052631578947367,0.26666666666666666,0.23529411764705882,0.2331185546555659,0.26666666666666666,0.2,0.26666666666666666
7.0,49.0,31.0,3295.0,0.125,0.18421052631578946,0.14893617021276595,0.140051120197298,0.2,0.25,0.15789473684210525
7.0,50.0,56.0,3269.0,0.12280701754385964,0.1111111111111111,0.11666666666666667,0.10088380050810489,0.26666666666666666,0.2,0.1111111111111111
5.0,28.0,25.0,3324.0,0.15151515151515152,0.16666666666666666,0.15873015873015872,0.15101353969027437,0.26666666666666666,0.2,0.16666666666666666
1.0,19.0,28.0,3333.0,0.05,0.034482758620689655,0.04081632653061224,0.03465076688826566,0.06666666666666667,0.05,0.034482758620689655
9.0,13.0,20.0,3340.0,0.4090909090909091,0.3103448275862069,0.35294117647058826,0.35149528952409687,0.6,0.45,0.3793103448275862
6.0,15.0,32.0,3329.0,0.2857142857142857,0.15789473684210525,0.2033898305084746,0.205841114876931,0.4,0.3,0.23684210526315788
11.0,46.0,26.0,3298.0,0.19298245614035087,0.2972972972972973,0.23404255319148934,0.22913024127063933,0.2,0.25,0.21621621621621623
4.0,14.0,9.0,3355.0,0.2222222222222222,0.3076923076923077,0.2580645161290323,0.2581482864910369,0.26666666666666666,0.2,0.3076923076923077
5.0,26.0,29.0,3321.0,0.16129032258064516,0.14705882352941177,0.15384615384615385,0.14580959404889732,0.3333333333333333,0.25,0.14705882352941177
8.0,22.0,24.0,3328.0,0.26666666666666666,0.25,0.2580645161290323,0.2513413356782089,0.3333333333333333,0.25,0.25
1.0,8.0,27.0,3346.0,0.1111111111111111,0.03571428571428571,0.05405405405405406,0.058621154517934926,0.06666666666666667,0.1,0.17857142857142858
2.0,4.0,12.0,3364.0,0.3333333333333333,0.14285714285714285,0.2,0.2161471726551231,0.26666666666666666,0.2,0.2857142857142857
2.0,25.0,23.0,3332.0,0.07407407407407407,0.08,0.07692307692307691,0.06983484197780637,0.13333333333333333,0.1,0.08
3.0,16.0,13.0,3350.0,0.15789473684210525,0.1875,0.17142857142857143,0.16777454875550632,0.2,0.15,0.1875
3.0,7.0,18.0,3353.0,0.3,0.14285714285714285,0.19354838709677416,0.20366751906225256,0.2,0.15,0.14285714285714285
5.0,13.0,21.0,3343.0,0.2777777777777778,0.19230769230769232,0.2272727272727273,0.2262000766169851,0.26666666666666666,0.3,0.2692307692307692
7.0,17.0,29.0,3329.0,0.2916666666666667,0.19444444444444445,0.2333333333333333,0.23150751848742662,0.3333333333333333,0.3,0.2777777777777778
9.0,23.0,54.0,3296.0,0.28125,0.14285714285714285,0.1894736842105263,0.1898380837915283,0.5333333333333333,0.4,0.19047619047619047
3.0,11.0,21.0,3347.0,0.21428571428571427,0.125,0.15789473684210525,0.15913766497352816,0.2,0.15,0.125
4.0,22.0,18.0,3338.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.16132152178812056,0.2,0.2,0.18181818181818182
17.0,46.0,44.0,3275.0,0.2698412698412698,0.2786885245901639,0.27419354838709675,0.2606781108331547,0.4666666666666667,0.4,0.2786885245901639
7.0,45.0,61.0,3269.0,0.1346153846153846,0.10294117647058823,0.11666666666666667,0.10194403977737944,0.2,0.2,0.14705882352941177
5.0,19.0,22.0,3336.0,0.20833333333333334,0.18518518518518517,0.19607843137254902,0.19032675611020686,0.13333333333333333,0.2,0.18518518518518517
3.0,21.0,36.0,3322.0,0.125,0.07692307692307693,0.09523809523809525,0.08984898422762162,0.13333333333333333,0.15,0.15384615384615385
4.0,13.0,18.0,3346.0,0.23529411764705882,0.18181818181818182,0.20512820512820512,0.20228186833071643,0.26666666666666666,0.2,0.18181818181818182
3.0,10.0,18.0,3350.0,0.23076923076923078,0.14285714285714285,0.17647058823529413,0.1775743154094876,0.2,0.2,0.19047619047619047
0.0,1.0,14.0,3367.0,0.0,0.0,0.0,-0.0011088055498918743,0.06666666666666667,0.05,0.07142857142857142
9.0,19.0,33.0,3321.0,0.32142857142857145,0.21428571428571427,0.2571428571428572,0.2549444620395225,0.5333333333333333,0.45,0.2619047619047619
6.0,43.0,23.0,3310.0,0.12244897959183673,0.20689655172413793,0.15384615384615385,0.14974883145741016,0.13333333333333333,0.15,0.1724137931034483
2.0,26.0,16.0,3338.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.08301365624232654,0.13333333333333333,0.1,0.1111111111111111
7.0,37.0,41.0,3296.0,0.1590909090909091,0.14583333333333334,0.15217391304347827,0.14063885115645608,0.13333333333333333,0.15,0.14583333333333334
5.0,25.0,14.0,3337.0,0.16666666666666666,0.2631578947368421,0.2040816326530612,0.20384292499580745,0.26666666666666666,0.25,0.2631578947368421
1.0,4.0,18.0,3359.0,0.2,0.05263157894736842,0.08333333333333333,0.10007116078679028,0.13333333333333333,0.15,0.10526315789473684
1.0,16.0,20.0,3345.0,0.058823529411764705,0.047619047619047616,0.05263157894736842,0.0476063056287131,0.06666666666666667,0.1,0.14285714285714285
4.0,20.0,18.0,3340.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.16842882016293323,0.26666666666666666,0.2,0.18181818181818182
6.0,25.0,24.0,3327.0,0.1935483870967742,0.2,0.19672131147540983,0.18943905674709915,0.3333333333333333,0.25,0.2
2.0,23.0,28.0,3329.0,0.08,0.06666666666666667,0.07272727272727272,0.065464388644513,0.06666666666666667,0.1,0.1
10.0,48.0,57.0,3267.0,0.1724137931034483,0.14925373134328357,0.16,0.1446575423029912,0.4,0.35,0.16417910447761194
5.0,20.0,11.0,3346.0,0.2,0.3125,0.24390243902439027,0.2455751122071707,0.26666666666666666,0.2,0.25
5.0,19.0,11.0,3347.0,0.20833333333333334,0.3125,0.25,0.25084458742405114,0.26666666666666666,0.25,0.25
3.0,16.0,21.0,3342.0,0.15789473684210525,0.125,0.13953488372093023,0.1350322723644437,0.2,0.15,0.125
1.0,11.0,16.0,3354.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.06607411036913105,0.13333333333333333,0.15,0.17647058823529413
10.0,50.0,34.0,3288.0,0.16666666666666666,0.22727272727272727,0.1923076923076923,0.18223473819253014,0.3333333333333333,0.3,0.18181818181818182
5.0,26.0,33.0,3318.0,0.16129032258064516,0.13157894736842105,0.14492753623188406,0.13692758363308075,0.3333333333333333,0.25,0.13157894736842105
6.0,27.0,25.0,3324.0,0.18181818181818182,0.1935483870967742,0.18750000000000003,0.1798359743196695,0.26666666666666666,0.2,0.1935483870967742
1.0,2.0,14.0,3364.0,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14747992451244363,0.3333333333333333,0.25,0.3333333333333333
5.0,13.0,17.0,3347.0,0.2777777777777778,0.22727272727272727,0.25,0.2468351787322553,0.26666666666666666,0.25,0.22727272727272727
3.0,20.0,27.0,3332.0,0.13043478260869565,0.1,0.11320754716981132,0.10728176533393839,0.13333333333333333,0.15,0.13333333333333333
2.0,12.0,10.0,3357.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.15105052471775024,0.13333333333333333,0.1,0.16666666666666666
2.0,14.0,11.0,3355.0,0.125,0.15384615384615385,0.13793103448275862,0.13498941526451794,0.13333333333333333,0.1,0.15384615384615385
1.0,6.0,12.0,3363.0,0.14285714285714285,0.07692307692307693,0.1,0.10231040222433115,0.06666666666666667,0.05,0.07692307692307693
7.0,38.0,32.0,3305.0,0.15555555555555556,0.1794871794871795,0.16666666666666666,0.1566519786009307,0.2,0.2,0.1794871794871795
10.0,47.0,12.0,3312.0,0.17543859649122806,0.45454545454545453,0.25316455696202533,0.2751355837649454,0.4666666666666667,0.35,0.3181818181818182
7.0,5.0,27.0,3343.0,0.5833333333333334,0.20588235294117646,0.3043478260869565,0.34291301371685284,0.4666666666666667,0.35,0.23529411764705882
2.0,27.0,14.0,3339.0,0.06896551724137931,0.125,0.08888888888888889,0.08705780772760473,0.13333333333333333,0.1,0.125
5.0,49.0,51.0,3277.0,0.09259259259259259,0.08928571428571429,0.09090909090909091,0.07589855126476437,0.2,0.15,0.08928571428571429
12.0,72.0,54.0,3244.0,0.14285714285714285,0.18181818181818182,0.16,0.1423049149581704,0.4666666666666667,0.35,0.18181818181818182
2.0,16.0,29.0,3335.0,0.1111111111111111,0.06451612903225806,0.08163265306122448,0.07824912039391363,0.13333333333333333,0.15,0.0967741935483871
9.0,27.0,27.0,3319.0,0.25,0.25,0.25,0.24193066347878064,0.4666666666666667,0.4,0.25
2.0,15.0,10.0,3355.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.13638960478964746,0.13333333333333333,0.15,0.16666666666666666
15.0,59.0,41.0,3266.0,0.20270270270270271,0.26785714285714285,0.23076923076923078,0.21816886276344893,0.26666666666666666,0.3,0.26785714285714285
10.0,37.0,28.0,3307.0,0.2127659574468085,0.2631578947368421,0.2352941176470588,0.2269809401172452,0.4,0.35,0.2631578947368421
3.0,1.0,14.0,3364.0,0.75,0.17647058823529413,0.2857142857142857,0.3624912608163657,0.2,0.15,0.17647058823529413
2.0,6.0,11.0,3363.0,0.25,0.15384615384615385,0.1904761904761905,0.19370218287119687,0.2,0.15,0.23076923076923078
4.0,29.0,26.0,3323.0,0.12121212121212122,0.13333333333333333,0.126984126984127,0.11893264828119725,0.2,0.15,0.13333333333333333
1.0,12.0,21.0,3348.0,0.07692307692307693,0.045454545454545456,0.05714285714285715,0.05441238862977945,0.13333333333333333,0.1,0.09090909090909091
1.0,15.0,13.0,3353.0,0.0625,0.07142857142857142,0.06666666666666667,0.06266788232730891,0.06666666666666667,0.05,0.07142857142857142
10.0,28.0,27.0,3316.0,0.2631578947368421,0.2702702702702703,0.26666666666666666,0.2584667253040107,0.4,0.3,0.2702702702702703
2.0,30.0,39.0,3311.0,0.0625,0.04878048780487805,0.05479452054794521,0.044991273712172396,0.13333333333333333,0.1,0.0975609756097561
4.0,5.0,13.0,3359.0,0.4444444444444444,0.23529411764705882,0.30769230769230765,0.3209566636444706,0.26666666666666666,0.2,0.23529411764705882
3.0,7.0,17.0,3354.0,0.3,0.15,0.2,0.2088761284070091,0.2,0.15,0.15
11.0,37.0,39.0,3295.0,0.22916666666666666,0.22,0.22448979591836735,0.21313917858093095,0.26666666666666666,0.25,0.22
5.0,45.0,17.0,3315.0,0.1,0.22727272727272727,0.1388888888888889,0.14246670904388084,0.2,0.2,0.18181818181818182
3.0,25.0,20.0,3334.0,0.10714285714285714,0.13043478260869565,0.11764705882352941,0.11155410632038068,0.13333333333333333,0.15,0.13043478260869565
5.0,16.0,16.0,3345.0,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23333475014522323,0.2,0.25,0.23809523809523808
1.0,11.0,13.0,3357.0,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.07360210576210065,0.06666666666666667,0.1,0.07142857142857142
1.0,6.0,13.0,3362.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.09839367473903748,0.2,0.2,0.21428571428571427
8.0,10.0,28.0,3336.0,0.4444444444444444,0.2222222222222222,0.2962962962962963,0.3092125031585912,0.4666666666666667,0.4,0.2222222222222222
4.0,11.0,19.0,3348.0,0.26666666666666666,0.17391304347826086,0.2105263157894737,0.2110464952503299,0.26666666666666666,0.25,0.21739130434782608
2.0,12.0,15.0,3353.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.1256550696512468,0.2,0.15,0.17647058823529413
4.0,11.0,14.0,3352.0,0.26666666666666666,0.2222222222222222,0.2424242424242424,0.23974225982546077,0.26666666666666666,0.2,0.2222222222222222
7.0,26.0,15.0,3333.0,0.21212121212121213,0.3181818181818182,0.2545454545454546,0.25389041646147076,0.4,0.3,0.2727272727272727
2.0,9.0,15.0,3356.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,0.14280227557815217,0.13333333333333333,0.1,0.11764705882352941
3.0,24.0,54.0,3301.0,0.1111111111111111,0.05263157894736842,0.07142857142857142,0.06568866049995849,0.13333333333333333,0.1,0.15789473684210525
1.0,6.0,12.0,3363.0,0.14285714285714285,0.07692307692307693,0.1,0.10231040222433115,0.13333333333333333,0.15,0.15384615384615385
15.0,61.0,51.0,3255.0,0.19736842105263158,0.22727272727272727,0.2112676056338028,0.19494485354001978,0.4,0.35,0.21212121212121213
5.0,25.0,22.0,3330.0,0.16666666666666666,0.18518518518518517,0.17543859649122806,0.16868835353380937,0.2,0.2,0.18518518518518517
4.0,21.0,11.0,3346.0,0.16,0.26666666666666666,0.2,0.20202818278260817,0.2,0.2,0.2
11.0,55.0,48.0,3267.0,0.16666666666666666,0.1864406779661017,0.176,0.16079241278190956,0.4,0.3,0.1864406779661017
1.0,17.0,21.0,3342.0,0.05555555555555555,0.045454545454545456,0.049999999999999996,0.04463014593427514,0.06666666666666667,0.05,0.045454545454545456
1.0,19.0,26.0,3336.0,0.05,0.037037037037037035,0.0425531914893617,0.036415147790685665,0.06666666666666667,0.05,0.07407407407407407
1.0,8.0,13.0,3360.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.08606070741666184,0.06666666666666667,0.1,0.07142857142857142
5.0,9.0,12.0,3356.0,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.3210115417140034,0.3333333333333333,0.25,0.29411764705882354
1.0,11.0,14.0,3356.0,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.0708514212442309,0.13333333333333333,0.1,0.13333333333333333
1.0,12.0,20.0,3349.0,0.07692307692307693,0.047619047619047616,0.058823529411764705,0.055918387176215625,0.13333333333333333,0.2,0.19047619047619047
3.0,27.0,13.0,3339.0,0.1,0.1875,0.13043478260869568,0.13134607862113687,0.2,0.15,0.1875
1.0,5.0,16.0,3359.0,0.16666666666666666,0.058823529411764705,0.08695652173913045,0.09635548652990528,0.26666666666666666,0.2,0.23529411764705882
0.0,15.0,22.0,3345.0,0.0,0.0,0.0,-0.0054008954837892285,0.0,0.0,0.0
2.0,10.0,31.0,3338.0,0.16666666666666666,0.06060606060606061,0.08888888888888888,0.0952523745818249,0.13333333333333333,0.1,0.06060606060606061
2.0,7.0,13.0,3360.0,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.16929783564096368,0.13333333333333333,0.15,0.13333333333333333
4.0,35.0,39.0,3304.0,0.10256410256410256,0.09302325581395349,0.0975609756097561,0.08661878129034732,0.13333333333333333,0.1,0.09302325581395349
5.0,24.0,40.0,3313.0,0.1724137931034483,0.1111111111111111,0.13513513513513511,0.12914084896934397,0.2,0.15,0.15555555555555556
6.0,12.0,21.0,3342.0,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.2674250544104593,0.3333333333333333,0.3,0.2222222222222222
3.0,10.0,10.0,3359.0,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.2278009909354522,0.2,0.15,0.23076923076923078
3.0,9.0,24.0,3346.0,0.25,0.1111111111111111,0.15384615384615383,0.16228045324393778,0.26666666666666666,0.25,0.25925925925925924
2.0,10.0,25.0,3345.0,0.16666666666666666,0.07407407407407407,0.10256410256410256,0.10640257777346358,0.13333333333333333,0.15,0.14814814814814814
5.0,11.0,22.0,3344.0,0.3125,0.18518518518518517,0.2325581395348837,0.23591703807845907,0.3333333333333333,0.25,0.2222222222222222
4.0,8.0,23.0,3347.0,0.3333333333333333,0.14814814814814814,0.20512820512820512,0.218158328714412,0.26666666666666666,0.2,0.18518518518518517
