tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,33.0,14.0,3334.0,0.029411764705882353,0.06666666666666667,0.04081632653061225,0.037877827742319514,0.0,0.0,0.0
1.0,33.0,10.0,3338.0,0.029411764705882353,0.09090909090909091,0.04444444444444444,0.04629882079247818,0.0,0.05,0.0
2.0,91.0,26.0,3262.0,0.021505376344086023,0.07142857142857142,0.03305785123966942,0.024540381725906956,0.0,0.0,0.0
4.0,87.0,44.0,3247.0,0.04395604395604396,0.08333333333333333,0.05755395683453238,0.04184151681344285,0.0,0.05,0.041666666666666664
0.0,28.0,15.0,3339.0,0.0,0.0,0.0,-0.006098479353853327,0.0,0.0,0.0
2.0,45.0,22.0,3313.0,0.0425531914893617,0.08333333333333333,0.056338028169014086,0.05014506165020285,0.0,0.05,0.041666666666666664
1.0,28.0,23.0,3330.0,0.034482758620689655,0.041666666666666664,0.03773584905660377,0.03034200432435282,0.06666666666666667,0.05,0.041666666666666664
3.0,10.0,21.0,3347.0,0.23076923076923078,0.125,0.16216216216216217,0.16552312882697098,0.2,0.15,0.125
5.0,16.0,27.0,3334.0,0.23809523809523808,0.15625,0.18867924528301888,0.18667718391409419,0.26666666666666666,0.25,0.15625
2.0,15.0,28.0,3337.0,0.11764705882352941,0.06666666666666667,0.0851063829787234,0.0824571366279953,0.13333333333333333,0.1,0.06666666666666667
0.0,5.0,11.0,3366.0,0.0,0.0,0.0,-0.0021980442853261934,0.06666666666666667,0.05,0.0
6.0,41.0,22.0,3312.0,0.1276595744680851,0.21428571428571427,0.16,0.15640110308822144,0.13333333333333333,0.1,0.17857142857142858
3.0,64.0,21.0,3294.0,0.04477611940298507,0.125,0.06593406593406594,0.06381621114790408,0.13333333333333333,0.1,0.125
10.0,71.0,13.0,3287.0,0.12345679012345678,0.43478260869565216,0.1923076923076923,0.2223444730840803,0.13333333333333333,0.15,0.13043478260869565
1.0,6.0,10.0,3365.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.11166314005606122,0.13333333333333333,0.1,0.09090909090909091
5.0,31.0,16.0,3330.0,0.1388888888888889,0.23809523809523808,0.17543859649122806,0.1751951003826307,0.2,0.2,0.19047619047619047
1.0,36.0,10.0,3334.0,0.02702702702702703,0.09090909090909091,0.04166666666666667,0.04391325955728282,0.0,0.0,0.0
0.0,18.0,18.0,3346.0,0.0,0.0,0.0,-0.00535077288941736,0.0,0.0,0.0
1.0,12.0,15.0,3354.0,0.07692307692307693,0.0625,0.06896551724137931,0.06535332581598229,0.06666666666666667,0.05,0.0625
3.0,58.0,17.0,3303.0,0.04918032786885246,0.15,0.07407407407407407,0.07647644287996692,0.13333333333333333,0.1,0.1
0.0,24.0,10.0,3347.0,0.0,0.0,0.0,-0.004605222034685382,0.0,0.0,0.0
2.0,13.0,26.0,3340.0,0.13333333333333333,0.07142857142857142,0.09302325581395349,0.09211444928141137,0.13333333333333333,0.1,0.07142857142857142
10.0,122.0,40.0,3209.0,0.07575757575757576,0.2,0.10989010989010989,0.10181092939735975,0.2,0.15,0.06
0.0,19.0,11.0,3351.0,0.0,0.0,0.0,-0.004294962122007282,0.0,0.0,0.0
2.0,15.0,17.0,3348.0,0.11764705882352941,0.10526315789473684,0.1111111111111111,0.1065359223148621,0.13333333333333333,0.1,0.10526315789473684
1.0,31.0,16.0,3334.0,0.03125,0.058823529411764705,0.04081632653061224,0.036240818984344614,0.0,0.0,0.0
4.0,41.0,43.0,3294.0,0.08888888888888889,0.0851063829787234,0.08695652173913045,0.07439069376748075,0.13333333333333333,0.1,0.0851063829787234
7.0,84.0,46.0,3245.0,0.07692307692307693,0.1320754716981132,0.09722222222222222,0.08200775513056917,0.06666666666666667,0.05,0.11320754716981132
1.0,13.0,12.0,3356.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.07041703545929148,0.06666666666666667,0.05,0.07692307692307693
1.0,32.0,19.0,3330.0,0.030303030303030304,0.05,0.03773584905660378,0.03157618986520797,0.0,0.0,0.0
1.0,37.0,29.0,3315.0,0.02631578947368421,0.03333333333333333,0.029411764705882353,0.0198334398412614,0.06666666666666667,0.05,0.03333333333333333
0.0,40.0,20.0,3322.0,0.0,0.0,0.0,-0.008438065964761649,0.0,0.0,0.0
0.0,31.0,20.0,3331.0,0.0,0.0,0.0,-0.007418391963242812,0.0,0.0,0.0
2.0,91.0,14.0,3275.0,0.021505376344086023,0.125,0.03669724770642202,0.041106862347324344,0.06666666666666667,0.05,0.0625
2.0,55.0,18.0,3307.0,0.03508771929824561,0.1,0.051948051948051945,0.049819367211057765,0.0,0.05,0.05
0.0,112.0,16.0,3254.0,0.0,0.0,0.0,-0.012759629691185402,0.0,0.0,0.0
0.0,0.0,11.0,3371.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.09090909090909091
0.0,40.0,30.0,3312.0,0.0,0.0,0.0,-0.010349881925598048,0.0,0.0,0.0
2.0,39.0,19.0,3322.0,0.04878048780487805,0.09523809523809523,0.06451612903225808,0.0600341980269295,0.06666666666666667,0.05,0.047619047619047616
2.0,41.0,12.0,3327.0,0.046511627906976744,0.14285714285714285,0.07017543859649122,0.07489092546414512,0.06666666666666667,0.05,0.07142857142857142
1.0,31.0,36.0,3314.0,0.03125,0.02702702702702703,0.028985507246376812,0.019082328694161297,0.06666666666666667,0.05,0.02702702702702703
2.0,27.0,12.0,3341.0,0.06896551724137931,0.14285714285714285,0.09302325581395349,0.093897642531458,0.13333333333333333,0.1,0.14285714285714285
0.0,1.0,15.0,3366.0,0.0,0.0,0.0,-0.001147893207332693,0.06666666666666667,0.1,0.06666666666666667
4.0,34.0,13.0,3331.0,0.10526315789473684,0.23529411764705882,0.14545454545454545,0.1510919642287312,0.26666666666666666,0.2,0.23529411764705882
1.0,34.0,15.0,3332.0,0.02857142857142857,0.0625,0.0392156862745098,0.0355285991335922,0.0,0.0,0.0
2.0,40.0,19.0,3321.0,0.047619047619047616,0.09523809523809523,0.06349206349206349,0.059113032326701224,0.06666666666666667,0.05,0.047619047619047616
4.0,53.0,17.0,3308.0,0.07017543859649122,0.19047619047619047,0.10256410256410256,0.10661569480027314,0.13333333333333333,0.1,0.09523809523809523
9.0,210.0,45.0,3118.0,0.0410958904109589,0.16666666666666666,0.06593406593406594,0.05275126173056243,0.0,0.0,0.07407407407407407
0.0,20.0,12.0,3350.0,0.0,0.0,0.0,-0.0046024790028471145,0.0,0.0,0.0
1.0,19.0,11.0,3351.0,0.05,0.08333333333333333,0.0625,0.0602541209456068,0.06666666666666667,0.05,0.08333333333333333
0.0,18.0,9.0,3354.0,0.0,0.0,0.0,-0.003779638730670477,0.0,0.0,0.0
2.0,22.0,18.0,3340.0,0.08333333333333333,0.1,0.0909090909090909,0.08536431451159775,0.13333333333333333,0.1,0.1
1.0,52.0,14.0,3315.0,0.018867924528301886,0.06666666666666667,0.029411764705882353,0.027405290411635072,0.0,0.0,0.0
1.0,29.0,11.0,3341.0,0.03333333333333333,0.08333333333333333,0.04761904761904761,0.04738885922440336,0.0,0.0,0.0
2.0,59.0,33.0,3288.0,0.03278688524590164,0.05714285714285714,0.041666666666666664,0.030048717941298868,0.0,0.05,0.05714285714285714
0.0,9.0,9.0,3363.0,0.0,0.0,0.0,-0.0026690391459074734,0.0,0.0,0.0
0.0,49.0,27.0,3306.0,0.0,0.0,0.0,-0.010877172174169471,0.0,0.0,0.0
1.0,34.0,23.0,3324.0,0.02857142857142857,0.041666666666666664,0.03389830508474576,0.026161804809248772,0.0,0.0,0.0
0.0,44.0,10.0,3328.0,0.0,0.0,0.0,-0.006252293964742815,0.0,0.0,0.0
2.0,16.0,9.0,3355.0,0.1111111111111111,0.18181818181818182,0.13793103448275862,0.13856735062545036,0.13333333333333333,0.1,0.0
0.0,49.0,19.0,3313.0,0.0,0.0,0.0,-0.009116402458492708,0.0,0.0,0.0
0.0,20.0,15.0,3346.0,0.0,0.0,0.0,-0.005149550426666894,0.0,0.0,0.0
2.0,17.0,14.0,3349.0,0.10526315789473684,0.125,0.11428571428571428,0.11012229068894237,0.13333333333333333,0.1,0.125
0.0,35.0,21.0,3326.0,0.0,0.0,0.0,-0.008083167104565952,0.0,0.0,0.0
4.0,19.0,6.0,3353.0,0.17391304347826086,0.4,0.24242424242424243,0.26053953020681125,0.13333333333333333,0.15,0.0
0.0,16.0,9.0,3356.0,0.0,0.0,0.0,-0.003562418428857615,0.0,0.0,0.0
0.0,8.0,10.0,3364.0,0.0,0.0,0.0,-0.002651726149742195,0.0,0.0,0.0
5.0,36.0,29.0,3312.0,0.12195121951219512,0.14705882352941177,0.1333333333333333,0.1242560150783972,0.2,0.15,0.11764705882352941
4.0,77.0,13.0,3287.0,0.04938271604938271,0.23529411764705882,0.0816326530612245,0.098246502292995,0.06666666666666667,0.1,0.058823529411764705
1.0,91.0,12.0,3278.0,0.010869565217391304,0.07692307692307693,0.01904761904761905,0.01898611527234411,0.0,0.0,0.0
1.0,20.0,24.0,3337.0,0.047619047619047616,0.04,0.043478260869565216,0.037121085020336425,0.06666666666666667,0.05,0.04
1.0,8.0,11.0,3362.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.09344233369941762,0.06666666666666667,0.05,0.08333333333333333
0.0,10.0,13.0,3359.0,0.0,0.0,0.0,-0.0033828083014685296,0.06666666666666667,0.1,0.07692307692307693
5.0,48.0,41.0,3288.0,0.09433962264150944,0.10869565217391304,0.10101010101010101,0.0879512031049735,0.06666666666666667,0.1,0.08695652173913043
4.0,434.0,9.0,2935.0,0.0091324200913242,0.3076923076923077,0.017738359201773836,0.03296517817947116,0.0,0.0,0.0
7.0,88.0,50.0,3236.0,0.07368421052631578,0.12280701754385964,0.09210526315789472,0.07504935126656148,0.26666666666666666,0.25,0.08771929824561403
3.0,13.0,23.0,3342.0,0.1875,0.11538461538461539,0.14285714285714285,0.14193629156528878,0.2,0.15,0.11538461538461539
3.0,9.0,27.0,3343.0,0.25,0.1,0.14285714285714288,0.15345710667439155,0.2,0.2,0.16666666666666666
6.0,824.0,8.0,2544.0,0.007228915662650603,0.42857142857142855,0.014218009478672985,0.027440361515805874,0.0,0.0,0.0
0.0,3.0,9.0,3370.0,0.0,0.0,0.0,-0.001539145282669689,0.0,0.0,0.0
3.0,54.0,42.0,3283.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,0.04493749752098137,0.06666666666666667,0.05,0.06666666666666667
1.0,81.0,26.0,3274.0,0.012195121951219513,0.037037037037037035,0.01834862385321101,0.007460205698088536,0.06666666666666667,0.05,0.037037037037037035
1.0,178.0,11.0,3192.0,0.00558659217877095,0.08333333333333333,0.010471204188481676,0.008104096456075167,0.0,0.0,0.0
0.0,1.0,10.0,3371.0,0.0,0.0,0.0,-0.0009365557436957415,0.0,0.0,0.0
1.0,96.0,23.0,3262.0,0.010309278350515464,0.041666666666666664,0.01652892561983471,0.006577200634842872,0.0,0.0,0.0
1.0,35.0,16.0,3329.0,0.027777777777777776,0.058823529411764705,0.03773584905660377,0.033367309528949576,0.06666666666666667,0.05,0.058823529411764705
0.0,9.0,10.0,3363.0,0.0,0.0,0.0,-0.002812997208233492,0.0,0.0,0.0
7.0,51.0,25.0,3299.0,0.1206896551724138,0.21875,0.15555555555555556,0.1517654941821674,0.2,0.15,0.125
7.0,58.0,27.0,3289.0,0.1076923076923077,0.20588235294117646,0.1414141414141414,0.13700541963675744,0.2,0.2,0.14705882352941177
1.0,40.0,11.0,3329.0,0.024390243902439025,0.08333333333333333,0.037735849056603765,0.0388276630001883,0.06666666666666667,0.05,0.08333333333333333
2.0,15.0,14.0,3351.0,0.11764705882352941,0.125,0.12121212121212122,0.11696191465699575,0.06666666666666667,0.1,0.125
0.0,39.0,10.0,3333.0,0.0,0.0,0.0,-0.005881936507924555,0.0,0.0,0.0
1.0,62.0,37.0,3281.0,0.015873015873015872,0.02631578947368421,0.019801980198019802,0.006056876249319863,0.0,0.0,0.02631578947368421
0.0,34.0,20.0,3328.0,0.0,0.0,0.0,-0.00777253841433525,0.0,0.0,0.0
2.0,111.0,15.0,3253.0,0.017699115044247787,0.11764705882352941,0.03076923076923077,0.03331212847026188,0.0,0.05,0.0
1.0,57.0,11.0,3313.0,0.017241379310344827,0.08333333333333333,0.028571428571428574,0.030419770311800407,0.0,0.0,0.0
3.0,96.0,8.0,3274.0,0.030303030303030304,0.2727272727272727,0.05454545454545456,0.08249778941511485,0.0,0.0,0.0
2.0,144.0,8.0,3228.0,0.0136986301369863,0.2,0.02564102564102564,0.04202222541416489,0.13333333333333333,0.1,0.1
2.0,41.0,16.0,3323.0,0.046511627906976744,0.1111111111111111,0.06557377049180327,0.06424216062924878,0.13333333333333333,0.1,0.1111111111111111
1.0,14.0,15.0,3352.0,0.06666666666666667,0.0625,0.06451612903225808,0.06024512999653348,0.06666666666666667,0.05,0.0625
1.0,17.0,9.0,3355.0,0.05555555555555555,0.1,0.07142857142857142,0.07086198251686021,0.06666666666666667,0.05,0.1
2.0,14.0,8.0,3358.0,0.125,0.2,0.15384615384615385,0.1549695009462247,0.13333333333333333,0.1,0.1
4.0,344.0,22.0,3012.0,0.011494252873563218,0.15384615384615385,0.021390374331550804,0.01475988432003192,0.06666666666666667,0.05,0.038461538461538464
0.0,18.0,17.0,3347.0,0.0,0.0,0.0,-0.005199243833467513,0.0,0.0,0.0
1.0,12.0,12.0,3357.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07336118912254264,0.06666666666666667,0.05,0.07692307692307693
0.0,4.0,10.0,3368.0,0.0,0.0,0.0,-0.0018739430574601468,0.0,0.0,0.0
1.0,38.0,18.0,3325.0,0.02564102564102564,0.05263157894736842,0.03448275862068966,0.028935279065683536,0.0,0.05,0.05263157894736842
3.0,40.0,10.0,3328.0,0.06976744186046512,0.23076923076923078,0.10714285714285714,0.12089593363884675,0.2,0.15,0.23076923076923078
0.0,44.0,17.0,3321.0,0.0,0.0,0.0,-0.008160468608334321,0.0,0.0,0.0
1.0,71.0,17.0,3292.0,0.013888888888888888,0.05555555555555555,0.02222222222222222,0.017361679760140677,0.06666666666666667,0.05,0.05555555555555555
0.0,9.0,13.0,3360.0,0.0,0.0,0.0,-0.003208737979864363,0.0,0.0,0.0
1.0,51.0,41.0,3288.0,0.019230769230769232,0.023809523809523808,0.02127659574468085,0.0076825027835689995,0.0,0.0,0.0
0.0,222.0,13.0,3146.0,0.0,0.0,0.0,-0.01646976145646236,0.0,0.0,0.0
2.0,19.0,9.0,3352.0,0.09523809523809523,0.18181818181818182,0.125,0.12770062880195593,0.13333333333333333,0.1,0.18181818181818182
2.0,36.0,11.0,3333.0,0.05263157894736842,0.15384615384615385,0.0784313725490196,0.08404665364570052,0.0,0.0,0.0
13.0,133.0,44.0,3192.0,0.08904109589041095,0.22807017543859648,0.12807881773399016,0.11911665741264299,0.06666666666666667,0.15,0.14035087719298245
3.0,36.0,17.0,3326.0,0.07692307692307693,0.15,0.1016949152542373,0.1000321974524058,0.06666666666666667,0.05,0.05
0.0,43.0,11.0,3328.0,0.0,0.0,0.0,-0.006482506853358136,0.0,0.0,0.0
0.0,18.0,20.0,3344.0,0.0,0.0,0.0,-0.005641887243481387,0.0,0.0,0.0
1.0,38.0,19.0,3324.0,0.02564102564102564,0.05,0.033898305084745756,0.027790281632624373,0.0,0.05,0.05
0.0,4.0,11.0,3367.0,0.0,0.0,0.0,-0.0019656995550810527,0.0,0.0,0.0
8.0,69.0,39.0,3266.0,0.1038961038961039,0.1702127659574468,0.12903225806451613,0.11734756369111882,0.06666666666666667,0.05,0.1276595744680851
4.0,95.0,12.0,3271.0,0.04040404040404041,0.25,0.06956521739130436,0.09027753845352363,0.0,0.0,0.0
0.0,31.0,19.0,3331.0,0.0,0.0,0.0,-0.007231633190143432,0.0,0.0,0.0
0.0,6.0,11.0,3365.0,0.0,0.0,0.0,-0.0024081934594446398,0.0,0.0,0.0
0.0,18.0,12.0,3352.0,0.0,0.0,0.0,-0.00436499681928254,0.0,0.0,0.0
3.0,23.0,8.0,3348.0,0.11538461538461539,0.2727272727272727,0.16216216216216214,0.17334189739905798,0.13333333333333333,0.15,0.09090909090909091
2.0,55.0,13.0,3311.0,0.03508771929824561,0.13333333333333333,0.05555555555555556,0.060394355371410864,0.0,0.05,0.0
1.0,30.0,11.0,3340.0,0.03225806451612903,0.08333333333333333,0.046511627906976744,0.04644006953080654,0.0,0.05,0.0
1.0,69.0,12.0,3300.0,0.014285714285714285,0.07692307692307693,0.024096385542168672,0.024531951686350986,0.0,0.0,0.0
0.0,5.0,12.0,3364.0,0.0,0.0,0.0,-0.002296803814315625,0.0,0.0,0.0
1.0,49.0,16.0,3315.0,0.02,0.058823529411764705,0.02985074626865672,0.025933872561029456,0.0,0.0,0.0
1.0,42.0,23.0,3315.0,0.023255813953488372,0.041666666666666664,0.029850746268656712,0.021843605844510918,0.0,0.0,0.0
2.0,18.0,9.0,3353.0,0.1,0.18181818181818182,0.12903225806451613,0.13105503762184117,0.13333333333333333,0.1,0.09090909090909091
0.0,17.0,10.0,3355.0,0.0,0.0,0.0,-0.003870687798291134,0.0,0.0,0.0
1.0,50.0,18.0,3312.0,0.0196078431372549,0.05263157894736842,0.02857142857142857,0.023157647751487244,0.0,0.0,0.0
2.0,62.0,32.0,3286.0,0.03125,0.058823529411764705,0.04081632653061224,0.029509581347809077,0.06666666666666667,0.1,0.058823529411764705
4.0,45.0,36.0,3297.0,0.08163265306122448,0.1,0.08988764044943819,0.07829055371714612,0.13333333333333333,0.1,0.05
1.0,11.0,21.0,3349.0,0.08333333333333333,0.045454545454545456,0.05882352941176471,0.057028186115924015,0.06666666666666667,0.2,0.18181818181818182
0.0,1.0,10.0,3371.0,0.0,0.0,0.0,-0.0009365557436957415,0.0,0.0,0.0
1.0,10.0,12.0,3359.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.08037353085049057,0.06666666666666667,0.05,0.07692307692307693
0.0,10.0,13.0,3359.0,0.0,0.0,0.0,-0.0033828083014685296,0.0,0.0,0.0
2.0,38.0,20.0,3322.0,0.05,0.09090909090909091,0.06451612903225806,0.05919138016165654,0.13333333333333333,0.1,0.09090909090909091
1.0,23.0,21.0,3337.0,0.041666666666666664,0.045454545454545456,0.043478260869565216,0.03697660405730857,0.06666666666666667,0.05,0.045454545454545456
0.0,14.0,22.0,3346.0,0.0,0.0,0.0,-0.0052169860824655976,0.0,0.05,0.045454545454545456
2.0,38.0,20.0,3322.0,0.05,0.09090909090909091,0.06451612903225806,0.05919138016165654,0.13333333333333333,0.1,0.09090909090909091
2.0,9.0,20.0,3351.0,0.18181818181818182,0.09090909090909091,0.12121212121212123,0.12457304966781337,0.13333333333333333,0.1,0.09090909090909091
1.0,12.0,31.0,3338.0,0.07692307692307693,0.03125,0.044444444444444446,0.043286410368124806,0.06666666666666667,0.1,0.09375
2.0,17.0,30.0,3333.0,0.10526315789473684,0.0625,0.0784313725490196,0.07438082385092085,0.13333333333333333,0.1,0.09375
3.0,36.0,29.0,3314.0,0.07692307692307693,0.09375,0.08450704225352113,0.07526525145712454,0.2,0.15,0.09375
2.0,14.0,30.0,3336.0,0.125,0.0625,0.08333333333333333,0.08228194129065541,0.13333333333333333,0.15,0.09375
1.0,106.0,18.0,3256.0,0.009345794392523364,0.05263157894736842,0.015873015873015872,0.009011207926155151,0.0,0.0,0.0
1.0,97.0,18.0,3265.0,0.01020408163265306,0.05263157894736842,0.017094017094017092,0.010595797252931418,0.06666666666666667,0.05,0.05263157894736842
5.0,134.0,23.0,3220.0,0.03597122302158273,0.17857142857142858,0.059880239520958084,0.06327073039040636,0.06666666666666667,0.05,0.03571428571428571
3.0,44.0,18.0,3317.0,0.06382978723404255,0.14285714285714285,0.08823529411764706,0.08707777176143233,0.06666666666666667,0.1,0.09523809523809523
7.0,48.0,23.0,3304.0,0.12727272727272726,0.23333333333333334,0.16470588235294117,0.16235879554920296,0.13333333333333333,0.15,0.13333333333333333
3.0,41.0,12.0,3325.0,0.06818181818181818,0.2,0.10169491525423728,0.11013836462811444,0.13333333333333333,0.1,0.13333333333333333
0.0,10.0,13.0,3358.0,0.0,0.0,0.0,-0.0033838122513043397,0.0,0.0,0.0
2.0,47.0,17.0,3316.0,0.04081632653061224,0.10526315789473684,0.0588235294117647,0.057099991743984224,0.0,0.0,0.0
0.0,17.0,13.0,3351.0,0.0,0.0,0.0,-0.004416539326062124,0.0,0.0,0.0
1.0,20.0,12.0,3348.0,0.047619047619047616,0.07692307692307693,0.058823529411764705,0.05591701846937056,0.06666666666666667,0.05,0.07692307692307693
0.0,35.0,20.0,3327.0,0.0,0.0,0.0,-0.007887190114467355,0.0,0.0,0.0
2.0,59.0,16.0,3305.0,0.03278688524590164,0.1111111111111111,0.05063291139240506,0.05115793063992922,0.0,0.05,0.05555555555555555
5.0,62.0,41.0,3274.0,0.07462686567164178,0.10869565217391304,0.08849557522123894,0.07490111216174192,0.0,0.05,0.08695652173913043
0.0,132.0,10.0,3240.0,0.0,0.0,0.0,-0.010974923510973636,0.0,0.0,0.0
1.0,14.0,12.0,3354.0,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.06776186781455627,0.06666666666666667,0.05,0.07692307692307693
2.0,107.0,28.0,3245.0,0.01834862385321101,0.06666666666666667,0.028776978417266192,0.018446926471132646,0.0,0.05,0.03333333333333333
2.0,38.0,11.0,3331.0,0.05,0.15384615384615385,0.07547169811320756,0.08160325725783207,0.0,0.0,0.0
2.0,112.0,17.0,3250.0,0.017543859649122806,0.10526315789473684,0.03007518796992481,0.02979733146613763,0.06666666666666667,0.05,0.05263157894736842
2.0,54.0,18.0,3308.0,0.03571428571428571,0.1,0.05263157894736841,0.05043337321720693,0.0,0.0,0.0
0.0,114.0,19.0,3248.0,0.0,0.0,0.0,-0.014042867701404288,0.0,0.0,0.0
0.0,1.0,12.0,3369.0,0.0,0.0,0.0,-0.0010262498040524513,0.0,0.0,0.0
0.0,1.0,12.0,3369.0,0.0,0.0,0.0,-0.0010262498040524513,0.0,0.0,0.0
0.0,22.0,17.0,3343.0,0.0,0.0,0.0,-0.005751400728916704,0.0,0.0,0.0
1.0,15.0,9.0,3357.0,0.0625,0.1,0.07692307692307693,0.07560747002555057,0.06666666666666667,0.05,0.1
0.0,15.0,18.0,3349.0,0.0,0.0,0.0,-0.0048823884585386485,0.0,0.05,0.0
6.0,224.0,22.0,3130.0,0.02608695652173913,0.21428571428571427,0.046511627906976744,0.05308782291288879,0.06666666666666667,0.1,0.07142857142857142
4.0,126.0,13.0,3239.0,0.03076923076923077,0.23529411764705882,0.054421768707483,0.07277894403328317,0.13333333333333333,0.1,0.11764705882352941
2.0,32.0,11.0,3337.0,0.058823529411764705,0.15384615384615385,0.0851063829787234,0.08953650267154595,0.06666666666666667,0.05,0.07692307692307693
0.0,1.0,12.0,3369.0,0.0,0.0,0.0,-0.0010262498040524513,0.0,0.0,0.0
1.0,5.0,15.0,3361.0,0.16666666666666666,0.0625,0.09090909090909091,0.0994886797775406,0.13333333333333333,0.1,0.125
0.0,2.0,15.0,3365.0,0.0,0.0,0.0,-0.0016236062671268314,0.0,0.0,0.0
2.0,27.0,23.0,3330.0,0.06896551724137931,0.08,0.07407407407407408,0.06685033362188207,0.13333333333333333,0.1,0.08
1.0,26.0,19.0,3336.0,0.037037037037037035,0.05,0.0425531914893617,0.036415147790685665,0.0,0.0,0.0
3.0,18.0,16.0,3345.0,0.14285714285714285,0.15789473684210525,0.15,0.14513990294371512,0.06666666666666667,0.15,0.10526315789473684
0.0,16.0,13.0,3353.0,0.0,0.0,0.0,-0.004282763632553345,0.0,0.0,0.0
4.0,74.0,24.0,3279.0,0.05128205128205128,0.14285714285714285,0.07547169811320754,0.07291479749618199,0.13333333333333333,0.1,0.10714285714285714
1.0,33.0,12.0,3336.0,0.029411764705882353,0.07692307692307693,0.0425531914893617,0.04163829766756487,0.0,0.0,0.0
0.0,85.0,13.0,3284.0,0.0,0.0,0.0,-0.009974041248509733,0.0,0.0,0.0
1.0,106.0,18.0,3256.0,0.009345794392523364,0.05263157894736842,0.015873015873015872,0.009011207926155151,0.0,0.05,0.0
1.0,99.0,18.0,3263.0,0.01,0.05263157894736842,0.016806722689075633,0.010230015419120844,0.0,0.0,0.0
2.0,90.0,17.0,3272.0,0.021739130434782608,0.10526315789473684,0.03603603603603604,0.03606474154320225,0.06666666666666667,0.05,0.05263157894736842
2.0,63.0,17.0,3299.0,0.03076923076923077,0.10526315789473684,0.047619047619047616,0.0471031412108132,0.0,0.0,0.0
0.0,58.0,19.0,3304.0,0.0,0.0,0.0,-0.009931772709089362,0.0,0.0,0.0
2.0,52.0,13.0,3315.0,0.037037037037037035,0.13333333333333333,0.057971014492753624,0.06249612695945687,0.0,0.0,0.0
0.0,2.0,13.0,3366.0,0.0,0.0,0.0,-0.00151149437982607,0.06666666666666667,0.05,0.07692307692307693
0.0,32.0,17.0,3333.0,0.0,0.0,0.0,-0.006946795464229552,0.0,0.0,0.0
0.0,100.0,20.0,3262.0,0.0,0.0,0.0,-0.013463155282421032,0.0,0.0,0.0
4.0,80.0,27.0,3271.0,0.047619047619047616,0.12903225806451613,0.06956521739130433,0.06439448317671895,0.13333333333333333,0.1,0.0967741935483871
2.0,34.0,15.0,3331.0,0.05555555555555555,0.11764705882352941,0.07547169811320754,0.07411141633977747,0.06666666666666667,0.05,0.058823529411764705
3.0,45.0,11.0,3323.0,0.0625,0.21428571428571427,0.09677419354838708,0.10906361903836315,0.13333333333333333,0.15,0.14285714285714285
0.0,5.0,13.0,3363.0,0.0,0.0,0.0,-0.0023909440749601807,0.0,0.0,0.0
1.0,158.0,24.0,3198.0,0.006289308176100629,0.04,0.010869565217391306,-0.0028651286957447823,0.0,0.0,0.0
1.0,73.0,22.0,3286.0,0.013513513513513514,0.043478260869565216,0.020618556701030927,0.012216358007568021,0.06666666666666667,0.05,0.043478260869565216
0.0,44.0,20.0,3317.0,0.0,0.0,0.0,-0.008857863357360059,0.0,0.0,0.0
0.0,25.0,17.0,3340.0,0.0,0.0,0.0,-0.006133752671205389,0.0,0.0,0.0
0.0,26.0,17.0,3339.0,0.0,0.0,0.0,-0.006256156789492722,0.0,0.0,0.0
0.0,27.0,19.0,3335.0,0.0,0.0,0.0,-0.006744943232510854,0.0,0.0,0.0
0.0,53.0,19.0,3309.0,0.0,0.0,0.0,-0.009486897796870392,0.0,0.0,0.0
0.0,29.0,15.0,3337.0,0.0,0.0,0.0,-0.00620919883999715,0.0,0.0,0.0
0.0,74.0,19.0,3288.0,0.0,0.0,0.0,-0.011245446618448644,0.0,0.0,0.0
1.0,108.0,14.0,3259.0,0.009174311926605505,0.06666666666666667,0.01612903225806452,0.013014858946444139,0.0,0.0,0.0
2.0,95.0,13.0,3272.0,0.020618556701030927,0.13333333333333333,0.03571428571428571,0.041849664773955145,0.0,0.0,0.0
2.0,83.0,13.0,3284.0,0.023529411764705882,0.13333333333333333,0.04,0.04613782385239448,0.0,0.0,0.0
4.0,105.0,11.0,3262.0,0.03669724770642202,0.26666666666666666,0.06451612903225808,0.08860086860335441,0.0,0.0,0.0
0.0,83.0,11.0,3287.0,0.0,0.0,0.0,-0.009063482753316178,0.0,0.0,0.0
3.0,104.0,16.0,3258.0,0.028037383177570093,0.15789473684210525,0.04761904761904762,0.05421431474860406,0.06666666666666667,0.05,0.05263157894736842
2.0,124.0,18.0,3238.0,0.015873015873015872,0.1,0.0273972602739726,0.025552538551001154,0.06666666666666667,0.05,0.05
0.0,64.0,19.0,3298.0,0.0,0.0,0.0,-0.010442276704125576,0.0,0.0,0.0
0.0,36.0,13.0,3333.0,0.0,0.0,0.0,-0.0064433163223898676,0.0,0.0,0.0
