tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,2.0,14.0,3361.0,0.0,0.0,0.0,-0.0015706473772159196,0.0,0.0,0.0,0.028830422510142686
0.0,16.0,41.0,3320.0,0.0,0.0,0.0,-0.007648999675013739,0.0,0.0,0.0,0.014490650908789995
1.0,678.0,6.0,2692.0,0.0014727540500736377,0.14285714285714285,0.0029154518950437317,-0.006619094837543167,0.06666666666666667,0.05,0.0,0.0030832330842942355
3.0,252.0,20.0,3102.0,0.011764705882352941,0.13043478260869565,0.02158273381294964,0.017214280065676702,0.0,0.0,0.0,0.00987972288408337
1.0,62.0,35.0,3279.0,0.015873015873015872,0.027777777777777776,0.020202020202020204,0.006998347947751168,0.0,0.0,0.0,0.013374427679572577
0.0,15.0,10.0,3352.0,0.0,0.0,0.0,-0.003640199760734311,0.0,0.0,0.0,0.012158613820439446
0.0,44.0,10.0,3323.0,0.0,0.0,0.0,-0.006261625986917393,0.0,0.0,0.0,0.007815071429924448
0.0,27.0,18.0,3332.0,0.0,0.0,0.0,-0.00657189671224745,0.0,0.0,0.0,0.01076716847838465
0.0,0.0,14.0,3363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016274564116557817
0.0,46.0,16.0,3315.0,0.0,0.0,0.0,-0.008108067108551276,0.0,0.0,0.0,0.010882996253399805
2.0,129.0,19.0,3227.0,0.015267175572519083,0.09523809523809523,0.026315789473684213,0.023123579388934258,0.0,0.0,0.0,0.008344957445503898
0.0,8.0,6.0,3363.0,0.0,0.0,0.0,-0.0020558467463790172,0.0,0.0,0.0,0.006825726153656175
0.0,305.0,13.0,3059.0,0.0,0.0,0.0,-0.019587679826891,0.0,0.0,0.0,0.0031859422910355747
0.0,291.0,9.0,3077.0,0.0,0.0,0.0,-0.01587390390583571,0.0,0.0,0.0,0.003156740766680805
1.0,84.0,43.0,3249.0,0.011764705882352941,0.022727272727272728,0.015503875968992248,-0.0017919391329539256,0.0,0.0,0.0,0.010166910835451863
0.0,6.0,21.0,3350.0,0.0,0.0,0.0,-0.0033372974777034618,0.0,0.0,0.0,0.02465129388873316
0.0,122.0,14.0,3241.0,0.0,0.0,0.0,-0.012491224190244454,0.0,0.0,0.0,0.004912908639053313
0.0,45.0,27.0,3305.0,0.0,0.0,0.0,-0.01043309685343882,0.0,0.0,0.0,0.016078174210799722
0.0,32.0,12.0,3333.0,0.0,0.0,0.0,-0.005840836062353474,0.0,0.0,0.0,0.00912544246489043
0.0,181.0,9.0,3187.0,0.0,0.0,0.0,-0.012301869493360335,0.0,0.0,0.0,0.006403197537212052
1.0,201.0,37.0,3138.0,0.0049504950495049506,0.02631578947368421,0.008333333333333333,-0.015070230250878764,0.0,0.0,0.0,0.019136663774699456
1.0,31.0,18.0,3327.0,0.03125,0.05263157894736842,0.0392156862745098,0.03350678501452744,0.06666666666666667,0.05,0.05263157894736842,0.007030782232790707
7.0,455.0,53.0,2862.0,0.015151515151515152,0.11666666666666667,0.026819923371647507,-0.007882753871297202,0.2,0.15,0.05,0.01972753691601259
0.0,47.0,24.0,3306.0,0.0,0.0,0.0,-0.010051147733178138,0.0,0.0,0.0,0.011635324656602523
5.0,658.0,32.0,2682.0,0.007541478129713424,0.13513513513513514,0.014285714285714285,-0.016214311507578922,0.0,0.0,0.0,0.008588694040196704
0.0,5.0,12.0,3360.0,0.0,0.0,0.0,-0.0022995312078646557,0.0,0.0,0.0,0.018683357076908855
0.0,2.0,5.0,3370.0,0.0,0.0,0.0,-0.0009373878680213285,0.0,0.0,0.0,0.022929354021983574
0.0,51.0,39.0,3287.0,0.0,0.0,0.0,-0.013384837499717722,0.0,0.0,0.0,0.020440874524776727
0.0,29.0,29.0,3319.0,0.0,0.0,0.0,-0.008661887694145758,0.0,0.0,0.0,0.011872329268954747
0.0,32.0,12.0,3333.0,0.0,0.0,0.0,-0.005840836062353474,0.0,0.0,0.0,0.011819202365340519
0.0,13.0,11.0,3353.0,0.0,0.0,0.0,-0.003553718059774956,0.0,0.0,0.0,0.020993175766081014
0.0,2.0,30.0,3345.0,0.0,0.0,0.0,-0.0023046813128765227,0.0,0.0,0.0,0.021245699618571794
0.0,4.0,10.0,3363.0,0.0,0.0,0.0,-0.0018767233906076312,0.0,0.0,0.0,0.007646185138063368
0.0,1.0,5.0,3371.0,0.0,0.0,0.0,-0.0006627351423675637,0.0,0.0,0.0,0.006076978860032899
4.0,338.0,30.0,3005.0,0.011695906432748537,0.11764705882352941,0.02127659574468085,0.005473407736437106,0.0,0.0,0.0,0.009843447351226213
2.0,143.0,31.0,3201.0,0.013793103448275862,0.06060606060606061,0.02247191011235955,0.008658365892518198,0.06666666666666667,0.05,0.030303030303030304,0.013929455468331839
1.0,58.0,14.0,3304.0,0.01694915254237288,0.06666666666666667,0.02702702702702703,0.02508068289409089,0.0,0.0,0.0,0.008170094212440875
2.0,282.0,15.0,3078.0,0.007042253521126761,0.11764705882352941,0.013289036544850497,0.008598309097948955,0.0,0.0,0.0,0.005219768524201722
0.0,38.0,10.0,3329.0,0.0,0.0,0.0,-0.005813826010823754,0.0,0.0,0.0,0.005224912164747951
2.0,236.0,41.0,3098.0,0.008403361344537815,0.046511627906976744,0.014234875444839859,-0.010633545213852406,0.06666666666666667,0.05,0.023255813953488372,0.014877963691998402
0.0,105.0,21.0,3251.0,0.0,0.0,0.0,-0.014170548907759564,0.0,0.0,0.0,0.00941378575222738
0.0,35.0,16.0,3326.0,0.0,0.0,0.0,-0.007060842667649184,0.0,0.0,0.0,0.006726637013039052
0.0,25.0,13.0,3339.0,0.0,0.0,0.0,-0.005368607848383438,0.0,0.0,0.0,0.008876202604888897
0.0,18.0,7.0,3352.0,0.0,0.0,0.0,-0.0033363017264281245,0.0,0.0,0.0,0.00794306474325617
0.0,0.0,9.0,3368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340511479778211
0.0,55.0,16.0,3306.0,0.0,0.0,0.0,-0.008877839019857139,0.0,0.0,0.0,0.010675748598901259
0.0,17.0,14.0,3346.0,0.0,0.0,0.0,-0.004589394662050744,0.0,0.0,0.0,0.011033000399306457
0.0,460.0,12.0,2905.0,0.0,0.0,0.0,-0.023714217022238297,0.0,0.0,0.0,0.008281141908292048
0.0,277.0,12.0,3088.0,0.0,0.0,0.0,-0.017850777071469835,0.0,0.0,0.0,0.008517616814701472
0.0,110.0,25.0,3242.0,0.0,0.0,0.0,-0.015846734244080653,0.0,0.0,0.0,0.012853515044249555
0.0,33.0,11.0,3333.0,0.0,0.0,0.0,-0.005678885630303184,0.0,0.0,0.0,0.011772671177616515
0.0,36.0,12.0,3329.0,0.0,0.0,0.0,-0.006198849627514724,0.0,0.0,0.0,0.007816952183518062
0.0,6.0,13.0,3358.0,0.0,0.0,0.0,-0.0026226475535409827,0.0,0.0,0.0,0.03263510403372802
0.0,7.0,13.0,3357.0,0.0,0.0,0.0,-0.002833203386026231,0.0,0.05,0.0,0.01614368261418078
0.0,101.0,16.0,3260.0,0.0,0.0,0.0,-0.012114750529339288,0.0,0.0,0.0,0.009000686495674915
0.0,5.0,23.0,3349.0,0.0,0.0,0.0,-0.00318877302903613,0.0,0.0,0.0,0.02418936977837317
1.0,135.0,17.0,3224.0,0.007352941176470588,0.05555555555555555,0.012987012987012986,0.005690697360564594,0.0,0.0,0.0,0.012044103784620765
0.0,36.0,11.0,3330.0,0.0,0.0,0.0,-0.005934065002501642,0.0,0.0,0.0,0.009439324524951808
2.0,77.0,35.0,3263.0,0.02531645569620253,0.05405405405405406,0.034482758620689655,0.02135006419756917,0.0,0.0,0.0,0.015246642893570767
0.0,0.0,19.0,3358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12323895746789715
0.0,6.0,7.0,3364.0,0.0,0.0,0.0,-0.0019227831982546008,0.0,0.0,0.0,0.025233507949828732
0.0,46.0,13.0,3318.0,0.0,0.0,0.0,-0.007305253349912937,0.0,0.0,0.0,0.01308963338455149
4.0,59.0,53.0,3261.0,0.06349206349206349,0.07017543859649122,0.06666666666666667,0.04989158678834592,0.0,0.0,0.05263157894736842,0.024260629736586138
0.0,251.0,22.0,3104.0,0.0,0.0,0.0,-0.022946024452570143,0.0,0.0,0.0,0.00876255171844851
1.0,62.0,12.0,3302.0,0.015873015873015872,0.07692307692307693,0.02631578947368421,0.026770368146849535,0.0,0.0,0.0,0.006004159151046241
0.0,145.0,25.0,3207.0,0.0,0.0,0.0,-0.018292216143376342,0.0,0.0,0.0,0.008110485832247185
2.0,178.0,20.0,3177.0,0.011111111111111112,0.09090909090909091,0.019801980198019802,0.013556926092110788,0.0,0.0,0.0,0.007681316762774929
6.0,2066.0,1.0,1304.0,0.0028957528957528956,0.8571428571428571,0.005772005772005772,0.022798567439495074,0.0,0.0,0.0,0.005397701212624434
2.0,120.0,41.0,3214.0,0.01639344262295082,0.046511627906976744,0.024242424242424242,0.006320172097214432,0.0,0.0,0.023255813953488372,0.022205114325351705
6.0,1087.0,12.0,2272.0,0.0054894784995425435,0.3333333333333333,0.010801080108010801,0.0015134843719380095,0.0,0.0,0.0,0.005104344296882916
0.0,16.0,20.0,3341.0,0.0,0.0,0.0,-0.005325557306018729,0.0,0.0,0.0,0.008971633110534774
0.0,76.0,8.0,3293.0,0.0,0.0,0.0,-0.007393984264260535,0.0,0.0,0.0,0.00712139377574563
1.0,94.0,13.0,3269.0,0.010526315789473684,0.07142857142857142,0.018348623853211007,0.016895042950086363,0.0,0.0,0.0,0.004301901921792407
9.0,2067.0,4.0,1297.0,0.004335260115606936,0.6923076923076923,0.008616562948779318,0.009907523786023576,0.0,0.0,0.0,0.005030469623188851
0.0,31.0,16.0,3330.0,0.0,0.0,0.0,-0.006641154957257539,0.0,0.0,0.0,0.01169010410694059
1.0,99.0,13.0,3264.0,0.01,0.07142857142857142,0.01754385964912281,0.015916258980365063,0.0,0.0,0.0,0.00650752086350143
0.0,12.0,6.0,3359.0,0.0,0.0,0.0,-0.002519383830284841,0.0,0.0,0.0,0.007827523402125624
0.0,32.0,14.0,3331.0,0.0,0.0,0.0,-0.006310699669409393,0.0,0.0,0.0,0.01018524207322243
0.0,9.0,20.0,3348.0,0.0,0.0,0.0,-0.003990015111572449,0.06666666666666667,0.05,0.05,0.005920870036548868
0.0,9.0,35.0,3333.0,0.0,0.0,0.0,-0.005290125957806506,0.0,0.0,0.0,0.01649730901460461
5.0,1936.0,4.0,1432.0,0.002575991756826378,0.5555555555555556,0.005128205128205128,-0.002009164811538595,0.0,0.0,0.0,0.005116737568568012
0.0,297.0,11.0,3069.0,0.0,0.0,0.0,-0.017751790062418157,0.0,0.0,0.0,0.004545424259506418
0.0,2.0,24.0,3351.0,0.0,0.0,0.0,-0.002059524455998524,0.0,0.0,0.0,0.03302024240588276
2.0,278.0,34.0,3063.0,0.007142857142857143,0.05555555555555555,0.012658227848101264,-0.010298717333546455,0.0,0.0,0.0,0.01044215713282381
0.0,98.0,50.0,3229.0,0.0,0.0,0.0,-0.02119341445702022,0.0,0.0,0.0,0.018473779603971854
1.0,247.0,14.0,3115.0,0.004032258064516129,0.06666666666666667,0.007604562737642586,-0.001733887892439245,0.0,0.0,0.0,0.00997070207110405
1.0,26.0,9.0,3341.0,0.037037037037037035,0.1,0.05405405405405406,0.05630090935032036,0.06666666666666667,0.05,0.0,0.013953952256062734
0.0,125.0,6.0,3246.0,0.0,0.0,0.0,-0.008271342166657732,0.0,0.0,0.0,0.005191036745795457
0.0,4.0,14.0,3359.0,0.0,0.0,0.0,-0.002221889257682715,0.0,0.0,0.0,0.06697024020476092
2.0,375.0,17.0,2983.0,0.005305039787798408,0.10526315789473684,0.0101010101010101,-0.0015225615535927664,0.0,0.0,0.0,0.008102058625531731
0.0,78.0,22.0,3277.0,0.0,0.0,0.0,-0.012451487064241065,0.0,0.0,0.0,0.011693502187175806
0.0,12.0,21.0,3344.0,0.0,0.0,0.0,-0.004723857193606155,0.0,0.0,0.0,0.014589436680874727
0.0,0.0,29.0,3348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02288198875093295
0.0,77.0,24.0,3276.0,0.0,0.0,0.0,-0.012923413395024768,0.0,0.0,0.0,0.012711535126424593
2.0,119.0,33.0,3223.0,0.01652892561983471,0.05714285714285714,0.025641025641025644,0.011734268983314698,0.06666666666666667,0.05,0.02857142857142857,0.013368367987673628
0.0,102.0,32.0,3243.0,0.0,0.0,0.0,-0.017261214992336803,0.0,0.0,0.0,0.015291142418354862
0.0,105.0,36.0,3236.0,0.0,0.0,0.0,-0.01859520688674489,0.0,0.0,0.0,0.014295148730095523
1.0,88.0,30.0,3258.0,0.011235955056179775,0.03225806451612903,0.016666666666666666,0.0035471842880311307,0.0,0.0,0.03225806451612903,0.015515357711563819
2.0,88.0,16.0,3271.0,0.022222222222222223,0.1111111111111111,0.037037037037037035,0.038387824717197934,0.06666666666666667,0.05,0.05555555555555555,0.007196686155056762
0.0,19.0,20.0,3338.0,0.0,0.0,0.0,-0.005805983292859319,0.0,0.0,0.0,0.01214949550784462
2.0,89.0,37.0,3249.0,0.02197802197802198,0.05128205128205128,0.03076923076923077,0.016244191043235528,0.0,0.0,0.02564102564102564,0.010041732382150958
4.0,303.0,17.0,3053.0,0.013029315960912053,0.19047619047619047,0.024390243902439025,0.027397265133296673,0.06666666666666667,0.05,0.047619047619047616,0.007132564249654744
0.0,0.0,23.0,3354.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.043478260869565216,0.13816252755833971
0.0,46.0,13.0,3318.0,0.0,0.0,0.0,-0.007305253349912937,0.0,0.0,0.0,0.010422320073689057
14.0,3141.0,0.0,222.0,0.0044374009508716325,1.0,0.008835594824865888,0.017115019158301527,0.0,0.0,0.0,0.0028853480300218845
10.0,2091.0,6.0,1270.0,0.00475963826749167,0.625,0.00944733112895607,0.0004055908135656451,0.0,0.0,0.0,0.006350250139769931
0.0,11.0,16.0,3350.0,0.0,0.0,0.0,-0.003944255336999281,0.0,0.0,0.0,0.00909113104438478
0.0,359.0,16.0,3002.0,0.0,0.0,0.0,-0.023796514034704543,0.0,0.0,0.0,0.008217847669722103
1.0,343.0,16.0,3017.0,0.0029069767441860465,0.058823529411764705,0.00554016620498615,-0.010121927437070697,0.0,0.0,0.0,0.007442673751582783
0.0,19.0,21.0,3337.0,0.0,0.0,0.0,-0.005950248805982478,0.0,0.0,0.0,0.02114563346847415
6.0,543.0,42.0,2786.0,0.01092896174863388,0.125,0.02010050251256281,-0.01222683077973031,0.0,0.0,0.041666666666666664,0.01533992230452941
0.0,15.0,13.0,3349.0,0.0,0.0,0.0,-0.004152316580767767,0.0,0.0,0.0,0.01392589982917499
1.0,77.0,12.0,3287.0,0.01282051282051282,0.07692307692307693,0.02197802197802198,0.022275404174094893,0.0,0.0,0.0,0.00423663732912776
0.0,30.0,29.0,3318.0,0.0,0.0,0.0,-0.00881128087723075,0.0,0.0,0.0,0.01261949082403145
0.0,9.0,12.0,3356.0,0.0,0.0,0.0,-0.0030869763484341335,0.0,0.0,0.0,0.026891313257927006
0.0,1.0,19.0,3357.0,0.0,0.0,0.0,-0.0012945989057520045,0.0,0.0,0.0,0.031743059470718725
0.0,1.0,19.0,3357.0,0.0,0.0,0.0,-0.0012945989057520045,0.06666666666666667,0.05,0.05263157894736842,0.023842114751369006
0.0,1.0,20.0,3356.0,0.0,0.0,0.0,-0.0013284282671792008,0.0,0.0,0.0,0.02942422405035972
0.0,302.0,9.0,3066.0,0.0,0.0,0.0,-0.016200041412079324,0.0,0.0,0.0,0.007100584743982091
12.0,2252.0,5.0,1108.0,0.00530035335689046,0.7058823529411765,0.01052170100832968,0.005366583374092915,0.06666666666666667,0.05,0.058823529411764705,0.003167362592011615
2.0,232.0,15.0,3128.0,0.008547008547008548,0.11764705882352941,0.015936254980079684,0.01354394692379053,0.0,0.0,0.0,0.005952523502896591
0.0,328.0,10.0,3039.0,0.0,0.0,0.0,-0.01787461315373094,0.0,0.0,0.0,0.003542244701113325
0.0,48.0,24.0,3305.0,0.0,0.0,0.0,-0.010159037542450898,0.0,0.0,0.0,0.008037015077811707
2.0,292.0,21.0,3062.0,0.006802721088435374,0.08695652173913043,0.012618296529968454,-3.0254091238200435e-05,0.0,0.0,0.0,0.010217433015824985
0.0,23.0,17.0,3337.0,0.0,0.0,0.0,-0.005890297238346014,0.0,0.0,0.0,0.013856404345035078
0.0,5.0,16.0,3356.0,0.0,0.0,0.0,-0.0026568495014679117,0.06666666666666667,0.05,0.0625,0.01941778749480237
1.0,283.0,6.0,3087.0,0.0035211267605633804,0.14285714285714285,0.006872852233676976,0.009649151944715642,0.0,0.0,0.0,0.0069918896256393115
0.0,3.0,22.0,3352.0,0.0,0.0,0.0,-0.002414644312719274,0.0,0.0,0.0,0.044296698831892495
1.0,137.0,21.0,3218.0,0.007246376811594203,0.045454545454545456,0.0125,0.001877378150567805,0.06666666666666667,0.05,0.045454545454545456,0.0072464159279664936
1.0,55.0,28.0,3293.0,0.017857142857142856,0.034482758620689655,0.023529411764705882,0.013045530400403852,0.0,0.05,0.034482758620689655,0.015042190187161015
0.0,24.0,19.0,3334.0,0.0,0.0,0.0,-0.006363928604033226,0.0,0.0,0.0,0.006937283308569095
0.0,36.0,13.0,3328.0,0.0,0.0,0.0,-0.006452926153984194,0.0,0.0,0.0,0.009325464044613435
0.0,10.0,10.0,3357.0,0.0,0.0,0.0,-0.00297000297000297,0.0,0.05,0.0,0.01034811346086321
0.0,33.0,19.0,3325.0,0.0,0.0,0.0,-0.00747240306886516,0.0,0.0,0.0,0.01295735262001919
0.0,0.0,21.0,3356.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.047619047619047616,0.13288768246498434
0.0,52.0,8.0,3317.0,0.0,0.0,0.0,-0.006093970324126536,0.0,0.0,0.0,0.007351295722224792
0.0,30.0,11.0,3336.0,0.0,0.0,0.0,-0.005412177829999845,0.0,0.0,0.0,0.01426971884673001
1.0,26.0,15.0,3335.0,0.037037037037037035,0.0625,0.046511627906976744,0.04222666335910819,0.06666666666666667,0.05,0.0625,0.008195225159705104
0.0,92.0,20.0,3265.0,0.0,0.0,0.0,-0.012917115828348534,0.0,0.0,0.0,0.008873198665110483
0.0,1.0,22.0,3354.0,0.0,0.0,0.0,-0.0013936825397760557,0.06666666666666667,0.05,0.045454545454545456,0.02453128328463184
1.0,21.0,21.0,3334.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03919523099850969,0.06666666666666667,0.05,0.045454545454545456,0.00836824752490141
0.0,7.0,13.0,3357.0,0.0,0.0,0.0,-0.002833203386026231,0.0,0.0,0.0,0.011139000612483269
1.0,1.0,11.0,3364.0,0.5,0.08333333333333333,0.14285714285714285,0.2030946623980895,0.06666666666666667,0.05,0.08333333333333333,0.02779771864675342
0.0,2.0,23.0,3352.0,0.0,0.0,0.0,-0.0020158606068313868,0.0,0.0,0.0,0.0077845734405592336
0.0,1.0,17.0,3359.0,0.0,0.0,0.0,-0.0012242034611107098,0.0,0.0,0.0,0.02119747336379932
9.0,482.0,33.0,2853.0,0.018329938900203666,0.21428571428571427,0.03377110694183865,0.021931964766357233,0.06666666666666667,0.05,0.023809523809523808,0.009761205127442761
2.0,173.0,20.0,3182.0,0.011428571428571429,0.09090909090909091,0.02030456852791878,0.014279379017618063,0.0,0.0,0.0,0.005247792774356846
0.0,282.0,19.0,3076.0,0.0,0.0,0.0,-0.022705479718723758,0.0,0.0,0.0,0.004150541053334371
0.0,68.0,13.0,3296.0,0.0,0.0,0.0,-0.008911478330038419,0.0,0.0,0.0,0.005357197447687011
5.0,277.0,15.0,3080.0,0.01773049645390071,0.25,0.033112582781456956,0.04645301539127309,0.06666666666666667,0.05,0.05,0.010646627228774887
1.0,305.0,24.0,3047.0,0.0032679738562091504,0.04,0.006042296072507553,-0.015226856750172237,0.0,0.0,0.0,0.007515725146614711
0.0,172.0,17.0,3188.0,0.0,0.0,0.0,-0.016478020109228976,0.0,0.0,0.0,0.008232433883406665
2.0,292.0,17.0,3066.0,0.006802721088435374,0.10526315789473684,0.012779552715654953,0.004856968298427168,0.0,0.0,0.0,0.005516401770318271
2.0,266.0,14.0,3095.0,0.007462686567164179,0.125,0.014084507042253521,0.011649869665509072,0.0,0.0,0.0,0.005591734185995856
1.0,87.0,19.0,3270.0,0.011363636363636364,0.05,0.018518518518518517,0.011599681872579218,0.0,0.0,0.0,0.0074917029321666245
0.0,31.0,20.0,3326.0,0.0,0.0,0.0,-0.00742945926434177,0.0,0.0,0.0,0.01281059618972965
0.0,16.0,12.0,3349.0,0.0,0.0,0.0,-0.004120252426671018,0.0,0.0,0.0,0.015662082169411392
0.0,88.0,18.0,3271.0,0.0,0.0,0.0,-0.011974038493663821,0.0,0.0,0.0,0.009721065765740312
0.0,19.0,15.0,3343.0,0.0,0.0,0.0,-0.005024388692512486,0.0,0.0,0.0,0.01077967322405495
0.0,21.0,14.0,3342.0,0.0,0.0,0.0,-0.005103865904090403,0.0,0.0,0.0,0.011841350244314902
0.0,19.0,11.0,3347.0,0.0,0.0,0.0,-0.004300072137709992,0.0,0.0,0.0,0.01264125914050603
0.0,19.0,14.0,3344.0,0.0,0.0,0.0,-0.0048532988970349565,0.0,0.0,0.0,0.00956995365747338
0.0,9.0,9.0,3359.0,0.0,0.0,0.0,-0.002672209026128266,0.0,0.0,0.0,0.006248647266072021
0.0,0.0,21.0,3356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843803193862344
0.0,0.0,23.0,3354.0,0.0,0.0,0.0,0.0,0.0,0.05,0.043478260869565216,0.02040153073750102
0.0,23.0,22.0,3332.0,0.0,0.0,0.0,-0.006705751679321193,0.0,0.0,0.0,0.012483066671254928
0.0,5.0,14.0,3358.0,0.0,0.0,0.0,-0.002484516031326656,0.06666666666666667,0.05,0.07142857142857142,0.018156441084253544
0.0,0.0,18.0,3359.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.1111111111111111,0.06762719942241435
0.0,0.0,13.0,3364.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.07692307692307693,0.05381306439721312
8.0,1982.0,6.0,1381.0,0.004020100502512563,0.5714285714285714,0.007984031936127746,-0.0023412631323597275,0.0,0.0,0.0,0.004907010404644856
5.0,2751.0,2.0,619.0,0.00181422351233672,0.7142857142857143,0.003619254433586681,-0.011979169585287663,0.0,0.0,0.0,0.002261983834921602
0.0,0.0,10.0,3367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011498735670710386
43.0,2391.0,21.0,922.0,0.017666392769104356,0.671875,0.034427542033626905,-0.015144420618402021,0.06666666666666667,0.05,0.015625,0.015522781956868249
0.0,82.0,25.0,3270.0,0.0,0.0,0.0,-0.013623767268900012,0.0,0.0,0.0,0.012989416370287605
1.0,568.0,14.0,2794.0,0.0017574692442882249,0.06666666666666667,0.003424657534246575,-0.018171139764330456,0.0,0.0,0.0,0.006751663931107414
0.0,5.0,13.0,3359.0,0.0,0.0,0.0,-0.002393783680002238,0.0,0.0,0.0,0.02848292567708867
1.0,10.0,11.0,3355.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.08392244834501036,0.06666666666666667,0.05,0.08333333333333333,0.0050953132319307565
6.0,606.0,19.0,2746.0,0.00980392156862745,0.24,0.018838304552590265,0.013176846043483936,0.0,0.0,0.0,0.009447837091072617
2.0,370.0,22.0,2983.0,0.005376344086021506,0.08333333333333333,0.010101010101010102,-0.007248421402955714,0.0,0.0,0.0,0.010740471545291345
0.0,10.0,15.0,3352.0,0.0,0.0,0.0,-0.003640199760734311,0.0,0.0,0.0,0.01322433163865217
0.0,30.0,33.0,3314.0,0.0,0.0,0.0,-0.009404952505674065,0.0,0.0,0.0,0.01010437846730176
0.0,30.0,22.0,3325.0,0.0,0.0,0.0,-0.007666512521624264,0.0,0.0,0.0,0.01712108726394467
1.0,302.0,8.0,3066.0,0.0033003300330033004,0.1111111111111111,0.006410256410256411,0.003868412827086258,0.0,0.0,0.0,0.00363184236606869
0.0,6.0,25.0,3346.0,0.0,0.0,0.0,-0.0036434620330479464,0.0,0.0,0.0,0.008964421265886108
10.0,655.0,47.0,2665.0,0.015037593984962405,0.17543859649122806,0.027700831024930747,-0.007078045970244908,0.0,0.0,0.0,0.015865754636085326
0.0,57.0,21.0,3299.0,0.0,0.0,0.0,-0.010364946321095117,0.0,0.0,0.0,0.015098125969142213
0.0,35.0,21.0,3321.0,0.0,0.0,0.0,-0.008095235188161702,0.0,0.0,0.0,0.013579453298072041
1.0,61.0,23.0,3292.0,0.016129032258064516,0.041666666666666664,0.023255813953488372,0.014688314038171418,0.06666666666666667,0.05,0.041666666666666664,0.01304896523410656
1.0,123.0,45.0,3208.0,0.008064516129032258,0.021739130434782608,0.011764705882352941,-0.009360030779608893,0.0,0.0,0.021739130434782608,0.024779471416892355
1.0,61.0,21.0,3294.0,0.016129032258064516,0.045454545454545456,0.023809523809523808,0.016343631477878116,0.06666666666666667,0.05,0.045454545454545456,0.013466403922041901
0.0,4.0,16.0,3357.0,0.0,0.0,0.0,-0.0023760061485451904,0.0,0.0,0.0,0.02086718931476109
0.0,15.0,17.0,3345.0,0.0,0.0,0.0,-0.004751181234597436,0.0,0.0,0.0,0.005934580993072255
0.0,26.0,22.0,3329.0,0.0,0.0,0.0,-0.00713287376702212,0.0,0.0,0.0,0.013870786272520745
0.0,2.0,9.0,3366.0,0.0,0.0,0.0,-0.0012583843906941456,0.0,0.0,0.0,0.005937057766872257
0.0,88.0,24.0,3265.0,0.0,0.0,0.0,-0.013838793964063007,0.0,0.0,0.0,0.008821799778465467
0.0,4.0,12.0,3361.0,0.0,0.0,0.0,-0.0020564583299277103,0.0,0.0,0.0,0.022679018189120947
0.0,5.0,13.0,3359.0,0.0,0.0,0.0,-0.002393783680002238,0.0,0.0,0.0,0.0343618797278408
0.0,40.0,12.0,3325.0,0.0,0.0,0.0,-0.006538076248012723,0.0,0.0,0.0,0.012288836709737102
0.0,20.0,13.0,3344.0,0.0,0.0,0.0,-0.004798251522723025,0.0,0.0,0.0,0.008264208495060188
1.0,101.0,14.0,3261.0,0.00980392156862745,0.06666666666666667,0.017094017094017092,0.014230385764412165,0.06666666666666667,0.05,0.06666666666666667,0.007819698553357918
0.0,85.0,26.0,3266.0,0.0,0.0,0.0,-0.014153994081043413,0.0,0.0,0.0,0.012223173289263428
2.0,48.0,49.0,3278.0,0.04,0.0392156862745098,0.0396039603960396,0.025026786819152616,0.13333333333333333,0.1,0.0392156862745098,0.029219911860221007
3.0,121.0,23.0,3230.0,0.024193548387096774,0.11538461538461539,0.039999999999999994,0.03684365389006716,0.0,0.0,0.0,0.012978760735153074
0.0,156.0,9.0,3212.0,0.0,0.0,0.0,-0.011376329179190313,0.0,0.0,0.0,0.0039256724042941145
3.0,243.0,21.0,3110.0,0.012195121951219513,0.125,0.02222222222222222,0.016978556449429767,0.0,0.05,0.041666666666666664,0.00786288965284383
0.0,3.0,14.0,3360.0,0.0,0.0,0.0,-0.0019239273674026862,0.0,0.0,0.0,0.005707212436328663
1.0,116.0,27.0,3233.0,0.008547008547008548,0.03571428571428571,0.013793103448275864,0.0005340513945163157,0.0,0.0,0.0,0.007792869470540285
2.0,78.0,24.0,3273.0,0.025,0.07692307692307693,0.03773584905660378,0.03083261450813197,0.0,0.0,0.0,0.010118377289617777
0.0,5.0,16.0,3356.0,0.0,0.0,0.0,-0.0026568495014679117,0.0,0.0,0.0,0.011281379607840276
0.0,34.0,13.0,3330.0,0.0,0.0,0.0,-0.0062692408218202,0.0,0.0,0.0,0.010208392831710622
0.0,120.0,7.0,3250.0,0.0,0.0,0.0,-0.008748141786764502,0.0,0.0,0.0,0.004652214422303754
