tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,48.0,8.0,2631.0,0.0,0.0,0.0,-0.007369865469622173,0.0,0.0,0.0,0.005162493875228557
0.0,0.0,17.0,2669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060123037375099976
12.0,1952.0,6.0,717.0,0.006109979633401222,0.6666666666666666,0.012108980827447022,-0.011899551154331604,0.0,0.0,0.0,0.006985549373757176
6.0,1927.0,1.0,752.0,0.0031039834454216243,0.8571428571428571,0.006185567010309278,0.01564630368958092,0.0,0.0,0.0,0.004032804593702128
10.0,2353.0,1.0,323.0,0.004231908590774439,0.9090909090909091,0.008424599831508003,0.005841923025590165,0.0,0.0,0.0,0.0031974954485777165
6.0,1522.0,13.0,1146.0,0.003926701570680628,0.3157894736842105,0.007756948933419521,-0.04308768231849596,0.0,0.0,0.0,0.005609713536802569
0.0,106.0,30.0,2550.0,0.0,0.0,0.0,-0.021542181054478145,0.0,0.0,0.0,0.01171153509685864
3.0,69.0,27.0,2588.0,0.041666666666666664,0.1,0.058823529411764705,0.04816894286934317,0.0,0.0,0.0,0.015302591400576077
0.0,19.0,16.0,2652.0,0.0,0.0,0.0,-0.006531409824565231,0.0,0.0,0.0,0.021075352689353823
0.0,37.0,10.0,2640.0,0.0,0.0,0.0,-0.007221937729986772,0.0,0.0,0.0,0.002557267372353481
0.0,70.0,9.0,2608.0,0.0,0.0,0.0,-0.00948119605344889,0.0,0.0,0.0,0.003971494667392059
0.0,8.0,10.0,2668.0,0.0,0.0,0.0,-0.003341155223775718,0.0,0.0,0.0,0.004142462661536283
2.0,112.0,14.0,2559.0,0.017543859649122806,0.125,0.030769230769230767,0.031707288114678434,0.0,0.0,0.0,0.00616398103690402
0.0,39.0,17.0,2631.0,0.0,0.0,0.0,-0.009683718207192113,0.0,0.0,0.0,0.007155267390127847
0.0,53.0,16.0,2618.0,0.0,0.0,0.0,-0.010978755082309432,0.0,0.0,0.0,0.007142708342547594
0.0,40.0,15.0,2632.0,0.0,0.0,0.0,-0.009210441057946212,0.0,0.0,0.0,0.007159301868810251
0.0,56.0,14.0,2617.0,0.0,0.0,0.0,-0.010558400410940484,0.0,0.0,0.0,0.007322252850327565
2.0,22.0,18.0,2645.0,0.08333333333333333,0.1,0.0909090909090909,0.08381972955846578,0.06666666666666667,0.1,0.1,0.010857504161241984
0.0,23.0,22.0,2642.0,0.0,0.0,0.0,-0.008442275907096066,0.0,0.0,0.0,0.015144195257169821
1.0,24.0,21.0,2641.0,0.04,0.045454545454545456,0.0425531914893617,0.03421137624196466,0.0,0.05,0.045454545454545456,0.01487002756018888
1.0,26.0,24.0,2636.0,0.037037037037037035,0.04,0.03846153846153846,0.029102563538388915,0.06666666666666667,0.05,0.04,0.014242221984531395
8.0,1501.0,8.0,1170.0,0.005301524188204109,0.5,0.010491803278688526,-0.00960735371172345,0.0,0.0,0.0,0.00590867238177032
2.0,206.0,16.0,2463.0,0.009615384615384616,0.1111111111111111,0.01769911504424779,0.010356359891493399,0.0,0.0,0.0,0.005652353481885846
16.0,1884.0,6.0,781.0,0.008421052631578947,0.7272727272727273,0.016649323621227886,0.004025799500629895,0.0,0.0,0.0,0.009148708947515388
0.0,39.0,19.0,2629.0,0.0,0.0,0.0,-0.010241349823077665,0.0,0.0,0.0,0.009119406628476245
1.0,51.0,25.0,2610.0,0.019230769230769232,0.038461538461538464,0.025641025641025644,0.01371134860885446,0.0,0.05,0.038461538461538464,0.009529845206630255
0.0,37.0,11.0,2639.0,0.0,0.0,0.0,-0.007575847312603254,0.0,0.0,0.0,0.007622448274535009
0.0,0.0,10.0,2677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00744133651000587
1.0,74.0,15.0,2597.0,0.013333333333333334,0.0625,0.02197802197802198,0.01625162584549122,0.06666666666666667,0.05,0.0625,0.006102247446388939
0.0,7.0,11.0,2669.0,0.0,0.0,0.0,-0.0032766866447002272,0.0,0.0,0.0,0.007747519464887965
0.0,6.0,6.0,2675.0,0.0,0.0,0.0,-0.002237970906378217,0.0,0.0,0.0,0.008508164653339062
10.0,1595.0,10.0,1072.0,0.006230529595015576,0.5,0.012307692307692308,-0.01718399091587631,0.0,0.0,0.0,0.00664089388270534
5.0,1479.0,6.0,1197.0,0.0033692722371967657,0.45454545454545453,0.006688963210702342,-0.012602548590286072,0.06666666666666667,0.05,0.0,0.0059046053757271354
6.0,397.0,42.0,2242.0,0.01488833746898263,0.125,0.026607538802660754,-0.009435928674552663,0.0,0.05,0.041666666666666664,0.01238729908351105
0.0,277.0,9.0,2401.0,0.0,0.0,0.0,-0.01965383617350345,0.0,0.0,0.0,0.0032014232719644225
12.0,2282.0,1.0,392.0,0.0052310374891020054,0.9230769230769231,0.010403120936280884,0.013681344516765143,0.0,0.0,0.0,0.003927559836351748
0.0,46.0,22.0,2619.0,0.0,0.0,0.0,-0.011991056490453619,0.0,0.0,0.0,0.009878086120966445
0.0,18.0,10.0,2658.0,0.0,0.0,0.0,-0.005021116354150322,0.0,0.0,0.0,0.004230408039964454
2.0,234.0,11.0,2440.0,0.00847457627118644,0.15384615384615385,0.01606425702811245,0.01626219888851594,0.0,0.0,0.0,0.00611977689721651
7.0,1507.0,6.0,1166.0,0.004623513870541612,0.5384615384615384,0.0091683038637852,-0.003543927046958548,0.0,0.0,0.0,0.006248441083219036
1.0,170.0,13.0,2503.0,0.005847953216374269,0.07142857142857142,0.010810810810810811,0.002309142579583224,0.0,0.0,0.0,0.006031325081823212
4.0,1628.0,6.0,1048.0,0.0024509803921568627,0.4,0.0048721071863581,-0.025989583990114848,0.0,0.0,0.0,0.00328384242709534
2.0,1570.0,5.0,1109.0,0.001272264631043257,0.2857142857142857,0.00253324889170361,-0.031078382181485432,0.0,0.0,0.0,0.0035877599953304654
0.0,17.0,16.0,2654.0,0.0,0.0,0.0,-0.0061757808618404155,0.0,0.0,0.0,0.007732544867926804
0.0,32.0,7.0,2648.0,0.0,0.0,0.0,-0.005610794330041506,0.0,0.0,0.0,0.0034451694788025086
8.0,2137.0,2.0,540.0,0.0037296037296037296,0.8,0.0074245939675174006,0.000260747620905535,0.0,0.0,0.0,0.005735839785514675
0.0,5.0,27.0,2655.0,0.0,0.0,0.0,-0.004350074343405798,0.0,0.0,0.0,0.018089767440987992
11.0,2332.0,1.0,343.0,0.004694835680751174,0.9166666666666666,0.009341825902335456,0.008958722802673997,0.0,0.0,0.0,0.005066302505271913
0.0,28.0,14.0,2644.0,0.0,0.0,0.0,-0.007429290121062355,0.0,0.0,0.0,0.0039033107008082475
7.0,1566.0,4.0,1109.0,0.004450095359186269,0.6363636363636364,0.008838383838383838,0.006604370876496529,0.0,0.0,0.0,0.0031550028008924826
14.0,2125.0,2.0,545.0,0.0065451145395044414,0.875,0.012993039443155453,0.0151182674098511,0.0,0.0,0.0,0.004552256169374718
0.0,15.0,15.0,2656.0,0.0,0.0,0.0,-0.005615874204417821,0.0,0.0,0.0,0.004973556227446682
17.0,2385.0,1.0,284.0,0.007077435470441299,0.9444444444444444,0.014049586776859505,0.01347112903149778,0.06666666666666667,0.05,0.05555555555555555,0.00805909678301046
0.0,33.0,17.0,2637.0,0.0,0.0,0.0,-0.008897650459759302,0.0,0.0,0.0,0.007915902328842508
0.0,9.0,13.0,2665.0,0.0,0.0,0.0,-0.004042098971372614,0.0,0.0,0.0,0.006464665833914627
5.0,2280.0,3.0,399.0,0.002188183807439825,0.625,0.00436109899694723,-0.03453077314637804,0.0,0.0,0.0,0.004049114232913727
0.0,9.0,26.0,2652.0,0.0,0.0,0.0,-0.005730337548885187,0.0,0.0,0.0,0.028764288891526296
0.0,7.0,14.0,2665.0,0.0,0.0,0.0,-0.0037000573377409533,0.0,0.0,0.0,0.0038015357090844587
0.0,26.0,11.0,2650.0,0.0,0.0,0.0,-0.006337493468334138,0.0,0.0,0.0,0.004003683769989282
8.0,1556.0,6.0,1117.0,0.005115089514066497,0.5714285714285714,0.010139416983523449,-0.0015602286254378236,0.0,0.0,0.0,0.006053200527141294
3.0,234.0,17.0,2433.0,0.012658227848101266,0.15,0.023346303501945522,0.018870575916913764,0.0,0.0,0.0,0.00545191637280425
1.0,212.0,22.0,2452.0,0.004694835680751174,0.043478260869565216,0.008474576271186442,-0.012310181183635362,0.0,0.0,0.0,0.005177460199489677
4.0,210.0,11.0,2462.0,0.018691588785046728,0.26666666666666666,0.034934497816593885,0.05175750488991847,0.0,0.0,0.0,0.005928198136014153
5.0,1510.0,6.0,1166.0,0.0033003300330033004,0.45454545454545453,0.00655307994757536,-0.014128400679629581,0.0,0.0,0.0,0.006534342282681499
0.0,3.0,6.0,2677.0,0.0,0.0,0.0,-0.0015821895770700024,0.0,0.0,0.0,0.014136721248648704
0.0,34.0,9.0,2644.0,0.0,0.0,0.0,-0.006562764223684433,0.0,0.0,0.0,0.005837104912543272
1.0,53.0,13.0,2620.0,0.018518518518518517,0.07142857142857142,0.029411764705882353,0.026472592049828724,0.0,0.0,0.0,0.006213215197548602
1.0,173.0,13.0,2500.0,0.005747126436781609,0.07142857142857142,0.010638297872340427,0.001962182309101605,0.0,0.0,0.0,0.006303279476402406
1.0,95.0,18.0,2573.0,0.010416666666666666,0.05263157894736842,0.017391304347826087,0.007685493500119969,0.0,0.0,0.0,0.011645087821363791
0.0,14.0,15.0,2658.0,0.0,0.0,0.0,-0.005422404864288073,0.0,0.0,0.0,0.007473834411899122
1.0,14.0,7.0,2665.0,0.06666666666666667,0.125,0.08695652173913045,0.08758518707808748,0.06666666666666667,0.05,0.125,0.00853787815567692
0.0,30.0,12.0,2645.0,0.0,0.0,0.0,-0.007116944514982009,0.0,0.0,0.0,0.004781945139018405
1.0,199.0,14.0,2473.0,0.005,0.06666666666666667,0.009302325581395349,-0.0022168055018839997,0.0,0.0,0.0,0.007683888965918737
0.0,17.0,16.0,2654.0,0.0,0.0,0.0,-0.0061757808618404155,0.0,0.0,0.0,0.007667213055908464
0.0,48.0,22.0,2616.0,0.0,0.0,0.0,-0.012258221180234999,0.0,0.0,0.0,0.006606069386669528
0.0,65.0,12.0,2610.0,0.0,0.0,0.0,-0.010545545855662034,0.0,0.0,0.0,0.006374386605057794
0.0,32.0,17.0,2638.0,0.0,0.0,0.0,-0.00876015027844638,0.0,0.0,0.0,0.010545914071701112
6.0,1488.0,4.0,1189.0,0.004016064257028112,0.6,0.007978723404255319,0.005411252137560995,0.0,0.0,0.0,0.006637826860324003
1.0,198.0,16.0,2472.0,0.005025125628140704,0.058823529411764705,0.00925925925925926,-0.004642772699428229,0.0,0.0,0.0,0.00574243142567497
0.0,25.0,16.0,2646.0,0.0,0.0,0.0,-0.007500479460034967,0.0,0.0,0.0,0.0076816289323858086
6.0,1513.0,9.0,1159.0,0.003949967083607637,0.4,0.007822685788787484,-0.024986512784536813,0.06666666666666667,0.05,0.06666666666666667,0.005975307759898977
0.0,8.0,12.0,2666.0,0.0,0.0,0.0,-0.003661420668019764,0.0,0.0,0.0,0.015033410130751226
0.0,1.0,12.0,2673.0,0.0,0.0,0.0,-0.0012928191501154736,0.0,0.0,0.0,0.01006024481614861
0.0,3.0,10.0,2673.0,0.0,0.0,0.0,-0.0020441239961425718,0.0,0.0,0.0,0.014189701948462754
0.0,4.0,8.0,2674.0,0.0,0.0,0.0,-0.0021107670987656445,0.0,0.0,0.0,0.009235368339399006
0.0,6.0,12.0,2669.0,0.0,0.0,0.0,-0.0031685163175815883,0.0,0.0,0.0,0.012429218616087475
11.0,1505.0,10.0,1161.0,0.007255936675461741,0.5238095238095238,0.014313597918022121,-0.007228972241261535,0.0,0.0,0.0,0.0055083417191509635
0.0,239.0,22.0,2426.0,0.0,0.0,0.0,-0.028389384540601973,0.0,0.0,0.0,0.00554717888097009
10.0,1523.0,6.0,1148.0,0.006523157208088715,0.625,0.012911555842479019,0.008517575141222554,0.0,0.0,0.0,0.0059649337657575975
7.0,2008.0,4.0,667.0,0.0034739454094292804,0.6363636363636364,0.006910167818361303,-0.016860476578378237,0.0,0.0,0.0,0.00404671461751437
0.0,26.0,7.0,2653.0,0.0,0.0,0.0,-0.005053689076842494,0.0,0.0,0.0,0.004428622391762797
0.0,34.0,12.0,2640.0,0.0,0.0,0.0,-0.0075851228696509265,0.0,0.0,0.0,0.004107990883548107
5.0,1582.0,1.0,1098.0,0.00315059861373661,0.8333333333333334,0.006277463904582548,0.02333588217095038,0.0,0.0,0.0,0.0036363182622311183
3.0,1578.0,5.0,1100.0,0.0018975332068311196,0.375,0.003775959723096287,-0.02372549770814225,0.0,0.0,0.0,0.003452223147219625
2.0,1844.0,1.0,840.0,0.0010834236186348862,0.6666666666666666,0.0021633315305570576,-0.0014668243765023068,0.0,0.0,0.0,0.0035143455177283666
23.0,1423.0,17.0,1224.0,0.01590594744121715,0.575,0.030955585464333784,0.009087152969652524,0.0,0.1,0.05,0.016754998562464644
2.0,86.0,18.0,2581.0,0.022727272727272728,0.1,0.037037037037037035,0.03272029169918125,0.0,0.0,0.0,0.009041089549570358
0.0,2.0,11.0,2674.0,0.0,0.0,0.0,-0.0017498311395004217,0.0,0.0,0.0,0.007057611434188453
0.0,1.0,8.0,2678.0,0.0,0.0,0.0,-0.0010544005712129758,0.0,0.0,0.0,0.00391698082532035
0.0,21.0,7.0,2658.0,0.0,0.0,0.0,-0.004537573824401775,0.0,0.0,0.0,0.00626649297160593
0.0,30.0,23.0,2634.0,0.0,0.0,0.0,-0.009873284647021854,0.0,0.0,0.0,0.01001973698544415
0.0,38.0,20.0,2629.0,0.0,0.0,0.0,-0.010371804191130395,0.0,0.0,0.0,0.010069445653407585
6.0,1470.0,2.0,1209.0,0.0040650406504065045,0.75,0.008086253369272238,0.022041113966723785,0.0,0.0,0.0,0.0031978215278289745
12.0,1834.0,4.0,837.0,0.0065005417118093175,0.75,0.012889366272824918,0.010513271462073271,0.0,0.0,0.0,0.008578475104626934
1.0,110.0,12.0,2563.0,0.009009009009009009,0.07692307692307693,0.016129032258064516,0.012472395302962725,0.0,0.0,0.0,0.009299033861452402
0.0,33.0,8.0,2646.0,0.0,0.0,0.0,-0.006093476595249603,0.0,0.0,0.0,0.0036315476819921036
1.0,22.0,17.0,2647.0,0.043478260869565216,0.05555555555555555,0.04878048780487805,0.041894582615783674,0.0,0.05,0.05555555555555555,0.0124842554072249
20.0,1458.0,19.0,1190.0,0.013531799729364006,0.5128205128205128,0.026367831245880026,-0.009083340691465859,0.0,0.0,0.0,0.01684571310522256
0.0,44.0,17.0,2626.0,0.0,0.0,0.0,-0.01029547970145359,0.0,0.0,0.0,0.011067269090526407
0.0,50.0,19.0,2618.0,0.0,0.0,0.0,-0.011620205944958889,0.0,0.0,0.0,0.011593515102376143
2.0,87.0,17.0,2581.0,0.02247191011235955,0.10526315789473684,0.037037037037037035,0.03401867773215842,0.06666666666666667,0.05,0.05263157894736842,0.008447437237085438
7.0,559.0,30.0,2091.0,0.012367491166077738,0.1891891891891892,0.023217247097844115,-0.006217109357805961,0.0,0.0,0.0,0.012975117060735213
1.0,41.0,23.0,2622.0,0.023809523809523808,0.041666666666666664,0.030303030303030307,0.019926086380755995,0.06666666666666667,0.05,0.041666666666666664,0.009235394654405074
0.0,148.0,16.0,2523.0,0.0,0.0,0.0,-0.018686267196873694,0.0,0.0,0.0,0.005838327863861499
0.0,31.0,11.0,2644.0,0.0,0.0,0.0,-0.006929198993174658,0.0,0.0,0.0,0.0056872736154587105
14.0,1362.0,12.0,1299.0,0.010174418604651164,0.5384615384615384,0.019971469329529246,0.005213987093582782,0.0,0.0,0.0,0.004701086441828374
0.0,0.0,7.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08836507892573915
1.0,60.0,14.0,2612.0,0.01639344262295082,0.06666666666666667,0.02631578947368421,0.02211503254068675,0.0,0.0,0.0,0.0071670579544909525
0.0,39.0,12.0,2636.0,0.0,0.0,0.0,-0.008128343398277182,0.0,0.0,0.0,0.0051794110121567635
0.0,21.0,11.0,2654.0,0.0,0.0,0.0,-0.00569240104996692,0.0,0.0,0.0,0.0036647557864480824
0.0,59.0,17.0,2611.0,0.0,0.0,0.0,-0.011955896736976274,0.0,0.0,0.0,0.00632225805164894
0.0,20.0,12.0,2655.0,0.0,0.0,0.0,-0.005800056442073879,0.0,0.0,0.0,0.007980255775137989
0.0,97.0,14.0,2576.0,0.0,0.0,0.0,-0.014005561456482466,0.0,0.0,0.0,0.005180646881133484
17.0,2095.0,1.0,574.0,0.008049242424242424,0.9444444444444444,0.015962441314553988,0.031725421941815955,0.0,0.0,0.0,0.006375459151773352
20.0,1460.0,29.0,1178.0,0.013513513513513514,0.40816326530612246,0.02616088947024199,-0.03908189913671246,0.0,0.0,0.02040816326530612,0.015730525501994483
12.0,1897.0,5.0,773.0,0.006286013619696176,0.7058823529411765,0.012461059190031154,-0.000804958391296092,0.0,0.0,0.0,0.007975333375918015
7.0,2373.0,2.0,304.0,0.0029411764705882353,0.7777777777777778,0.005860192549183759,-0.019764007505009697,0.0,0.0,0.0,0.0032859303157922993
0.0,87.0,18.0,2582.0,0.0,0.0,0.0,-0.015022247674061675,0.0,0.0,0.0,0.0074416975377426375
0.0,19.0,9.0,2659.0,0.0,0.0,0.0,-0.004892151031898855,0.0,0.0,0.0,0.0038265724474923534
0.0,39.0,17.0,2631.0,0.0,0.0,0.0,-0.009683718207192113,0.0,0.0,0.0,0.009678832978822598
15.0,1889.0,1.0,782.0,0.007878151260504201,0.9375,0.015625,0.03898772942656717,0.0,0.0,0.0,0.00971510414862281
0.0,13.0,14.0,2660.0,0.0,0.0,0.0,-0.005046096053548989,0.0,0.0,0.0,0.005597953138486605
7.0,1904.0,6.0,769.0,0.003663003663003663,0.5384615384615384,0.007276507276507278,-0.02662909980665302,0.0,0.0,0.0,0.003868891911277036
0.0,14.0,8.0,2665.0,0.0,0.0,0.0,-0.003954787703545667,0.0,0.0,0.0,0.0069774743080577364
0.0,9.0,9.0,2668.0,0.0,0.0,0.0,-0.0033619723571161747,0.0,0.0,0.0,0.014541340593854377
0.0,44.0,15.0,2628.0,0.0,0.0,0.0,-0.009667299182614128,0.0,0.0,0.0,0.003783794360252295
0.0,115.0,7.0,2565.0,0.0,0.0,0.0,-0.010806748912421664,0.0,0.0,0.0,0.004133201403236131
24.0,1846.0,4.0,813.0,0.012834224598930482,0.8571428571428571,0.025289778714436252,0.035959957718164834,0.0,0.0,0.0,0.008546930998512912
0.0,18.0,18.0,2651.0,0.0,0.0,0.0,-0.0067440989134507304,0.0,0.0,0.0,0.00908843819220999
1.0,193.0,9.0,2484.0,0.005154639175257732,0.1,0.00980392156862745,0.006564995186606478,0.0,0.0,0.0,0.006469137130560564
5.0,274.0,39.0,2369.0,0.017921146953405017,0.11363636363636363,0.030959752321981424,0.004146466616772574,0.0,0.0,0.0,0.016512853199182956
5.0,1491.0,3.0,1188.0,0.0033422459893048127,0.625,0.006648936170212767,0.0075071844415773754,0.0,0.0,0.0,0.004942999504219593
0.0,5.0,12.0,2670.0,0.0,0.0,0.0,-0.002891907151548139,0.0,0.0,0.0,0.004531563001694971
2.0,84.0,20.0,2581.0,0.023255813953488372,0.09090909090909091,0.037037037037037035,0.030405308761545107,0.0,0.05,0.045454545454545456,0.006728852385417274
1.0,35.0,17.0,2633.0,0.027777777777777776,0.05555555555555555,0.037037037037037035,0.03010931166578168,0.0,0.0,0.0,0.008000286503416717
0.0,167.0,14.0,2506.0,0.0,0.0,0.0,-0.018630413908471394,0.0,0.0,0.0,0.006160903728408453
5.0,173.0,43.0,2466.0,0.028089887640449437,0.10416666666666667,0.04424778761061947,0.0205634991347847,0.0,0.0,0.0,0.016173687155129627
0.0,26.0,19.0,2642.0,0.0,0.0,0.0,-0.008341576260476229,0.0,0.0,0.0,0.010433053939254174
4.0,152.0,43.0,2488.0,0.02564102564102564,0.0851063829787234,0.039408866995073885,0.015433292877125087,0.0,0.0,0.02127659574468085,0.01621240440723379
2.0,62.0,16.0,2607.0,0.03125,0.1111111111111111,0.04878048780487805,0.04701306407488866,0.0,0.0,0.0,0.006853994033075487
0.0,209.0,11.0,2466.0,0.0,0.0,0.0,-0.01862707182404606,0.0,0.0,0.0,0.006452626078430983
1.0,186.0,20.0,2480.0,0.0053475935828877,0.047619047619047616,0.009615384615384614,-0.007664629346202521,0.0,0.0,0.0,0.005438493405175802
2.0,224.0,17.0,2444.0,0.008849557522123894,0.10526315789473684,0.016326530612244896,0.006431970086709843,0.0,0.0,0.0,0.005856069295722625
2.0,184.0,12.0,2489.0,0.010752688172043012,0.14285714285714285,0.020000000000000004,0.020994375174055717,0.0,0.0,0.0,0.006036338637005393
0.0,91.0,11.0,2585.0,0.0,0.0,0.0,-0.01200387985887424,0.0,0.0,0.0,0.006233733626095105
13.0,1952.0,8.0,714.0,0.0066157760814249365,0.6190476190476191,0.01309164149043303,-0.02247441846451421,0.0,0.0,0.0,0.006572238445621851
0.0,1.0,14.0,2671.0,0.0,0.0,0.0,-0.0013969267889415347,0.0,0.0,0.0,0.0259235904583783
1.0,109.0,11.0,2566.0,0.00909090909090909,0.08333333333333333,0.016393442622950817,0.014330536397480678,0.06666666666666667,0.05,0.0,0.007587184344398545
0.0,11.0,5.0,2670.0,0.0,0.0,0.0,-0.002769306624542563,0.0,0.0,0.0,0.011053936041543968
0.0,32.0,9.0,2646.0,0.0,0.0,0.0,-0.006364417992406777,0.0,0.0,0.0,0.004984932698859547
0.0,18.0,11.0,2658.0,0.0,0.0,0.0,-0.005265204619867352,0.0,0.0,0.0,0.004764416505785008
0.0,21.0,9.0,2657.0,0.0,0.0,0.0,-0.00514512041360536,0.0,0.0,0.0,0.006318593829008569
1.0,34.0,20.0,2634.0,0.02857142857142857,0.047619047619047616,0.03571428571428571,0.02708554121529742,0.06666666666666667,0.05,0.047619047619047616,0.01424641599334567
0.0,65.0,11.0,2613.0,0.0,0.0,0.0,-0.010087088222285342,0.0,0.0,0.0,0.010209746113438986
0.0,77.0,14.0,2598.0,0.0,0.0,0.0,-0.012421124102449672,0.0,0.0,0.0,0.006731330864981003
0.0,3.0,8.0,2679.0,0.0,0.0,0.0,-0.001824913991406673,0.0,0.0,0.0,0.012867780457989903
3.0,126.0,30.0,2530.0,0.023255813953488372,0.09090909090909091,0.037037037037037035,0.022394384604931487,0.0,0.05,0.06060606060606061,0.014724782355384016
0.0,29.0,15.0,2645.0,0.0,0.0,0.0,-0.007820294508704063,0.0,0.0,0.0,0.00694190561772364
0.0,3.0,9.0,2677.0,0.0,0.0,0.0,-0.0019366961129283,0.0,0.0,0.0,0.011407287044531087
0.0,1.0,7.0,2682.0,0.0,0.0,0.0,-0.0009850159945328674,0.0,0.0,0.0,0.015523117900404691
0.0,3.0,23.0,2663.0,0.0,0.0,0.0,-0.003104141204323383,0.0,0.0,0.0,0.01618495532446938
0.0,10.0,11.0,2668.0,0.0,0.0,0.0,-0.003915657518923679,0.0,0.0,0.0,0.0053337600945879155
0.0,12.0,9.0,2668.0,0.0,0.0,0.0,-0.003879897881282045,0.0,0.0,0.0,0.0033041728342193526
8.0,1809.0,6.0,866.0,0.004402861860209136,0.5714285714285714,0.008738394320043693,-0.016117165968123175,0.0,0.0,0.0,0.009958454168863694
23.0,1564.0,23.0,1080.0,0.014492753623188406,0.5,0.028169014084507046,-0.024126111845124604,0.0,0.0,0.0,0.014158412506888759
0.0,31.0,14.0,2644.0,0.0,0.0,0.0,-0.007812777986728171,0.0,0.0,0.0,0.006577785776188549
1.0,87.0,17.0,2584.0,0.011363636363636364,0.05555555555555555,0.018867924528301886,0.010533618111566428,0.06666666666666667,0.05,0.05555555555555555,0.007840883916164729
15.0,2328.0,4.0,343.0,0.006402048655569782,0.7894736842105263,0.012701100762066044,-0.020514402594356416,0.0,0.0,0.0,0.007618854288996133
17.0,2307.0,4.0,361.0,0.007314974182444062,0.8095238095238095,0.014498933901918976,-0.014178554307186182,0.0,0.0,0.0,0.006630335152090282
0.0,16.0,29.0,2644.0,0.0,0.0,0.0,-0.008078276102653865,0.0,0.0,0.0,0.013103319470885683
23.0,1890.0,7.0,770.0,0.012023000522739153,0.7666666666666667,0.023674729799279464,0.013007941463647978,0.0,0.0,0.0,0.008506208116453971
9.0,2394.0,1.0,286.0,0.003745318352059925,0.9,0.007459593866556154,0.001323997833090429,0.0,0.0,0.0,0.0033771847488937383
7.0,1240.0,14.0,1428.0,0.0056134723336006415,0.3333333333333333,0.011041009463722398,-0.02320039413703294,0.0,0.0,0.0,0.00883898690223964
0.0,146.0,22.0,2522.0,0.0,0.0,0.0,-0.021753858645056537,0.0,0.0,0.0,0.006940171736406234
0.0,10.0,24.0,2656.0,0.0,0.0,0.0,-0.00579573008119187,0.0,0.0,0.0,0.007631143846787878
0.0,43.0,7.0,2640.0,0.0,0.0,0.0,-0.006510224135409705,0.0,0.0,0.0,0.004660194937373153
0.0,24.0,21.0,2645.0,0.0,0.0,0.0,-0.008416100419897692,0.0,0.0,0.0,0.008355707145702548
5.0,2005.0,1.0,678.0,0.0024875621890547263,0.8333333333333334,0.00496031746031746,0.009343958394857658,0.0,0.0,0.0,0.003961348157418116
0.0,9.0,14.0,2667.0,0.0,0.0,0.0,-0.00419076985241171,0.0,0.0,0.0,0.008822520198442367
0.0,11.0,10.0,2669.0,0.0,0.0,0.0,-0.003914196179996531,0.0,0.0,0.0,0.0068349184762845315
0.0,19.0,20.0,2650.0,0.0,0.0,0.0,-0.007302337153606174,0.0,0.0,0.0,0.00980423677865832
0.0,4.0,8.0,2678.0,0.0,0.0,0.0,-0.0021076213934427507,0.0,0.0,0.0,0.007528018957871352
15.0,1918.0,3.0,753.0,0.007759958613554061,0.8333333333333334,0.015376729882111737,0.02090442030912556,0.0,0.0,0.0,0.009225118278870282
0.0,43.0,44.0,2602.0,0.0,0.0,0.0,-0.01644193049281614,0.0,0.0,0.0,0.0198698081369256
8.0,2386.0,2.0,293.0,0.003341687552213868,0.8,0.0066555740432612314,-0.017651810017065794,0.0,0.0,0.0,0.00320963955957721
1.0,39.0,14.0,2635.0,0.025,0.06666666666666667,0.03636363636363636,0.032043587631967206,0.0,0.0,0.0,0.006262579236524704
0.0,2.0,13.0,2674.0,0.0,0.0,0.0,-0.001901558918272091,0.0,0.0,0.0,0.011003763917093618
0.0,54.0,34.0,2602.0,0.0,0.0,0.0,-0.01619383090635858,0.0,0.0,0.0,0.01554069731385489
13.0,778.0,29.0,1869.0,0.01643489254108723,0.30952380952380953,0.0312124849939976,0.004246797152444337,0.0,0.0,0.0,0.015320079766400383
12.0,2162.0,2.0,513.0,0.005519779208831647,0.8571428571428571,0.01096892138939671,0.008946767962614288,0.0,0.0,0.0,0.003115222844841742
0.0,13.0,12.0,2664.0,0.0,0.0,0.0,-0.004666540711652247,0.0,0.0,0.0,0.007792417649634512
0.0,48.0,30.0,2612.0,0.0,0.0,0.0,-0.014314428746817275,0.0,0.0,0.0,0.00869782899212733
14.0,1661.0,6.0,1009.0,0.00835820895522388,0.7,0.016519174041297935,0.013806457974905515,0.0,0.0,0.0,0.005833891542762272
11.0,1623.0,5.0,1051.0,0.006731946144430845,0.6875,0.013333333333333334,0.01268284237907545,0.0,0.0,0.0,0.006291586087480931
9.0,2347.0,3.0,330.0,0.0038200339558573855,0.75,0.007601351351351352,-0.025643454745886498,0.0,0.0,0.0,0.00454142239594304
13.0,1603.0,9.0,1065.0,0.008044554455445545,0.5909090909090909,0.015873015873015876,-0.0018234586219268354,0.0,0.0,0.0,0.005668892699804445
0.0,7.0,8.0,2674.0,0.0,0.0,0.0,-0.0027907197104751957,0.0,0.0,0.0,0.006960699703554011
