tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
3.0,5.0,7.0,3425.0,0.375,0.3,0.33333333333333326,0.33368313993225684,0.3333333333333333,0.25,0.3,0.11480821188147874
3.0,16.0,9.0,3412.0,0.15789473684210525,0.25,0.1935483870967742,0.1951699157402728,0.2,0.15,0.16666666666666666,0.007006584099742208
1.0,5.0,12.0,3422.0,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.11096683778039666,0.06666666666666667,0.05,0.07692307692307693,0.09613582716658743
6.0,6.0,5.0,3423.0,0.5,0.5454545454545454,0.5217391304347826,0.5206336016192372,0.5333333333333333,0.4,0.5454545454545454,0.4111960450075782
1.0,4.0,10.0,3425.0,0.2,0.09090909090909091,0.12500000000000003,0.13299343859765642,0.06666666666666667,0.05,0.09090909090909091,0.011833517879961026
0.0,2.0,12.0,3426.0,0.0,0.0,0.0,-0.0014270272885410073,0.0,0.0,0.0,0.020909210822845702
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04664572338893625
1.0,7.0,10.0,3422.0,0.125,0.09090909090909091,0.10526315789473685,0.10416103622522388,0.06666666666666667,0.05,0.09090909090909091,0.006291327852064832
0.0,2.0,13.0,3425.0,0.0,0.0,0.0,-0.001485513782776043,0.13333333333333333,0.1,0.15384615384615385,0.4310936088067579
0.0,4.0,11.0,3425.0,0.0,0.0,0.0,-0.0019324844949930049,0.0,0.0,0.0,0.32533513007363635
3.0,15.0,9.0,3413.0,0.16666666666666666,0.25,0.2,0.2007271196701484,0.2,0.15,0.08333333333333333,0.004356097970925385
0.0,9.0,10.0,3421.0,0.0,0.0,0.0,-0.002765437423486867,0.0,0.05,0.0,0.06139412249891684
0.0,3.0,10.0,3427.0,0.0,0.0,0.0,-0.0015952318103325566,0.0,0.0,0.0,0.22773673345397774
2.0,22.0,14.0,3402.0,0.08333333333333333,0.125,0.1,0.09692919257066891,0.13333333333333333,0.1,0.125,0.02898739597632671
0.0,16.0,13.0,3411.0,0.0,0.0,0.0,-0.0042102485723493005,0.0,0.0,0.0,0.01089578022513199
11.0,17.0,9.0,3403.0,0.39285714285714285,0.55,0.45833333333333337,0.4611734809267846,0.6666666666666666,0.5,0.5,0.02745812990344612
11.0,7.0,9.0,3413.0,0.6111111111111112,0.55,0.5789473684210527,0.5774245920625469,0.6666666666666666,0.55,0.55,0.05835709156517666
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346241221853249
1.0,13.0,12.0,3414.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.07047979861062781,0.06666666666666667,0.1,0.07692307692307693,0.004733325777241806
5.0,5.0,14.0,3416.0,0.5,0.2631578947368421,0.3448275862068966,0.36024993906133096,0.4,0.35,0.3684210526315789,0.06507552040131942
12.0,6.0,11.0,3411.0,0.6666666666666666,0.5217391304347826,0.5853658536585366,0.5873533743267751,0.6666666666666666,0.6,0.5652173913043478,0.08678486839600032
7.0,12.0,14.0,3407.0,0.3684210526315789,0.3333333333333333,0.35,0.3466470450557751,0.4,0.35,0.38095238095238093,0.06351558731230048
12.0,9.0,10.0,3409.0,0.5714285714285714,0.5454545454545454,0.5581395348837208,0.555514186138666,0.6666666666666666,0.6,0.5454545454545454,0.08529571470173836
7.0,12.0,14.0,3407.0,0.3684210526315789,0.3333333333333333,0.35,0.3466470450557751,0.4,0.35,0.38095238095238093,0.04544996707478606
2.0,3.0,9.0,3426.0,0.4,0.18181818181818182,0.25000000000000006,0.2681477750159542,0.13333333333333333,0.1,0.18181818181818182,0.6908357573074302
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.18181818181818182,0.13062319276310633
2.0,2.0,9.0,3427.0,0.5,0.18181818181818182,0.26666666666666666,0.30023781835845864,0.13333333333333333,0.1,0.18181818181818182,0.019080935270859786
0.0,2.0,10.0,3428.0,0.0,0.0,0.0,-0.0013023118779629036,0.13333333333333333,0.1,0.1,0.36358696330894974
0.0,1.0,13.0,3426.0,0.0,0.0,0.0,-0.0010502641369769875,0.06666666666666667,0.05,0.07692307692307693,0.6686571861623595
0.0,4.0,11.0,3425.0,0.0,0.0,0.0,-0.0019324844949930049,0.06666666666666667,0.15,0.0,0.09543054223500494
2.0,6.0,12.0,3420.0,0.25,0.14285714285714285,0.18181818181818182,0.18650222603827263,0.13333333333333333,0.1,0.14285714285714285,0.16317589251900097
1.0,0.0,10.0,3429.0,1.0,0.09090909090909091,0.16666666666666669,0.30107265477089035,0.06666666666666667,0.05,0.09090909090909091,0.07589249875298767
1.0,17.0,10.0,3412.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.06725997014738457,0.06666666666666667,0.05,0.09090909090909091,0.005909855347721549
0.0,7.0,10.0,3423.0,0.0,0.0,0.0,-0.0024381760351696144,0.06666666666666667,0.05,0.1,0.0055322168883267546
1.0,3.0,9.0,3427.0,0.25,0.1,0.14285714285714288,0.15659405985820968,0.06666666666666667,0.1,0.1,0.2275310436547167
1.0,7.0,9.0,3423.0,0.125,0.1,0.11111111111111112,0.10948978029027179,0.06666666666666667,0.15,0.1,0.006918640386364229
0.0,1.0,10.0,3429.0,0.0,0.0,0.0,-0.000920739663571196,0.0,0.0,0.0,0.02070853524996209
2.0,16.0,8.0,3414.0,0.1111111111111111,0.2,0.14285714285714285,0.1457644061142136,0.06666666666666667,0.1,0.1,0.004358657810043565
10.0,3430.0,0.0,0.0,0.0029069767441860465,1.0,0.005797101449275362,0.0,0.0,0.0,0.0,7.022410472762148e-09
5.0,5.0,12.0,3418.0,0.5,0.29411764705882354,0.37037037037037035,0.3811884013997135,0.3333333333333333,0.35,0.35294117647058826,0.3582624962731022
4.0,6.0,14.0,3416.0,0.4,0.2222222222222222,0.2857142857142857,0.29544487090015237,0.5333333333333333,0.45,0.5,0.21250336579780202
4.0,7.0,13.0,3416.0,0.36363636363636365,0.23529411764705882,0.2857142857142857,0.2897129135439073,0.4,0.3,0.35294117647058826,0.07668994770793286
6.0,1.0,11.0,3422.0,0.8571428571428571,0.35294117647058826,0.5,0.5487628316172652,0.7333333333333333,0.6,0.6470588235294118,0.425873103644398
3.0,7.0,7.0,3423.0,0.3,0.3,0.3,0.2979591836734694,0.3333333333333333,0.25,0.3,0.09860138111359751
2.0,24.0,20.0,3394.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.07721041427441479,0.0,0.05,0.045454545454545456,0.044902471317632114
1.0,17.0,16.0,3406.0,0.05555555555555555,0.058823529411764705,0.05714285714285714,0.05234736513973924,0.0,0.05,0.0,0.020440959022126177
1.0,15.0,9.0,3415.0,0.0625,0.1,0.07692307692307693,0.07566584986600311,0.06666666666666667,0.05,0.1,0.004521717208135755
1.0,11.0,9.0,3419.0,0.08333333333333333,0.1,0.0909090909090909,0.08838529057279171,0.06666666666666667,0.05,0.1,0.0287583002395249
0.0,4.0,13.0,3423.0,0.0,0.0,0.0,-0.002101445068181356,0.06666666666666667,0.1,0.07692307692307693,0.03390214737676963
2.0,4.0,9.0,3425.0,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.24442536562045966,0.13333333333333333,0.1,0.18181818181818182,0.06175918366672465
1.0,1.0,11.0,3427.0,0.5,0.08333333333333333,0.14285714285714285,0.20311355073567003,0.06666666666666667,0.1,0.08333333333333333,0.17472242575750874
4.0,7.0,7.0,3422.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36159495214613324,0.3333333333333333,0.25,0.36363636363636365,0.006767193101339705
7.0,30.0,43.0,3360.0,0.1891891891891892,0.14,0.16091954022988506,0.15216780458840745,0.13333333333333333,0.2,0.16,0.03721470357479504
16.0,103.0,26.0,3295.0,0.13445378151260504,0.38095238095238093,0.1987577639751553,0.21071255229498803,0.26666666666666666,0.3,0.21428571428571427,0.012600067626456952
11.0,31.0,39.0,3359.0,0.2619047619047619,0.22,0.2391304347826087,0.22979118483930544,0.26666666666666666,0.2,0.22,0.025126801792061
13.0,56.0,37.0,3334.0,0.18840579710144928,0.26,0.2184873949579832,0.2078479263351948,0.4,0.3,0.24,0.040591241027375394
11.0,3411.0,0.0,18.0,0.0032144944476914087,1.0,0.006408389163996504,0.004107795832566979,0.0,0.0,0.0,1.0478689923172546e-06
1.0,5.0,10.0,3424.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12102893801048296,0.06666666666666667,0.05,0.09090909090909091,0.16052949234983654
