tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
3.0,10.0,12.0,3415.0,0.23076923076923078,0.2,0.21428571428571427,0.2116364100559646,0.2,0.15,0.2,"['QSOX1', 'CCL2', 'TNFAIP6']","['CSF2RB', 'EP300', 'NEK4', 'NOTCH2NLA', 'IFNGR1', 'HSP90AA1', 'IL17RA', 'KRTAP10-3', 'MMP2', 'ERBB2']","['IL1R1', 'MYD88', 'IL1B', 'CD59', 'CXCL1', 'CSF2RA', 'CCL20', 'CXCR2', 'TRAF4', 'CCL17', 'IL33', 'IFNG']"
4.0,24.0,14.0,3398.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.1728035711478009,0.2,0.15,0.16666666666666666,"['ATXN3', 'TUBA4A', 'IL17RA', 'RELA']","['ARRB2', 'TEX101', 'IL10', 'UBQLN2', 'HNRNPK', 'BCL2L1', 'SORT1', 'TBC1D22B', 'COPS3', 'RASSF1', 'HNRNPD', 'MMRN1', 'BIRC2', 'PKM', 'IKBKG', 'ERBB3', 'PIK3R1', 'KRTAP10-8', 'TMX2', 'METTL14', 'PEX14', 'BTRC', 'AGTR1', 'SMARCB1']","['KRAS', 'ALB', 'CCR5', 'IL1B', 'CYCS', 'UCP2', 'NCCRP1', 'TNFRSF1A', 'CCR4', 'TNFRSF1B', 'IL17A', 'RNF214', 'ASIC1', 'IL10RB']"
9.0,37.0,32.0,3362.0,0.1956521739130435,0.21951219512195122,0.20689655172413796,0.19710717821072954,0.3333333333333333,0.3,0.21951219512195122,"['HSPB1', 'MEOX2', 'RANBP9', 'CSNK2B', 'PIN1', 'H2BC21', 'TAFAZZIN', 'SIGLECL1', 'PNKD']","['HTT', 'SNW1', 'HNRNPU', 'KAT5', 'GRB2', 'LZTS2', 'HSP90AB1', 'YWHAQ', 'WFS1', 'NEK4', 'H2BC9', 'STAT3', 'ARRB2', 'UBQLN1', 'HNRNPK', 'DLST', 'PICK1', 'SYNCRIP', 'COPS6', 'AKT1', 'CRK', 'ZDHHC17', 'GNB2', 'CAND1', 'YIPF3', 'HSP90AA1', 'SETDB1', 'CYSRT1', 'CALR', 'PRKN', 'TP53BP1', 'RPS15A', 'FLOT1', 'NR3C1', 'LGALS8', 'RACK1', 'RNF4']","['HDAC4', 'LTB4R2', 'APC', 'YY1', 'IER2', 'LACTB', 'RAB7A', 'RABL6', 'RAB39B', 'PTEN', 'SCAPER', 'LETM1', 'UBR7', 'NTF4', 'FAM126A', 'KCNA2', 'ZBTB40', 'RALGDS', 'SC5D', 'CCBE1', 'KANSL1', 'ELP2', 'PHIP', 'SLC4A10', 'FASN', 'EEF1B2', 'NRXN1', 'NAGLU', 'COQ5', 'CAMKK1', 'ELF5', 'H4C3']"
8.0,26.0,26.0,3380.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.2276605298607993,0.4,0.35,0.23529411764705882,"['TP53', 'HTT', 'MYC', 'RB1', 'CLU', 'MLH1', 'CDH1', 'SOD1']","['CUL3', 'VCAM1', 'RPL11', 'APPBP2', 'CFTR', 'WFS1', 'NPM1', 'MAPK14', 'PICK1', 'TUBA1A', 'TK1', 'H4-16', 'CDKN1A', 'ABL1', 'ATF2', 'CREBBP', 'H2AX', 'FZR1', 'PPP2CA', 'TRIP13', 'MAPK6', 'KDM1A', 'COPS6', 'SYNCRIP', 'USP7', 'SNCA']","['MAPK1', 'NECTIN2', 'MAPK3', 'PPP1CC', 'PTEN', 'LTB4R2', 'CAVIN2', 'TERT', 'MSH6', 'BRAF', 'RBL2', 'CXCR1', 'DYRK1B', 'CXCL8', 'TP63', 'S100A5', 'NCOR1', 'TNFSF10', 'BRWD1', 'ATP7B', 'CYP1B1', 'NR5A1', 'OPCML', 'PMS1', 'DOK1', 'IL11RA']"
1.0,3.0,16.0,3420.0,0.25,0.058823529411764705,0.09523809523809523,0.11923481506731164,0.06666666666666667,0.05,0.058823529411764705,['UBQLN1'],"['MTMR1', 'H4-16', 'UBC']","['NCOR2', 'SREBF2', 'FCGR1A', 'PLTP', 'PRKAA2', 'KCNJ11', 'IRS1', 'MDH1', 'NR4A3', 'CD68', 'NR5A2', 'GTF2IRD1', 'RETN', 'TNF', 'ACACB', 'IGFALS']"
4.0,12.0,35.0,3389.0,0.25,0.10256410256410256,0.14545454545454548,0.15409929469040587,0.2,0.2,0.10256410256410256,"['HTT', 'H2BC21', 'LYAR', 'NEDD4']","['RIPPLY3', 'MYC', 'HDAC1', 'YWHAB', 'YWHAG', 'PICK1', 'MDFI', 'TSG101', 'H2BC9', 'TLR10', 'LZTS2', 'CLU']","['PCDHB11', 'RC3H2', 'CCNB1', 'CEP55', 'TNPO2', 'RHPN1', 'BCL2', 'TEAD2', 'ATF1', 'CAMK2D', 'REXO4', 'RPL32', 'ADARB1', 'RP2', 'MANEA', 'ZNF205', 'TFRC', 'PBK', 'LHB', 'HMMR', 'BBS10', 'MAPK8IP3', 'SAP30L', 'STAR', 'KRT3', 'TTLL9', 'CMTR2', 'FGF18', 'ELAVL3', 'ADAMTS7', 'CGB5', 'NMNAT3', 'MORN1', 'PDLIM4', 'LTK']"
6.0,28.0,29.0,3377.0,0.17647058823529413,0.17142857142857143,0.1739130434782609,0.16556374636590163,0.26666666666666666,0.2,0.2,"['CUL3', 'SRC', 'AKT1', 'XRN2', 'THAP7', 'SAE1']","['HTT', 'GRB2', 'LMNA', 'HSCB', 'HSPA8', 'CDK1', 'KAT5', 'DLST', 'MDM2', 'LRRK2', 'TLE5', 'AR', 'YWHAQ', 'YWHAZ', 'PGRMC1', 'PML', 'CDK4', 'H2AX', 'USP7', 'TNNT1', 'FZR1', 'CHMP4B', 'TMEM17', 'CDK2', 'WFS1', 'PSMC3', 'ARAF', 'PPP1CA']","['BRCA2', 'MAPK1', 'IL6ST', 'MTOR', 'VTN', 'CCND2', 'RELA', 'MRE11', 'RBL2', 'BRIP1', 'CXCR1', 'CDKN1B', 'WDR77', 'GADD45A', 'ATP7B', 'SLC5A5', 'AKT2', 'ALOX12B', 'CYP1B1', 'NR2C1', 'SPARC', 'PRC1', 'TIPARP', 'TNFSF10', 'USH2A', 'FOLR1', 'CHMP4C', 'BNC2', 'HOXD1']"
2.0,8.0,12.0,3418.0,0.2,0.14285714285714285,0.16666666666666666,0.1661709640129081,0.2,0.15,0.21428571428571427,"['CREBBP', 'TMEM17']","['ATXN1', 'COX4I1', 'ESR1', 'VCP', 'NFKB1', 'NR3C1', 'FZR1', 'RAB7A']","['CDK6', 'AZIN1', 'SIVA1', 'MET', 'RUSC2', 'IRS1', 'ABCB1', 'CCNB1', 'TNNI3K', 'FASTK', 'MGMT', 'IFNL3']"
5.0,17.0,30.0,3388.0,0.22727272727272727,0.14285714285714285,0.17543859649122806,0.17355918956865493,0.26666666666666666,0.25,0.14285714285714285,"['UBQLN1', 'ESR1', 'KAT5', 'DLST', 'RGS2']","['HSPA8', 'COPS5', 'PRKN', 'PDIA3', 'VCP', 'EGLN3', 'SRC', 'HSPD1', 'NPM1', 'BAG6', 'PTPN1', 'DTX3', 'TMEM17', 'VHL', 'MAPRE1', 'PDGFRB', 'SP1']","['EZR', 'MRC2', 'SNCG', 'EIF5A', 'CDK4', 'CAPZB', 'PRLR', 'RPS14', 'TSC22D1', 'GATM', 'MPZL1', 'MDH2', 'EPHX1', 'MAP1LC3A', 'SLC25A10', 'VAMP8', 'DUSP6', 'RBP4', 'CSN2', 'HSPH1', 'IL6ST', 'MIF', 'CSN3', 'TGFA', 'TRPS1', 'WASF3', 'RASGRF2', 'PSMA4', 'ACSL1', 'LGALS7']"
11.0,91.0,59.0,3279.0,0.10784313725490197,0.15714285714285714,0.12790697674418605,0.10832561241501103,0.3333333333333333,0.3,0.15714285714285714,"['HSPA5', 'IKBKG', 'NR3C1', 'ACTB', 'CDK15', 'UNC93B1', 'SORL1', 'SGO2', 'RAB7A', 'IFNGR1', 'SIRPA']","['COPS5', 'HSP90AB1', 'MAPK6', 'UBQLN1', 'AGR2', 'HSPB1', 'POR', 'IQCB1', 'DLD', 'CFTR', 'REL', 'NEK4', 'SUFU', 'BTRC', 'HSPD1', 'UBE2I', 'LAMP2', 'SMAD3', 'MYH9', 'SP1', 'SMARCB1', 'PPP1CA', 'ATP2B2', 'CDK4', 'KRAS', 'DNM1L', 'SNX27', 'TK1', 'CCL5', 'OS9', 'H4-16', 'STAT1', 'TRIM63', 'HRAS', 'STAT5A', 'GMCL1', 'LRRK2', 'HAX1', 'MAD2L2', 'SACM1L', 'ZDHHC17', 'SPRED1', 'SNCA', 'TFAP2C', 'TRAF6', 'CLTCL1', 'SORT1', 'HIF1A', 'SETDB1', 'PRPF31', 'SMAD4', 'TMEM30A', 'XRCC3', 'DNM2', 'HSD17B13', 'TP53BP1', 'PPP2CA', 'RBPJ', 'H3C12', 'DDIT4L', 'NMD3', 'CYSRT1', 'CHEK1', 'ECSIT', 'RPL13A', 'SPICE1', 'TUBGCP4', 'RARA', 'TSC1', 'CBL', 'TMOD3', 'HMOX2', 'CALU', 'SUMO1', 'KRT40', 'ABHD16A', 'MAPK8', 'AQP6', 'MAPK3', 'TGFB1', 'OPTN', 'CXCL14', 'CCL21', 'PDHB', 'RPL35', 'EEF1G', 'RCHY1', 'YBX1', 'XRCC5', 'USP7', 'PAXIP1']","['TCTN1', 'SLC15A1', 'ANXA2', 'E2F1', 'MCPH1', 'TF', 'RDH13', 'AIFM1', 'CHRM3', 'KRT18', 'MST1R', 'DEFA6', 'RASA1', 'RPL30', 'HELZ', 'COL14A1', 'GSTA4', 'F7', 'GCNT1', 'CCR2', 'LCN2', 'CPS1', 'GSTM1', 'PCYT1A', 'PF4', 'PLAT', 'ABI1', 'IL1B', 'ATP6V1D', 'ABCC1', 'REEP5', 'GSTT1', 'F3', 'ERN1', 'TBXA2R', 'FADS2', 'HACL1', 'GDI1', 'PZP', 'TAGLN2', 'AMBP', 'ME1', 'COL3A1', 'AGT', 'POLG', 'VWF', 'PWP1', 'EPHX1', 'ALDH9A1', 'RGN', 'PEX11A', 'DHFR', 'CAP1', 'CTSE', 'ATOH8', 'TMEM38B', 'ACSL1', 'CA3', 'IL22']"
6.0,14.0,28.0,3392.0,0.3,0.17647058823529413,0.22222222222222224,0.22426975352396872,0.26666666666666666,0.3,0.17647058823529413,"['UPK1A', 'TSC1', 'ZER1', 'LRRK2', 'DCAF4', 'BAG3']","['EGFR', 'CUL3', 'FN1', 'UBE2I', 'UBC', 'EEF1A1', 'CSNK2A1', 'ERBB3', 'PCNA', 'STUB1', 'TLE5', 'ERLIN2', 'H2AX', 'SOAT1']","['NF2', 'ALDH2', 'TOX4', 'GSTP1', 'BIRC7', 'PIDD1', 'PDHB', 'CASP9', 'DAPK1', 'COLEC12', 'GJB1', 'FLT1', 'PIK3CA', 'CRADD', 'IL6', 'ACY1', 'AKAP13', 'EPAS1', 'SFRP2', 'L1CAM', 'PDXDC1', 'ANXA4', 'CAPG', 'TAGLN2', 'BTG3', 'POR', 'ZNF765', 'INPP4B']"
6.0,29.0,29.0,3376.0,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.16291168449758758,0.26666666666666666,0.2,0.17142857142857143,"['NEK4', 'PYCARD', 'SREBF1', 'APLNR', 'AURKA', 'HSPB2']","['FN1', 'COPS5', 'IL13RA2', 'YWHAG', 'TUBB3', 'IKBKG', 'IQCB1', 'PLEC', 'OPRM1', 'CUL5', 'YWHAQ', 'UBE2I', 'CCDC103', 'SORL1', 'MTNR1B', 'POT1', 'NTAQ1', 'PIK3R1', 'BAG6', 'AGR2', 'CREBBP', 'CASP3', 'ERLIN2', 'MEOX2', 'UBB', 'DNM2', 'XPO1', 'ADRB2', 'KTN1']","['ELOC', 'GSTP1', 'COLQ', 'PTP4A2', 'NLRP12', 'PTGS2', 'TFE3', 'NDRG1', 'FMN2', 'HNF1B', 'DCAF11', 'SPTBN4', 'CRADD', 'EPAS1', 'MITF', 'CTSD', 'PDXDC1', 'ANXA4', 'SHANK1', 'SETD2', 'KRT8', 'AP5M1', 'BTG3', 'CRABP1', 'ALOX5', 'ASNS', 'GSTM1', 'DNHD1', 'MUC4']"
7.0,31.0,29.0,3373.0,0.18421052631578946,0.19444444444444445,0.18918918918918917,0.18044730511312224,0.4,0.3,0.19444444444444445,"['HSPB1', 'PYCARD', 'EEF1G', 'TSC1', 'HSPD1', 'ZER1', 'IL4R']","['HTT', 'ATXN1', 'IL13RA2', 'PAX6', 'MEOX2', 'SOD1', 'OPRM1', 'ZDHHC17', 'TRA2A', 'ZBTB16', 'TLE5', 'ATF2', 'BAG6', 'EGLN3', 'STUB1', 'BANP', 'SOAT1', 'ERLIN2', 'SHC1', 'DNM2', 'XPO1', 'H2AX', 'POLR2A', 'IL6ST', 'TGFBR2', 'CSNK2A1', 'LMNA', 'TBC1D22B', 'AGR2', 'PPP1R21', 'RAN']","['KEAP1', 'SET', 'RPL14', 'M6PR', 'TGM2', 'EPHB1', 'MANF', 'CUL7', 'GSTT1', 'LMAN2L', 'HNF1B', 'ARGLU1', 'YIPF3', 'TAFA1', 'ACHE', 'ACY1', 'AKAP13', 'ALAD', 'PGK1', 'PRCC', 'KRT32', 'ALK', 'TNFSF10', 'RPL36', 'UNC5C', 'FLCN', 'TM4SF19-DYNLT2B', 'CSMD3', 'INPP4B']"
13.0,34.0,45.0,3348.0,0.2765957446808511,0.22413793103448276,0.24761904761904763,0.2374354639114754,0.4,0.35,0.25862068965517243,"['COPS5', 'SNCA', 'CNR1', 'GSK3B', 'BAG2', 'SP1', 'HSP90AA1', 'CMTM5', 'HTR2A', 'REEP5', 'NFE2L2', 'PRKCZ', 'IFNGR1']","['HTT', 'UBQLN1', 'CREBBP', 'YWHAG', 'CUL2', 'RELA', 'TIMM13', 'MAPT', 'ZSCAN23', 'KRAS', 'SRC', 'BECN1', 'P2RY6', 'JUN', 'PRKAB2', 'TFRC', 'RNF4', 'CANX', 'LGALS3BP', 'VCP', 'CDC42', 'SCRIB', 'CAV1', 'HAX1', 'SORL1', 'SRPK1', 'KTN1', 'CLU', 'HDAC6', 'KRT31', 'F2RL1', 'CDKN1A', 'SOD1', 'GAPDH']","['HMGA1', 'ACACA', 'CXCL11', 'FLNC', 'CREB1', 'CLOCK', 'TH', 'DRD3', 'SP110', 'ADRA1A', 'MED12', 'HTR1A', 'FKBP5', 'ATP7B', 'RNF41', 'TEKT4', 'SIGLEC9', 'HDAC5', 'NTRK2', 'IKBKE', 'MAOA', 'CACNA1C', 'KPNA3', 'CLIC6', 'ACP1', 'MDM4', 'NELL1', 'SLC6A4', 'KMO', 'PTPRR', 'DEAF1', 'EDEM1', 'GDNF', 'SLC6A13', 'DDIT4', 'CMYA5', 'SLC6A15', 'NR3C2', 'DBH', 'XDH', 'DLG2', 'CXCL10', 'LHPP', 'IL20', 'SLC1A6']"
3.0,18.0,31.0,3388.0,0.14285714285714285,0.08823529411764706,0.10909090909090909,0.10534686212913122,0.13333333333333333,0.15,0.08823529411764706,"['HSPA5', 'CUL2', 'IL4R']","['IL13RA2', 'YWHAG', 'TSC22D4', 'SOD1', 'IQCB1', 'SQSTM1', 'SNW1', 'UBQLN1', 'YWHAH', 'TRA2A', 'ZBTB16', 'PPP1CC', 'STUB1', 'SPRED1', 'BANP', 'SMAD3', 'CASP3', 'GSK3B']","['MAGI1', 'SOX2', 'KRT8', 'PRR35', 'CBLB', 'SNRPA1', 'KRT72', 'TMUB1', 'COLQ', 'BIRC7', 'IL6R', 'PRSS2', 'GJB1', 'HNF1A', 'DAPK1', 'FLT1', 'PIK3CA', 'PTPRN2', 'TTL', 'ACHE', 'EPAS1', 'CTSB', 'ADIPOQ', 'UIMC1', 'TAGLN2', 'ZNF536', 'PEBP1', 'OGG1', 'UNC5C', 'ZNF804A', 'SLC5A3']"
4.0,18.0,19.0,3399.0,0.18181818181818182,0.17391304347826086,0.17777777777777776,0.17241029273577416,0.26666666666666666,0.2,0.17391304347826086,"['AKT1', 'LRRK2', 'ERBB2', 'CTNNB1']","['HSPB1', 'AR', 'BRCA1', 'MAPK3', 'LMNA', 'CSNK2A1', 'STK11', 'YWHAG', 'EEF1G', 'FGFR4', 'DPP9', 'MAX', 'CDK9', 'NANS', 'FLNA', 'AGR2', 'COPS6', 'MAP2K5']","['CDK8', 'EP300', 'SMAD4', 'RET', 'MSH6', 'DAPK3', 'FGFR3', 'TAF1', 'CDC42BPB', 'PRKCB', 'ROR2', 'EEF2K', 'ZNRF3', 'AXIN2', 'NUP133', 'RAB5C', 'CAMKK2', 'AKT2', 'TBL1XR1']"
7.0,25.0,17.0,3391.0,0.21875,0.2916666666666667,0.25,0.2465415944510988,0.3333333333333333,0.3,0.2916666666666667,"['GRB2', 'SP1', 'CTNND1', 'FHL2', 'HIF1A', 'AGT', 'KRTAP8-1']","['APP', 'COPS5', 'ATF7IP', 'LNX1', 'TGFBR1', 'A2M', 'PSMD2', 'NTAQ1', 'TCTN2', 'ARRB1', 'SQSTM1', 'POF1B', 'UBC', 'NPM1', 'MDFI', 'MAD2L2', 'ATP2A3', 'CUL5', 'ENKD1', 'BANP', 'HDAC4', 'SNW1', 'CAPZA2', 'PCNA', 'FOXH1']","['RBCK1', 'HNF4A', 'ACKR3', 'ADRA2C', 'HDAC2', 'SOD2', 'SCRN1', 'PPARD', 'GLRX3', 'MET', 'NOS3', 'GRK2', 'UCP2', 'HTR2B', 'CYP1A1', 'ALPP', 'SLC2A4']"
1.0,14.0,17.0,3408.0,0.06666666666666667,0.05555555555555555,0.0606060606060606,0.056351708743538696,0.06666666666666667,0.1,0.1111111111111111,['QSOX1'],"['ASMTL', 'GOPC', 'UBQLN2', 'IKBKG', 'A2M', 'UBQLN4', 'RALBP1', 'ERBB2', 'GRN', 'ZBTB16', 'SP1', 'KRAS', 'ZDHHC17', 'XRCC6']","['CCR5', 'CXCL5', 'ITGB2', 'CASP1', 'ABCF1', 'CCL7', 'COMMD1', 'IL1B', 'MAP2K6', 'CYP1A1', 'IFNG', 'DDX17', 'CCR2', 'CCR9', 'SELP', 'TAC1', 'CXCR3']"
2.0,12.0,23.0,3403.0,0.14285714285714285,0.08,0.10256410256410256,0.10204462305680054,0.13333333333333333,0.25,0.24,"['H2BC21', 'PIH1D2']","['TP53', 'CALM1', 'FLNA', 'COPS5', 'H4-16', 'LNX1', 'FYN', 'TRAF1', 'DYNLL1', 'DLG1', 'MDC1', 'HNRNPK']","['BAIAP2L1', 'MECP2', 'FGF12', 'TCF7L2', 'DLG4', 'GABRB3', 'KMT2C', 'BTBD6', 'KAT2B', 'ADNP', 'LMX1B', 'KCNH1', 'TRIP12', 'ALG13', 'EEF1A2', 'SNAP25', 'SEC23A', 'CDC42BPB', 'CERT1', 'PLXNB1', 'PURA', 'MEF2C', 'MYT1L']"
2.0,12.0,17.0,3409.0,0.14285714285714285,0.10526315789473684,0.12121212121212122,0.11845493420827957,0.13333333333333333,0.25,0.2631578947368421,"['TP53', 'ESR1']","['GOPC', 'LAMP2', 'IQCB1', 'UBQLN2', 'HSP90AA1', 'H2AX', 'SMAD3', 'ELAVL1', 'MRM1', 'CASP6', 'ITGB1', 'HSP90B1']","['MAPKAPK2', 'CALM1', 'APOH', 'NCF1', 'STAT3', 'CNR2', 'ADIPOQ', 'GSTM3', 'GDPD1', 'TRIM28', 'UGP2', 'CRP', 'ABCA1', 'ATP5F1A', 'AHR', 'TRPV1', 'GJB3']"
5.0,25.0,18.0,3392.0,0.16666666666666666,0.21739130434782608,0.18867924528301885,0.1841292774799197,0.3333333333333333,0.25,0.21739130434782608,"['EGFR', 'TP53', 'ATP5F1B', 'GSK3B', 'IL20RB']","['TRAF2', 'IKBKG', 'TERF1', 'CDC37', 'IL20RA', 'YWHAE', 'COPS5', 'UBQLN2', 'ATXN1', 'NTAQ1', 'HNRNPK', 'GDPD1', 'CTNNB1', 'ESYT1', 'FOS', 'DYNLT1', 'CTBP2', 'HMGB1', 'SRC', 'MKRN3', 'SMN2', 'TYRO3', 'TUBB', 'IGFBP3', 'GSTM5']","['S100A9', 'GAR1', 'SP110', 'TLR4', 'KNG1', 'POMC', 'ORM1', 'NPPA', 'INS', 'PPP2CA', 'TFF3', 'MPO', 'HEXB', 'PLG', 'RAPGEF3', 'G6PD', 'GSTM2', 'IFNA2']"
3.0,20.0,24.0,3393.0,0.13043478260869565,0.1111111111111111,0.12,0.11396999407701312,0.2,0.15,0.1111111111111111,"['HTT', 'EGFR', 'ERBB2']","['TP53', 'ALDOA', 'LNX1', 'FGFR3', 'JPH3', 'VCP', 'YWHAB', 'PLEC', 'ACTB', 'TRAF6', 'ATXN1', 'SHANK3', 'CDC37', 'HOXA1', 'BECN1', 'RAC1', 'EGLN3', 'WDR83', 'YWHAQ', 'CDKN2A']","['H2AX', 'PDGFRA', 'CDK6', 'CDC42EP4', 'WT1', 'CCL2', 'RUNX3', 'IFNA4', 'LRRC59', 'ATRX', 'BCHE', 'HES1', 'CCNH', 'BMI1', 'IL1B', 'CYTH3', 'CDC42BPG', 'TNFSF10', 'DYRK2', 'STKLD1', 'SYCE3', 'TAF1L', 'MACIR', 'IDH2']"
9.0,79.0,59.0,3293.0,0.10227272727272728,0.1323529411764706,0.11538461538461539,0.09603539020939024,0.2,0.2,0.10294117647058823,"['FASLG', 'UBQLN2', 'CLU', 'PHB', 'MAPK1', 'PPP2R1A', 'TBL3', 'CTSL', 'NOP56']","['HTT', 'VCAM1', 'HSCB', 'COPS5', 'CDC5L', 'CUL1', 'ATXN1', 'ARRB2', 'ERBB3', 'PPP1CC', 'ENG', 'CYSRT1', 'BANP', 'KRTAP10-3', 'HSP90B1', 'RB1', 'DLST', 'TBC1D22B', 'PPP1CA', 'FLNA', 'HNRNPU', 'GOLGA2', 'MAD2L2', 'HDAC2', 'KAT5', 'TFAP2A', 'AGT', 'APOE', 'TULP3', 'LRIF1', 'STK11', 'SQSTM1', 'SETDB1', 'JUP', 'POLR2E', 'SARNP', 'PIAS1', 'FXR2', 'TFCP2', 'TFIP11', 'EWSR1', 'RNF123', 'HDAC6', 'CDK1', 'BCL6', 'RUSF1', 'CWF19L2', 'AQP6', 'RASSF1', 'TMEM216', 'USP15', 'TXN', 'RPS3', 'P2RY6', 'NR3C1', 'SH3GL2', 'IKZF3', 'PAXIP1', 'E2F1', 'SCRIB', 'MTOR', 'XRCC5', 'TBK1', 'ERBB4', 'IKBKB', 'CHD3', 'ENKD1', 'IL6ST', 'RAC1', 'RPL28', 'CCNDBP1', 'ATP13A2', 'PARP1', 'C1QBP', 'HLA-A', 'SH3GLB1', 'TSPAN2', 'PCDHGB1', 'CLTC']","['TIMP3', 'RAD23A', 'CCND1', 'CD44', 'SERPINA1', 'PIK3R3', 'TMCO3', 'EEF1A2', 'CST1', 'TRAP1', 'KMT2A', 'FBP1', 'ULBP2', 'PRNP', 'POLR3D', 'GADD45A', 'PRKCB', 'SERPINE1', 'TMEM199', 'AHR', 'TPM3', 'PLIN2', 'IRF1', 'PTGS2', 'ICOS', 'M6PR', 'PTPA', 'PLPP1', 'MMP7', 'FAM168A', 'ALDOB', 'NOG', 'PRKAB1', 'ITGA8', 'PUS1', 'CKB', 'HOXA2', 'KRT8', 'CASP10', 'MLF1', 'ARID1A', 'PREP', 'RPS21', 'BDNF', 'KLF6', 'URM1', 'RARB', 'RNF43', 'HNRNPL', 'TBX3', 'THBD', 'SPRR2A', 'ZBTB20', 'DCBLD2', 'IL32', 'GLI3', 'BOP1', 'LHX9', 'CYP2A6']"
6.0,19.0,26.0,3389.0,0.24,0.1875,0.21052631578947367,0.20561345334753584,0.4,0.3,0.25,"['LMO2', 'ATXN1', 'LCN2', 'HSPA5', 'STAT3', 'DISC1']","['TEX101', 'EGFR', 'HSPA8', 'ZDHHC17', 'JUN', 'PIN1', 'CREBBP', 'HIF1A', 'CUL2', 'CFTR', 'SIAH1', 'CBL', 'ALB', 'PDIA3', 'NFKB1', 'GSK3B', 'YWHAZ', 'MAPK9', 'LASP1']","['BCL2', 'NECTIN2', 'CDK6', 'DAPK1', 'KRTAP10-1', 'EHMT2', 'RUNX1T1', 'ATP5MF', 'GATA2', 'NUP98', 'MAFG', 'PXDN', 'ANXA4', 'VOPP1', 'SGK1', 'FXYD6', 'CNR2', 'S100A10', 'CAPN2', 'ASXL2', 'CD33', 'MLLT10', 'CST3', 'SPARC', 'SLX9', 'CHMP5']"
10.0,28.0,24.0,3378.0,0.2631578947368421,0.29411764705882354,0.27777777777777773,0.27059029320826156,0.5333333333333333,0.4,0.2647058823529412,"['BAG6', 'ALB', 'GOPC', 'ZBTB16', 'SOD1', 'AGT', 'MVP', 'CCT4', 'ACTA1', 'PRKG1']","['TP53', 'TEX101', 'FN1', 'ERBB3', 'UBQLN4', 'TERF1', 'CDC5L', 'SNW1', 'KRAS', 'ATP6AP2', 'CSF3R', 'AR', 'CDC37', 'VHL', 'YWHAB', 'ZSCAN1', 'YWHAQ', 'IFNGR1', 'MATR3', 'TRAF2', 'NOXA1', 'OPTN', 'ATM', 'LAMTOR5', 'ENG', 'PRMT6', 'H2BC9', 'TBX3']","['RAC1', 'ESS2', 'PTGS2', 'FASN', 'IL1R1', 'KLHL24', 'VWF', 'VEGFA', 'NFE2L2', 'NOX1', 'GHRL', 'CHST3', 'CHCHD3', 'TNNT2', 'ITGA9', 'ADRA2C', 'XDH', 'MAP2K7', 'RCHY1', 'PRL', 'IL32', 'GATM', 'PTH', 'ADRB3']"
3.0,4.0,15.0,3418.0,0.42857142857142855,0.16666666666666666,0.24,0.2649613039388206,0.2,0.15,0.16666666666666666,"['HSCB', 'NPM1', 'FECH']","['BRCA1', 'TCF4', 'KRAS', 'SNW1']","['DERL1', 'CDKN2A', 'BLM', 'IL7R', 'CYP2C8', 'RTL8C', 'TAL2', 'CEBPE', 'GNB1', 'DUX4', 'NUBPL', 'PLXNA1', 'EPHX1', 'FPGS', 'IKZF2']"
2.0,12.0,30.0,3396.0,0.14285714285714285,0.0625,0.08695652173913043,0.08893312566032013,0.13333333333333333,0.15,0.1875,"['AKT1', 'PARVG']","['CUL3', 'TEX101', 'HSPA8', 'LMNA', 'A2M', 'KRTAP10-3', 'SP1', 'NFYC', 'BMP1', 'RNF4', 'TRAF2', 'WFS1']","['SIRPA', 'SIRT1', 'ACTA1', 'HIF1A', 'TNF', 'DNASE1L2', 'ACACA', 'FASN', 'EDNRA', 'ATP2A2', 'KLHL24', 'CCN2', 'CHST3', 'FIP1L1', 'PPP1R3F', 'PTGS1', 'TBX20', 'ACLY', 'ZNF433', 'NR3C2', 'KAT8', 'DSTN', 'PDPK1', 'NRG1', 'PIK3CG', 'UCP1', 'CYBB', 'ELOVL6', 'OLR1', 'FZD9']"
