tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
5.0,190.0,21.0,3224.0,0.02564102564102564,0.19230769230769232,0.04524886877828054,0.05118205418377373,0.06666666666666667,0.05,0.038461538461538464,"['NPM1', 'MLF1', 'DAPK1', 'FAS', 'FOXO1']","['GRB2', 'APP', 'TP53', 'UBE2I', 'FN1', 'RELA', 'ERBB2', 'GOLGA2', 'KAT5', 'FLNA', 'PIK3R1', 'HIF1A', 'SMAD2', 'ARRB2', 'PIN1', 'PPP1CA', 'H3C12', 'CUL5', 'CFTR', 'CUL1', 'NTAQ1', 'CREBBP', 'TRIM27', 'USP7', 'MKI67', 'VIM', 'SYNCRIP', 'CDK1', 'REL', 'TRAF6', 'SKP1', 'VHL', 'SP1', 'LAMP2', 'SIRT1', 'GSN', 'HDAC3', 'METTL3', 'DAXX', 'FUS', 'CBL', 'RNF11', 'FXR1', 'SHC1', 'CSNK2B', 'HSPA1A', 'LASP1', 'DNAJA3', 'CCT6A', 'KANK2', 'TRIM54', 'LMO2', 'RUVBL1', 'KIFC3', 'PRMT5', 'JUP', 'PLK1', 'COPS6', 'AP2B1', 'CDH1', 'ZDHHC17', 'BANP', 'YES1', 'CCDC33', 'P2RY6', 'DLD', 'PRKACA', 'BAG3', 'SFN', 'EEF2', 'PLEC', 'SYK', 'SUV39H1', 'PSMC3', 'A2M', 'LATS2', 'HNRNPF', 'SNRNP70', 'RPA2', 'NXF1', 'CCT4', 'TOP2A', 'RYBP', 'PDGFRA', 'USHBP1', 'CYSRT1', 'MAP2K1', 'IQCB1', 'ANXA1', 'TCF7L2', 'CDKN2C', 'MTNR1A', 'RPSA', 'PSME3', 'IKZF1', 'ARNT', 'AP2M1', 'CDC73', 'G3BP1', 'PRKAA2', 'RCOR3', 'CSNK2A2', 'C1QBP', 'STAU1', 'E2F1', 'BYSL', 'SMARCA5', 'AHNAK', 'ITCH', 'HMOX2', 'TERF2', 'PAK1', 'CREB1', 'ALB', 'MORF4L1', 'ZNF655', 'CFL1', 'ATR', 'SOCS1', 'ZNF24', 'PTK2', 'NCK1', 'LRPPRC', 'LUC7L2', 'TTN', 'UBXN1', 'AURKB', 'COPS3', 'KRTAP10-8', 'KPNA4', 'SOAT1', 'CBLC', 'TEAD2', 'VDAC2', 'PSMC6', 'RALBP1', 'KLK6', 'ALDOA', 'BRD7', 'APPL1', 'POLR2E', 'PSMD1', 'RPS20', 'PFDN5', 'CDK5', 'ANLN', 'SKIL', 'CEP170', 'IL16', 'RBM4', 'AARSD1', 'FLNB', 'SYNE2', 'PDCD6IP', 'NUDT21', 'PRPF19', 'FASN', 'DLG4', 'NEDD4', 'TLE1', 'KRTAP10-3', 'ZMYND8', 'HELLS', 'SF3B1', 'EIF3F', 'OTUD7B', 'PPARA', 'ACTC1', 'TASOR2', 'BCR', 'AMOTL2', 'PPP2CB', 'KCTD9', 'CCDC102B', 'RPL28', 'TUBB6', 'SREBF2', 'KCTD17', 'GPS2', 'IMPDH2', 'KLF11', 'ATXN10', 'TRIM24', 'NAA10', 'RPS16', 'RHEB', 'BTK', 'TRIM33', 'CEP135', 'CCDC6']","['PKP2', 'SEPTIN9', 'TRIO', 'SGK1', 'S100A10', 'CUTC', 'MECOM', 'GFI1', 'FXYD6', 'LPAR1', 'IFI30', 'BACH2', 'VSIG4', 'SYNGR1', 'LPP', 'ASMTL', 'POU4F1', 'AQP9', 'PXDN', 'RASGRP1', 'TRH']"
1.0,15.0,12.0,3412.0,0.0625,0.07692307692307693,0.06896551724137931,0.06542078550881221,0.06666666666666667,0.05,0.0,['LRRK2'],"['TP53', 'CUL3', 'UBE2I', 'SQSTM1', 'SRC', 'HSPB1', 'UBC', 'UBQLN1', 'VIM', 'PIN1', 'HSPD1', 'MYH9', 'PRKDC', 'REL', 'ARRB2']","['SORT1', 'PECAM1', 'DDAH2', 'PAPPA', 'NPPB', 'PHACTR1', 'LTA', 'GUCY1A1', 'CCL2', 'ABCG5', 'ADTRP', 'HHIPL1']"
2.0,39.0,21.0,3378.0,0.04878048780487805,0.08695652173913043,0.06250000000000001,0.056730045366539854,0.0,0.1,0.08695652173913043,"['RAC1', 'SIRT1']","['HSPA8', 'VCAM1', 'SMAD3', 'PRKN', 'SPRED1', 'GRN', 'CDC37', 'ERBB2', 'TUBB', 'CSNK2B', 'CUL2', 'ARRB1', 'STAT3', 'FUS', 'PSMD2', 'TRAF6', 'MYH9', 'SETDB1', 'NPM1', 'EEF1G', 'GSN', 'FXR1', 'DYNC1H1', 'YBX1', 'CLU', 'PPP2R1A', 'ATF2', 'TSC1', 'RPN1', 'HDAC2', 'MAPRE1', 'ZDHHC17', 'YWHAH', 'ILF3', 'TUBA4A', 'EMD', 'RUVBL2', 'TERF1', 'PIAS1']","['FASN', 'CSNK1D', 'TNF', 'APCS', 'NPPA', 'CS', 'EDNRB', 'CSF2', 'AVP', 'EDN1', 'GDF15', 'RETN', 'NPPB', 'SOD3', 'PPP1R1A', 'NOX4', 'ACE', 'REN', 'BAMBI', 'PON1', 'ELOVL6']"
0.0,8.0,13.0,3419.0,0.0,0.0,0.0,-0.0029736234835357877,0.0,0.0,0.0,[],"['CTNNB1', 'AKT1', 'PCNA', 'ESR1', 'YWHAZ', 'SRC', 'H4-16', 'NPM1']","['BCR', 'RUNX1', 'ARNT', 'TCF3', 'RIN1', 'LIG4', 'GNB1', 'ARID5B', 'PAG1', 'ABCB1', 'CYP2C8', 'HOXD4', 'MTRR']"
2.0,21.0,21.0,3396.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08081077986028935,0.06666666666666667,0.05,0.08695652173913043,"['HIF1A', 'PPP1CC']","['TP53', 'HSPA5', 'LMNA', 'UBC', 'VCAM1', 'YWHAZ', 'VHL', 'HSPA1A', 'GAPDH', 'HSP90B1', 'ARRB1', 'IKBKG', 'HNRNPU', 'PIN1', 'FUS', 'CLTC', 'XRCC6', 'AURKA', 'PRPF40A', 'SMARCD1', 'HNRNPA1']","['ALB', 'PDGFRA', 'TNF', 'ACACA', 'NRIP1', 'ROCK2', 'KAT8', 'NPPA', 'RBP4', 'CXCL2', 'AVP', 'NPPB', 'RETN', 'ADRB1', 'GATM', 'XDH', 'IL1B', 'PPP1R1A', 'PTGS1', 'PON1', 'GCG']"
2.0,33.0,29.0,3376.0,0.05714285714285714,0.06451612903225806,0.060606060606060615,0.05163765510302066,0.06666666666666667,0.05,0.03225806451612903,"['CDKN1A', 'RNF11']","['YWHAG', 'MYC', 'HSP90AB1', 'H4-16', 'HSPA8', 'HSPA5', 'CAND1', 'KAT5', 'SRC', 'AKT1', 'CDC37', 'YWHAE', 'NEK4', 'HDAC1', 'MKI67', 'UBQLN1', 'HSP90B1', 'PICK1', 'HSPA1A', 'CBL', 'EWSR1', 'SKP1', 'HSPD1', 'EZH2', 'HDAC6', 'WWOX', 'SQSTM1', 'PPP1CC', 'ERBB3', 'TSG101', 'CALM1', 'CDK4', 'HOXA1']","['CUL4A', 'CDK6', 'PTK2', 'SYNE2', 'PAK2', 'WDR1', 'AGR3', 'LHX3', 'PHLDA1', 'GOSR2', 'VWF', 'LRIG1', 'HAND2', 'ALG2', 'EPHA3', 'REEP3', 'MYH7', 'MYPN', 'SGCA', 'SELE', 'ARHGAP10', 'SLC35F1', 'XXYLT1', 'LRRC10', 'LRMDA', 'CGA', 'WNT3', 'BEST3', 'OPN1SW']"
2.0,43.0,16.0,3379.0,0.044444444444444446,0.1111111111111111,0.06349206349206349,0.0625729009356901,0.13333333333333333,0.1,0.1111111111111111,"['EGFR', 'ALB']","['GRB2', 'UBE2I', 'VCAM1', 'MAPK6', 'AKT1', 'MDM2', 'CDC37', 'PCNA', 'ILF3', 'MEOX2', 'IKBKG', 'JUN', 'EMD', 'H4-16', 'H2AX', 'UBB', 'ARRB2', 'CDK4', 'DDX5', 'NTAQ1', 'CSNK2A1', 'SMAD2', 'KPNB1', 'PRKDC', 'KRTAP10-8', 'ERBB3', 'SMARCD1', 'PSEN1', 'DBN1', 'PKM', 'TRAF6', 'JPH3', 'SHANK3', 'PRMT5', 'HNRNPC', 'CUL4B', 'PHB', 'UBQLN2', 'YAP1', 'DLST', 'FAM90A1', 'CDH1', 'LAMTOR5']","['NFKB1', 'TF', 'GSTP1', 'TNF', 'ZBTB8A', 'TMEM237', 'NQO1', 'G6PD', 'HBG2', 'IL10', 'HPX', 'NOS2', 'GML', 'POMC', 'EPHX2', 'SLC22A12']"
0.0,66.0,15.0,3359.0,0.0,0.0,0.0,-0.009255817230551163,0.0,0.0,0.0,[],"['HTT', 'SNW1', 'CUL1', 'UBQLN1', 'AKT1', 'ATXN1', 'ABL1', 'PRKN', 'CAND1', 'VIM', 'STUB1', 'JUN', 'AGR2', 'GAPDH', 'SMAD3', 'ARRB2', 'TRAF2', 'ATF2', 'HNRNPD', 'SPRED1', 'DNM2', 'HSPA1A', 'TRIM28', 'CUL5', 'ALB', 'NPM1', 'KPNA2', 'REL', 'SRC', 'NCL', 'RARA', 'ESR2', 'PSEN1', 'HNRNPC', 'DCTN1', 'TRIM27', 'CDKN2A', 'SUMO2', 'LAMP2', 'PMP22', 'TUBA1A', 'DDX5', 'CSNK2B', 'PPARG', 'HNRNPA2B1', 'ZBTB16', 'CCT5', 'RPN1', 'STAT1', 'MCRS1', 'H2BC9', 'UBXN1', 'DMWD', 'SMARCA4', 'RPL13', 'DNAJA3', 'WDR5', 'PSMD4', 'TUBA4A', 'RPS15A', 'RPS20', 'DDX24', 'DCUN1D1', 'PSMC1', 'FBXW7', 'ERBB3']","['APOB', 'SREBF1', 'NR1H3', 'PTMA', 'CYCS', 'MRTO4', 'F2', 'ANGPTL4', 'TAFA4', 'SOD2', 'CXCL8', 'UROD', 'UCP2', 'CYP7B1', 'SERPINA6']"
0.0,34.0,12.0,3394.0,0.0,0.0,0.0,-0.00591135924527266,0.0,0.0,0.0,[],"['YWHAG', 'KAT5', 'COPS5', 'VIM', 'PRKN', 'HSPA8', 'TP53BP1', 'UBC', 'H4-16', 'BAG6', 'CREBBP', 'ACTB', 'HSPA5', 'HNRNPC', 'SMARCD1', 'SQSTM1', 'PRKDC', 'TRAF2', 'SNCA', 'PICK1', 'PPP1CC', 'LZTS2', 'HNRNPK', 'AR', 'PSMA1', 'CCT5', 'EEF1A1', 'SMN2', 'CUL2', 'DVL3', 'KRT31', 'PRKAB2', 'SFN', 'SIRT1']","['TCF7L2', 'BRCA2', 'CASP8', 'SREBF2', 'TOR1A', 'BCL2L11', 'HAUS6', 'POU2F2', 'PAX9', 'RNF43', 'SUGCT', 'SRD5A2']"
1.0,49.0,16.0,3374.0,0.02,0.058823529411764705,0.02985074626865672,0.026078763900479526,0.06666666666666667,0.05,0.058823529411764705,['RAF1'],"['MYC', 'PIK3R1', 'CTNNB1', 'BAG6', 'VIM', 'HNRNPK', 'VDAC1', 'H4-16', 'CLU', 'NCL', 'NPM1', 'TUBA1A', 'HSPA1A', 'AR', 'TMEM17', 'ATF2', 'CDH1', 'METTL14', 'MYH9', 'SMN2', 'STAT3', 'RNF11', 'YAP1', 'CUL2', 'REL', 'COPS6', 'HSPA4', 'PIN1', 'DDX5', 'AURKA', 'NF2', 'PPARG', 'TRIM27', 'CRK', 'MKI67', 'DLG4', 'TSG101', 'SOD1', 'CDC42', 'FXR1', 'MCM7', 'PABPC1', 'EEF2', 'PARK7', 'UBQLN2', 'IRS4', 'ESR2', 'STK11', 'SMARCB1']","['HRAS', 'PRKCZ', 'AGER', 'MAPK7', 'ALOX5', 'PDLIM1', 'CXCL8', 'SYN2', 'P2RX2', 'VIP', 'TNFRSF11B', 'EDN1', 'TRPV4', 'PTHLH', 'DRD3', 'MC1R']"
0.0,37.0,14.0,3389.0,0.0,0.0,0.0,-0.0066656150065146505,0.0,0.0,0.0,[],"['EGFR', 'ESR1', 'HSP90AA1', 'VCAM1', 'KAT5', 'VCP', 'HSCB', 'GAPDH', 'YWHAQ', 'CAND1', 'WFS1', 'RELA', 'FLNA', 'MYH9', 'HNRNPK', 'GSK3B', 'NEK4', 'JUN', 'GOLGA2', 'MEOX2', 'HGS', 'NTAQ1', 'SOD1', 'CDKN2A', 'FGFR3', 'PIN1', 'TUBA1C', 'TRIM28', 'CBL', 'TP53BP1', 'YWHAH', 'CDK2', 'EMD', 'PARK7', 'RAF1', 'SUMO2', 'MAPRE1']","['PPARA', 'NFE2L2', 'FAS', 'XRN1', 'KASH5', 'CAT', 'CYP17A1', 'CSF2', 'IL1A', 'ALDH4A1', 'GSTM1', 'MMP1', 'LEP', 'ADH4']"
2.0,17.0,12.0,3409.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.11845493420827957,0.13333333333333333,0.1,0.14285714285714285,"['FANCD2', 'HDAC1']","['TP53BP1', 'HTT', 'HSP90AB1', 'HSPA8', 'USP7', 'AKT1', 'LMNA', 'PIK3R1', 'CDKN2A', 'HSPD1', 'WFS1', 'CDKN1A', 'MDC1', 'KIF1B', 'TRAF2', 'YWHAG', 'HNRNPC']","['FANCC', 'FANCL', 'PALB2', 'SF3B1', 'CBL', 'PTPN11', 'CDKN2B', 'BRIP1', 'ASXL1', 'PRPF6', 'ZRSR2', 'SH2B3']"
4.0,116.0,27.0,3293.0,0.03333333333333333,0.12903225806451613,0.05298013245033113,0.04893050526695143,0.0,0.0,0.03225806451612903,"['SIRT1', 'NR3C1', 'PSME3', 'PKP2']","['CUL3', 'GRB2', 'MYC', 'ACTB', 'YWHAB', 'BRCA1', 'VCAM1', 'YWHAQ', 'GOLGA2', 'KAT5', 'CSNK2A1', 'TRAF2', 'VIM', 'MYH9', 'ABL1', 'H3C12', 'RB1', 'JUN', 'HSP90B1', 'DNM2', 'PRKDC', 'P2RY6', 'TRIM55', 'SDCBP', 'HSPA1A', 'FXR2', 'MAPK6', 'SMARCD1', 'SKP1', 'PPP2CA', 'PIN1', 'KRT31', 'TUBA1C', 'CDK1', 'SMN2', 'PLK1', 'SMARCB1', 'WWOX', 'GRN', 'TUBA4A', 'PSMD2', 'AURKA', 'COPS6', 'HNRNPC', 'STAU1', 'ILF3', 'CEP128', 'CCT5', 'HOXA1', 'PARP1', 'HSF2BP', 'SSX2IP', 'TK1', 'PPP1CB', 'PDLIM7', 'DDB1', 'CDKN2A', 'DDX6', 'NF2', 'PABPC1', 'TFG', 'STK11', 'DYNC1H1', 'FGFR3', 'H1-5', 'POLR2A', 'SUV39H1', 'MDFI', 'DYNLL1', 'KRT40', 'RUVBL2', 'MCM7', 'FBF1', 'NEDD4', 'RPS4X', 'DVL2', 'DCTN2', 'ATP5F1A', 'PIAS1', 'SNRNP70', 'JPH3', 'ATM', 'CHD4', 'HAX1', 'TRIM21', 'ZBTB16', 'RUVBL1', 'LAMP2', 'CDC23', 'OTUB1', 'AP2A1', 'KCTD9', 'YES1', 'HDAC3', 'PUF60', 'SMARCE1', 'TCTN3', 'HCK', 'H1-1', 'DCAF7', 'PIAS4', 'HUWE1', 'TOP2A', 'NCOR1', 'PSMC3', 'KRTAP10-3', 'STAT1', 'KCTD17', 'CARM1', 'UNC93B1', 'NAP1L1', 'KLF11', 'EEF1D', 'UBE2K', 'BAIAP2', 'KHDRBS1']","['CALU', 'GOPC', 'SORL1', 'CREB5', 'LGALS8', 'SOX5', 'PHLDB2', 'SNRNP27', 'PITX2', 'SH3PXD2A', 'MEX3C', 'SCN5A', 'RBFA', 'MYPN', 'GATA4', 'MYH6', 'SPATS2L', 'NPPB', 'EDN1', 'KIF3C', 'HCN4', 'PPFIA4', 'FGF5', 'DNAH10', 'KCNT2', 'LRMDA', 'ARMH3']"
0.0,53.0,26.0,3361.0,0.0,0.0,0.0,-0.010916546073860403,0.0,0.0,0.0,[],"['ESR1', 'FN1', 'COPS5', 'VCAM1', 'BRCA1', 'PCNA', 'HSPA5', 'TRIM27', 'CSNK2A1', 'IKBKG', 'ARRB2', 'VIM', 'HDAC1', 'UBQLN1', 'VCP', 'EEF1A1', 'XRCC6', 'TUBB', 'CREBBP', 'H3C12', 'PML', 'CCT6A', 'SDCBP', 'TSC1', 'YWHAE', 'MAPT', 'FUS', 'CDC37', 'CLTC', 'YAP1', 'SHC1', 'H2AX', 'RB1', 'LMO2', 'CDKN2A', 'COPS6', 'HNRNPC', 'RNF11', 'CCT2', 'YWHAH', 'ATF2', 'RBBP4', 'DLD', 'OPTN', 'FHL3', 'TRAF6', 'APC', 'UBE2D1', 'RACK1', 'PSMA3', 'CFL1', 'METTL3', 'TCP1']","['IGF1R', 'FOSL2', 'ZFC3H1', 'TFDP1', 'CALD1', 'KLF4', 'PLAUR', 'ASAP1', 'MAP2', 'MEX3C', 'R3HDM2', 'JMJD1C', 'HBEGF', 'CXCL1', 'BTG3', 'CD14', 'ZFAND3', 'ADCY7', 'CXCR2', 'MTSS1', 'TNFAIP6', 'IL1RN', 'AVL9', 'RNF103', 'SLC22A16', 'APOBEC3A']"
0.0,31.0,22.0,3387.0,0.0,0.0,0.0,-0.007650549994784005,0.0,0.0,0.0,[],"['APP', 'HTT', 'EGFR', 'GRB2', 'HSPB1', 'SNCA', 'FN1', 'ESR1', 'UBQLN1', 'SDCBP', 'UBC', 'EP300', 'LMNA', 'CSNK2A1', 'PIN1', 'ERBB2', 'YWHAQ', 'AP2B1', 'CUL5', 'DNM2', 'TARDBP', 'JUN', 'YWHAE', 'TMEM17', 'HSP90B1', 'NEK4', 'GRN', 'TP53BP2', 'REL', 'PSEN1', 'XRCC6']","['BCL2L1', 'TSC2', 'BDNF', 'MIB1', 'BCHE', 'PTGS2', 'ADORA2A', 'FGF2', 'POMC', 'GAMT', 'ATP7A', 'NOS2', 'CRH', 'SSTR2', 'OXT', 'CYP11A1', 'NRP2', 'SLC6A1', 'IL1B', 'SLC8A3', 'SLC12A5', 'IFNB1']"
9.0,84.0,51.0,3296.0,0.0967741935483871,0.15,0.11764705882352941,0.1010155684183718,0.0,0.0,0.11666666666666667,"['ENO1', 'EWSR1', 'NOTCH1', 'SHC1', 'ALB', 'CCT5', 'DDB1', 'TUBB4B', 'ACTN4']","['GRB2', 'HSP90AB1', 'SNW1', 'CDC5L', 'RELA', 'METTL14', 'H4-16', 'YWHAQ', 'WFS1', 'NPM1', 'IKBKG', 'UBQLN1', 'MYH9', 'GAPDH', 'TRIM27', 'XRCC6', 'AR', 'HNRNPK', 'ATF2', 'CUL4B', 'UBB', 'SPRED1', 'JUN', 'VDAC1', 'DLD', 'EEF1G', 'HNRNPA1', 'CREBBP', 'RACK1', 'YWHAH', 'CRK', 'PPP2R1A', 'NTAQ1', 'CSNK2B', 'PARP1', 'ATP5F1A', 'TUBA1C', 'TSC1', 'SMN2', 'EMD', 'CDK4', 'BTRC', 'SMARCB1', 'BAG2', 'STAT1', 'RPL13', 'ARAF', 'MAD2L2', 'PIAS1', 'PRKACA', 'YBX1', 'RAB7A', 'TGFBR2', 'SUMO2', 'PTEN', 'ATP5F1B', 'PSMB1', 'HOXA1', 'LMO2', 'RPS6', 'CCT4', 'PSME3', 'LZTS2', 'UBE2D2', 'PPP1CB', 'PPARG', 'RAD23A', 'MTNR1A', 'SPTAN1', 'FBXW7', 'KRT40', 'TRIM21', 'UBE2K', 'TAB2', 'G3BP1', 'AMOT', 'SH3GLB1', 'PRDX1', 'MAGED1', 'DSP', 'MVP', 'SNRNP200', 'KHDRBS1', 'TRAF1']","['E2F1', 'GSTP1', 'TNF', 'PPARA', 'CHMP4B', 'APOE', 'GANAB', 'ABI1', 'TECR', 'TCTN1', 'MED1', 'FGA', 'OCIAD1', 'CAP1', 'SGF29', 'POLR2G', 'WASL', 'CPS1', 'ITPR1', 'NR1I3', 'NR1I2', 'PANX1', 'AMBP', 'MICA', 'CFAP20', 'PLS3', 'GOT1', 'SULT2B1', 'COL3A1', 'CTSE', 'GPD1', 'PDK4', 'PLAT', 'ADAM8', 'PTF1A', 'SLC22A8', 'RBP1', 'EIF4EBP2', 'CP', 'IL6', 'CCL2', 'IL18', 'GPT', 'UGT1A9', 'PAH', 'ZDHHC23', 'PEX11A', 'ACSL1', 'HLA-DQB1', 'SULT1C3', 'IL22']"
