tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
6.0,179.0,25.0,3230.0,0.032432432432432434,0.1935483870967742,0.05555555555555555,0.05908486834879951,0.2,0.15,0.0967741935483871,"['ERBB2', 'TGM2', 'VHL', 'HSPA9', 'PTGS2', 'KDR']","['SOCS1', 'STUB1', 'CCND2', 'AKT1', 'DUSP19', 'STYX', 'ARNT', 'SOD1', 'LATS2', 'MAP1B', 'DGKZ', 'SLC7A9', 'VN1R1', 'XPO1', 'ARGLU1', 'MDH1', 'SOX2', 'CALM1', 'RAF1', 'EIF3A', 'SH2D2A', 'HIPK4', 'CASP9', 'IL24', 'DDIT4', 'ACTB', 'EGLN3', 'RANBP9', 'EGLN1', 'MLXIP', 'SH2B3', 'RPS20', 'VEGFA', 'ERBB3', 'HGF', 'TARS1', 'ITK', 'SPSB4', 'ZAP70', 'CETN3', 'NMT2', 'CDKN2A', 'STK4', 'METTL3', 'SLA2', 'ANKRD2', 'CMAS', 'LAMP2', 'CDKN2C', 'AMBP', 'MAML1', 'SOX4', 'RPS26', 'PDCL', 'BAD', 'HRH1', 'RUFY4', 'G6PD', 'RPL23', 'ELOB', 'CHUK', 'PASK', 'NFE2L2', 'ANXA2', 'LRP8', 'ZSCAN26', 'ABL2', 'BBS1', 'TTC1', 'DMWD', 'SUMF2', 'SCEL', 'SLC9A3R1', 'IMPDH2', 'TRIM67', 'SPACA7', 'SPRR2G', 'ALKAL2', 'CACNG6', 'SMARCD1', 'CRYAA', 'C11orf54', 'IL1R1', 'ULK1', 'BANP', 'PIAS3', 'HSH2D', 'PSMC3IP', 'PCNA', 'BCL7A', 'SLFN12', 'CS', 'EPS8L2', 'TGM1', 'AATK', 'CHEK1', 'NCSTN', 'PPP5C', 'OAT', 'ALOXE3', 'STMN2', 'RAB1B', 'C8orf48', 'EIF4EBP1', 'ELF3', 'INSR', 'FAM107A', 'ANKRD7', 'AGAP5', 'PGF', 'SPATA31E1', 'ERICH6', 'ANGPT1', 'SETD6', 'STARD10', 'FAHD2B', 'FAM71D', 'AP5S1', 'SLC25A39', 'ENPP2', 'COL9A3', 'PSMG1', 'UMPS', 'NDN', 'CKAP5', 'GADD45A', 'NAF1', 'MAD2L2', 'DLD', 'RFFL', 'THRSP', 'PPP2R1A', 'TGFBR2', 'BRD4', 'SOCS2', 'COL2A1', 'HARS2', 'CD244', 'XIAP', 'RPSA', 'RPS6KB2', 'MAPK8IP1', 'BATF2', 'HSPG2', 'NFKBIB', 'TAFA3', 'TCP10L', 'ZBTB7A', 'MAPKAPK2', 'SURF4', 'DMTF1', 'DENND1C', 'DGKI', 'GCGR', 'IL4', 'GLB1L3', 'SH2D5', 'RBIS', 'HDDC2', 'GALNTL5', 'JTB', 'CRYGD', 'LCK', 'RB1CC1', 'PPP2R1B', 'SCGB1D1', 'RP2', 'LRIG1', 'SERPINB3', 'PSMD3', 'PRR35', 'DISC1', 'GOLGA4', 'GARS1', 'POU6F2', 'CDK2', 'CCDC103', 'EPN3', 'SPOP']","['RPL14', 'APRT', 'PLEKHS1', 'ALK', 'MITF', 'ACY1', 'TAGLN2', 'SHANK1', 'LMAN2L', 'CUL7', 'BAP1', 'LRP1B', 'ALOX12B', 'SPTBN4', 'BTG3', 'KRT7', 'OGG1', 'DCK', 'AP5M1', 'ACHE', 'SLC5A3', 'ZNF804A', 'KCNMA1', 'PVALB', 'INPP4B']"
2.0,42.0,17.0,3379.0,0.045454545454545456,0.10526315789473684,0.06349206349206349,0.06132830179520477,0.06666666666666667,0.05,0.05263157894736842,"['AKT1', 'TNK2']","['PIK3R1', 'METTL14', 'MAPK8IP1', 'MTOR', 'PDGFRB', 'SP1', 'CFTR', 'EPHB2', 'NEDD4', 'ERBB2', 'PAQR7', 'NR4A1', 'SERPINB5', 'GSK3B', 'PDE4D', 'MAPT', 'RPL11', 'TULP4', 'APOL5', 'GNL3L', 'FANCA', 'EPB41L1', 'ATF4', 'RAN', 'HSP90B1', 'SND1', 'IGF1R', 'SNX17', 'CSF3R', 'TMEM98', 'BUB1', 'EEF1G', 'MYD88', 'DLX4', 'MLH3', 'SNX3', 'GRIN2A', 'MAP3K1', 'SLC25A5', 'PIP5K1C', 'FN1', 'PRKCD']","['NR1I3', 'CCND1', 'SIRPA', 'CEBPA', 'TSC2', 'HRAS', 'CAT', 'WNT7A', 'SRA1', 'GJB1', 'ATP5F1B', 'STAT5A', 'CPS1', 'IFT88', 'PBLD', 'ZBTB8OS', 'HIGD2A']"
0.0,8.0,14.0,3418.0,0.0,0.0,0.0,-0.003086325253588436,0.06666666666666667,0.05,0.07142857142857142,[],"['APP', 'PTPRA', 'GOPC', 'TRIB1', 'COP1', 'GFRA1', 'LPIN1', 'NLRC4']","['BATF', 'SNTA1', 'KAT2A', 'NOS1', 'RET', 'EIF2AK2', 'EIF2AK3', 'KCNK5', 'MEF2C', 'CCL2', 'ABCC2', 'CCR10', 'SLC12A5', 'SCN8A']"
0.0,19.0,13.0,3408.0,0.0,0.0,0.0,-0.004590023270429812,0.0,0.0,0.0,[],"['CXCL5', 'MTCH2', 'GOLGB1', 'MRPS23', 'CXCL6', 'XPA', 'TRAPPC3L', 'CCL5', 'TRAPPC6B', 'IL1R1', 'CEP70', 'GTF2H4', 'DIDO1', 'MRPS9', 'NABP2', 'GDF6', 'NCOR2', 'SRP72', 'TRIM2']","['TNIK', 'SSBP1', 'UBE2E1', 'CD44', 'CD83', 'USP13', 'NDUFB8', 'CXCL2', 'PFKFB3', 'CCL20', 'PDE4B', 'CCRL2', 'SOX18']"
3.0,52.0,14.0,3371.0,0.05454545454545454,0.17647058823529413,0.08333333333333334,0.09016659830247883,0.2,0.15,0.17647058823529413,"['TP53', 'PML', 'HIF1A']","['SIRT1', 'PKM', 'TRIM28', 'CSNK2A1', 'CDKN2B', 'CD44', 'UBE2I', 'FGFR4', 'HDAC1', 'CSNK2B', 'RARA', 'SOCS1', 'CDK1', 'RANBP2', 'DNMT1', 'VDR', 'PDGFRA', 'CCNT1', 'MED1', 'KRT5', 'PIK3R1', 'PSMD4', 'ERCC3', 'COL12A1', 'BRCA1', 'ANKRD44', 'NSD3', 'SOCS6', 'RWDD3', 'H2AC1', 'LTK', 'MCM6', 'COL2A1', 'ATM', 'TET2', 'HSPG2', 'TUBB', 'PSMA4', 'KDELR2', 'EGR1', 'ATF3', 'RBM25', 'SEPTIN9', 'IKBKG', 'RPS15', 'HGS', 'PDGFRB', 'NOSTRIN', 'COLGALT1', 'SMARCC2', 'FBLN1', 'PSMA7']","['FN1', 'ZBTB7A', 'CTSK', 'PPHLN1', 'LRRC59', 'IDH1', 'MACIR', 'CXCL8', 'TRMT11', 'IFNA2', 'CHI3L1', 'TMEM135', 'NBPF1', 'H3-3A']"
0.0,9.0,16.0,3415.0,0.0,0.0,0.0,-0.0035010959172921286,0.0,0.0,0.0,[],"['FYN', 'SHANK1', 'PRR20D', 'PRR20B', 'PRR20E', 'PPP3CA', 'SNCA', 'VAMP3', 'ARHGAP12']","['BDNF', 'GSK3A', 'STK4', 'SERPINA1', 'SP4', 'CD47', 'SSBP2', 'DRD1', 'TSHB', 'GRIK2', 'PDE4B', 'TRMU', 'DRD5', 'AKR1C4', 'FSTL5', 'PVALB']"
2.0,41.0,26.0,3371.0,0.046511627906976744,0.07142857142857142,0.05633802816901408,0.048048170796559715,0.06666666666666667,0.1,0.07142857142857142,"['TOP1', 'TERT']","['LATS2', 'NCOA1', 'ASXL3', 'NCOR2', 'MAP2K6', 'NSD3', 'PARP1', 'SOX4', 'EGFR', 'FGFR4', 'EP300', 'EPHA2', 'SHOC2', 'GLIS2', 'BRCA1', 'GTF2H1', 'PIK3CA', 'PPM1B', 'IGF1R', 'SLC4A1', 'MIDEAS', 'NBN', 'HDAC3', 'KAT5', 'CFLAR', 'AR', 'AKT1', 'NR4A1', 'STAT6', 'CAV1', 'SNX17', 'BTRC', 'NCK2', 'ARAF', 'BRCA2', 'RPS2', 'LRP8', 'HNRNPR', 'CTBP2', 'DDX17', 'KIAA1109']","['MAPK14', 'MOB3B', 'MYO5B', 'EFHC2', 'HRAS', 'IL12A', 'SNX10', 'KRAS', 'TCF4', 'PPARG', 'NEK4', 'GJB1', 'TNF', 'DICER1', 'PLS1', 'GNMT', 'MACIR', 'SLC38A9', 'FST', 'ANXA4', 'HSDL2', 'TOX3', 'TRMT11', 'TTC39A', 'DPP10', 'NUDT7']"
3.0,24.0,19.0,3394.0,0.1111111111111111,0.13636363636363635,0.12244897959183673,0.11683874122565253,0.13333333333333333,0.15,0.13636363636363635,"['RAF1', 'MET', 'EGFR']","['TNFAIP6', 'PPBP', 'HSP90AA1', 'SHC2', 'HIF1A', 'SP1', 'CASP3', 'MAP2K3', 'PML', 'CEBPB', 'PTPRJ', 'CCL2', 'VHL', 'YY1', 'IGF1R', 'NUDCD3', 'ZNF667', 'AKT2', 'ZNF420', 'ITGB1', 'AURKA', 'NR1H2', 'ING5', 'SH3BP2']","['FN1', 'CXCL9', 'CCL27', 'BCL2', 'ULK2', 'SLC22A5', 'ENOX2', 'HDAC4', 'VIM', 'COPG1', 'COPS7A', 'ECPAS', 'FTH1', 'WWC1', 'TFDP2', 'CSF1', 'NGF', 'PDPN', 'CXCL13']"
5.0,40.0,16.0,3379.0,0.1111111111111111,0.23809523809523808,0.15151515151515152,0.15520354254376761,0.2,0.15,0.14285714285714285,"['TP53', 'CTNNB1', 'IL24', 'NR4A1', 'CFLAR']","['PML', 'RELA', 'MDM2', 'UBE2I', 'FANCC', 'NFKB1', 'FOXO3', 'MAPKAPK3', 'CYLC2', 'CCL5', 'CCND2', 'BCAS3', 'HEMGN', 'CEBPB', 'NCOA2', 'ANP32B', 'ALDOB', 'FBP1', 'CDK1', 'TRMO', 'LATS2', 'PTK2', 'RWDD3', 'HSP90AB1', 'FOXO1', 'CTNND1', 'CDKN1A', 'HDAC3', 'EGR1', 'BTRC', 'ST14', 'RAD50', 'H2AX', 'BABAM2', 'MKRN1', 'EZR', 'USP11', 'CTBP1', 'NCOA3', 'B4GALT1']","['PALB2', 'EGFR', 'STAT3', 'CCDC26', 'ETAA1', 'KDR', 'SMAD4', 'CXCL8', 'PLAU', 'UBB', 'NFKBIA', 'BCAR1', 'TSC2', 'PDX1', 'SSTR1', 'CD24']"
0.0,22.0,14.0,3404.0,0.0,0.0,0.0,-0.005128562467683873,0.0,0.0,0.0,[],"['COG4', 'HDAC4', 'ABHD15', 'USP38', 'FBXO21', 'HSF1', 'CTCFL', 'COG1', 'FAM161B', 'CHD3', 'TCP10L', 'SPACA7', 'CFAP251', 'TTC39C', 'NBAS', 'LRIF1', 'KIF11', 'PRDM1', 'UNG', 'ADD3', 'PPP1R8', 'CHPT1']","['HLA-E', 'CCDC138', 'RINT1', 'HDAC2', 'TGFB1', 'FGFR2', 'FTL', 'SHANK1', 'APOBEC3C', 'ST3GAL1', 'APOBEC3A', 'OLIG2', 'GRIK4', 'TBX1']"
4.0,67.0,27.0,3342.0,0.056338028169014086,0.12903225806451613,0.0784313725490196,0.07270197958989821,0.13333333333333333,0.1,0.06451612903225806,"['EP300', 'FGFR1', 'ETS2', 'MNT']","['CITED2', 'IPO13', 'PIAS1', 'SP1', 'PIK3R2', 'AKT1', 'GLI2', 'H2AC20', 'WWOX', 'WWP1', 'SELENOP', 'PLA2G4B', 'ZC3H12A', 'JUN', 'SMAD9', 'MAX', 'LRRC15', 'FOXO4', 'CCN5', 'FOXO3', 'CBX5', 'SLC9A3R1', 'ACVR1', 'IRF5', 'ARMH4', 'SNX22', 'RGS16', 'DDX24', 'EPHB6', 'FBP2', 'S1PR2', 'DYRK1B', 'MAPK8IP2', 'GOLGA7B', 'NFIA', 'ZNF703', 'MYC', 'PRKDC', 'RANBP3', 'NCAPH2', 'FOXH1', 'ANK3', 'MCM3AP', 'LRRIQ1', 'SEC61B', 'APMAP', 'CITED1', 'FAH', 'COLEC12', 'HYAL2', 'DNMT1', 'TSTD2', 'ITGB4', 'FRK', 'FOXK2', 'ARHGEF3', 'RPH3A', 'CDH5', 'HDAC6', 'HEATR3', 'ITGAV', 'HDAC7', 'FXR1', 'DDX5', 'NOP9', 'ARHGAP21', 'SIGLEC6']","['TGFBR2', 'NOTCH1', 'ERF', 'FADD', 'EGFR', 'GLB1', 'GPC6', 'SATB2', 'ANXA1', 'DUX4', 'LTBP3', 'ALX4', 'IMPACT', 'FGF8', 'LMNA', 'COL2A1', 'FGF3', 'RAMAC', 'PBX4', 'RYK', 'FGD1', 'MSL3', 'B4GALT4', 'EDN1', 'KIAA0586', 'DLX1', 'TBX1']"
2.0,46.0,12.0,3380.0,0.041666666666666664,0.14285714285714285,0.06451612903225806,0.0702498612192833,0.06666666666666667,0.05,0.07142857142857142,"['JUNB', 'RAF1']","['ATF7', 'GRB10', 'PRKD1', 'LPIN1', 'SORT1', 'NELFB', 'RRAS', 'CITED1', 'FOSL1', 'SPNS1', 'ACTN1', 'HIF1A', 'BATF3', 'KLF15', 'TRAF6', 'RHEB', 'CTNNB1', 'KRT222', 'XIAP', 'MAP2K5', 'DFFA', 'PLEKHB1', 'HSPBAP1', 'AGTRAP', 'FOSL2', 'CREB5', 'NEDD4', 'DOK6', 'CNST', 'CASP2', 'HTR2A', 'SPTBN1', 'ATP2A1', 'CARD18', 'NBAS', 'SLC41A3', 'ACOX1', 'CEBPG', 'MAL', 'NUDT1', 'AQP3', 'CCL11', 'RUNX2', 'HSD17B4', 'CDYL', 'SH2D1B']","['GRM1', 'EIF2S1', 'SRC', 'STX1A', 'LYAR', 'LAMP2', 'MEF2C', 'CAT', 'CCR8', 'PNPO', 'SLC12A5', 'SCN8A']"
1.0,178.0,13.0,3248.0,0.00558659217877095,0.07142857142857142,0.010362694300518135,0.005581966993911045,0.0,0.0,0.0,['TNFRSF1B'],"['PPARGC1A', 'NCOA2', 'SELENOO', 'F2R', 'CTNNB1', 'MAPK8', 'PLAT', 'EGFR', 'SYAP1', 'CARD11', 'HSP90AB1', 'GPATCH2L', 'POR', 'CFAP299', 'NXPE4', 'FASLG', 'AK2', 'PTK2', 'MAP3K5', 'TYRO3', 'FLT1', 'AKAP5', 'PVR', 'SRD5A2', 'GAGE2A', 'VWA3B', 'ADH1C', 'CLIC1', 'ATG7', 'HOXC8', 'EP300', 'HDDC2', 'MPL', 'IGHG4', 'FABP2', 'RELN', 'TSLP', 'ARPP19', 'PRDX6', 'BRME1', 'ID3', 'CDH1', 'CREBBP', 'SYT1', 'FOXO1', 'OTUD3', 'BAG3', 'MON1B', 'MT-ND6', 'RMDN1', 'CPOX', 'PNMA8A', 'MAFK', 'NDUFA8', 'HLA-B', 'ESRRB', 'CIBAR1', 'KIAA0040', 'ELF4', 'ELF1', 'RAB11B', 'BCL2L13', 'RPL13A', 'FAM104A', 'HOXC6', 'PARP10', 'PRKCH', 'LZTS3', 'RASGRP3', 'ABCG2', 'CHIC2', 'CAMK2B', 'THRAP3', 'PRR19', 'BTNL3', 'ZPR1', 'TYSND1', 'ATP5F1E', 'NFAT5', 'IL13RA1', 'FSCN2', 'MAP3K9', 'SLC48A1', 'KRTAP4-11', 'TMEM176B', 'APOA1', 'ELF5', 'PRSS2', 'SIRT4', 'LRRC32', 'ZNF80', 'PCSK7', 'ETV1', 'SQSTM1', 'CHCHD3', 'KAT5', 'ANG', 'ZNF251', 'MYOF', 'WT1-AS', 'LZIC', 'MAZ', 'TBC1D26', 'HBG2', 'OXA1L', 'UGDH', 'TAS2R7', 'LRPPRC', 'JUP', 'FOS', 'ARHGAP29', 'ZNF337', 'SIGLEC6', 'DEXI', 'C10orf62', 'NTMT1', 'TRAF3', 'H1-5', 'TOP1', 'LUM', 'ETV4', 'GPRC5A', 'ZNF625', 'CDKL1', 'CMYA5', 'FKBP1A', 'NBPF19', 'GYG2', 'APOOL', 'GCLM', 'GREB1', 'TIMP1', 'RIDA', 'KLHL38', 'SPACA9', 'SH2B1', 'SIK3', 'CYP51A1', 'ST3GAL1', 'GATM', 'CHCHD6', 'C21orf58', 'CHCHD4', 'THBS1', 'SP6', 'EML1', 'PRKCG', 'FBLN2', 'SLC25A23', 'SPRTN', 'HPS5', 'PROS1', 'MMP9', 'MZT2A', 'SPRY2', 'CLK4', 'PSMC3IP', 'QSOX1', 'EGFL6', 'PRMT3', 'EDF1', 'BRINP1', 'ACP1', 'TRAPPC13', 'TAB1', 'PPARG', 'FLT4', 'TBC1D16', 'PPP2R3B', 'HNF1A', 'FAM13A', 'TLR10', 'CREB1', 'SAMM50', 'HCLS1', 'LAMB3', 'MMAB', 'AMOT']","['ALDH1B1', 'CD14', 'FAS', 'AIFM1', 'TGFB1', 'JAK2', 'CAT', 'CYP2E1', 'GSTA1', 'VLDLR', 'IL1A', 'MMP1', 'PEMT']"
1.0,16.0,21.0,3402.0,0.058823529411764705,0.045454545454545456,0.05128205128205128,0.04634969393304536,0.06666666666666667,0.05,0.045454545454545456,['DRD2'],"['SLFN12', 'ANKRD35', 'CHPT1', 'MSANTD4', 'SLC39A13', 'PHLDB1', 'OTC', 'MMP3', 'RTN1', 'ESF1', 'COLQ', 'H2AP', 'EXTL2', 'SSTR5', 'OR2AG1', 'FLNA']","['SLC6A1', 'POLG', 'SOD2', 'CIAO2B', 'MIB1', 'CCK', 'TSC1', 'USP11', 'PRKCD', 'BCHE', 'TBCD', 'LETM1', 'ATP7A', 'PTGS2', 'ABCC2', 'ADRA1B', 'NPY', 'SLC12A5', 'GHRL', 'HCN1', 'SLC17A7']"
4.0,228.0,18.0,3190.0,0.017241379310344827,0.18181818181818182,0.031496062992125984,0.03658968796890896,0.13333333333333333,0.1,0.09090909090909091,"['DRD3', 'CNR1', 'SSTR2', 'CHAT']","['SORCS2', 'CCDC26', 'CHPT1', 'SSTR3', 'HAND1', 'FAM98C', 'ID4', 'HSFX2', 'IMPA2', 'FAM120A', 'MAN1A2', 'ZNF593', 'COLQ', 'JUNB', 'ELAVL1', 'TAF1A', 'AMY2B', 'OR2AJ1', 'CCDC160', 'OR1D2', 'RUSC1-AS1', 'NR2F1', 'SORT1', 'PRMT5', 'CHMP7', 'OBI1', 'APOC2', 'AQP1', 'GRK7', 'SLC25A39', 'ANKRD20A12P', 'RPRM', 'CNIH1', 'NUCB1', 'DEFA1B', 'VHL', 'RYK', 'MKRN2', 'GCG', 'POMZP3', 'ACE', 'SERPINI1', 'ADORA2B', 'PLK2', 'DPF1', 'PPP1R18', 'POGZ', 'NRP1', 'FOXD4L6', 'RBFOX3', 'SERPINA6', 'NFAM1', 'COA5', 'CHCHD2P9', 'TBCC', 'RDH10', 'ZNF829', 'CHCHD2', 'CDS2', 'PRKACA', 'DNAJC14', 'ATP11B', 'DGCR2', 'ST3GAL6', 'PICK1', 'TMUB2', 'GTF3C1', 'SPRY4', 'ANKRD24', 'ANOS1', 'PCYOX1L', 'PLCE1', 'C20orf141', 'CFAP74', 'CRHR1', 'RPS6KA1', 'PAQR6', 'INSRR', 'UNC45B', 'CSH1', 'RASGRP3', 'HES6', 'GNL2', 'MDM2', 'DDX20', 'CHEK1', 'ENTPD5', 'PIGG', 'CDKL4', 'MAP2K5', 'ARFGAP1', 'FBXO6', 'ARFGAP2', 'ABCC10', 'FAH', 'MYLK4', 'CCDC117', 'HOPX', 'JPT1', 'HNRNPH3', 'DCAF8', 'RAB38', 'ELAPOR1', 'CELF3', 'GNA11', 'SLC34A1', 'MSRA', 'LILRB1', 'RAB40C', 'DNAJC21', 'GIPC1', 'GABBR2', 'IP6K2', 'GPRIN1', 'CLEC12B', 'CDCP1', 'DSE', 'SHISA5', 'GNGT1', 'DMKN', 'ATXN3', 'DYRK1A', 'OTUD7B', 'NCOA3', 'IRAK1', 'MYF6', 'FLI1', 'ZSCAN29', 'SYNPR', 'CELSR1', 'SLC15A4', 'HRH1', 'OPRD1', 'BHLHA9', 'DEXI', 'DCN', 'FANCA', 'BAHD1', 'TAFAZZIN', 'KCNF1', 'PPM1E', 'TUBAL3', 'HEXA', 'AUNIP', 'HDGFL3', 'L1CAM', 'OLFM3', 'TK1', 'SDC2', 'PPFIA2', 'APOOL', 'IL37', 'NEIL3', 'MSRB2', 'CCDC141', 'SERPINH1', 'PTGER3', 'JUP', 'PRKAA1', 'NFE2L2', 'RPP40', 'SIRT5', 'LBP', 'FERD3L', 'SS18L2', 'TAPBPL', 'ZNF423', 'LRRC4', 'SDK2', 'KLC3', 'SMARCC1', 'ITSN2', 'PIN4', 'BRINP3', 'AZIN1', 'RASIP1', 'KDM2B', 'COBLL1', 'ACAA2', 'STK36', 'ECPAS', 'MAP3K7', 'COASY', 'RRAGA', 'ADAL', 'ZNF800', 'IL1R1', 'UBA3', 'CD81', 'ZNF24', 'CANX', 'WFS1', 'COG1', 'ALKBH4', 'KIAA1549', 'ZFP2', 'JAG2', 'MINDY2', 'PRMT3', 'TTR', 'ITGB3BP', 'BTRC', 'CUL4A', 'CLK3', 'KLHL38', 'CAMK2A', 'TRIM74', 'NAMPT', 'RAB29', 'PXDN', 'NCF2', 'HSD17B12', 'GMPPA', 'ITM2A', 'MANEAL', 'P2RY6', 'P4HA3', 'LGALS3BP', 'PCBP1', 'CACYBP', 'TERF2', 'TASOR', 'HSD3B2', 'GTPBP10', 'BBX', 'DIAPH3', 'FAM114A2', 'NFATC2']","['ADCYAP1', 'PLPPR1', 'CHRNA3', 'EZH2', 'OPRM1', 'APEX1', 'REST', 'SLC2A1', 'AGT', 'TBCD', 'NOS1', 'KCNA2', 'NPY', 'ADRA1B', 'ABAT', 'HTR1A', 'GHRL', 'HCN1']"
0.0,22.0,22.0,3396.0,0.0,0.0,0.0,-0.006436512580456407,0.0,0.0,0.0,[],"['ASCL4', 'APP', 'ADCYAP1R1', 'HTR2A', 'SSTR3', 'BRWD1', 'SMARCC2', 'ADGRG5', 'TSPAN11', 'FGFR1', 'ESF1', 'NECAB2', 'ADAMTSL4', 'DOK5', 'HOXC13', 'CARD11', 'GNG10', 'MDH1', 'TAF1A', 'OR3A1', 'AMY2B', 'ATOH7']","['NGF', 'SIGMAR1', 'CLU', 'ADCYAP1', 'CENPH', 'APOE', 'SOD2', 'SLC2A1', 'POMC', 'SLC8A1', 'GNB3', 'IDH2', 'PIGM', 'ABCC2', 'ABAT', 'KCNQ2', 'GHRL', 'IFNB1', 'TRH', 'SST', 'PVALB', 'SLC17A7']"
0.0,10.0,22.0,3408.0,0.0,0.0,0.0,-0.00433189829060707,0.0,0.0,0.0,[],"['SORCS2', 'ASCL4', 'SNX3', 'HTR2A', 'TTL', 'ADORA1', 'NUCB1', 'SLC39A13', 'GLT8D2', 'BRWD1']","['MPDZ', 'SSTR2', 'NGF', 'MECP2', 'SIGMAR1', 'LETM1', 'PLPPR1', 'CHRNA3', 'UBE2A', 'REST', 'CAT', 'TBCD', 'FGF2', 'CHRNA4', 'NOS1', 'ADRA1B', 'SLC8A3', 'ABAT', 'ALAD', 'CYP11A1', 'CHRNB4', 'SLC17A7']"
0.0,12.0,22.0,3406.0,0.0,0.0,0.0,-0.004746740912437964,0.0,0.05,0.045454545454545456,[],"['HRH3', 'SLFN12', 'CLIC6', 'RHEB', 'TTL', 'TLE6', 'ADORA1', 'RTN1', 'RASSF1', 'CD83', 'SIGLEC6', 'DLG4']","['ADCYAP1', 'SSTR2', 'ARHGEF1', 'INS', 'MPDZ', 'PPP4R3A', 'CDK4', 'SLC2A1', 'SLC8A1', 'PTGS2', 'SYN2', 'ABCB6', 'NOS1', 'CHRNA5', 'ALPL', 'IL1B', 'SLC12A5', 'TRH', 'IFNB1', 'CHRM1', 'SLC6A2', 'FAAH']"
2.0,33.0,15.0,3390.0,0.05714285714285714,0.11764705882352941,0.07692307692307693,0.07547181450023051,0.13333333333333333,0.1,0.11764705882352941,"['RAF1', 'HMGB1']","['MAPKAPK5', 'DUSP4', 'MAP3K1', 'PTPRR', 'EGFR', 'PIK3R1', 'PPP1R14A', 'MAP2K2', 'CCR4', 'CDC25C', 'PENK', 'JUND', 'CBSL', 'LCN1', 'MAPT', 'GRIN2A', 'DUSP3', 'WDFY3', 'PTPRC', 'TP53', 'LPCAT3', 'DNAI1', 'SSTR5', 'ZBED6CL', 'UCN', 'MAP2K1', 'HSPA5', 'TM4SF4', 'PF4', 'ATE1', 'HSP90AA1', 'MAP2K4', 'UNG']","['MAPK7', 'IGF1', 'OPRM1', 'CCKBR', 'MFN2', 'PRKCG', 'SPARC', 'NOS2', 'DRD3', 'CALCA', 'EDN1', 'NGF', 'TRPV1', 'CACNA1H', 'CARTPT']"
0.0,16.0,15.0,3409.0,0.0,0.0,0.0,-0.0045238526938116185,0.0,0.0,0.0,[],"['GALNT12', 'RASA1', 'PPP3R2', 'DVL1', 'TRIP4', 'HDAC1', 'MAPKAPK3', 'AHR', 'HSPA8', 'TRRAP', 'CTBP1', 'FUS', 'HDAC3', 'MYL6', 'RNF4', 'JUP']","['AXIN1', 'OTUD3', 'DCN', 'AKR1C3', 'KIF11', 'CCL2', 'CDKN1C', 'PGR', 'PLXNA3', 'FGFR2', 'BIRC5', 'MAP3K4', 'MTHFR', 'SIX1', 'ABCC9']"
5.0,13.0,14.0,3408.0,0.2777777777777778,0.2631578947368421,0.27027027027027023,0.26642590935973065,0.26666666666666666,0.25,0.2631578947368421,"['PSEN1', 'NOS3', 'PSEN2', 'CLU', 'ADAM10']","['PSENEN', 'GCDH', 'KCNIP3', 'RHEB', 'ZNF366', 'NCAPD3', 'PRAM1', 'EDF1', 'OTUB1', 'ADCYAP1R1', 'PRDX2', 'NPY1R', 'TEX101']","['IDE', 'SEZ6L', 'ADAMTS1', 'PLAU', 'CD33', 'SETD7', 'SLC30A4', 'PLCG2', 'EPHA1', 'AMFR', 'NECTIN2', 'ABCA7', 'CHRNB2', 'PCDH11X']"
0.0,5.0,22.0,3413.0,0.0,0.0,0.0,-0.003060884503758904,0.0,0.0,0.0,[],"['LYNX1', 'TTL', 'CCDC26', 'DSE', 'EIF2S2']","['FOS', 'TSC1', 'CSNK2B', 'RUNX2', 'BDNF', 'CPLX4', 'BCHE', 'NRP2', 'FGF2', 'SYN2', 'NOS2', 'D2HGDH', 'KCNA2', 'ABCC2', 'ALPL', 'HTR1B', 'ACHE', 'PDYN', 'CNNM2', 'ALAD', 'KCNQ2', 'FAM47B']"
2.0,31.0,32.0,3375.0,0.06060606060606061,0.058823529411764705,0.05970149253731344,0.050462277031536586,0.06666666666666667,0.05,0.058823529411764705,"['RARA', 'ADRB1']","['NCOR2', 'CEBPB', 'NR2C1', 'PRKACA', 'PRUNE2', 'NSD1', 'HSPA1L', 'SUZ12', 'HSP90AB1', 'CALM1', 'IMPA1', 'ESRRA', 'SNAI1', 'FGFR1', 'MTA1', 'JUN', 'HDAC3', 'AP3B1', 'EGFR', 'WLS', 'BHLHE41', 'MAP3K7', 'BPESC1', 'H3C12', 'MED14', 'CERS2', 'PRKCB', 'MTFR2', 'PPARGC1A', 'NR0B1', 'MBD2']","['AR', 'DNMT3B', 'HSPA4', 'CLOCK', 'BDNF', 'SLC1A2', 'HTT', 'DAO', 'GSK3B', 'HTR2C', 'ATP2A2', 'SLC6A3', 'DLG3', 'CRHBP', 'VDR', 'RNPS1', 'COMT', 'ADORA2A', 'MAOB', 'BRF2', 'DCUN1D1', 'LCE1C', 'DTNBP1', 'S100A10', 'FOSB', 'DBH', 'SMS', 'HTR1B', 'PROKR2', 'RELN', 'ADCY8', 'SPR']"
