tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold,tp_proteins,fp_proteins,fn_proteins
4.0,9.0,15.0,3412.0,0.3076923076923077,0.21052631578947367,0.25,0.25111329738185445,0.26666666666666666,0.25,0.2631578947368421,0.01982769160127018,"['HRAS', 'RTN4', 'MDM2', 'RAP1B']","['HSPB1', 'LMNA', 'BRCA1', 'HSCB', 'PKM', 'CYSRT1', 'SGTA', 'MUC1', 'FGFR4']","['SORL1', 'FGFR1', 'FTH1', 'BRCA2', 'TOE1', 'APOD', 'ATRX', 'MDK', 'TFRC', 'UBE2D1', 'FGF2', 'HMGN5', 'CLCN5', 'NTRK1', 'NTRK3']"
5.0,25.0,41.0,3369.0,0.16666666666666666,0.10869565217391304,0.13157894736842102,0.1251796772482881,0.26666666666666666,0.2,0.13043478260869565,0.4561779296375859,"['PPM1B', 'CALD1', 'BMP7', 'RNF14', 'POLR2E']","['CDON', 'LCK', 'PCBD1', 'USP33', 'TNIP2', 'DNAJC7', 'OCLN', 'TIMM29', 'HSFX2', 'DRG1', 'B3GNT2', 'PF4V1', 'CCL4L2', 'CASQ2', 'POLR2C', 'DGCR8', 'BCL10', 'TFE3', 'ZNF250', 'SORD', 'FBLN5', 'NFX1', 'BCL2L14', 'DVL1', 'C17orf80']","['GOT1', 'JAZF1', 'NR2F6', 'RASGRP1', 'CD226', 'FMO2', 'CCL1', 'ANO4', 'OLFM4', 'TNRC18', 'SCGB3A1', 'RARB', 'C1R', 'SRD5A2', 'CYB5A', 'PLA2G2A', 'BEGAIN', 'AREG', 'CPM', 'GPX3', 'TNC', 'ANKRD1', 'IFIT1', 'ACY3', 'TOB1', 'MTA2', 'DICER1', 'SLC1A1', 'ELAVL1', 'RPS13', 'NCOR1', 'OS9', 'HDAC2', 'FKBP5', 'TGFB1', 'AQP6', 'SPRED1', 'APOE', 'KRAS', 'NPM1', 'CUL3']"
4.0,10.0,16.0,3410.0,0.2857142857142857,0.2,0.23529411764705882,0.2353445492503431,0.26666666666666666,0.2,0.2,0.024062063049568247,"['UBQLN1', 'COPS5', 'HIF1A', 'CMTM5']","['TP53', 'EP300', 'AGTRAP', 'AQP6', 'ARRB2', 'MME', 'ADRB2', 'TMX2', 'GJA8', 'TBC1D22B']","['TTYH1', 'CTNNA1', 'THY1', 'NTRK3', 'SSTR3', 'GRIA2', 'JUND', 'CHL1', 'GFRA1', 'SCN8A', 'CCR3', 'NGF', 'TLR9', 'CASP1', 'NTRK2', 'BDNF']"
1.0,7.0,23.0,3409.0,0.125,0.041666666666666664,0.0625,0.0684593601340436,0.06666666666666667,0.05,0.041666666666666664,0.07955779047708227,['TEX101'],"['COPS5', 'HSPA8', 'LNX1', 'CRELD2', 'UBQLN1', 'P2RY6', 'CDC37']","['CD33', 'INS', 'MAPT', 'VLDLR', 'BACE1', 'HLA-DRB1', 'CHRNA7', 'B3GNT3', 'PIP4P2', 'RPL35', 'CASS4', 'IGF1', 'ACHE', 'CST3', 'NECTIN2', 'APOC1', 'VSNL1', 'PCDH11X', 'PLAU', 'ACE', 'F2', 'LGALS3BP', 'CLU']"
2.0,5.0,12.0,3421.0,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.1997625929395905,0.2,0.15,0.21428571428571427,0.03847640679821854,"['CDC37', 'BMPR1A']","['TP53', 'CDC42', 'HSCB', 'STAT3', 'LRRK2']","['PSMD1', 'TRIM25', 'CDK6', 'EPHA4', 'CDKL5', 'TTBK1', 'PEAK1', 'ABCE1', 'NEK10', 'ALPK3', 'MAST1', 'TTN']"
4.0,5.0,22.0,3409.0,0.4444444444444444,0.15384615384615385,0.2285714285714286,0.25835646699442727,0.3333333333333333,0.3,0.2692307692307692,0.17941776947463675,"['PAXIP1', 'RABAC1', 'HSP90AA1', 'HSPA5']","['HSCB', 'AKT1', 'SDCBP', 'PARK7', 'ACTB']","['WWOX', 'SLC9A3R1', 'ATXN3', 'STK4', 'AKAP8', 'TPM1', 'WWP1', 'RYK', 'B2M', 'NOTCH3', 'ADCYAP1', 'ATAD5', 'H2BC14', 'FAT3', 'CSTB', 'ANKRD2', 'SLC52A3', 'CA1', 'GSTT1', 'ALDH2', 'ORM1', 'TGFBR2']"
4.0,25.0,36.0,3375.0,0.13793103448275862,0.1,0.11594202898550725,0.10863286471020281,0.26666666666666666,0.2,0.175,0.027474857861251627,"['SREBF1', 'UPK1A', 'TSC1', 'HSPB2']","['GRB2', 'CUL2', 'HSPA8', 'HSP90AB1', 'METTL14', 'TMEM17', 'BRCA1', 'PAX6', 'SQSTM1', 'JPH3', 'TSC22D4', 'OPRM1', 'CFTR', 'ESR1', 'EEF1A1', 'ZBTB16', 'NPM1', 'UBE2I', 'ZDHHC17', 'NTAQ1', 'H1-1', 'PIK3R1', 'FBXW11', 'CBL', 'HNRNPC']","['SLC2A1', 'VIM', 'VHL', 'RNF11', 'KRT8', 'PLXNB1', 'KRT72', 'GRB7', 'PRSS2', 'ERN1', 'FLT1', 'PTGS2', 'ENTPD5', 'APAF1', 'RNF139', 'ACHE', 'ALAD', 'TTL', 'IL6', 'MFAP1', 'CARD11', 'PDXDC1', 'KDM6A', 'ALDH1A1', 'SETD2', 'DAPK1', 'DENND2D', 'CHCHD2', 'S100A6', 'TEK', 'RYR1', 'KRT7', 'FLT4', 'ALK', 'BTG3', 'RELA']"
2.0,13.0,23.0,3402.0,0.13333333333333333,0.08,0.1,0.0982213785255892,0.13333333333333333,0.15,0.12,0.021943032390466917,"['APP', 'PCNA']","['HSP90AB1', 'HSPD1', 'CDC37', 'FYN', 'H4-16', 'PRKN', 'ZBTB16', 'HDAC1', 'RBBP4', 'SNW1', 'MKI67', 'NEK4', 'CUL1']","['FTH1', 'MDM2', 'RPL10A', 'PSMC5', 'VEGFA', 'TRIT1', 'MSRB1', 'NRP1', 'IGFBP1', 'NUCB1', 'FBXL2', 'HADH', 'TPM4', 'KRT8', 'IGF2', 'CCDC134', 'NOP16', 'SIX3', 'COG4', 'PRKG1', 'ZBTB20', 'ANXA4', 'PSCA']"
2.0,16.0,18.0,3404.0,0.1111111111111111,0.1,0.10526315789473685,0.10044846158612075,0.06666666666666667,0.1,0.1,0.03116663362916919,"['COPS5', 'CCL11']","['PIK3R1', 'MEOX2', 'TP53', 'PRMT5', 'HSPA8', 'PRPF40A', 'MUC1', 'F2RL1', 'GRB2', 'PCNA', 'REEP4', 'CREBBP', 'ARRB2', 'SIAH1', 'ERBB3', 'YWHAE']","['S100A9', 'DMD', 'CCR2', 'GRIA2', 'NTF3', 'PWP1', 'SSTR5', 'AQP4', 'CCR3', 'KCNMA1', 'MEF2C', 'MANEAL', 'GRM1', 'CAT', 'GAP43', 'CD40', 'HSPB1', 'SRC']"
1.0,5.0,21.0,3413.0,0.16666666666666666,0.045454545454545456,0.07142857142857144,0.08404122239499905,0.13333333333333333,0.1,0.09090909090909091,0.09088065635610657,['H2BC21'],"['HSCB', 'LNX1', 'IL2RG', 'HRAS', 'BRCA1']","['FGFR3', 'MET', 'CALR', 'MTOR', 'CDC42EP4', 'CXCL8', 'APC', 'IFNA4', 'WWP1', 'TES', 'PPARG', 'BCHE', 'BHLHE40', 'HEY1', 'IFNA2', 'JAG2', 'RUFY3', 'CCNH', 'LSM4', 'IL1B', 'BMI1']"
6.0,27.0,32.0,3375.0,0.18181818181818182,0.15789473684210525,0.16901408450704225,0.1608000645427217,0.26666666666666666,0.25,0.15789473684210525,0.04087321389419977,"['APP', 'MYC', 'ESR1', 'CAND1', 'F11R', 'CCT2']","['HSPA8', 'GRB2', 'MEOX2', 'UBE2I', 'BRCA1', 'WFS1', 'ZBTB16', 'IL2RG', 'HNRNPD', 'BAG6', 'IQCB1', 'SRC', 'PARVG', 'ERBB2', 'SDCBP', 'STK11', 'PCNA', 'GAPDH', 'BTRC', 'CDK15', 'METTL14', 'CCT3', 'FAS', 'FXR2', 'PKM', 'TRIM54', 'METTL3']","['PPARA', 'TADA3', 'THAP7', 'IGF2R', 'PLS1', 'TERT', 'CFLAR', 'TNFRSF10B', 'CIDEC', 'CCNH', 'LRRC57', 'TAF1', 'EFNB2', 'GRIK2', 'IGF2', 'CYP2E1', 'SNX10', 'OAT', 'TRIO', 'DYNC1LI2', 'FLCN', 'ACOT1', 'KLHL29', 'SPATA21', 'WDR17', 'ADAMTS17', 'CRABP1', 'TOP2A', 'PRKCI', 'IL2', 'TNFSF10', 'ANXA7']"
4.0,9.0,25.0,3402.0,0.3076923076923077,0.13793103448275862,0.1904761904761905,0.201597383392251,0.26666666666666666,0.2,0.1724137931034483,0.1548776499208682,"['IL2RG', 'NPM1', 'FZD7', 'GOPC']","['LMNA', 'YWHAG', 'LRRK2', 'TRAF2', 'ENKUR', 'HNRNPC', 'ZBTB16', 'SOD1', 'FYN']","['CYSRT1', 'NF2', 'PYCARD', 'TRIM21', 'VIM', 'SMAD2', 'HGF', 'BAP1', 'SLC22A5', 'AGO2', 'IL6', 'MTMR4', 'FGF9', 'KIT', 'MIF', 'NANOS1', 'NAT2', 'MSLN', 'TGFB2', 'SERPINA4', 'KIAA0319', 'IL3', 'SDC1', 'FCN2', 'MDK']"
6.0,19.0,20.0,3395.0,0.24,0.23076923076923078,0.23529411764705882,0.22963019964530546,0.3333333333333333,0.25,0.23076923076923078,0.05151062107915034,"['HSPA5', 'SMURF2', 'EP300', 'CCL5', 'CDH1', 'CDKN2A']","['UBC', 'BTRC', 'UBE2I', 'ERBB2', 'RELA', 'VCP', 'HSPB1', 'PSEN1', 'NME4', 'HDAC1', 'COPS5', 'TRAF2', 'ATXN1', 'VCAM1', 'MDM2', 'HNRNPU', 'SPRED1', 'TEX101', 'TGFBR2']","['TGFB1', 'ATM', 'SSTR3', 'CD44', 'NRP1', 'SOD2', 'CNR1', 'LDHA', 'MAP2K4', 'MEN1', 'IFNA5', 'SLC29A1', 'GAGE1', 'SPINK1', 'EPCAM', 'FOXP1', 'AKT2', 'PTGS2', 'CXCL8', 'PPARG']"
8.0,69.0,32.0,3331.0,0.1038961038961039,0.2,0.13675213675213677,0.13023357162391438,0.4,0.35,0.175,0.01702863367579064,"['BAG6', 'GLI3', 'RPSA', 'CTNNB1', 'HOXA1', 'LRRC15', 'KRTAP6-3', 'CD83']","['HSPA5', 'H2BC20P', 'RIPPLY3', 'DSG4', 'H3C12', 'RARA', 'HSPB1', 'MBD3', 'RELA', 'GOLGA2', 'CDC16', 'CUL5', 'TMEM17', 'HAX1', 'AURKA', 'HIF1AN', 'HSPA8', 'HSP90AA1', 'ATXN3', 'KPNA2', 'GLRX3', 'EEF1G', 'BRD4', 'ARRB1', 'EZH2', 'H3-4', 'SSRP1', 'SETDB1', 'NUFIP1', 'RNF111', 'REEP4', 'SCARA3', 'WWOX', 'XRCC5', 'FYN', 'MANSC1', 'SMAD6', 'TP53BP1', 'ELOC', 'MAPK1', 'TRIM63', 'KLF11', 'CCNC', 'USP1', 'MCM7', 'AP2B1', 'CTBP1', 'RPN2', 'FUT11', 'FASLG', 'PATZ1', 'GSN', 'SH3RF1', 'STUB1', 'TEAD2', 'EPB41L3', 'GAD2', 'CEP120', 'HSPA2', 'IDS', 'AP2M1', 'KLK6', 'GSK3A', 'NFKBIA', 'DPYSL3', 'CTNNA1', 'DYNLT1', 'DTX2', 'TUBA8']","['TCF7L2', 'GNAQ', 'DDR2', 'FOXC2', 'DNMT3A', 'HOXA3', 'TRIM37', 'SETBP1', 'TCOF1', 'ATP6AP2', 'ZMPSTE24', 'GPR25', 'GATA2', 'FGF3', 'APAF1', 'FGF8', 'JAG2', 'SPRY2', 'SRP68', 'RAB40AL', 'SLC26A2', 'ZIC3', 'PHEX', 'H4C3', 'AAK1', 'GABRB3', 'TRPS1', 'TMEM65', 'GTF2IRD1', 'CFL1', 'OIP5', 'FCF1']"
2.0,16.0,18.0,3404.0,0.1111111111111111,0.1,0.10526315789473685,0.10044846158612075,0.13333333333333333,0.1,0.1,0.04153245188635681,"['CNR1', 'FOS']","['CTNNB1', 'FYN', 'DLG4', 'PRKN', 'ADRB2', 'SDCBP', 'SQSTM1', 'SORL1', 'BTRC', 'GSK3B', 'NUFIP1', 'AP2M1', 'H3-4', 'TMEM17', 'ARRB2', 'UBQLN2']","['COPS3', 'HTR2A', 'BECN1', 'ATP2A2', 'DMD', 'CCR8', 'NTRK2', 'JUND', 'FAM114A1', 'PNPO', 'PDXK', 'AQP4', 'MEF2C', 'ANK3', 'CCR10', 'CASP8', 'CREB3', 'BDNF']"
0.0,7.0,19.0,3414.0,0.0,0.0,0.0,-0.0033652116341250874,0.13333333333333333,0.1,0.10526315789473684,0.07592727431201034,[],"['FN1', 'BAG6', 'CUL3', 'CREBBP', 'PCNA', 'MEOX2', 'VIM']","['ESR2', 'MAPK3', 'CHD4', 'MLH3', 'CCN2', 'PTEN', 'MTHFR', 'VEGFA', 'RAD21', 'USF2', 'SULT2B1', 'JAZF1', 'PLXNA3', 'SEMA3B', 'PIK3R2', 'ABCC9', 'SRD5A2', 'TUSC3', 'TSPYL2']"
4.0,45.0,20.0,3371.0,0.08163265306122448,0.16666666666666666,0.10958904109589039,0.10781823618169854,0.2,0.15,0.125,0.4761097349490378,"['NCOA3', 'VEGFA', 'RADIL', 'SLC30A6']","['MTCH2', 'FAM83B', 'SPECC1L', 'SYT1', 'TBC1D9', 'CSE1L', 'HLA-DMB', 'MMS19', 'NRG1', 'STAMBPL1', 'WBP1', 'SH3BP4', 'CSRP2', 'CTDNEP1', 'CNTROB', 'MTERF3', 'SMG9', 'DCP2', 'TMBIM1', 'RAB5B', 'ZFYVE27', 'TYROBP', 'DDX20', 'FUT3', 'EHD1', 'COMMD3', 'ACSF2', 'PMEL', 'GP1BA', 'CLN6', 'CDC42EP2', 'ENDOD1', 'CDC20B', 'FBXO2', 'SQLE', 'LLGL2', 'EIF2S3', 'STN1', 'ERLIN1', 'BRI3BP', 'NUP210', 'TSPAN14', 'CYB5B', 'BMP10', 'MPPE1']","['BAX', 'SOD2', 'VSNL1', 'ACHE', 'PLAU', 'PICALM', 'IGF1', 'BCHE', 'CD2AP', 'PLCG2', 'TFAM', 'TPP1', 'ABI3', 'GTF2B', 'SLC2A4', 'MAOB', 'PPARG', 'APOE', 'P4HB', 'BAG6']"
9.0,13.0,34.0,3384.0,0.4090909090909091,0.20930232558139536,0.27692307692307694,0.28638120186727506,0.5333333333333333,0.45,0.2558139534883721,0.0730366212148082,"['ARRB2', 'GABRA3', 'PPT1', 'WFS1', 'CALM1', 'DRD4', 'ACTN2', 'HERPUD1', 'NCK1']","['PIK3R1', 'HSPA8', 'ABL1', 'TRIM63', 'MAP1LC3B', 'HSPA1A', 'FGFR1', 'DLD', 'GJA8', 'ABHD17A', 'LGALS3', 'TSPAN7', 'ASIC4']","['HIF1A', 'WLS', 'RARA', 'NTS', 'RNPS1', 'GAP43', 'GABRD', 'DBH', 'PLOD2', 'MAP2', 'ANK3', 'MTHFR', 'TIMELESS', 'P2RX7', 'CHRM2', 'CCDC92', 'CELSR2', 'POLG', 'SLC1A2', 'PROK2', 'VGF', 'HTR7', 'HTR5A', 'GABRA5', 'CACNA1D', 'DUSP6', 'ADRB1', 'PFKFB3', 'FGF2', 'ESR1', 'DISC1', 'HTR2C', 'AR', 'HTR3A']"
2.0,10.0,22.0,3406.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.1135119585664696,0.13333333333333333,0.1,0.08333333333333333,0.037379343322375705,"['GSK3B', 'FOS']","['GRB2', 'LCP2', 'TRIM55', 'B2M', 'FHL3', 'HSPA1A', 'DAB1', 'WBP1', 'SH2D4A', 'OPTN']","['VIM', 'SYVN1', 'ENO1', 'NOS3', 'MICAL1', 'ATP5F1A', 'PPARG', 'P4HB', 'MPO', 'TINF2', 'HLA-DRB1', 'ARC', 'WWOX', 'ADAMTS1', 'BIN1', 'INPP5D', 'IQCK', 'IDE', 'CLU', 'PRNP', 'TFAM', 'F2']"
1.0,3.0,19.0,3417.0,0.25,0.05,0.08333333333333334,0.10958589358037524,0.13333333333333333,0.1,0.1,0.22502587348548714,['AR'],"['BRCA1', 'HSP90AA1', 'FN1']","['YWHAG', 'TRIM25', 'SERPINA3', 'TUFM', 'MET', 'ENO1', 'PRDX2', 'SMYD2', 'CRYAB', 'BBC3', 'AKAP13', 'BCL2A1', 'MMP14', 'MARCHF8', 'FBXO4', 'MACIR', 'WIF1', 'SST', 'TRMT11']"
1.0,9.0,18.0,3412.0,0.1,0.05263157894736842,0.06896551724137931,0.06883082315986629,0.06666666666666667,0.05,0.05263157894736842,0.0703354827694876,['ERBB2'],"['GRB2', 'ABL1', 'COPS5', 'FSTL1', 'LMNA', 'LRRK2', 'FYN', 'SRC', 'COL14A1']","['FBXW7', 'IL12RB2', 'TERT', 'APOD', 'GSTP1', 'BMI1', 'QKI', 'IDH1', 'DMXL1', 'XAF1', 'HMGN5', 'ATP1B2', 'XBP1', 'GDNF', 'SUZ12', 'MAGEA2B', 'MDK', 'SLC22A1']"
4.0,21.0,35.0,3380.0,0.16,0.10256410256410256,0.125,0.12014335474974991,0.26666666666666666,0.2,0.1282051282051282,0.018363740884085475,"['HSCB', 'PPP1CA', 'KDM1A', 'EDRF1']","['CRK', 'AR', 'PIK3R1', 'WTAP', 'TCTN3', 'AQP6', 'RPL21', 'CEP128', 'GAPDH', 'H2BC9', 'CSNK1E', 'SH3GLB1', 'DLD', 'STOM', 'TNFRSF10A', 'ATF2', 'TARDBP', 'HNRNPM', 'SASS6', 'ACTB', 'SUMO1']","['SOX2', 'ATP13A1', 'SLC2A1', 'DHPS', 'HLCS', 'PUM1', 'GTPBP2', 'TBC1D20', 'KMT2E', 'TMX2', 'CTR9', 'SUPT16H', 'PIBF1', 'VAMP2', 'PRR12', 'SCAMP5', 'CACNA2D2', 'COL4A1', 'AGO1', 'SPART', 'VPS53', 'ABAT', 'TMEM94', 'STT3B', 'SPTBN2', 'ZMIZ1', 'PNPO', 'GAPVD1', 'POU3F3', 'GLRA1', 'DLL1', 'FRMPD4', 'P4HTM', 'PIGB', 'TKFC']"
6.0,27.0,26.0,3381.0,0.18181818181818182,0.1875,0.1846153846153846,0.176861613007415,0.26666666666666666,0.25,0.1875,0.021425460491263777,"['CUL3', 'NCL', 'ITGB1', 'CD81', 'CLU', 'GABARAP']","['ERBB2', 'DLG1', 'TIMM13', 'CANX', 'HSPB1', 'PLLP', 'MEIS2', 'FGFR3', 'GRN', 'CREBBP', 'STX1A', 'ATM', 'STUB1', 'WLS', 'TRIM63', 'HGS', 'SDCBP', 'ABL1', 'VIM', 'MYH9', 'TMEM30A', 'PRNP', 'IKBKG', 'YEATS4', 'CRP', 'UBR1', 'BECN1']","['CHRNA3', 'PTGER3', 'S100P', 'GHSR', 'SMAD1', 'SMARCA4', 'CD209', 'CPSF7', 'GALR1', 'GAD1', 'BDNF', 'CHRNB4', 'OPRD1', 'IFT74', 'EGR1', 'PDYN', 'CHRNB2', 'RNPC3', 'VWA5A', 'SLC6A4', 'MAGOHB', 'CCSER1', 'CES2', 'SLC1A2', 'CRHR2', 'SYT13']"
6.0,37.0,18.0,3379.0,0.13953488372093023,0.25,0.1791044776119403,0.17917885010983597,0.26666666666666666,0.2,0.16666666666666666,0.037989767390084216,"['TEX101', 'FN1', 'KRT31', 'NPY', 'EPHA1', 'NCSTN']","['ATP13A2', 'VCAM1', 'HSPA5', 'CREB3', 'IQCB1', 'CTNNB1', 'YWHAZ', 'TSPAN2', 'ZDHHC17', 'FLNA', 'HSPA1A', 'SP1', 'E2F1', 'KRT15', 'CASP6', 'ABL1', 'SYT1', 'PSMC5', 'MYH9', 'ATF7', 'BCL2L11', 'YIF1A', 'CD81', 'TRIM21', 'TNIP1', 'RAN', 'SORT1', 'SMARCD1', 'IGFBP1', 'NDE1', 'BTN2A2', 'BDKRB2', 'CASP1', 'ATP12A', 'P2RY6', 'DDX20', 'PTEN']","['SYVN1', 'IGF2R', 'ATP5F1A', 'PHGDH', 'TPI1', 'SLC30A4', 'RELN', 'ZNF684', 'ARC', 'MTHFR', 'JAGN1', 'ABCA7', 'VSNL1', 'CHRNB2', 'HFE', 'ABI3', 'TFAM', 'IDE']"
6.0,20.0,18.0,3396.0,0.23076923076923078,0.25,0.24000000000000002,0.23463581727506985,0.2,0.2,0.25,0.01917260783457891,"['RPL10A', 'FN1', 'A2M', 'PGRMC1', 'SMAP2', 'CD33']","['COPS5', 'HSF2BP', 'SGTA', 'CRELD2', 'B2M', 'TRIM55', 'CRK', 'SP1', 'GOPC', 'FXR1', 'IKBKG', 'RANBP9', 'PTPN1', 'RASSF1', 'ERBB3', 'SRC', 'CTNNB1', 'CASP6', 'DDX20', 'H3C13']","['VEGFA', 'WWOX', 'DHCR24', 'IDE', 'RELN', 'CHRNA7', 'IGF1', 'TF', 'AMFR', 'ACHE', 'SUZ12', 'RBMY1J', 'HMOX1', 'SLC30A4', 'DPYSL2', 'PSEN2', 'TOMM40', 'F2']"
6.0,14.0,17.0,3403.0,0.3,0.2608695652173913,0.27906976744186046,0.27523692908956315,0.3333333333333333,0.3,0.2608695652173913,0.31992447925633893,"['TSC1', 'ARRB1', 'DGUOK', 'WDFY3', 'STXBP1', 'FAM209A']","['HCN2', 'ANXA2', 'C5AR2', 'P4HB', 'HCN4', 'NUFIP1', 'RANGAP1', 'TFAM', 'TLE5', 'NFKB1', 'TTC3', 'YAP1', 'TSPAN7', 'KRTAP10-7']","['CHRM2', 'SLC12A5', 'ASXL3', 'POMC', 'IQSEC2', 'ADRA2A', 'SLC12A2', 'KLK8', 'DPY30', 'GFAP', 'KCNAB2', 'OPRM1', 'DRD2', 'ILK', 'VDAC1', 'UBC', 'CUL3']"
5.0,22.0,15.0,3398.0,0.18518518518518517,0.25,0.2127659574468085,0.20984417583310563,0.2,0.2,0.2,0.013183054537414297,"['COPS5', 'ALB', 'CNR1', 'RET', 'FGF14']","['LCP2', 'CUL3', 'PRPF40A', 'HGS', 'HSCB', 'NPM1', 'HSPA8', 'GSK3B', 'RAN', 'PCNA', 'ADAM33', 'TRAF6', 'SNCA', 'CXCL9', 'HSP90AB1', 'HIP1', 'LRRK2', 'CSNK1D', 'PICK1', 'HNRNPU', 'ACTBL2', 'TBXA2R']","['CTNNA1', 'CREB3', 'SLC16A2', 'CCR2', 'CCR8', 'NOS1', 'MTCH2', 'PTGS2', 'PNPO', 'ABCC2', 'MEF2C', 'KCNMA1', 'NTF3', 'CD40', 'SRC']"
1.0,13.0,19.0,3407.0,0.07142857142857142,0.05,0.058823529411764705,0.0551697904770834,0.06666666666666667,0.05,0.05,0.01978432267536941,['CCL11'],"['CUL3', 'PHB', 'ERGIC3', 'SQSTM1', 'AQP6', 'CAND1', 'STUB1', 'PCNA', 'LNX1', 'YWHAZ', 'TBC1D22B', 'TMEM17', 'CUL5']","['S100A9', 'CTNNA1', 'HTR2A', 'NTRK3', 'FBL', 'CCR4', 'ATP2A2', 'SLC16A2', 'JUNB', 'RRAS', 'CCR2', 'GRIA2', 'DNAJC3', 'SLC8A1', 'EIF2AK3', 'KCNJ2', 'PNPO', 'GAP43', 'RUVBL2']"
4.0,23.0,16.0,3397.0,0.14814814814814814,0.2,0.1702127659574468,0.16651500627332871,0.26666666666666666,0.2,0.2,0.013452946528495626,"['COPS5', 'CREB3', 'HIF1A', 'RET']","['CCL5', 'PHB', 'CUL3', 'CTNNB1', 'RTP2', 'NEK4', 'ARRB2', 'CAND1', 'CREBBP', 'CXCL9', 'REEP4', 'PICK1', 'BTRC', 'SOCS3', 'FAM209A', 'YWHAZ', 'COPS6', 'ATF4', 'UBE2N', 'E2F1', 'DGUOK', 'ACTN1', 'TEX101']","['TTYH1', 'EIF2AK2', 'GRIA1', 'CCR2', 'CCR8', 'DNAJC3', 'NOS1', 'NTRK2', 'SPATA12', 'SSTR1', 'CCR3', 'MEF2C', 'NGF', 'IL1RN', 'SLAMF1', 'SRC']"
12.0,63.0,62.0,3303.0,0.16,0.16216216216216217,0.1610738255033557,0.1425072418210924,0.26666666666666666,0.25,0.14864864864864866,0.0304044056501407,"['CCT3', 'BAG6', 'HMGB1', 'VIM', 'P4HB', 'SERPINF1', 'FIS1', 'GCLM', 'CYP3A5', 'HMGB3', 'HLA-B', 'APOH']","['FN1', 'HSP90AB1', 'CAND1', 'TP53', 'CFTR', 'FXR1', 'SNW1', 'CYSRT1', 'CCT2', 'YWHAB', 'HDAC6', 'KDM1A', 'DMWD', 'TMEM17', 'UBB', 'HRAS', 'VAPA', 'AURKA', 'PA2G4', 'IQGAP1', 'NFKB1', 'CCL5', 'RASSF1', 'CSNK2A1', 'TMEM30A', 'PSMC5', 'TNFRSF1A', 'TCP1', 'KAT5', 'PPP1CC', 'UBE2I', 'WASHC3', 'ERP44', 'ERG28', 'PACC1', 'SERPINB5', 'PTPN1', 'TUBB3', 'ITGB1', 'ENKD1', 'ATP2B4', 'TMEM31', 'HNRNPA1', 'SP1', 'TAB1', 'SMURF2', 'IL17RA', 'ASPH', 'TFAP2C', 'PGK1', 'PTN', 'PDCL', 'PRPF31', 'SH3GL2', 'MYO18A', 'CXCL9', 'COCH', 'PCM1', 'ATP2B2', 'NDUFS7', 'RPL35', 'NDUFB6', 'SREBF2']","['QDPR', 'BLCAP', 'RDH13', 'DHRS7', 'ACTR3', 'PARK7', 'BTN2A2', 'NDUFS3', 'IGHA1', 'TAGLN2', 'APOE', 'F7', 'SNX18', 'ACTN4', 'FADS1', 'CDS1', 'BRD4', 'OGDH', 'GK', 'OCIAD1', 'CCDC27', 'DLAT', 'NOTCH1', 'CRP', 'CCL2', 'IL1A', 'CDC25B', 'PLG', 'CCND2', 'POLR2G', 'ABCC1', 'CPS1', 'GSTA4', 'HAO2', 'JUND', 'PNP', 'TMED7', 'DSC2', 'MED12', 'LRAT', 'IL17A', 'IL6', 'PDLIM5', 'IL18', 'TMEM164', 'RGN', 'ALDH1L2', 'HPX', 'NREP', 'IFNG', 'GRK4', 'GRIK5', 'ECHDC1', 'NAT2', 'MTHFR', 'SP100', 'PC', 'VEGFA', 'LBP', 'PGM1', 'SGF29', 'DBT']"
8.0,45.0,25.0,3362.0,0.1509433962264151,0.24242424242424243,0.18604651162790697,0.18140226320727418,0.13333333333333333,0.15,0.12121212121212122,0.016005840085972504,"['HSPB2', 'IL2RG', 'H2BC21', 'YWHAH', 'MAP3K5', 'MAPK14', 'PKP2', 'NEBL']","['LMNA', 'MYC', 'STUB1', 'EEF1G', 'YWHAZ', 'PIK3R1', 'TCP1', 'FLNC', 'A2M', 'DLST', 'EWSR1', 'METTL14', 'GNB1', 'RGS2', 'ARRB2', 'LRRK2', 'SNCA', 'UNC93B1', 'ACTA1', 'EGLN3', 'NASP', 'ACTA2', 'PRKCA', 'FLNA', 'STK4', 'CREBBP', 'NPM1', 'PDHA1', 'KAT5', 'PSMC5', 'SORL1', 'PRMT6', 'UBR4', 'MYO18A', 'H1-5', 'NEB', 'VAPA', 'APPL1', 'ATN1', 'FGFR3', 'SPRED1', 'MARK2', 'MUC1', 'KEAP1', 'CEP128']","['SERPINA3', 'HSPE1', 'LAMP2', 'ACSM5', 'OAT', 'CAT', 'CYP2C9', 'SGCB', 'NDUFS2', 'CSRP3', 'POLG', 'TPM1', 'MAPK11', 'ATF3', 'PPP1R1A', 'NPPB', 'EDN1', 'SLC22A5', 'MYL2', 'IL4', 'FKTN', 'OLR1', 'MYL3', 'AVP', 'CBR1']"
