tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,3.0,10.0,3426.0,0.25,0.09090909090909091,0.13333333333333333,0.14915266693173282,0.3333333333333333,0.3,0.36363636363636365
4.0,7.0,7.0,3422.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36159495214613324,0.26666666666666666,0.2,0.36363636363636365
2.0,6.0,9.0,3423.0,0.25,0.18181818181818182,0.2105263157894737,0.21105661039430804,0.2,0.15,0.18181818181818182
4.0,4.0,8.0,3424.0,0.5,0.3333333333333333,0.4,0.4065820400287615,0.3333333333333333,0.25,0.4166666666666667
3.0,10.0,8.0,3419.0,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.24826240659136128,0.2,0.15,0.18181818181818182
2.0,3.0,8.0,3427.0,0.4,0.2,0.26666666666666666,0.28140076308590695,0.2,0.15,0.2
2.0,3.0,8.0,3427.0,0.4,0.2,0.26666666666666666,0.28140076308590695,0.2,0.15,0.3
8.0,2.0,2.0,3428.0,0.8,0.8,0.8000000000000002,0.7994169096209912,0.6,0.45,0.8
4.0,7.0,7.0,3422.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36159495214613324,0.26666666666666666,0.2,0.36363636363636365
1.0,5.0,9.0,3425.0,0.16666666666666666,0.1,0.125,0.1271434142673681,0.2,0.15,0.2
9.0,5.0,8.0,3418.0,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.5815189576681951,0.6,0.45,0.5294117647058824
2.0,11.0,8.0,3419.0,0.15384615384615385,0.2,0.17391304347826086,0.17267441146046933,0.13333333333333333,0.15,0.2
1.0,4.0,9.0,3426.0,0.2,0.1,0.13333333333333333,0.13967036410852482,0.2,0.15,0.1
4.0,9.0,10.0,3417.0,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.2937307260697067,0.3333333333333333,0.3,0.2857142857142857
6.0,8.0,8.0,3418.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42623634392461013,0.4,0.3,0.42857142857142855
7.0,8.0,3.0,3422.0,0.4666666666666667,0.7,0.56,0.5700588877921116,0.4666666666666667,0.35,0.5
4.0,8.0,6.0,3422.0,0.3333333333333333,0.4,0.3636363636363636,0.3631251094617105,0.3333333333333333,0.35,0.3
7.0,10.0,5.0,3418.0,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.48800315559949187,0.4,0.35,0.4166666666666667
9.0,13.0,4.0,3414.0,0.4090909090909091,0.6923076923076923,0.5142857142857142,0.5299614934335927,0.3333333333333333,0.45,0.3076923076923077
5.0,11.0,8.0,3416.0,0.3125,0.38461538461538464,0.3448275862068966,0.3439449218334582,0.3333333333333333,0.35,0.23076923076923078
8.0,11.0,5.0,3416.0,0.42105263157894735,0.6153846153846154,0.5,0.5068166180341387,0.4666666666666667,0.4,0.46153846153846156
7.0,10.0,6.0,3417.0,0.4117647058823529,0.5384615384615384,0.4666666666666667,0.4685927862267589,0.4,0.4,0.46153846153846156
9.0,32.0,3.0,3396.0,0.21951219512195122,0.75,0.339622641509434,0.4024068886384249,0.4666666666666667,0.35,0.4166666666666667
2.0,3.0,10.0,3425.0,0.4,0.16666666666666666,0.23529411764705882,0.25658128282632015,0.26666666666666666,0.2,0.3333333333333333
5.0,6.0,5.0,3424.0,0.45454545454545453,0.5,0.47619047619047616,0.4751326964101395,0.3333333333333333,0.25,0.5
3.0,20.0,7.0,3410.0,0.13043478260869565,0.3,0.18181818181818182,0.194337986515736,0.2,0.15,0.2
4.0,26.0,6.0,3404.0,0.13333333333333333,0.4,0.2,0.22722712993286556,0.2,0.15,0.3
4.0,4.0,6.0,3426.0,0.5,0.4,0.4444444444444445,0.44577981975324943,0.4,0.3,0.6
1.0,63.0,9.0,3367.0,0.015625,0.1,0.02702702702702703,0.03252518424268049,0.0,0.0,0.0
1.0,78.0,12.0,3349.0,0.012658227848101266,0.07692307692307693,0.021739130434782608,0.02218609108539934,0.06666666666666667,0.05,0.07692307692307693
1.0,230.0,9.0,3200.0,0.004329004329004329,0.1,0.00829875518672199,0.00708664267160822,0.0,0.0,0.0
2.0,53.0,11.0,3374.0,0.03636363636363636,0.15384615384615385,0.0588235294117647,0.06769298594638914,0.06666666666666667,0.05,0.07692307692307693
2.0,15.0,18.0,3405.0,0.11764705882352941,0.1,0.1081081081081081,0.103662525973424,0.13333333333333333,0.1,0.1
0.0,46.0,11.0,3383.0,0.0,0.0,0.0,-0.006593797368489755,0.0,0.0,0.0
2.0,48.0,15.0,3375.0,0.04,0.11764705882352941,0.05970149253731344,0.06071619549030561,0.06666666666666667,0.1,0.11764705882352941
6.0,0.0,5.0,3429.0,1.0,0.5454545454545454,0.7058823529411764,0.7380110760603664,0.6,0.45,0.8181818181818182
7.0,2.0,4.0,3427.0,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7026767601178231,0.5333333333333333,0.45,0.7272727272727273
1.0,74.0,16.0,3349.0,0.013333333333333334,0.058823529411764705,0.02173913043478261,0.017865156477408044,0.0,0.0,0.0
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.06666666666666667,0.05,0.0
2.0,10.0,22.0,3406.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.1135119585664696,0.13333333333333333,0.15,0.125
1.0,14.0,9.0,3416.0,0.06666666666666667,0.1,0.08,0.07837416384605295,0.06666666666666667,0.1,0.1
1.0,9.0,9.0,3421.0,0.1,0.1,0.10000000000000002,0.09737609329446065,0.06666666666666667,0.05,0.1
2.0,7.0,9.0,3422.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.19869276136770606,0.13333333333333333,0.1,0.18181818181818182
2.0,16.0,8.0,3414.0,0.1111111111111111,0.2,0.14285714285714285,0.1457644061142136,0.06666666666666667,0.1,0.1
7.0,3.0,3.0,3427.0,0.7,0.7,0.7,0.6991253644314869,0.5333333333333333,0.4,0.7
6.0,5.0,4.0,3425.0,0.5454545454545454,0.6,0.5714285714285713,0.5707708752077334,0.5333333333333333,0.45,0.5
7.0,3.0,3.0,3427.0,0.7,0.7,0.7,0.6991253644314869,0.6,0.45,0.7
8.0,4.0,2.0,3426.0,0.6666666666666666,0.8,0.7272727272727272,0.7294448679802689,0.6666666666666666,0.5,0.8
6.0,1.0,4.0,3429.0,0.8571428571428571,0.6,0.7058823529411764,0.7164754434776995,0.4666666666666667,0.45,0.7
4.0,15.0,10.0,3411.0,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.24167385579173337,0.26666666666666666,0.2,0.21428571428571427
9.0,21.0,7.0,3403.0,0.3,0.5625,0.3913043478260869,0.40714609754662306,0.3333333333333333,0.3,0.3125
4.0,2.0,6.0,3428.0,0.6666666666666666,0.4,0.5,0.515344608125131,0.4,0.35,0.5
2.0,5.0,8.0,3425.0,0.2857142857142857,0.2,0.23529411764705882,0.23719969713578679,0.26666666666666666,0.25,0.3
4.0,1.0,9.0,3426.0,0.8,0.3076923076923077,0.4444444444444444,0.4950908902926212,0.4,0.35,0.46153846153846156
12.0,22.0,10.0,3396.0,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.4343490580731262,0.3333333333333333,0.35,0.36363636363636365
6.0,9.0,8.0,3417.0,0.4,0.42857142857142855,0.4137931034482759,0.4115615100729033,0.4,0.3,0.42857142857142855
8.0,8.0,6.0,3418.0,0.5,0.5714285714285714,0.5333333333333333,0.5324936620574268,0.5333333333333333,0.4,0.5714285714285714
3.0,3.0,11.0,3423.0,0.5,0.21428571428571427,0.3,0.32560930660836246,0.2,0.15,0.21428571428571427
2.0,8.0,12.0,3418.0,0.2,0.14285714285714285,0.16666666666666666,0.1661709640129081,0.13333333333333333,0.15,0.14285714285714285
7.0,6.0,6.0,3421.0,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5367107360104151,0.4666666666666667,0.35,0.5384615384615384
8.0,4.0,8.0,3420.0,0.6666666666666666,0.5,0.5714285714285715,0.5756651650929692,0.6666666666666666,0.55,0.625
6.0,16.0,10.0,3408.0,0.2727272727272727,0.375,0.3157894736842105,0.31609308656711954,0.3333333333333333,0.3,0.3125
0.0,11.0,15.0,3414.0,0.0,0.0,0.0,-0.003748244752303477,0.06666666666666667,0.05,0.06666666666666667
10.0,4.0,6.0,3420.0,0.7142857142857143,0.625,0.6666666666666666,0.6667095323298146,0.6666666666666666,0.5,0.625
9.0,12.0,11.0,3408.0,0.42857142857142855,0.45,0.4390243902439024,0.43579453935455537,0.5333333333333333,0.45,0.45
7.0,8.0,13.0,3412.0,0.4666666666666667,0.35,0.4,0.4011510026045364,0.4666666666666667,0.45,0.45
5.0,18.0,8.0,3409.0,0.21739130434782608,0.38461538461538464,0.27777777777777773,0.2856256896142902,0.26666666666666666,0.2,0.3076923076923077
8.0,11.0,5.0,3416.0,0.42105263157894735,0.6153846153846154,0.5,0.5068166180341387,0.4,0.4,0.46153846153846156
7.0,15.0,7.0,3411.0,0.3181818181818182,0.5,0.3888888888888889,0.3958317759148735,0.4666666666666667,0.35,0.42857142857142855
10.0,12.0,3.0,3415.0,0.45454545454545453,0.7692307692307693,0.5714285714285714,0.5893951355217311,0.4666666666666667,0.45,0.46153846153846156
8.0,3.0,8.0,3421.0,0.7272727272727273,0.5,0.5925925925925926,0.6015269517384686,0.7333333333333333,0.6,0.6875
9.0,12.0,10.0,3409.0,0.42857142857142855,0.47368421052631576,0.45,0.4473578119145958,0.5333333333333333,0.45,0.47368421052631576
12.0,20.0,2.0,3406.0,0.375,0.8571428571428571,0.5217391304347825,0.56457048926651,0.5333333333333333,0.45,0.5
5.0,2.0,5.0,3428.0,0.7142857142857143,0.5,0.588235294117647,0.5966565068922214,0.4666666666666667,0.4,0.5
8.0,1.0,2.0,3429.0,0.8888888888888888,0.8,0.8421052631578948,0.8428438725138306,0.5333333333333333,0.4,0.8
10.0,3.0,0.0,3427.0,0.7692307692307693,1.0,0.8695652173913044,0.8766743823333754,0.6666666666666666,0.5,0.8
8.0,0.0,2.0,3430.0,1.0,0.8,0.888888888888889,0.8941665390372195,0.6666666666666666,0.5,0.9
3.0,5.0,8.0,3424.0,0.375,0.2727272727272727,0.3157894736842105,0.3179521845633922,0.26666666666666666,0.2,0.36363636363636365
6.0,12.0,8.0,3414.0,0.3333333333333333,0.42857142857142855,0.375,0.37509447966782,0.4,0.35,0.42857142857142855
12.0,27.0,10.0,3391.0,0.3076923076923077,0.5454545454545454,0.3934426229508197,0.4047480906076148,0.4,0.4,0.45454545454545453
24.0,31.0,5.0,3380.0,0.43636363636363634,0.8275862068965517,0.5714285714285714,0.5966185885063069,0.5333333333333333,0.5,0.5172413793103449
24.0,36.0,9.0,3371.0,0.4,0.7272727272727273,0.5161290322580645,0.533642304531218,0.6,0.55,0.48484848484848486
21.0,32.0,8.0,3379.0,0.39622641509433965,0.7241379310344828,0.5121951219512195,0.530581923662694,0.6666666666666666,0.6,0.5517241379310345
20.0,40.0,10.0,3370.0,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4651606947685913,0.3333333333333333,0.4,0.43333333333333335
23.0,36.0,9.0,3372.0,0.3898305084745763,0.71875,0.5054945054945055,0.523629261766629,0.3333333333333333,0.35,0.40625
7.0,10.0,4.0,3419.0,0.4117647058823529,0.6363636363636364,0.5,0.509991206314343,0.4,0.35,0.36363636363636365
7.0,10.0,4.0,3419.0,0.4117647058823529,0.6363636363636364,0.5,0.509991206314343,0.4,0.4,0.45454545454545453
4.0,5.0,7.0,3424.0,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.4002863608677529,0.4,0.45,0.36363636363636365
10.0,8.0,7.0,3415.0,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.5694738567563081,0.6,0.5,0.5294117647058824
11.0,6.0,6.0,3417.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6453059751507965,0.6666666666666666,0.55,0.6470588235294118
10.0,7.0,7.0,3416.0,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5861903043425959,0.6,0.55,0.5882352941176471
5.0,13.0,5.0,3417.0,0.2777777777777778,0.5,0.35714285714285715,0.3702851032931217,0.3333333333333333,0.3,0.4
6.0,18.0,5.0,3411.0,0.25,0.5454545454545454,0.34285714285714286,0.36641588656266594,0.13333333333333333,0.2,0.18181818181818182
1.0,10.0,10.0,3419.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.08799278878019036,0.13333333333333333,0.15,0.09090909090909091
1.0,3.0,16.0,3420.0,0.25,0.058823529411764705,0.09523809523809523,0.11923481506731164,0.13333333333333333,0.1,0.11764705882352941
3.0,4.0,14.0,3419.0,0.42857142857142855,0.17647058823529413,0.25,0.27279029507956354,0.3333333333333333,0.25,0.29411764705882354
1.0,6.0,22.0,3411.0,0.14285714285714285,0.043478260869565216,0.06666666666666667,0.07545171011884583,0.06666666666666667,0.1,0.08695652173913043
0.0,15.0,23.0,3402.0,0.0,0.0,0.0,-0.005429461653842045,0.0,0.0,0.043478260869565216
7.0,13.0,26.0,3394.0,0.35,0.21212121212121213,0.26415094339622636,0.26706427900552915,0.4,0.35,0.24242424242424243
6.0,15.0,27.0,3392.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.22201143971838047,0.3333333333333333,0.3,0.24242424242424243
3.0,3.0,14.0,3420.0,0.5,0.17647058823529413,0.2608695652173913,0.29509524901324785,0.4,0.3,0.35294117647058826
4.0,8.0,6.0,3422.0,0.3333333333333333,0.4,0.3636363636363636,0.3631251094617105,0.3333333333333333,0.25,0.3
5.0,10.0,5.0,3420.0,0.3333333333333333,0.5,0.4,0.406163979810092,0.3333333333333333,0.35,0.3
9.0,16.0,1.0,3414.0,0.36,0.9,0.5142857142857143,0.5675020021707072,0.4,0.4,0.3
3.0,13.0,7.0,3417.0,0.1875,0.3,0.23076923076923075,0.23437958373127796,0.2,0.2,0.2
8.0,11.0,6.0,3415.0,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.488111698958641,0.4666666666666667,0.45,0.5
5.0,2.0,5.0,3428.0,0.7142857142857143,0.5,0.588235294117647,0.5966565068922214,0.5333333333333333,0.45,0.5
6.0,12.0,5.0,3417.0,0.3333333333333333,0.5454545454545454,0.41379310344827586,0.42409880004714234,0.3333333333333333,0.3,0.2727272727272727
7.0,1.0,3.0,3429.0,0.875,0.7,0.7777777777777777,0.7820698592162271,0.6,0.45,0.8
5.0,0.0,5.0,3430.0,1.0,0.5,0.6666666666666666,0.7065919600180532,0.4,0.35,0.6
5.0,8.0,9.0,3418.0,0.38461538461538464,0.35714285714285715,0.3703703703703704,0.3681477018893996,0.3333333333333333,0.3,0.35714285714285715
7.0,11.0,7.0,3415.0,0.3888888888888889,0.5,0.43750000000000006,0.43838293415365975,0.4666666666666667,0.35,0.42857142857142855
8.0,2.0,2.0,3428.0,0.8,0.8,0.8000000000000002,0.7994169096209912,0.5333333333333333,0.4,0.8
9.0,2.0,1.0,3428.0,0.8181818181818182,0.9,0.8571428571428572,0.857685411600515,0.6,0.45,0.8
1.0,12.0,10.0,3417.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.08042853046395973,0.06666666666666667,0.1,0.09090909090909091
1.0,7.0,10.0,3422.0,0.125,0.09090909090909091,0.10526315789473685,0.10416103622522388,0.13333333333333333,0.1,0.18181818181818182
1.0,6.0,11.0,3422.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.10673945986004496,0.2,0.15,0.16666666666666666
8.0,1.0,2.0,3429.0,0.8888888888888888,0.8,0.8421052631578948,0.8428438725138306,0.6,0.45,0.8
6.0,1.0,4.0,3429.0,0.8571428571428571,0.6,0.7058823529411764,0.7164754434776995,0.5333333333333333,0.45,0.8
7.0,15.0,13.0,3405.0,0.3181818181818182,0.35,0.3333333333333333,0.3296264488720057,0.4666666666666667,0.35,0.35
7.0,8.0,10.0,3415.0,0.4666666666666667,0.4117647058823529,0.43749999999999994,0.4357416580434781,0.4666666666666667,0.4,0.4117647058823529
7.0,13.0,11.0,3409.0,0.35,0.3888888888888889,0.36842105263157887,0.3654352007396908,0.4666666666666667,0.35,0.3888888888888889
5.0,7.0,13.0,3415.0,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.3374059184954276,0.4,0.35,0.3888888888888889
8.0,23.0,14.0,3395.0,0.25806451612903225,0.36363636363636365,0.3018867924528302,0.3010637254545647,0.2,0.2,0.22727272727272727
10.0,20.0,12.0,3398.0,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.38468910961916725,0.4666666666666667,0.45,0.4090909090909091
9.0,21.0,14.0,3396.0,0.3,0.391304347826087,0.33962264150943394,0.33758892969819315,0.3333333333333333,0.3,0.2608695652173913
14.0,25.0,9.0,3392.0,0.358974358974359,0.6086956521739131,0.45161290322580644,0.4629128728305448,0.3333333333333333,0.5,0.43478260869565216
10.0,18.0,13.0,3399.0,0.35714285714285715,0.43478260869565216,0.39215686274509803,0.38956599800464553,0.3333333333333333,0.4,0.34782608695652173
10.0,18.0,13.0,3399.0,0.35714285714285715,0.43478260869565216,0.39215686274509803,0.38956599800464553,0.5333333333333333,0.45,0.43478260869565216
8.0,17.0,15.0,3400.0,0.32,0.34782608695652173,0.3333333333333333,0.3289473728049214,0.3333333333333333,0.3,0.2608695652173913
7.0,21.0,16.0,3396.0,0.25,0.30434782608695654,0.27450980392156865,0.27046654607290177,0.26666666666666666,0.3,0.2608695652173913
8.0,15.0,15.0,3402.0,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34343627132877813,0.3333333333333333,0.35,0.34782608695652173
2.0,4.0,10.0,3424.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23384750833401283,0.26666666666666666,0.25,0.25
5.0,8.0,7.0,3420.0,0.38461538461538464,0.4166666666666667,0.4,0.39813629212162677,0.4,0.35,0.4166666666666667
5.0,14.0,19.0,3402.0,0.2631578947368421,0.20833333333333334,0.23255813953488372,0.22937248826550277,0.3333333333333333,0.25,0.25
7.0,28.0,17.0,3388.0,0.2,0.2916666666666667,0.23728813559322035,0.23511427141157154,0.2,0.2,0.2916666666666667
8.0,0.0,2.0,3430.0,1.0,0.8,0.888888888888889,0.8941665390372195,0.6,0.45,0.8
1.0,5.0,11.0,3423.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11568719272458214,0.06666666666666667,0.05,0.08333333333333333
5.0,6.0,10.0,3419.0,0.45454545454545453,0.3333333333333333,0.3846153846153846,0.38697787488175595,0.3333333333333333,0.25,0.3333333333333333
4.0,11.0,10.0,3415.0,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.27296419292647284,0.26666666666666666,0.2,0.2857142857142857
3.0,9.0,11.0,3417.0,0.25,0.21428571428571427,0.23076923076923075,0.22855087182760375,0.2,0.2,0.21428571428571427
2.0,11.0,10.0,3417.0,0.15384615384615385,0.16666666666666666,0.16,0.157068084265772,0.13333333333333333,0.1,0.16666666666666666
5.0,11.0,7.0,3417.0,0.3125,0.4166666666666667,0.35714285714285715,0.3582740459565727,0.3333333333333333,0.25,0.4166666666666667
2.0,5.0,10.0,3423.0,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.21615058677260596,0.13333333333333333,0.1,0.16666666666666666
4.0,5.0,10.0,3421.0,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.35426967487827005,0.26666666666666666,0.2,0.2857142857142857
1.0,7.0,13.0,3419.0,0.125,0.07142857142857142,0.09090909090909091,0.09170795039234209,0.13333333333333333,0.15,0.14285714285714285
3.0,8.0,12.0,3417.0,0.2727272727272727,0.2,0.23076923076923075,0.23068742702813216,0.2,0.2,0.2
4.0,6.0,10.0,3420.0,0.4,0.2857142857142857,0.3333333333333333,0.3357935504237104,0.26666666666666666,0.25,0.2857142857142857
0.0,6.0,12.0,3422.0,0.0,0.0,0.0,-0.0024731228848485494,0.0,0.0,0.0
3.0,12.0,12.0,3413.0,0.2,0.2,0.20000000000000004,0.1964963503649635,0.2,0.15,0.2
2.0,2.0,12.0,3424.0,0.5,0.14285714285714285,0.22222222222222224,0.26578149977116633,0.2,0.15,0.14285714285714285
3.0,6.0,9.0,3422.0,0.3333333333333333,0.25,0.28571428571428575,0.28652872201560825,0.2,0.2,0.25
2.0,6.0,12.0,3420.0,0.25,0.14285714285714285,0.18181818181818182,0.18650222603827263,0.13333333333333333,0.2,0.14285714285714285
5.0,11.0,9.0,3415.0,0.3125,0.35714285714285715,0.3333333333333333,0.33116985664884513,0.3333333333333333,0.3,0.35714285714285715
5.0,11.0,12.0,3412.0,0.3125,0.29411764705882354,0.30303030303030304,0.29981328351121544,0.3333333333333333,0.25,0.29411764705882354
2.0,7.0,10.0,3421.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.19000905850858782,0.13333333333333333,0.1,0.16666666666666666
2.0,2.0,10.0,3426.0,0.5,0.16666666666666666,0.25,0.2873295249247962,0.2,0.15,0.25
1.0,15.0,10.0,3414.0,0.0625,0.09090909090909091,0.07407407407407407,0.07180310014900386,0.06666666666666667,0.05,0.09090909090909091
9.0,2.0,4.0,3425.0,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.751764034973566,0.6666666666666666,0.6,0.7692307692307693
6.0,11.0,4.0,3419.0,0.35294117647058826,0.6,0.4444444444444445,0.4581871154816286,0.4,0.35,0.5
6.0,18.0,4.0,3412.0,0.25,0.6,0.35294117647058826,0.38469678386411443,0.2,0.25,0.3
2.0,56.0,19.0,3363.0,0.034482758620689655,0.09523809523809523,0.050632911392405056,0.04771004968722998,0.13333333333333333,0.1,0.09523809523809523
6.0,9.0,7.0,3418.0,0.4,0.46153846153846156,0.42857142857142855,0.4273487806018959,0.4,0.3,0.46153846153846156
2.0,3.0,11.0,3424.0,0.4,0.15384615384615385,0.2222222222222222,0.24637053065675163,0.2,0.15,0.23076923076923078
0.0,3.0,22.0,3415.0,0.0,0.0,0.0,-0.0023702610096394566,0.13333333333333333,0.1,0.09090909090909091
5.0,15.0,19.0,3401.0,0.25,0.20833333333333334,0.22727272727272727,0.22327683658226863,0.3333333333333333,0.25,0.20833333333333334
1.0,5.0,26.0,3408.0,0.16666666666666666,0.037037037037037035,0.06060606060606061,0.07522862991736108,0.26666666666666666,0.2,0.18518518518518517
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.06666666666666667,0.1,0.0
6.0,1.0,4.0,3429.0,0.8571428571428571,0.6,0.7058823529411764,0.7164754434776995,0.5333333333333333,0.4,0.7
7.0,0.0,3.0,3430.0,1.0,0.7,0.8235294117647058,0.8362943800631778,0.5333333333333333,0.4,0.7
7.0,2.0,3.0,3428.0,0.7777777777777778,0.7,0.7368421052631577,0.737142708771666,0.5333333333333333,0.4,0.7
2.0,9.0,10.0,3419.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.17131049072199203,0.2,0.15,0.16666666666666666
7.0,4.0,3.0,3426.0,0.6363636363636364,0.7,0.6666666666666666,0.6664090540053272,0.5333333333333333,0.4,0.6
2.0,6.0,10.0,3422.0,0.25,0.16666666666666666,0.2,0.20186274586908065,0.13333333333333333,0.15,0.16666666666666666
3.0,7.0,10.0,3420.0,0.3,0.23076923076923078,0.2608695652173913,0.26067440781958257,0.2,0.2,0.23076923076923078
9.0,3.0,2.0,3426.0,0.75,0.8181818181818182,0.7826086956521738,0.782625934792171,0.6666666666666666,0.5,0.8181818181818182
0.0,7.0,11.0,3422.0,0.0,0.0,0.0,-0.002557553447462083,0.0,0.0,0.0
1.0,5.0,11.0,3423.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11568719272458214,0.06666666666666667,0.05,0.08333333333333333
1.0,2.0,10.0,3427.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1727593872491786,0.26666666666666666,0.25,0.2727272727272727
1.0,2.0,10.0,3427.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1727593872491786,0.13333333333333333,0.1,0.18181818181818182
5.0,28.0,8.0,3399.0,0.15151515151515152,0.38461538461538464,0.21739130434782608,0.2369666308407788,0.3333333333333333,0.25,0.3076923076923077
1.0,5.0,10.0,3424.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12102893801048296,0.06666666666666667,0.1,0.09090909090909091
3.0,9.0,9.0,3419.0,0.25,0.25,0.25,0.24737456242707118,0.2,0.15,0.25
3.0,41.0,7.0,3389.0,0.06818181818181818,0.3,0.11111111111111109,0.1380065520250162,0.13333333333333333,0.1,0.0
1.0,39.0,9.0,3391.0,0.025,0.1,0.04000000000000001,0.044509946206071335,0.0,0.0,0.0
2.0,9.0,14.0,3415.0,0.18181818181818182,0.125,0.14814814814814814,0.14747793609035595,0.13333333333333333,0.1,0.125
2.0,11.0,11.0,3416.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15063634935242756,0.13333333333333333,0.1,0.15384615384615385
11.0,7.0,9.0,3413.0,0.6111111111111112,0.55,0.5789473684210527,0.5774245920625469,0.5333333333333333,0.55,0.55
12.0,11.0,8.0,3409.0,0.5217391304347826,0.6,0.5581395348837209,0.5567478416965297,0.6,0.55,0.55
2.0,12.0,9.0,3417.0,0.14285714285714285,0.18181818181818182,0.16,0.15813175127838772,0.13333333333333333,0.1,0.18181818181818182
5.0,11.0,8.0,3416.0,0.3125,0.38461538461538464,0.3448275862068966,0.3439449218334582,0.3333333333333333,0.25,0.38461538461538464
14.0,9.0,5.0,3412.0,0.6086956521739131,0.7368421052631579,0.6666666666666666,0.6677101711398444,0.6,0.6,0.5789473684210527
13.0,11.0,10.0,3406.0,0.5416666666666666,0.5652173913043478,0.5531914893617021,0.5502458488685931,0.6666666666666666,0.6,0.5217391304347826
12.0,10.0,9.0,3409.0,0.5454545454545454,0.5714285714285714,0.5581395348837208,0.555514186138666,0.6666666666666666,0.55,0.5238095238095238
12.0,8.0,10.0,3410.0,0.6,0.5454545454545454,0.5714285714285713,0.5694561832458847,0.6,0.6,0.5909090909090909
13.0,7.0,8.0,3412.0,0.65,0.6190476190476191,0.6341463414634146,0.6321446657959006,0.6,0.65,0.6190476190476191
0.0,5.0,11.0,3424.0,0.0,0.0,0.0,-0.002160897820641389,0.2,0.15,0.09090909090909091
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.13333333333333333,0.1,0.18181818181818182
2.0,8.0,9.0,3421.0,0.2,0.18181818181818182,0.1904761904761905,0.18821816001735778,0.13333333333333333,0.1,0.18181818181818182
8.0,11.0,2.0,3419.0,0.42105263157894735,0.8,0.5517241379310345,0.5788142759874294,0.4666666666666667,0.4,0.6
2.0,7.0,11.0,3420.0,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.1823387802652497,0.2,0.2,0.23076923076923078
3.0,11.0,8.0,3418.0,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.2390079368861269,0.2,0.15,0.18181818181818182
3.0,15.0,11.0,3411.0,0.16666666666666666,0.21428571428571427,0.1875,0.18522911621030075,0.13333333333333333,0.15,0.14285714285714285
1.0,9.0,10.0,3420.0,0.1,0.09090909090909091,0.09523809523809525,0.09257998121976387,0.06666666666666667,0.05,0.09090909090909091
2.0,7.0,9.0,3422.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.19869276136770606,0.13333333333333333,0.1,0.18181818181818182
4.0,5.0,6.0,3425.0,0.4444444444444444,0.4,0.4210526315789474,0.42003921754517193,0.4,0.3,0.4
2.0,6.0,8.0,3424.0,0.25,0.2,0.22222222222222224,0.22158646011126432,0.2,0.2,0.3
2.0,9.0,8.0,3421.0,0.18181818181818182,0.2,0.1904761904761905,0.18821816001735778,0.2,0.15,0.2
1.0,9.0,9.0,3421.0,0.1,0.1,0.10000000000000002,0.09737609329446065,0.06666666666666667,0.05,0.1
