tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
6.0,84.0,12.0,2584.0,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.13685019367508064,0.06666666666666667,0.1,0.1111111111111111
0.0,2.0,14.0,2670.0,0.0,0.0,0.0,-0.0019759208002863744,0.0,0.0,0.0
0.0,9.0,8.0,2669.0,0.0,0.0,0.0,-0.0031691060773816502,0.0,0.0,0.0
3.0,22.0,5.0,2656.0,0.12,0.375,0.18181818181818182,0.2081465912742434,0.2,0.15,0.375
2.0,8.0,8.0,2668.0,0.2,0.2,0.20000000000000004,0.19701046337817638,0.2,0.15,0.2
2.0,6.0,6.0,2671.0,0.25,0.25,0.25,0.2477586850952559,0.13333333333333333,0.1,0.25
0.0,2.0,9.0,2674.0,0.0,0.0,0.0,-0.0015833716389286267,0.2,0.15,0.2222222222222222
2.0,7.0,6.0,2671.0,0.2222222222222222,0.25,0.23529411764705882,0.23328141958503815,0.13333333333333333,0.1,0.125
9.0,75.0,30.0,2571.0,0.10714285714285714,0.23076923076923078,0.14634146341463414,0.13911712928821135,0.13333333333333333,0.1,0.1282051282051282
15.0,149.0,17.0,2504.0,0.09146341463414634,0.46875,0.15306122448979592,0.1869609823692505,0.2,0.15,0.125
9.0,53.0,30.0,2593.0,0.14516129032258066,0.23076923076923078,0.1782178217821782,0.16787156569025846,0.13333333333333333,0.15,0.10256410256410256
15.0,122.0,24.0,2524.0,0.10948905109489052,0.38461538461538464,0.17045454545454544,0.18405017411660335,0.4666666666666667,0.35,0.20512820512820512
0.0,3.0,9.0,2673.0,0.0,0.0,0.0,-0.001939587786746494,0.0,0.0,0.0
2.0,39.0,7.0,2637.0,0.04878048780487805,0.2222222222222222,0.08,0.0978745755131268,0.06666666666666667,0.05,0.1111111111111111
0.0,19.0,12.0,2666.0,0.0,0.0,0.0,-0.005631057890298931,0.0,0.0,0.0
3.0,4.0,5.0,2685.0,0.42857142857142855,0.375,0.39999999999999997,0.39922738722367446,0.2,0.2,0.375
4.0,2.0,4.0,2687.0,0.6666666666666666,0.5,0.5714285714285715,0.5762771672449308,0.3333333333333333,0.35,0.5
2.0,0.0,6.0,2689.0,1.0,0.25,0.4,0.4994431035955227,0.4666666666666667,0.35,0.625
2.0,8.0,6.0,2681.0,0.2,0.25,0.22222222222222224,0.2210280144105422,0.13333333333333333,0.1,0.25
9.0,2.0,0.0,2686.0,0.8181818181818182,1.0,0.9,0.9041974629183892,0.6,0.45,1.0
2.0,25.0,12.0,2658.0,0.07407407407407407,0.14285714285714285,0.0975609756097561,0.09639303640793756,0.13333333333333333,0.1,0.14285714285714285
3.0,24.0,11.0,2659.0,0.1111111111111111,0.21428571428571427,0.14634146341463417,0.14822158887847336,0.06666666666666667,0.1,0.07142857142857142
3.0,41.0,11.0,2642.0,0.06818181818181818,0.21428571428571427,0.10344827586206896,0.11288646658916854,0.13333333333333333,0.1,0.14285714285714285
0.0,19.0,14.0,2664.0,0.0,0.0,0.0,-0.006084504205850613,0.0,0.0,0.0
9.0,3.0,4.0,2681.0,0.75,0.6923076923076923,0.7199999999999999,0.719279335500422,0.6666666666666666,0.5,0.7692307692307693
11.0,6.0,2.0,2678.0,0.6470588235294118,0.8461538461538461,0.7333333333333334,0.7385357419599918,0.6666666666666666,0.55,0.6153846153846154
9.0,2.0,4.0,2682.0,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.7515277877454092,0.6666666666666666,0.55,0.6923076923076923
5.0,0.0,3.0,2689.0,1.0,0.625,0.7692307692307693,0.7901287817992948,0.4,0.3,0.75
11.0,16.0,13.0,2658.0,0.4074074074074074,0.4583333333333333,0.4313725490196078,0.4267189084537895,0.5333333333333333,0.5,0.4583333333333333
6.0,13.0,3.0,2675.0,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.45635255229186605,0.4,0.3,0.5555555555555556
4.0,9.0,5.0,2679.0,0.3076923076923077,0.4444444444444444,0.3636363636363637,0.36728762936320863,0.26666666666666666,0.25,0.3333333333333333
5.0,10.0,2.0,2680.0,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.4861339335481881,0.3333333333333333,0.25,0.5714285714285714
11.0,2.0,2.0,2682.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8454086896709847,0.7333333333333333,0.55,0.8461538461538461
10.0,5.0,3.0,2679.0,0.6666666666666666,0.7692307692307693,0.7142857142857142,0.7146469282225696,0.6666666666666666,0.55,0.6153846153846154
7.0,3.0,6.0,2681.0,0.7,0.5384615384615384,0.608695652173913,0.61232408747398,0.6666666666666666,0.5,0.6923076923076923
8.0,5.0,5.0,2679.0,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6135217241774619,0.5333333333333333,0.45,0.6153846153846154
5.0,9.0,4.0,2679.0,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.4431632194846308,0.4,0.3,0.4444444444444444
2.0,33.0,16.0,2647.0,0.05714285714285714,0.1111111111111111,0.07547169811320754,0.07107727726182299,0.0,0.05,0.05555555555555555
6.0,47.0,12.0,2633.0,0.11320754716981132,0.3333333333333333,0.16901408450704225,0.18525055966256215,0.13333333333333333,0.1,0.1111111111111111
3.0,0.0,7.0,2687.0,1.0,0.3,0.4615384615384615,0.547010502621045,0.4,0.4,0.5
5.0,3.0,5.0,2684.0,0.625,0.5,0.5555555555555556,0.5575612595358145,0.3333333333333333,0.3,0.5
5.0,0.0,5.0,2687.0,1.0,0.5,0.6666666666666666,0.7064498017813083,0.4,0.35,0.5
5.0,4.0,3.0,2685.0,0.5555555555555556,0.625,0.5882352941176471,0.5879625206172399,0.5333333333333333,0.4,0.5
9.0,1.0,2.0,2685.0,0.9,0.8181818181818182,0.8571428571428572,0.8575662364771166,0.6,0.5,0.8181818181818182
2.0,13.0,5.0,2677.0,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.19216460198328603,0.13333333333333333,0.1,0.2857142857142857
7.0,3.0,9.0,2678.0,0.7,0.4375,0.5384615384615384,0.5513665471087517,0.4666666666666667,0.4,0.5
9.0,5.0,7.0,2677.0,0.6428571428571429,0.5625,0.6000000000000001,0.5991214502920936,0.6,0.55,0.625
9.0,4.0,5.0,2679.0,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.665453236357633,0.6666666666666666,0.5,0.7142857142857143
8.0,5.0,6.0,2679.0,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.5909561613094203,0.5333333333333333,0.5,0.5714285714285714
7.0,8.0,6.0,2676.0,0.4666666666666667,0.5384615384615384,0.5,0.49869143629917795,0.4666666666666667,0.45,0.46153846153846156
7.0,0.0,1.0,2689.0,1.0,0.875,0.9333333333333333,0.9352404616939918,0.5333333333333333,0.4,1.0
5.0,0.0,3.0,2689.0,1.0,0.625,0.7692307692307693,0.7901287817992948,0.4,0.3,0.75
1.0,4.0,6.0,2686.0,0.2,0.14285714285714285,0.16666666666666666,0.16720927398205293,0.13333333333333333,0.1,0.14285714285714285
6.0,0.0,3.0,2688.0,1.0,0.6666666666666666,0.8,0.8160413277108851,0.5333333333333333,0.4,0.8888888888888888
7.0,1.0,3.0,2686.0,0.875,0.7,0.7777777777777777,0.7819167562859961,0.6,0.45,0.7
11.0,3.0,2.0,2681.0,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.8144489093024286,0.7333333333333333,0.55,0.7692307692307693
11.0,5.0,2.0,2679.0,0.6875,0.8461538461538461,0.7586206896551724,0.7614592560743406,0.6666666666666666,0.55,0.6923076923076923
2.0,18.0,6.0,2671.0,0.1,0.25,0.14285714285714288,0.15422477320690697,0.13333333333333333,0.1,0.125
5.0,1.0,3.0,2688.0,0.8333333333333334,0.625,0.7142857142857143,0.7209903441592305,0.4,0.35,0.625
6.0,0.0,2.0,2690.0,1.0,0.75,0.8571428571428571,0.8657036406658516,0.5333333333333333,0.4,0.75
1.0,3.0,8.0,2685.0,0.25,0.1111111111111111,0.15384615384615383,0.16483932037165844,0.13333333333333333,0.1,0.1111111111111111
3.0,5.0,6.0,2683.0,0.375,0.3333333333333333,0.35294117647058826,0.3515150564996381,0.2,0.15,0.3333333333333333
3.0,8.0,6.0,2680.0,0.2727272727272727,0.3333333333333333,0.3,0.2989305089618502,0.2,0.15,0.2222222222222222
5.0,17.0,4.0,2671.0,0.22727272727272727,0.5555555555555556,0.3225806451612903,0.35214199028023585,0.3333333333333333,0.25,0.4444444444444444
5.0,2.0,6.0,2684.0,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5684463661168339,0.4666666666666667,0.35,0.5454545454545454
0.0,8.0,8.0,2681.0,0.0,0.0,0.0,-0.0029750836742283376,0.0,0.05,0.0
2.0,20.0,9.0,2666.0,0.09090909090909091,0.18181818181818182,0.12121212121212123,0.12355299402919925,0.06666666666666667,0.1,0.09090909090909091
1.0,4.0,8.0,2685.0,0.2,0.1111111111111111,0.14285714285714285,0.14696618314693807,0.06666666666666667,0.05,0.1111111111111111
4.0,3.0,5.0,2685.0,0.5714285714285714,0.4444444444444444,0.5,0.5025002173463193,0.26666666666666666,0.3,0.4444444444444444
1.0,4.0,8.0,2684.0,0.2,0.1111111111111111,0.14285714285714285,0.1469654006282282,0.06666666666666667,0.1,0.1111111111111111
0.0,2.0,9.0,2686.0,0.0,0.0,0.0,-0.0015763121955441955,0.2,0.15,0.1111111111111111
1.0,4.0,8.0,2684.0,0.2,0.1111111111111111,0.14285714285714285,0.1469654006282282,0.13333333333333333,0.1,0.2222222222222222
1.0,5.0,8.0,2683.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13372998692583515,0.06666666666666667,0.05,0.1111111111111111
0.0,8.0,8.0,2681.0,0.0,0.0,0.0,-0.0029750836742283376,0.0,0.0,0.0
2.0,5.0,11.0,2679.0,0.2857142857142857,0.15384615384615385,0.2,0.20688715868772248,0.2,0.15,0.23076923076923078
2.0,11.0,10.0,2675.0,0.15384615384615385,0.16666666666666666,0.16,0.1562225917858525,0.13333333333333333,0.2,0.16666666666666666
8.0,3.0,5.0,2681.0,0.7272727272727273,0.6153846153846154,0.6666666666666667,0.6675298414731602,0.6,0.5,0.6923076923076923
6.0,62.0,12.0,2617.0,0.08823529411764706,0.3333333333333333,0.13953488372093023,0.16110208833309106,0.13333333333333333,0.1,0.1111111111111111
1.0,29.0,17.0,2651.0,0.03333333333333333,0.05555555555555555,0.04166666666666667,0.03472915773807501,0.06666666666666667,0.05,0.05555555555555555
2.0,38.0,16.0,2641.0,0.05,0.1111111111111111,0.06896551724137932,0.0652890464612123,0.06666666666666667,0.1,0.05555555555555555
4.0,46.0,14.0,2634.0,0.08,0.2222222222222222,0.11764705882352941,0.12377600622464735,0.2,0.15,0.16666666666666666
5.0,10.0,6.0,2676.0,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.386349061666802,0.3333333333333333,0.25,0.36363636363636365
3.0,2.0,8.0,2684.0,0.6,0.2727272727272727,0.37499999999999994,0.4029656724834386,0.26666666666666666,0.2,0.36363636363636365
7.0,2.0,1.0,2688.0,0.7777777777777778,0.875,0.823529411764706,0.824410188457618,0.5333333333333333,0.4,0.75
6.0,5.0,5.0,2681.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5435930413592365,0.4666666666666667,0.35,0.5454545454545454
5.0,8.0,6.0,2678.0,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.41553600265641316,0.3333333333333333,0.25,0.45454545454545453
0.0,2.0,8.0,2687.0,0.0,0.0,0.0,-0.0014858850237129718,0.13333333333333333,0.1,0.125
3.0,4.0,7.0,2683.0,0.42857142857142855,0.3,0.3529411764705882,0.356590298219068,0.2,0.15,0.3
2.0,2.0,8.0,2686.0,0.5,0.2,0.28571428571428575,0.3147002912106738,0.26666666666666666,0.2,0.4
5.0,4.0,5.0,2683.0,0.5555555555555556,0.5,0.5263157894736842,0.5253793487261136,0.3333333333333333,0.25,0.5
0.0,5.0,9.0,2683.0,0.0,0.0,0.0,-0.0024937567979902973,0.26666666666666666,0.2,0.3333333333333333
3.0,3.0,7.0,2684.0,0.5,0.3,0.37499999999999994,0.38557007383993047,0.26666666666666666,0.2,0.4
1.0,5.0,7.0,2684.0,0.16666666666666666,0.125,0.14285714285714288,0.14213763650203182,0.13333333333333333,0.1,0.25
5.0,1.0,3.0,2688.0,0.8333333333333334,0.625,0.7142857142857143,0.7209903441592305,0.4,0.3,0.625
0.0,8.0,8.0,2681.0,0.0,0.0,0.0,-0.0029750836742283376,0.0,0.0,0.0
0.0,32.0,17.0,2648.0,0.0,0.0,0.0,-0.008727371160015917,0.0,0.0,0.0
3.0,11.0,5.0,2678.0,0.21428571428571427,0.375,0.2727272727272727,0.2806943792992053,0.2,0.2,0.375
4.0,7.0,8.0,2678.0,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.3453680011199216,0.26666666666666666,0.2,0.3333333333333333
3.0,23.0,6.0,2665.0,0.11538461538461539,0.3333333333333333,0.17142857142857146,0.19168902492385909,0.2,0.15,0.3333333333333333
2.0,8.0,6.0,2681.0,0.2,0.25,0.22222222222222224,0.2210280144105422,0.13333333333333333,0.1,0.125
0.0,9.0,8.0,2680.0,0.0,0.0,0.0,-0.0031561396767644276,0.06666666666666667,0.1,0.0
1.0,3.0,6.0,2687.0,0.25,0.14285714285714285,0.18181818181818182,0.18740244011211862,0.06666666666666667,0.05,0.14285714285714285
3.0,5.0,5.0,2684.0,0.375,0.375,0.375,0.3731405727036073,0.2,0.15,0.375
0.0,2.0,8.0,2687.0,0.0,0.0,0.0,-0.0014858850237129718,0.13333333333333333,0.1,0.25
2.0,4.0,11.0,2680.0,0.3333333333333333,0.15384615384615385,0.21052631578947367,0.22396985369094174,0.13333333333333333,0.1,0.15384615384615385
1.0,24.0,17.0,2655.0,0.04,0.05555555555555555,0.046511627906976744,0.0395906135138282,0.06666666666666667,0.05,0.05555555555555555
1.0,7.0,26.0,2663.0,0.125,0.037037037037037035,0.05714285714285714,0.06300120511387684,0.13333333333333333,0.1,0.07407407407407407
4.0,7.0,7.0,2680.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36103122779713775,0.4,0.3,0.36363636363636365
7.0,3.0,6.0,2682.0,0.7,0.5384615384615384,0.608695652173913,0.6123246891604905,0.4666666666666667,0.5,0.5384615384615384
5.0,3.0,6.0,2684.0,0.625,0.45454545454545453,0.5263157894736842,0.5313960285144402,0.4666666666666667,0.35,0.5454545454545454
6.0,0.0,5.0,2687.0,1.0,0.5454545454545454,0.7058823529411764,0.7378627532667452,0.4,0.35,0.5454545454545454
4.0,7.0,7.0,2679.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36103025790293103,0.26666666666666666,0.25,0.36363636363636365
6.0,11.0,9.0,2671.0,0.35294117647058826,0.4,0.37500000000000006,0.37202070040741464,0.4,0.3,0.4
4.0,6.0,7.0,2680.0,0.4,0.36363636363636365,0.380952380952381,0.3789716621736809,0.3333333333333333,0.25,0.36363636363636365
3.0,7.0,10.0,2677.0,0.3,0.23076923076923078,0.2608695652173913,0.2599985098074753,0.2,0.15,0.23076923076923078
3.0,10.0,5.0,2679.0,0.23076923076923078,0.375,0.2857142857142857,0.29152805687202876,0.2,0.15,0.375
2.0,19.0,7.0,2670.0,0.09523809523809523,0.2222222222222222,0.13333333333333333,0.1411682688181293,0.13333333333333333,0.1,0.1111111111111111
4.0,4.0,6.0,2683.0,0.5,0.4,0.4444444444444445,0.4453835111607238,0.3333333333333333,0.25,0.4
0.0,1.0,8.0,2688.0,0.0,0.0,0.0,-0.0010504844993235818,0.06666666666666667,0.05,0.125
4.0,9.0,4.0,2680.0,0.3076923076923077,0.5,0.380952380952381,0.3899694202605178,0.26666666666666666,0.2,0.5
0.0,6.0,8.0,2683.0,0.0,0.0,0.0,-0.0025755404122678473,0.0,0.05,0.0
1.0,7.0,7.0,2682.0,0.125,0.125,0.125,0.1223968017850502,0.13333333333333333,0.1,0.125
1.0,3.0,7.0,2686.0,0.25,0.125,0.16666666666666666,0.17506875625411733,0.13333333333333333,0.1,0.125
1.0,5.0,9.0,2682.0,0.16666666666666666,0.1,0.125,0.12660294916148634,0.06666666666666667,0.05,0.1
5.0,0.0,3.0,2689.0,1.0,0.625,0.7692307692307693,0.7901287817992948,0.3333333333333333,0.25,0.625
5.0,0.0,2.0,2690.0,1.0,0.7142857142857143,0.8333333333333333,0.8448402460776153,0.4666666666666667,0.35,0.7142857142857143
0.0,8.0,9.0,2680.0,0.0,0.0,0.0,-0.0031561396767644276,0.0,0.0,0.0
2.0,5.0,8.0,2682.0,0.2857142857142857,0.2,0.23529411764705882,0.23668953343951105,0.13333333333333333,0.1,0.2
0.0,4.0,12.0,2681.0,0.0,0.0,0.0,-0.002576500890883409,0.13333333333333333,0.1,0.16666666666666666
10.0,5.0,3.0,2679.0,0.6666666666666666,0.7692307692307693,0.7142857142857142,0.7146469282225696,0.6666666666666666,0.55,0.7692307692307693
2.0,4.0,6.0,2685.0,0.3333333333333333,0.25,0.28571428571428575,0.2868508134163315,0.2,0.2,0.375
1.0,4.0,7.0,2685.0,0.2,0.125,0.15384615384615385,0.15614519696844376,0.13333333333333333,0.1,0.125
2.0,7.0,6.0,2682.0,0.2222222222222222,0.25,0.23529411764705882,0.23329132444083728,0.2,0.2,0.25
1.0,7.0,7.0,2682.0,0.125,0.125,0.125,0.1223968017850502,0.06666666666666667,0.05,0.125
0.0,2.0,8.0,2687.0,0.0,0.0,0.0,-0.0014858850237129718,0.13333333333333333,0.15,0.125
0.0,1.0,8.0,2688.0,0.0,0.0,0.0,-0.0010504844993235818,0.06666666666666667,0.05,0.0
1.0,6.0,7.0,2683.0,0.14285714285714285,0.125,0.13333333333333333,0.13122084998851577,0.06666666666666667,0.15,0.125
6.0,1.0,2.0,2688.0,0.8571428571428571,0.75,0.7999999999999999,0.8012371930764125,0.4666666666666667,0.4,0.75
4.0,1.0,4.0,2689.0,0.8,0.5,0.6153846153846154,0.6316331912012577,0.4666666666666667,0.35,0.75
5.0,6.0,8.0,2678.0,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.41553600265641316,0.3333333333333333,0.35,0.38461538461538464
10.0,2.0,3.0,2682.0,0.8333333333333334,0.7692307692307693,0.8,0.7997162210104207,0.7333333333333333,0.55,0.7692307692307693
9.0,4.0,4.0,2680.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6908173793419695,0.6666666666666666,0.5,0.6923076923076923
7.0,6.0,6.0,2678.0,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5362260690129542,0.5333333333333333,0.45,0.5384615384615384
8.0,8.0,5.0,2676.0,0.5,0.6153846153846154,0.5517241379310345,0.5523222575035307,0.5333333333333333,0.45,0.46153846153846156
7.0,5.0,6.0,2679.0,0.5833333333333334,0.5384615384615384,0.5599999999999999,0.5584055644804247,0.4666666666666667,0.45,0.5384615384615384
11.0,6.0,2.0,2678.0,0.6470588235294118,0.8461538461538461,0.7333333333333334,0.7385357419599918,0.6666666666666666,0.55,0.6923076923076923
9.0,5.0,4.0,2679.0,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.665453236357633,0.6,0.45,0.6153846153846154
7.0,4.0,6.0,2680.0,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.5835318952009112,0.5333333333333333,0.4,0.5384615384615384
6.0,9.0,7.0,2675.0,0.4,0.46153846153846156,0.42857142857142855,0.4267062723247141,0.4,0.3,0.38461538461538464
5.0,5.0,8.0,2679.0,0.5,0.38461538461538464,0.4347826086956522,0.43616129864072767,0.4,0.4,0.46153846153846156
1.0,5.0,9.0,2682.0,0.16666666666666666,0.1,0.125,0.12660294916148634,0.06666666666666667,0.05,0.1
5.0,1.0,2.0,2689.0,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7709719269130559,0.4,0.3,0.7142857142857143
4.0,1.0,3.0,2689.0,0.8,0.5714285714285714,0.6666666666666666,0.6754325030537247,0.4,0.3,0.7142857142857143
2.0,1.0,6.0,2688.0,0.6666666666666666,0.25,0.36363636363636365,0.40726254235663467,0.3333333333333333,0.3,0.5
1.0,11.0,13.0,2673.0,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.07269785893475719,0.13333333333333333,0.1,0.14285714285714285
0.0,8.0,11.0,2679.0,0.0,0.0,0.0,-0.0034892441806648813,0.0,0.0,0.0
2.0,2.0,11.0,2682.0,0.5,0.15384615384615385,0.23529411764705882,0.2755451552068984,0.3333333333333333,0.25,0.38461538461538464
3.0,17.0,10.0,2667.0,0.15,0.23076923076923078,0.18181818181818185,0.18118202473010084,0.2,0.15,0.23076923076923078
2.0,4.0,8.0,2684.0,0.3333333333333333,0.2,0.25,0.2560872967453269,0.13333333333333333,0.15,0.2
0.0,9.0,12.0,2676.0,0.0,0.0,0.0,-0.0038683441151397676,0.0,0.0,0.0
2.0,14.0,10.0,2671.0,0.125,0.16666666666666666,0.14285714285714288,0.1399262455633171,0.13333333333333333,0.1,0.16666666666666666
2.0,10.0,9.0,2676.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.17054489694942074,0.13333333333333333,0.1,0.18181818181818182
0.0,7.0,12.0,2678.0,0.0,0.0,0.0,-0.0034102903647875164,0.06666666666666667,0.05,0.0
0.0,1.0,11.0,2685.0,0.0,0.0,0.0,-0.001232489972283892,0.13333333333333333,0.15,0.18181818181818182
1.0,5.0,11.0,2680.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11508906601212872,0.13333333333333333,0.1,0.08333333333333333
2.0,5.0,8.0,2683.0,0.2857142857142857,0.2,0.23529411764705882,0.23669040949527168,0.2,0.15,0.2
1.0,7.0,10.0,2680.0,0.125,0.09090909090909091,0.10526315789473685,0.10348781035835614,0.13333333333333333,0.1,0.09090909090909091
3.0,10.0,9.0,2675.0,0.23076923076923078,0.25,0.24000000000000002,0.23665802244042994,0.2,0.2,0.25
4.0,12.0,8.0,2673.0,0.25,0.3333333333333333,0.28571428571428575,0.2850170123008281,0.26666666666666666,0.2,0.16666666666666666
0.0,4.0,12.0,2681.0,0.0,0.0,0.0,-0.002576500890883409,0.06666666666666667,0.05,0.0
4.0,14.0,11.0,2668.0,0.2222222222222222,0.26666666666666666,0.2424242424242424,0.23880066993539714,0.26666666666666666,0.2,0.26666666666666666
3.0,5.0,10.0,2679.0,0.375,0.23076923076923078,0.2857142857142857,0.29152805687202876,0.2,0.15,0.23076923076923078
2.0,8.0,10.0,2677.0,0.2,0.16666666666666666,0.1818181818181818,0.17924354482997076,0.13333333333333333,0.1,0.16666666666666666
2.0,6.0,9.0,2680.0,0.25,0.18181818181818182,0.2105263157894737,0.21046384691817174,0.13333333333333333,0.15,0.18181818181818182
4.0,7.0,8.0,2678.0,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.3453680011199216,0.26666666666666666,0.2,0.3333333333333333
2.0,9.0,10.0,2676.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.17054489694942074,0.13333333333333333,0.1,0.16666666666666666
2.0,4.0,9.0,2682.0,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.2439396494265189,0.13333333333333333,0.1,0.18181818181818182
5.0,7.0,7.0,2678.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4140595903165736,0.3333333333333333,0.25,0.4166666666666667
3.0,11.0,11.0,2673.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.2101873536299766,0.2,0.15,0.21428571428571427
1.0,2.0,11.0,2683.0,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.1649007699544574,0.2,0.15,0.16666666666666666
2.0,3.0,10.0,2683.0,0.4,0.16666666666666666,0.23529411764705882,0.2561350515565086,0.13333333333333333,0.15,0.16666666666666666
2.0,6.0,5.0,2684.0,0.25,0.2857142857142857,0.26666666666666666,0.2652241186060951,0.13333333333333333,0.15,0.2857142857142857
3.0,18.0,4.0,2672.0,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.24420883597987553,0.2,0.15,0.2857142857142857
1.0,8.0,6.0,2682.0,0.1111111111111111,0.14285714285714285,0.125,0.12341124219022892,0.06666666666666667,0.05,0.0
0.0,6.0,7.0,2684.0,0.0,0.0,0.0,-0.0024087496042809156,0.06666666666666667,0.05,0.0
1.0,8.0,6.0,2682.0,0.1111111111111111,0.14285714285714285,0.125,0.12341124219022892,0.13333333333333333,0.1,0.14285714285714285
0.0,8.0,7.0,2682.0,0.0,0.0,0.0,-0.002782418629063568,0.06666666666666667,0.15,0.0
1.0,9.0,7.0,2680.0,0.1,0.125,0.11111111111111112,0.10885026603545145,0.06666666666666667,0.05,0.125
2.0,3.0,6.0,2686.0,0.4,0.25,0.3076923076923077,0.3146410931761565,0.13333333333333333,0.15,0.25
1.0,5.0,7.0,2684.0,0.16666666666666666,0.125,0.14285714285714288,0.14213763650203182,0.13333333333333333,0.1,0.125
1.0,5.0,7.0,2684.0,0.16666666666666666,0.125,0.14285714285714288,0.14213763650203182,0.06666666666666667,0.05,0.125
0.0,4.0,8.0,2685.0,0.0,0.0,0.0,-0.002102138911869326,0.13333333333333333,0.1,0.125
2.0,7.0,6.0,2682.0,0.2222222222222222,0.25,0.23529411764705882,0.23329132444083728,0.13333333333333333,0.1,0.25
0.0,1.0,8.0,2688.0,0.0,0.0,0.0,-0.0010504844993235818,0.06666666666666667,0.05,0.125
0.0,2.0,8.0,2687.0,0.0,0.0,0.0,-0.0014858850237129718,0.13333333333333333,0.1,0.125
2.0,6.0,9.0,2680.0,0.25,0.18181818181818182,0.2105263157894737,0.21046384691817174,0.3333333333333333,0.3,0.36363636363636365
4.0,3.0,8.0,2682.0,0.5714285714285714,0.3333333333333333,0.4210526315789474,0.434568429341495,0.5333333333333333,0.4,0.5833333333333334
7.0,4.0,5.0,2681.0,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6076026573756729,0.5333333333333333,0.4,0.5833333333333334
6.0,7.0,6.0,2678.0,0.46153846153846156,0.5,0.48000000000000004,0.477968678970426,0.4,0.3,0.5
4.0,10.0,11.0,2673.0,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.27211752844105624,0.3333333333333333,0.35,0.3333333333333333
5.0,2.0,7.0,2683.0,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.5440631092680656,0.4,0.3,0.5
5.0,0.0,3.0,2689.0,1.0,0.625,0.7692307692307693,0.7901287817992948,0.3333333333333333,0.25,0.625
5.0,1.0,3.0,2688.0,0.8333333333333334,0.625,0.7142857142857143,0.7209903441592305,0.4,0.3,0.625
4.0,11.0,11.0,2671.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.262565249813572,0.26666666666666666,0.25,0.26666666666666666
3.0,38.0,12.0,2645.0,0.07317073170731707,0.2,0.10714285714285712,0.11295354400459637,0.13333333333333333,0.15,0.13333333333333333
5.0,45.0,10.0,2638.0,0.1,0.3333333333333333,0.15384615384615383,0.1745297512015724,0.2,0.15,0.2
1.0,37.0,16.0,2643.0,0.02631578947368421,0.058823529411764705,0.03636363636363636,0.03022893422984369,0.0,0.0,0.0
5.0,2.0,4.0,2686.0,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6288632090650161,0.3333333333333333,0.3,0.5555555555555556
2.0,23.0,16.0,2656.0,0.08,0.1111111111111111,0.09302325581395349,0.08710992132281559,0.13333333333333333,0.1,0.1111111111111111
0.0,7.0,8.0,2682.0,0.0,0.0,0.0,-0.002782418629063568,0.0,0.05,0.0
2.0,3.0,6.0,2686.0,0.4,0.25,0.3076923076923077,0.3146410931761565,0.2,0.15,0.25
1.0,6.0,7.0,2684.0,0.14285714285714285,0.125,0.13333333333333333,0.13122174564684788,0.06666666666666667,0.05,0.125
4.0,3.0,4.0,2686.0,0.5714285714285714,0.5,0.5333333333333333,0.5332306558412538,0.3333333333333333,0.25,0.5
