tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,184.0,8.0,3246.0,0.010752688172043012,0.2,0.020408163265306128,0.03484106411209006,0.0,0.0,0.0
0.0,173.0,10.0,3257.0,0.0,0.0,0.0,-0.012425143818527839,0.0,0.0,0.0
0.0,166.0,10.0,3264.0,0.0,0.0,0.0,-0.0121581541800451,0.0,0.0,0.0
0.0,175.0,10.0,3255.0,0.0,0.0,0.0,-0.01250058597870195,0.0,0.0,0.0
0.0,92.0,14.0,3334.0,0.0,0.0,0.0,-0.010596721672124193,0.0,0.0,0.0
0.0,157.0,16.0,3267.0,0.0,0.0,0.0,-0.014948840157583656,0.0,0.0,0.0
0.0,39.0,10.0,3391.0,0.0,0.0,0.0,-0.00578205112678763,0.0,0.0,0.0
0.0,121.0,10.0,3309.0,0.0,0.0,0.0,-0.010309604354214148,0.0,0.0,0.0
0.0,313.0,13.0,3114.0,0.0,0.0,0.0,-0.019486006904156177,0.0,0.0,0.0
1.0,427.0,21.0,2991.0,0.002336448598130841,0.045454545454545456,0.004444444444444444,-0.01919392753955523,0.0,0.0,0.0
1.0,265.0,13.0,3161.0,0.0037593984962406013,0.07142857142857142,0.007142857142857143,-0.001411290322074242,0.0,0.0,0.0
1.0,272.0,13.0,3154.0,0.003663003663003663,0.07142857142857142,0.0069686411149825775,-0.0018758595151720631,0.0,0.0,0.0
3.0,249.0,11.0,3177.0,0.011904761904761904,0.21428571428571427,0.02255639097744361,0.0346003548922629,0.0,0.0,0.0
1.0,293.0,13.0,3133.0,0.003401360544217687,0.07142857142857142,0.006493506493506493,-0.0032094896125576503,0.0,0.0,0.0
1.0,331.0,12.0,3096.0,0.0030120481927710845,0.07692307692307693,0.005797101449275363,-0.004085693944129114,0.0,0.0,0.0
1.0,370.0,15.0,3054.0,0.0026954177897574125,0.0625,0.00516795865633075,-0.009993838170318625,0.0,0.0,0.0
1.0,764.0,15.0,2660.0,0.00130718954248366,0.0625,0.002560819462227913,-0.02628228933744883,0.0,0.0,0.0
1.0,725.0,14.0,2700.0,0.0013774104683195593,0.06666666666666667,0.002699055330634278,-0.02341569881263211,0.0,0.0,0.0
2.0,353.0,14.0,3071.0,0.005633802816901409,0.125,0.01078167115902965,0.004899058393702363,0.0,0.0,0.0
2.0,651.0,18.0,2769.0,0.0030627871362940277,0.1,0.005943536404160476,-0.017516016645641563,0.0,0.0,0.0
3.0,655.0,17.0,2765.0,0.004559270516717325,0.15,0.008849557522123894,-0.008025993054166083,0.0,0.0,0.0
1.0,355.0,12.0,3072.0,0.0028089887640449437,0.07692307692307693,0.0054200542005420045,-0.005371623048210702,0.0,0.0,0.0
1.0,341.0,12.0,3086.0,0.0029239766081871343,0.07692307692307693,0.005633802816901409,-0.00463036783503354,0.0,0.0,0.0
2.0,350.0,12.0,3076.0,0.005681818181818182,0.14285714285714285,0.01092896174863388,0.00854893743257746,0.0,0.0,0.0
2.0,344.0,11.0,3083.0,0.005780346820809248,0.15384615384615385,0.011142061281337047,0.010907238878866129,0.0,0.0,0.0
4.0,543.0,12.0,2881.0,0.007312614259597806,0.25,0.014209591474245116,0.017008639286824116,0.0,0.0,0.0
0.0,645.0,19.0,2776.0,0.0,0.0,0.0,-0.03580051009181404,0.0,0.0,0.0
1.0,323.0,13.0,3103.0,0.0030864197530864196,0.07142857142857142,0.005917159763313609,-0.004980599577356482,0.0,0.0,0.0
0.0,172.0,10.0,3258.0,0.0,0.0,0.0,-0.012387285278916001,0.0,0.0,0.0
1.0,155.0,9.0,3275.0,0.00641025641025641,0.1,0.012048192771084336,0.01418230809930342,0.0,0.0,0.0
0.0,147.0,10.0,3283.0,0.0,0.0,0.0,-0.01140816363670893,0.0,0.0,0.0
0.0,160.0,10.0,3270.0,0.0,0.0,0.0,-0.011925483873281174,0.0,0.0,0.0
0.0,14.0,11.0,3415.0,0.0,0.0,0.0,-0.0036206199370906493,0.0,0.0,0.0
0.0,275.0,14.0,3151.0,0.0,0.0,0.0,-0.018842990460762453,0.0,0.0,0.0
0.0,11.0,22.0,3407.0,0.0,0.0,0.0,-0.004543995694891033,0.0,0.0,0.0
5.0,592.0,24.0,2819.0,0.008375209380234505,0.1724137931034483,0.01597444089456869,-0.0002757801410721674,0.06666666666666667,0.05,0.034482758620689655
0.0,16.0,33.0,3391.0,0.0,0.0,0.0,-0.006727659711097804,0.0,0.0,0.0
0.0,26.0,29.0,3385.0,0.0,0.0,0.0,-0.00804661189398426,0.0,0.0,0.0
0.0,17.0,30.0,3393.0,0.0,0.0,0.0,-0.0066100455005797774,0.0,0.0,0.0
1.0,30.0,31.0,3378.0,0.03225806451612903,0.03125,0.031746031746031744,0.022803015567074113,0.0,0.0,0.03125
0.0,160.0,11.0,3269.0,0.0,0.0,0.0,-0.012509376662231843,0.0,0.0,0.0
0.0,190.0,11.0,3239.0,0.0,0.0,0.0,-0.013694548549755296,0.0,0.0,0.0
0.0,182.0,11.0,3247.0,0.0,0.0,0.0,-0.013386676055969535,0.0,0.0,0.0
0.0,224.0,17.0,3199.0,0.0,0.0,0.0,-0.018598888902743846,0.0,0.0,0.0
0.0,252.0,17.0,3171.0,0.0,0.0,0.0,-0.0198135422423462,0.0,0.0,0.0
0.0,210.0,17.0,3213.0,0.0,0.0,0.0,-0.017969227094577368,0.0,0.0,0.0
0.0,158.0,10.0,3272.0,0.0,0.0,0.0,-0.011847103840772614,0.0,0.0,0.0
0.0,183.0,11.0,3246.0,0.0,0.0,0.0,-0.013425462801793237,0.0,0.0,0.0
0.0,191.0,11.0,3238.0,0.0,0.0,0.0,-0.01373265241929138,0.0,0.0,0.0
0.0,101.0,17.0,3322.0,0.0,0.0,0.0,-0.012256698087271095,0.0,0.0,0.0
2.0,303.0,15.0,3120.0,0.006557377049180328,0.11764705882352941,0.012422360248447206,0.007185766487358082,0.0,0.0,0.0
3.0,213.0,20.0,3204.0,0.013888888888888888,0.13043478260869565,0.025104602510460247,0.022877328334867247,0.0,0.0,0.0
2.0,179.0,21.0,3238.0,0.011049723756906077,0.08695652173913043,0.0196078431372549,0.012618907688110099,0.0,0.0,0.0
3.0,46.0,30.0,3361.0,0.061224489795918366,0.09090909090909091,0.07317073170731708,0.06367427546057786,0.06666666666666667,0.1,0.06060606060606061
2.0,47.0,31.0,3360.0,0.04081632653061224,0.06060606060606061,0.04878048780487805,0.03850599928174437,0.0,0.0,0.0
2.0,441.0,15.0,2982.0,0.004514672686230248,0.11764705882352941,0.008695652173913042,-0.0023421129949539685,0.0,0.0,0.0
0.0,230.0,10.0,3200.0,0.0,0.0,0.0,-0.014453210962326452,0.0,0.0,0.0
1.0,266.0,9.0,3164.0,0.003745318352059925,0.1,0.007220216606498195,0.004517030244075234,0.0,0.0,0.0
0.0,237.0,10.0,3193.0,0.0,0.0,0.0,-0.014687525839121312,0.0,0.0,0.0
1.0,208.0,9.0,3222.0,0.004784688995215311,0.1,0.0091324200913242,0.008870438442708016,0.0,0.0,0.0
0.0,342.0,14.0,3084.0,0.0,0.0,0.0,-0.021239421558075445,0.0,0.0,0.0
0.0,187.0,10.0,3243.0,0.0,0.0,0.0,-0.01294588401039848,0.0,0.0,0.0
0.0,161.0,11.0,3268.0,0.0,0.0,0.0,-0.012550320878008836,0.0,0.0,0.0
0.0,126.0,10.0,3304.0,0.0,0.0,0.0,-0.010528389914844876,0.0,0.0,0.0
0.0,188.0,10.0,3242.0,0.0,0.0,0.0,-0.012982448131691998,0.0,0.0,0.0
0.0,98.0,14.0,3328.0,0.0,0.0,0.0,-0.01094662280553267,0.0,0.0,0.0
0.0,86.0,14.0,3340.0,0.0,0.0,0.0,-0.010236182847151321,0.0,0.0,0.0
0.0,179.0,10.0,3251.0,0.0,0.0,0.0,-0.012650394120069075,0.0,0.0,0.0
1.0,136.0,9.0,3294.0,0.0072992700729927005,0.1,0.013605442176870748,0.01661532019487945,0.0,0.0,0.0
2.0,199.0,9.0,3230.0,0.009950248756218905,0.18181818181818182,0.018867924528301886,0.029794787071040166,0.0,0.0,0.0
0.0,101.0,11.0,3328.0,0.0,0.0,0.0,-0.009850654282513742,0.0,0.0,0.0
0.0,126.0,12.0,3302.0,0.0,0.0,0.0,-0.011536637242674015,0.0,0.0,0.0
1.0,183.0,9.0,3247.0,0.005434782608695652,0.1,0.010309278350515464,0.011161480710087292,0.0,0.0,0.0
0.0,168.0,10.0,3262.0,0.0,0.0,0.0,-0.012234914347283963,0.0,0.0,0.0
0.0,3.0,20.0,3417.0,0.0,0.0,0.0,-0.002259294297187571,0.0,0.0,0.0
0.0,3.0,17.0,3420.0,0.0,0.0,0.0,-0.0020820534403407065,0.0,0.0,0.0
0.0,3.0,18.0,3419.0,0.0,0.0,0.0,-0.002142728327942759,0.0,0.0,0.0
0.0,5.0,18.0,3417.0,0.0,0.0,0.0,-0.002767055572399962,0.0,0.0,0.0
0.0,61.0,22.0,3357.0,0.0,0.0,0.0,-0.01077943834507023,0.0,0.0,0.0
1.0,47.0,21.0,3371.0,0.020833333333333332,0.045454545454545456,0.028571428571428574,0.021545686729224876,0.0,0.0,0.0
0.0,24.0,23.0,3393.0,0.0,0.0,0.0,-0.006876827308808717,0.0,0.0,0.0
1.0,60.0,22.0,3357.0,0.01639344262295082,0.043478260869565216,0.023809523809523808,0.016004628885501786,0.06666666666666667,0.05,0.043478260869565216
1.0,65.0,22.0,3352.0,0.015151515151515152,0.043478260869565216,0.022471910112359553,0.01452855657928623,0.06666666666666667,0.05,0.043478260869565216
0.0,45.0,23.0,3372.0,0.0,0.0,0.0,-0.009445561850876664,0.0,0.0,0.0
1.0,42.0,22.0,3375.0,0.023255813953488372,0.043478260869565216,0.030303030303030304,0.022875726873808896,0.0,0.0,0.043478260869565216
0.0,42.0,23.0,3375.0,0.0,0.0,0.0,-0.009121250572970661,0.0,0.0,0.0
1.0,52.0,22.0,3365.0,0.018867924528301886,0.043478260869565216,0.026315789473684213,0.01869892406677953,0.0,0.0,0.0
0.0,499.0,12.0,2929.0,0.0,0.0,0.0,-0.024370979083904194,0.0,0.0,0.0
0.0,491.0,12.0,2937.0,0.0,0.0,0.0,-0.024142018377573102,0.0,0.0,0.0
1.0,38.0,23.0,3378.0,0.02564102564102564,0.041666666666666664,0.031746031746031744,0.024012321705708165,0.0,0.0,0.0
0.0,57.0,24.0,3359.0,0.0,0.0,0.0,-0.010880105806349395,0.0,0.0,0.0
0.0,170.0,10.0,3260.0,0.0,0.0,0.0,-0.01231128894641626,0.0,0.0,0.0
1.0,176.0,11.0,3252.0,0.005649717514124294,0.08333333333333333,0.010582010582010581,0.008537872982785587,0.0,0.0,0.0
1.0,205.0,14.0,3220.0,0.0048543689320388345,0.06666666666666667,0.009049773755656108,0.001891857882977338,0.0,0.0,0.0
0.0,199.0,14.0,3227.0,0.0,0.0,0.0,-0.01584007965564664,0.0,0.0,0.0
1.0,188.0,13.0,3238.0,0.005291005291005291,0.07142857142857142,0.009852216748768473,0.004625124401840231,0.0,0.0,0.0
1.0,250.0,11.0,3178.0,0.00398406374501992,0.08333333333333333,0.0076045627376425855,0.0023586777975021494,0.0,0.0,0.0
0.0,142.0,12.0,3286.0,0.0,0.0,0.0,-0.01227690974055775,0.0,0.0,0.0
1.0,229.0,11.0,3199.0,0.004347826086956522,0.08333333333333333,0.008264462809917356,0.0039019477434974028,0.0,0.0,0.0
0.0,206.0,14.0,3220.0,0.0,0.0,0.0,-0.016133698654531032,0.0,0.0,0.0
0.0,196.0,14.0,3230.0,0.0,0.0,0.0,-0.015712958064217075,0.0,0.0,0.0
0.0,233.0,15.0,3192.0,0.0,0.0,0.0,-0.017837903993954286,0.0,0.0,0.0
0.0,212.0,14.0,3214.0,0.0,0.0,0.0,-0.016382172927591306,0.0,0.0,0.0
0.0,136.0,12.0,3292.0,0.0,0.0,0.0,-0.012003824886766504,0.0,0.0,0.0
4.0,357.0,11.0,3068.0,0.0110803324099723,0.26666666666666666,0.02127659574468085,0.03492142668849218,0.0,0.0,0.0
1.0,355.0,13.0,3071.0,0.0028089887640449437,0.07142857142857142,0.005405405405405405,-0.006728332034178259,0.0,0.0,0.0
1.0,190.0,11.0,3238.0,0.005235602094240838,0.08333333333333333,0.009852216748768473,0.0071852075756363,0.0,0.0,0.0
0.0,190.0,14.0,3236.0,0.0,0.0,0.0,-0.015456297149030166,0.0,0.0,0.0
1.0,345.0,13.0,3081.0,0.002890173410404624,0.07142857142857142,0.005555555555555556,-0.006195997110609098,0.0,0.0,0.0
0.0,9.0,17.0,3414.0,0.0,0.0,0.0,-0.0036093741764198204,0.0,0.0,0.0
0.0,142.0,12.0,3286.0,0.0,0.0,0.0,-0.01227690974055775,0.0,0.0,0.0
0.0,139.0,12.0,3289.0,0.0,0.0,0.0,-0.01214101104945887,0.0,0.0,0.0
2.0,489.0,9.0,2940.0,0.004073319755600814,0.18181818181818182,0.007968127490039839,0.006328633656211592,0.0,0.0,0.0
0.0,283.0,13.0,3144.0,0.0,0.0,0.0,-0.018440409062556614,0.0,0.0,0.0
0.0,19.0,10.0,3411.0,0.0,0.0,0.0,-0.004023955815499875,0.0,0.0,0.0
0.0,28.0,10.0,3402.0,0.0,0.0,0.0,-0.004891335409985005,0.0,0.0,0.0
2.0,262.0,19.0,3157.0,0.007575757575757576,0.09523809523809523,0.014035087719298248,0.0054450898446339,0.0,0.0,0.0
2.0,282.0,11.0,3145.0,0.007042253521126761,0.15384615384615385,0.013468013468013471,0.01595371821770352,0.0,0.05,0.0
0.0,18.0,13.0,3409.0,0.0,0.0,0.0,-0.004466947763777556,0.0,0.0,0.0
0.0,16.0,22.0,3402.0,0.0,0.0,0.0,-0.005484264908893241,0.0,0.0,0.0
1.0,47.0,23.0,3369.0,0.020833333333333332,0.041666666666666664,0.027777777777777776,0.01980354446263221,0.06666666666666667,0.05,0.041666666666666664
1.0,47.0,26.0,3366.0,0.020833333333333332,0.037037037037037035,0.02666666666666667,0.01750355301599971,0.06666666666666667,0.05,0.037037037037037035
0.0,15.0,11.0,3414.0,0.0,0.0,0.0,-0.003748244752303477,0.0,0.0,0.0
0.0,160.0,10.0,3270.0,0.0,0.0,0.0,-0.011925483873281174,0.0,0.0,0.0
0.0,185.0,10.0,3245.0,0.0,0.0,0.0,-0.012872512070276468,0.0,0.0,0.0
1.0,212.0,9.0,3218.0,0.004694835680751174,0.1,0.008968609865470852,0.008531687726925736,0.0,0.0,0.0
0.0,139.0,12.0,3289.0,0.0,0.0,0.0,-0.01214101104945887,0.0,0.0,0.0
0.0,137.0,10.0,3293.0,0.0,0.0,0.0,-0.010996612882601375,0.0,0.0,0.0
0.0,178.0,12.0,3250.0,0.0,0.0,0.0,-0.01382096092741066,0.0,0.0,0.0
1.0,198.0,12.0,3229.0,0.005025125628140704,0.07692307692307693,0.009433962264150945,0.005032157773157462,0.0,0.0,0.0
1.0,228.0,10.0,3201.0,0.004366812227074236,0.09090909090909091,0.008333333333333333,0.0055302103555270035,0.0,0.0,0.0
0.0,108.0,11.0,3321.0,0.0,0.0,0.0,-0.010196989718232593,0.0,0.0,0.0
1.0,122.0,11.0,3306.0,0.008130081300813009,0.08333333333333333,0.014814814814814815,0.0151602080840975,0.0,0.0,0.0
0.0,136.0,11.0,3293.0,0.0,0.0,0.0,-0.011491111399142684,0.0,0.0,0.0
0.0,139.0,11.0,3290.0,0.0,0.0,0.0,-0.011622437996522225,0.0,0.0,0.0
0.0,236.0,13.0,3191.0,0.0,0.0,0.0,-0.01671569243860304,0.0,0.0,0.0
1.0,258.0,10.0,3171.0,0.003861003861003861,0.09090909090909091,0.007407407407407408,0.003352553207478872,0.0,0.0,0.0
0.0,76.0,12.0,3352.0,0.0,0.0,0.0,-0.008893014879749325,0.0,0.0,0.0
1.0,129.0,9.0,3301.0,0.007692307692307693,0.1,0.014285714285714287,0.01761493481078355,0.06666666666666667,0.05,0.1
0.0,0.0,10.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.0,16.0,3270.0,0.0,0.0,0.0,-0.014798568059894887,0.0,0.0,0.0
0.0,87.0,13.0,3340.0,0.0,0.0,0.0,-0.009921046233971902,0.0,0.0,0.0
0.0,328.0,20.0,3092.0,0.0,0.0,0.0,-0.02482670435290584,0.0,0.0,0.0
2.0,339.0,18.0,3081.0,0.005865102639296188,0.1,0.0110803324099723,0.00022316969603687837,0.0,0.0,0.0
0.0,45.0,11.0,3384.0,0.0,0.0,0.0,-0.0065207712840283675,0.0,0.0,0.0
0.0,40.0,13.0,3387.0,0.0,0.0,0.0,-0.006680441435544101,0.0,0.0,0.0
0.0,286.0,19.0,3135.0,0.0,0.0,0.0,-0.02244152859912314,0.0,0.0,0.0
1.0,442.0,22.0,2975.0,0.002257336343115124,0.043478260869565216,0.004291845493562232,-0.020893335886555505,0.0,0.0,0.0
1.0,370.0,20.0,3049.0,0.0026954177897574125,0.047619047619047616,0.00510204081632653,-0.015217541209379471,0.0,0.0,0.0
2.0,387.0,20.0,3031.0,0.005141388174807198,0.09090909090909091,0.009732360097323601,-0.005616925742484268,0.0,0.0,0.0
2.0,389.0,19.0,3030.0,0.005115089514066497,0.09523809523809523,0.00970873786407767,-0.004549375315356731,0.0,0.0,0.0
0.0,129.0,11.0,3300.0,0.0,0.0,0.0,-0.011179641181758961,0.0,0.0,0.0
1.0,194.0,10.0,3235.0,0.005128205128205128,0.09090909090909091,0.00970873786407767,0.008382335262659128,0.0,0.0,0.0
0.0,132.0,11.0,3297.0,0.0,0.0,0.0,-0.011314016693256925,0.0,0.0,0.0
1.0,254.0,9.0,3176.0,0.00392156862745098,0.1,0.007547169811320755,0.005332343745031543,0.0,0.0,0.0
0.0,191.0,13.0,3236.0,0.0,0.0,0.0,-0.014933322763696012,0.0,0.0,0.0
0.0,71.0,11.0,3358.0,0.0,0.0,0.0,-0.008222261196464336,0.0,0.0,0.0
1.0,315.0,13.0,3111.0,0.0031645569620253164,0.07142857142857142,0.006060606060606061,-0.004522081105762443,0.0,0.0,0.0
0.0,77.0,11.0,3352.0,0.0,0.0,0.0,-0.00857027048715375,0.0,0.0,0.0
1.0,228.0,10.0,3201.0,0.004366812227074236,0.09090909090909091,0.008333333333333333,0.0055302103555270035,0.0,0.0,0.0
1.0,214.0,9.0,3216.0,0.004651162790697674,0.1,0.008888888888888889,0.008364857768130285,0.0,0.0,0.0
0.0,51.0,10.0,3379.0,0.0,0.0,0.0,-0.006623724241167093,0.0,0.0,0.0
0.0,53.0,10.0,3377.0,0.0,0.0,0.0,-0.006754345569165475,0.0,0.0,0.0
0.0,54.0,10.0,3376.0,0.0,0.0,0.0,-0.006818774729847672,0.0,0.0,0.0
0.0,60.0,10.0,3370.0,0.0,0.0,0.0,-0.0071939963814063425,0.0,0.0,0.0
0.0,67.0,10.0,3363.0,0.0,0.0,0.0,-0.007609956438127335,0.0,0.0,0.0
0.0,203.0,17.0,3220.0,0.0,0.0,0.0,-0.0176480888012847,0.0,0.0,0.0
1.0,222.0,17.0,3200.0,0.004484304932735426,0.05555555555555555,0.008298755186721992,-0.0027305974182447656,0.0,0.0,0.0
0.0,226.0,17.0,3197.0,0.0,0.0,0.0,-0.018687546851147274,0.0,0.0,0.0
1.0,307.0,16.0,3116.0,0.003246753246753247,0.058823529411764705,0.006153846153846154,-0.007580401120371295,0.0,0.0,0.0
1.0,131.0,9.0,3299.0,0.007575757575757576,0.1,0.014084507042253523,0.017322839631500338,0.0,0.0,0.0
3.0,403.0,19.0,3015.0,0.007389162561576354,0.13636363636363635,0.014018691588785045,0.004560592739343335,0.0,0.0,0.0
0.0,85.0,17.0,3338.0,0.0,0.0,0.0,-0.011217193501922155,0.0,0.0,0.0
1.0,208.0,9.0,3222.0,0.004784688995215311,0.1,0.0091324200913242,0.008870438442708016,0.0,0.0,0.0
1.0,211.0,9.0,3219.0,0.0047169811320754715,0.1,0.009009009009009009,0.008615731926812543,0.0,0.0,0.0
1.0,341.0,12.0,3086.0,0.0029239766081871343,0.07692307692307693,0.005633802816901409,-0.00463036783503354,0.0,0.0,0.0
1.0,232.0,10.0,3197.0,0.004291845493562232,0.09090909090909091,0.00819672131147541,0.005223866476893916,0.0,0.0,0.0
0.0,229.0,12.0,3199.0,0.0,0.0,0.0,-0.015800389928536,0.0,0.0,0.0
1.0,260.0,10.0,3169.0,0.0038314176245210726,0.09090909090909091,0.007352941176470588,0.0032163748950320478,0.0,0.0,0.0
17.0,1420.0,33.0,1970.0,0.011830201809324982,0.34,0.022864828513786146,-0.019141576230110886,0.0,0.0,0.0
1.0,154.0,41.0,3244.0,0.0064516129032258064,0.023809523809523808,0.010152284263959392,-0.011388551943852743,0.0,0.0,0.0
4.0,382.0,46.0,3008.0,0.010362694300518135,0.08,0.01834862385321101,-0.012393579152273817,0.0,0.0,0.0
26.0,1444.0,24.0,1946.0,0.017687074829931974,0.52,0.03421052631578948,0.02275158646458439,0.0,0.0,0.02
0.0,501.0,11.0,2928.0,0.0,0.0,0.0,-0.02338469284717429,0.0,0.0,0.0
0.0,520.0,11.0,2909.0,0.0,0.0,0.0,-0.023901372816444173,0.0,0.0,0.0
