tp,fp,fn,tn,precision,recall,f_measure,mcc
9,0,2,2684,1.0,0.8181818181818182,0.9,0.9041972122605317
12,2,0,2681,0.8571428571428571,1.0,0.923076923076923,0.9254749664521623
7,1,2,2685,0.875,0.7777777777777778,0.823529411764706,0.8244095768343084
8,0,1,2686,1.0,0.8888888888888888,0.9411764705882353,0.9426335862829573
8,0,0,2687,1.0,1.0,1.0,1.0
10,0,0,2685,1.0,1.0,1.0,1.0
8,0,0,2687,1.0,1.0,1.0,1.0
8,0,0,2687,1.0,1.0,1.0,1.0
16,0,0,2679,1.0,1.0,1.0,1.0
11,1,0,2683,0.9166666666666666,1.0,0.9565217391304348,0.9572487328860885
11,3,0,2681,0.7857142857142857,1.0,0.88,0.8859097389541276
18,0,0,2677,1.0,1.0,1.0,1.0
20,0,0,2675,1.0,1.0,1.0,1.0
22,2,0,2671,0.9166666666666666,1.0,0.9565217391304348,0.9570688562535222
10,0,0,2685,1.0,1.0,1.0,1.0
7,0,0,2688,1.0,1.0,1.0,1.0
8,0,0,2687,1.0,1.0,1.0,1.0
8,0,0,2687,1.0,1.0,1.0,1.0
8,1,0,2686,0.8888888888888888,1.0,0.9411764705882353,0.9426335862829573
7,0,0,2688,1.0,1.0,1.0,1.0
9,1,0,2685,0.9,1.0,0.9473684210526316,0.9485066838261311
7,1,2,2685,0.875,0.7777777777777778,0.823529411764706,0.8244095768343084
8,0,0,2687,1.0,1.0,1.0,1.0
2,0,6,2687,1.0,0.25,0.4,0.4994426897766481
6,1,2,2686,0.8571428571428571,0.75,0.7999999999999999,0.801236786364737
7,0,1,2687,1.0,0.875,0.9333333333333333,0.9352403323032357
6,0,2,2687,1.0,0.75,0.8571428571428571,0.8657032816219897
2,0,7,2686,1.0,0.2222222222222222,0.3636363636363636,0.47079145380696824
1,0,7,2687,1.0,0.125,0.2222222222222222,0.353093761141976
7,0,1,2687,1.0,0.875,0.9333333333333333,0.9352403323032357
8,0,0,2687,1.0,1.0,1.0,1.0
7,0,0,2688,1.0,1.0,1.0,1.0
12,0,1,2682,1.0,0.9230769230769231,0.9600000000000001,0.9605898586368455
10,0,0,2685,1.0,1.0,1.0,1.0
15,2,0,2678,0.8823529411764706,1.0,0.9375,0.9389858725413865
14,0,1,2680,1.0,0.9333333333333333,0.9655172413793104,0.9659115924998906
8,1,2,2684,0.8888888888888888,0.8,0.8421052631578948,0.8427245396957184
6,0,3,2686,1.0,0.6666666666666666,0.8,0.8160409890122613
14,0,0,2681,1.0,1.0,1.0,1.0
17,0,0,2678,1.0,1.0,1.0,1.0
16,0,0,2679,1.0,1.0,1.0,1.0
16,0,0,2679,1.0,1.0,1.0,1.0
16,0,0,2679,1.0,1.0,1.0,1.0
1,0,7,2687,1.0,0.125,0.2222222222222222,0.353093761141976
1,0,7,2687,1.0,0.125,0.2222222222222222,0.353093761141976
8,2,0,2685,0.8,1.0,0.888888888888889,0.8940942569883812
7,0,0,2688,1.0,1.0,1.0,1.0
8,1,2,2684,0.8888888888888888,0.8,0.8421052631578948,0.8427245396957184
6,1,2,2686,0.8571428571428571,0.75,0.7999999999999999,0.801236786364737
9,0,1,2685,1.0,0.9,0.9473684210526316,0.9485066838261311
4,0,4,2687,1.0,0.5,0.6666666666666666,0.7065810511650291
7,1,1,2686,0.875,0.875,0.875,0.8746278377372534
7,1,0,2687,0.875,1.0,0.9333333333333333,0.9352403323032357
7,1,0,2687,0.875,1.0,0.9333333333333333,0.9352403323032357
7,0,0,2688,1.0,1.0,1.0,1.0
5,0,2,2688,1.0,0.7142857142857143,0.8333333333333333,0.8448400125705154
6,1,1,2687,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8567708333333334
6,1,1,2687,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8567708333333334
13,0,0,2682,1.0,1.0,1.0,1.0
14,0,0,2681,1.0,1.0,1.0,1.0
13,0,0,2682,1.0,1.0,1.0,1.0
13,1,0,2681,0.9285714285714286,1.0,0.962962962962963,0.9634444483574767
7,0,0,2688,1.0,1.0,1.0,1.0
16,0,0,2679,1.0,1.0,1.0,1.0
13,1,0,2681,0.9285714285714286,1.0,0.962962962962963,0.9634444483574767
6,0,1,2688,1.0,0.8571428571428571,0.923076923076923,0.9256479342480926
5,0,2,2688,1.0,0.7142857142857143,0.8333333333333333,0.8448400125705154
7,0,2,2686,1.0,0.7777777777777778,0.8750000000000001,0.8815889484754639
4,0,4,2687,1.0,0.5,0.6666666666666666,0.7065810511650291
2,0,7,2686,1.0,0.2222222222222222,0.3636363636363636,0.47079145380696824
2,0,5,2688,1.0,0.2857142857142857,0.4444444444444445,0.5340260385762665
42,0,0,2653,1.0,1.0,1.0,1.0
35,1,0,2659,0.9722222222222222,1.0,0.9859154929577464,0.9858279389154068
42,1,0,2652,0.9767441860465116,1.0,0.988235294117647,0.9881174121157889
41,1,1,2652,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9758135444151276
9,0,0,2686,1.0,1.0,1.0,1.0
9,0,0,2686,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
2,3,6,2675,0.4,0.25,0.3076923076923077,0.3146345796983127
9,0,0,2678,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
11,0,2,2674,1.0,0.8461538461538461,0.9166666666666666,0.9195224000404518
13,0,0,2674,1.0,1.0,1.0,1.0
14,0,0,2673,1.0,1.0,1.0,1.0
14,0,0,2673,1.0,1.0,1.0,1.0
14,0,0,2673,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
24,0,0,2663,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
17,0,0,2670,1.0,1.0,1.0,1.0
17,0,0,2670,1.0,1.0,1.0,1.0
10,0,0,2677,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
9,1,1,2676,0.9,0.9,0.9,0.899626447515876
8,0,0,2679,1.0,1.0,1.0,1.0
11,0,0,2676,1.0,1.0,1.0,1.0
8,1,0,2678,0.8888888888888888,1.0,0.9411764705882353,0.9426330622913877
17,0,0,2670,1.0,1.0,1.0,1.0
16,0,0,2671,1.0,1.0,1.0,1.0
15,0,0,2672,1.0,1.0,1.0,1.0
14,0,0,2673,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
7,1,1,2678,0.875,0.875,0.875,0.8746267263904441
7,0,1,2679,1.0,0.875,0.9333333333333333,0.9352398128088253
7,1,1,2678,0.875,0.875,0.875,0.8746267263904441
9,0,0,2678,1.0,1.0,1.0,1.0
10,0,0,2677,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
14,0,0,2673,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
9,1,1,2676,0.9,0.9,0.9,0.899626447515876
6,1,4,2676,0.8571428571428571,0.6,0.7058823529411764,0.7162894398182489
5,0,5,2677,1.0,0.5,0.6666666666666666,0.7064473510503914
5,1,5,2676,0.8333333333333334,0.5,0.625,0.644533615662182
11,0,0,2676,1.0,1.0,1.0,1.0
1,0,8,2678,1.0,0.1111111111111111,0.19999999999999998,0.3328365620687169
11,0,0,2676,1.0,1.0,1.0,1.0
9,1,0,2677,0.9,1.0,0.9473684210526316,0.9485061561764927
4,0,5,2677,1.0,0.4444444444444444,0.6153846153846153,0.6660449499720069
3,0,6,2678,1.0,0.3333333333333333,0.5,0.5767045836912275
2,0,7,2678,1.0,0.2222222222222222,0.3636363636363636,0.47078962597130525
1,1,8,2677,0.5,0.1111111111111111,0.1818181818181818,0.23460371764701526
5,1,5,2676,0.8333333333333334,0.5,0.625,0.644533615662182
7,1,2,2677,0.875,0.7777777777777778,0.823529411764706,0.8244079391408575
11,0,2,2673,1.0,0.8461538461538461,0.9166666666666666,0.9195222714889502
12,0,0,2675,1.0,1.0,1.0,1.0
14,1,0,2672,0.9333333333333333,1.0,0.9655172413793104,0.9659110531585153
17,0,0,2670,1.0,1.0,1.0,1.0
17,0,0,2670,1.0,1.0,1.0,1.0
17,0,0,2670,1.0,1.0,1.0,1.0
17,0,0,2670,1.0,1.0,1.0,1.0
11,0,0,2676,1.0,1.0,1.0,1.0
11,0,0,2676,1.0,1.0,1.0,1.0
6,0,1,2679,1.0,0.8571428571428571,0.923076923076923,0.925647356026338
11,1,0,2675,0.9166666666666666,1.0,0.9565217391304348,0.9572481995780489
11,0,0,2676,1.0,1.0,1.0,1.0
4,0,4,2678,1.0,0.5,0.6666666666666666,0.7065792863117994
0,0,10,2677,0.0,0.0,0.0,0.0
4,2,6,2675,0.6666666666666666,0.4,0.5,0.515048619379245
3,0,7,2677,1.0,0.3,0.4615384615384615,0.5470078479263305
6,2,3,2676,0.75,0.6666666666666666,0.7058823529411765,0.7061828159903273
9,1,1,2676,0.9,0.9,0.9,0.899626447515876
8,1,0,2678,0.8888888888888888,1.0,0.9411764705882353,0.9426330622913877
8,0,0,2679,1.0,1.0,1.0,1.0
9,2,0,2676,0.8181818181818182,1.0,0.9,0.9041962058844459
16,0,0,2671,1.0,1.0,1.0,1.0
8,1,0,2678,0.8888888888888888,1.0,0.9411764705882353,0.9426330622913877
9,1,3,2674,0.9,0.75,0.8181818181818182,0.8208675150412248
10,1,0,2676,0.9090909090909091,1.0,0.9523809523809523,0.9532844884521743
6,1,3,2677,0.8571428571428571,0.6666666666666666,0.75,0.7552235778166904
4,0,5,2678,1.0,0.4444444444444444,0.6153846153846153,0.666045181804566
7,0,1,2679,1.0,0.875,0.9333333333333333,0.9352398128088253
3,1,5,2677,0.75,0.375,0.5,0.5294067729591582
8,2,0,2676,0.8,1.0,0.888888888888889,0.8940931378823822
14,0,0,2673,1.0,1.0,1.0,1.0
17,0,1,2669,1.0,0.9444444444444444,0.9714285714285714,0.9716433090046042
27,3,0,2657,0.9,1.0,0.9473684210526316,0.9481481753428707
10,0,0,2676,1.0,1.0,1.0,1.0
12,1,0,2674,0.9230769230769231,1.0,0.9600000000000001,0.9605893230676992
10,0,0,2676,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
11,0,0,2676,1.0,1.0,1.0,1.0
14,1,0,2672,0.9333333333333333,1.0,0.9655172413793104,0.9659110531585153
11,1,0,2675,0.9166666666666666,1.0,0.9565217391304348,0.9572481995780489
12,0,0,2675,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
4,0,7,2676,1.0,0.36363636363636365,0.5333333333333333,0.6022355263353044
5,1,3,2677,0.8333333333333334,0.625,0.7142857142857143,0.7209874804541611
0,1,8,2677,0.0,0.0,0.0,-0.0010547937848498252
9,1,0,2677,0.9,1.0,0.9473684210526316,0.9485061561764927
2,0,7,2678,1.0,0.2222222222222222,0.3636363636363636,0.47078962597130525
1,0,8,2678,1.0,0.1111111111111111,0.19999999999999998,0.3328365620687169
8,0,2,2677,1.0,0.8,0.888888888888889,0.8940932625988806
8,0,0,2679,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
10,0,0,2677,1.0,1.0,1.0,1.0
8,1,2,2676,0.8888888888888888,0.8,0.8421052631578948,0.8427228979003861
8,1,5,2673,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7385985804185907
14,0,0,2673,1.0,1.0,1.0,1.0
1,1,8,2677,0.5,0.1111111111111111,0.1818181818181818,0.23460371764701526
6,2,2,2676,0.75,0.75,0.75,0.7492531740104555
5,1,4,2677,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795759445998597
6,0,2,2678,1.0,0.75,0.8571428571428571,0.8657021996665267
2,0,7,2678,1.0,0.2222222222222222,0.3636363636363636,0.47078962597130525
8,2,1,2676,0.8,0.8888888888888888,0.8421052631578948,0.8427228979003861
2,0,6,2678,1.0,0.25,0.4,0.49944081995553186
8,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
14,0,0,2673,1.0,1.0,1.0,1.0
13,0,0,2673,1.0,1.0,1.0,1.0
13,0,0,2673,1.0,1.0,1.0,1.0
13,3,0,2671,0.8125,1.0,0.896551724137931,0.9008820368273723
13,1,0,2672,0.9285714285714286,1.0,0.962962962962963,0.9634438433739408
13,0,0,2673,1.0,1.0,1.0,1.0
13,0,0,2673,1.0,1.0,1.0,1.0
13,0,1,2673,1.0,0.9285714285714286,0.962962962962963,0.9634439107954605
14,0,0,2673,1.0,1.0,1.0,1.0
13,1,0,2672,0.9285714285714286,1.0,0.962962962962963,0.9634438433739408
13,2,0,2671,0.8666666666666667,1.0,0.9285714285714286,0.9306009922404701
7,0,4,2676,1.0,0.6363636363636364,0.7777777777777778,0.7971284964743462
8,0,0,2679,1.0,1.0,1.0,1.0
8,1,0,2678,0.8888888888888888,1.0,0.9411764705882353,0.9426330622913877
8,0,0,2679,1.0,1.0,1.0,1.0
12,0,2,2673,1.0,0.8571428571428571,0.923076923076923,0.9254739340847083
7,0,4,2675,1.0,0.6363636363636364,0.7777777777777778,0.7971282740923786
14,1,0,2672,0.9333333333333333,1.0,0.9655172413793104,0.9659110531585153
12,1,1,2673,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.922702951498763
7,1,3,2675,0.875,0.7,0.7777777777777777,0.7819138512441125
11,0,2,2674,1.0,0.8461538461538461,0.9166666666666666,0.9195224000404518
12,3,0,2672,0.8,1.0,0.888888888888889,0.8939255023425149
11,1,1,2674,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9162928348909657
10,1,2,2674,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698352543863338
11,0,1,2675,1.0,0.9166666666666666,0.9565217391304348,0.9572481995780489
8,0,4,2675,1.0,0.6666666666666666,0.8,0.8158867999756572
8,0,2,2676,1.0,0.8,0.888888888888889,0.8940931378823822
6,0,5,2675,1.0,0.5454545454545454,0.7058823529411764,0.7378596793274483
10,2,2,2673,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8325856697819315
12,1,0,2674,0.9230769230769231,1.0,0.9600000000000001,0.9605893230676992
9,1,3,2674,0.9,0.75,0.8181818181818182,0.8208675150412248
12,0,2,2673,1.0,0.8571428571428571,0.923076923076923,0.9254739340847083
10,0,4,2673,1.0,0.7142857142857143,0.8333333333333333,0.8445225997413754
7,1,5,2674,0.875,0.5833333333333334,0.7000000000000001,0.7134434433618911
12,2,0,2673,0.8571428571428571,1.0,0.923076923076923,0.9254739340847083
13,3,0,2671,0.8125,1.0,0.896551724137931,0.9008820368273723
8,0,5,2674,1.0,0.6153846153846154,0.761904761904762,0.7837321488884877
5,0,6,2676,1.0,0.45454545454545453,0.625,0.6734453016644659
13,1,0,2673,0.9285714285714286,1.0,0.962962962962963,0.9634439107954605
12,3,2,2670,0.8,0.8571428571428571,0.8275862068965518,0.8271491305838291
10,1,2,2674,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698352543863338
10,0,2,2675,1.0,0.8333333333333334,0.9090909090909091,0.9125298602565252
7,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
3,0,6,2678,1.0,0.3333333333333333,0.5,0.5767045836912275
2,1,7,2677,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.38382367550373325
3,0,6,2678,1.0,0.3333333333333333,0.5,0.5767045836912275
3,0,6,2678,1.0,0.3333333333333333,0.5,0.5767045836912275
9,3,0,2675,0.75,1.0,0.8571428571428571,0.8655401901481886
2,0,7,2678,1.0,0.2222222222222222,0.3636363636363636,0.47078962597130525
3,1,6,2677,0.75,0.3333333333333333,0.46153846153846156,0.4989742890199441
5,2,4,2676,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6288591869085737
11,0,0,2676,1.0,1.0,1.0,1.0
10,0,2,2675,1.0,0.8333333333333334,0.9090909090909091,0.9125298602565252
12,1,0,2674,0.9230769230769231,1.0,0.9600000000000001,0.9605893230676992
12,1,0,2674,0.9230769230769231,1.0,0.9600000000000001,0.9605893230676992
14,1,0,2672,0.9333333333333333,1.0,0.9655172413793104,0.9659110531585153
11,0,1,2675,1.0,0.9166666666666666,0.9565217391304348,0.9572481995780489
8,0,0,2679,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
14,1,0,2672,0.9333333333333333,1.0,0.9655172413793104,0.9659110531585153
12,0,1,2674,1.0,0.9230769230769231,0.9600000000000001,0.9605893230676992
12,0,1,2674,1.0,0.9230769230769231,0.9600000000000001,0.9605893230676992
16,0,0,2671,1.0,1.0,1.0,1.0
9,0,0,2677,1.0,1.0,1.0,1.0
19,0,0,2668,1.0,1.0,1.0,1.0
3,0,5,2678,1.0,0.375,0.5454545454545454,0.6118015653976655
7,0,1,2678,1.0,0.875,0.9333333333333333,0.9352397476538509
6,0,2,2679,1.0,0.75,0.8571428571428571,0.865702320242591
9,2,0,2676,0.8181818181818182,1.0,0.9,0.9041962058844459
9,1,0,2677,0.9,1.0,0.9473684210526316,0.9485061561764927
8,1,1,2677,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885154758941167
8,1,1,2676,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885153364047649
10,2,0,2675,0.8333333333333334,1.0,0.9090909090909091,0.9125298602565252
7,0,2,2677,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688
6,0,2,2679,1.0,0.75,0.8571428571428571,0.865702320242591
8,2,0,2677,0.8,1.0,0.888888888888889,0.8940932625988806
7,0,0,2679,1.0,1.0,1.0,1.0
8,0,1,2678,1.0,0.8888888888888888,0.9411764705882353,0.9426330622913877
5,1,3,2677,0.8333333333333334,0.625,0.7142857142857143,0.7209874804541611
8,0,5,2674,1.0,0.6153846153846154,0.761904761904762,0.7837321488884877
6,0,1,2680,1.0,0.8571428571428571,0.923076923076923,0.9256474204649277
7,1,0,2678,0.875,1.0,0.9333333333333333,0.9352397476538509
5,2,7,2673,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.5440575765670738
4,1,7,2675,0.8,0.36363636363636365,0.5000000000000001,0.5382025867487394
8,0,0,2679,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
9,0,0,2677,1.0,1.0,1.0,1.0
10,0,0,2677,1.0,1.0,1.0,1.0
10,0,0,2677,1.0,1.0,1.0,1.0
10,0,0,2677,1.0,1.0,1.0,1.0
10,0,0,2677,1.0,1.0,1.0,1.0
10,0,0,2677,1.0,1.0,1.0,1.0
9,1,0,2677,0.9,1.0,0.9473684210526316,0.9485061561764927
8,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2680,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
10,0,0,2677,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
10,1,0,2675,0.9090909090909091,1.0,0.9523809523809523,0.9532844218910992
15,1,1,2670,0.9375,0.9375,0.9375,0.9371256083863722
8,1,0,2678,0.8888888888888888,1.0,0.9411764705882353,0.9426330622913877
12,0,0,2675,1.0,1.0,1.0,1.0
7,0,0,2680,1.0,1.0,1.0,1.0
7,0,0,2680,1.0,1.0,1.0,1.0
13,0,1,2673,1.0,0.9285714285714286,0.962962962962963,0.9634439107954605
9,0,0,2678,1.0,1.0,1.0,1.0
19,1,0,2667,0.95,1.0,0.9743589743589743,0.9744967562983379
9,0,0,2678,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
10,1,0,2676,0.9090909090909091,1.0,0.9523809523809523,0.9532844884521743
9,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
8,1,0,2678,0.8888888888888888,1.0,0.9411764705882353,0.9426330622913877
8,1,0,2678,0.8888888888888888,1.0,0.9411764705882353,0.9426330622913877
8,0,0,2679,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
11,0,0,2676,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
10,0,1,2676,1.0,0.9090909090909091,0.9523809523809523,0.9532844884521743
18,1,0,2668,0.9473684210526315,1.0,0.972972972972973,0.9731461701503219
9,0,2,2676,1.0,0.8181818181818182,0.9,0.9041962058844459
11,1,0,2675,0.9166666666666666,1.0,0.9565217391304348,0.9572481995780489
7,0,4,2676,1.0,0.6363636363636364,0.7777777777777778,0.7971284964743462
9,1,2,2675,0.9,0.8181818181818182,0.8571428571428572,0.8575641812596858
11,0,0,2676,1.0,1.0,1.0,1.0
13,1,0,2673,0.9285714285714286,1.0,0.962962962962963,0.9634439107954605
13,2,0,2672,0.8666666666666667,1.0,0.9285714285714286,0.930601122535602
12,0,0,2675,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
15,0,1,2671,1.0,0.9375,0.967741935483871,0.9680646358697114
16,0,0,2671,1.0,1.0,1.0,1.0
10,0,0,2677,1.0,1.0,1.0,1.0
9,0,0,2677,1.0,1.0,1.0,1.0
11,0,0,2676,1.0,1.0,1.0,1.0
9,0,0,2677,1.0,1.0,1.0,1.0
13,0,0,2674,1.0,1.0,1.0,1.0
16,1,0,2670,0.9411764705882353,1.0,0.9696969696969697,0.9699608765361123
10,0,0,2677,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
6,0,1,2679,1.0,0.8571428571428571,0.923076923076923,0.925647356026338
7,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2680,1.0,1.0,1.0,1.0
7,0,2,2678,1.0,0.7777777777777778,0.8750000000000001,0.8815879687248072
11,0,0,2676,1.0,1.0,1.0,1.0
17,0,0,2670,1.0,1.0,1.0,1.0
21,0,2,2664,1.0,0.9130434782608695,0.9545454545454545,0.9551746041503156
26,0,0,2661,1.0,1.0,1.0,1.0
23,0,0,2664,1.0,1.0,1.0,1.0
24,1,0,2662,0.96,1.0,0.9795918367346939,0.9796119151574453
24,0,0,2662,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
13,0,0,2673,1.0,1.0,1.0,1.0
13,1,0,2672,0.9285714285714286,1.0,0.962962962962963,0.9634438433739408
13,0,0,2673,1.0,1.0,1.0,1.0
8,0,0,2679,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
3,0,6,2678,1.0,0.3333333333333333,0.5,0.5767045836912275
14,0,0,2673,1.0,1.0,1.0,1.0
14,0,0,2673,1.0,1.0,1.0,1.0
18,1,0,2668,0.9473684210526315,1.0,0.972972972972973,0.9731461701503219
17,0,1,2669,1.0,0.9444444444444444,0.9714285714285714,0.9716433090046042
23,0,3,2661,1.0,0.8846153846153846,0.9387755102040816,0.9400102106462441
26,1,0,2660,0.9629629629629629,1.0,0.9811320754716981,0.9811223587588991
12,2,0,2673,0.8571428571428571,1.0,0.923076923076923,0.9254739340847083
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
11,1,0,2675,0.9166666666666666,1.0,0.9565217391304348,0.9572481995780489
7,0,0,2679,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
11,0,0,2676,1.0,1.0,1.0,1.0
11,0,0,2676,1.0,1.0,1.0,1.0
7,0,1,2679,1.0,0.875,0.9333333333333333,0.9352398128088253
7,0,0,2679,1.0,1.0,1.0,1.0
6,0,3,2678,1.0,0.6666666666666666,0.8,0.8160396291630331
2,0,7,2678,1.0,0.2222222222222222,0.3636363636363636,0.47078962597130525
6,1,3,2677,0.8571428571428571,0.6666666666666666,0.75,0.7552235778166904
7,0,0,2680,1.0,1.0,1.0,1.0
7,0,0,2680,1.0,1.0,1.0,1.0
16,0,1,2670,1.0,0.9411764705882353,0.9696969696969697,0.9699608765361123
14,1,1,2671,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9329590818363274
15,0,0,2672,1.0,1.0,1.0,1.0
15,1,0,2671,0.9375,1.0,0.967741935483871,0.9680646358697114
17,0,1,2669,1.0,0.9444444444444444,0.9714285714285714,0.9716433090046042
18,1,1,2667,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9469936084589284
19,0,0,2668,1.0,1.0,1.0,1.0
18,1,1,2667,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9469936084589284
17,1,3,2666,0.9444444444444444,0.85,0.8947368421052632,0.8952478220119683
17,0,3,2667,1.0,0.85,0.9189189189189189,0.9214363482195744
19,0,1,2667,1.0,0.95,0.9743589743589743,0.9744967562983379
18,2,1,2666,0.9,0.9473684210526315,0.9230769230769231,0.9228228316407562
20,2,0,2665,0.9090909090909091,1.0,0.9523809523809523,0.9531050184138742
9,0,0,2678,1.0,1.0,1.0,1.0
9,0,0,2678,1.0,1.0,1.0,1.0
20,1,0,2666,0.9523809523809523,1.0,0.975609756097561,0.9757170974012328
20,1,0,2666,0.9523809523809523,1.0,0.975609756097561,0.9757170974012328
6,0,1,2679,1.0,0.8571428571428571,0.923076923076923,0.925647356026338
7,1,2,2676,0.875,0.7777777777777778,0.823529411764706,0.8244077337410877
10,1,2,2673,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698350476148973
9,1,2,2674,0.9,0.8181818181818182,0.8571428571428572,0.8575639748929873
8,0,3,2675,1.0,0.7272727272727273,0.8421052631578948,0.8523250600630056
6,0,3,2677,1.0,0.6666666666666666,0.8,0.8160394586108873
5,1,4,2676,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795756318253785
6,0,3,2677,1.0,0.6666666666666666,0.8,0.8160394586108873
9,1,2,2674,0.9,0.8181818181818182,0.8571428571428572,0.8575639748929873
5,0,6,2675,1.0,0.45454545454545453,0.625,0.6734450200592142
12,1,0,2674,0.9230769230769231,1.0,0.9600000000000001,0.9605893230676992
10,2,1,2673,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8698350476148973
9,1,0,2676,0.9,1.0,0.9473684210526316,0.9485060899985241
7,0,5,2674,1.0,0.5833333333333334,0.7368421052631579,0.7630495518895188
11,1,0,2674,0.9166666666666666,1.0,0.9565217391304348,0.9572481326902345
6,0,3,2677,1.0,0.6666666666666666,0.8,0.8160394586108873
11,1,0,2674,0.9166666666666666,1.0,0.9565217391304348,0.9572481326902345
