tp,fp,fn,tn,precision,recall,f_measure,mcc
3,3,8,3368,0.5,0.2727272727272727,0.3529411764705882,0.3677968192606359
3,6,8,3365,0.3333333333333333,0.2727272727272727,0.3,0.2994547857040548
3,1,14,3364,0.75,0.17647058823529413,0.2857142857142857,0.3624912608163657
8,6,9,3359,0.5714285714285714,0.47058823529411764,0.5161290322580646,0.5163680137767601
7,3,10,3362,0.7,0.4117647058823529,0.5185185185185185,0.5351567412413812
6,5,4,3367,0.5454545454545454,0.6,0.5714285714285713,0.5707483964930234
4,4,7,3367,0.5,0.36363636363636365,0.4210526315789474,0.424821039472704
0,3,11,3368,0.0,0.0,0.0,-0.001702093831446587
0,1,16,3364,0.0,0.0,0.0,-0.0011860666838333842
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,23,3359,0.0,0.0,0.0,0.0
1,5,22,3354,0.16666666666666666,0.043478260869565216,0.06896551724137931,0.0820040083982301
2,0,31,3349,1.0,0.06060606060606061,0.1142857142857143,0.24505143583348446
3,1,30,3348,0.75,0.09090909090909091,0.16216216216216214,0.2591392664527151
0,0,16,3366,0.0,0.0,0.0,0.0
3,5,7,3367,0.375,0.3,0.33333333333333326,0.33365344279131165
3,2,7,3370,0.6,0.3,0.4,0.4231116919247486
1,5,9,3367,0.16666666666666666,0.1,0.125,0.12710978992788563
4,7,6,3365,0.36363636363636365,0.4,0.380952380952381,0.3794619950521944
0,5,14,3363,0.0,0.0,0.0,-0.002480832531759441
6,1,4,3371,0.8571428571428571,0.6,0.7058823529411764,0.7164640678000797
4,8,7,3363,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.3459344763153117
6,2,4,3370,0.75,0.6,0.6666666666666665,0.6699586117323655
5,2,5,3370,0.7142857142857143,0.5,0.588235294117647,0.5966400406366008
3,4,11,3364,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.3010534847070185
2,4,12,3364,0.3333333333333333,0.14285714285714285,0.2,0.2161471726551231
7,3,3,3368,0.7,0.7,0.7,0.699110056363097
6,3,4,3369,0.6666666666666666,0.6,0.631578947368421,0.6314241066748112
2,2,9,3369,0.5,0.18181818181818182,0.26666666666666666,0.3002159320487426
1,2,10,3369,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1727367345913521
0,3,11,3368,0.0,0.0,0.0,-0.001702093831446587
5,2,5,3370,0.7142857142857143,0.5,0.588235294117647,0.5966400406366008
8,3,2,3369,0.7272727272727273,0.8,0.761904761904762,0.7620347979338524
1,2,18,3360,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.13064563680777722
3,3,14,3362,0.5,0.17647058823529413,0.2608695652173913,0.2950617167321499
1,1,16,3363,0.5,0.058823529411764705,0.10526315789473684,0.17025276129900416
2,2,15,3362,0.5,0.11764705882352941,0.19047619047619047,0.24084505163101275
3,5,18,3355,0.375,0.14285714285714285,0.20689655172413796,0.22860222558463258
0,6,22,3354,0.0,0.0,0.0,-0.003411270102208769
1,7,22,3352,0.125,0.043478260869565216,0.06451612903225806,0.07003127074404648
2,4,21,3355,0.3333333333333333,0.08695652173913043,0.13793103448275862,0.16749647338060195
3,4,20,3355,0.42857142857142855,0.13043478260869565,0.2,0.23371858090183878
1,7,22,3352,0.125,0.043478260869565216,0.06451612903225806,0.07003127074404648
3,5,20,3354,0.375,0.13043478260869565,0.19354838709677416,0.21815244501319295
2,6,21,3353,0.25,0.08695652173913043,0.12903225806451613,0.14409185787861972
1,4,22,3355,0.2,0.043478260869565216,0.07142857142857142,0.09045439684168731
4,1,8,3369,0.8,0.3333333333333333,0.47058823529411764,0.515403070797292
3,3,9,3367,0.5,0.25,0.3333333333333333,0.351981249688382
3,5,20,3353,0.375,0.13043478260869565,0.19354838709677416,0.21815155065718084
1,6,22,3352,0.14285714285714285,0.043478260869565216,0.06666666666666667,0.07539283052794253
5,0,5,3372,1.0,0.5,0.6666666666666666,0.7065831146841582
0,2,11,3368,0.0,0.0,0.0,-0.0013899599734251164
1,1,14,3366,0.5,0.06666666666666667,0.11764705882352941,0.1814109402469713
1,0,13,3368,1.0,0.07142857142857142,0.13333333333333333,0.26674693514541664
0,2,14,3366,0.0,0.0,0.0,-0.0015683197951947554
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,1,11,3369,0.0,0.0,0.0,-0.0009827047200013357
2,3,12,3365,0.4,0.14285714285714285,0.21052631578947364,0.23723847096568138
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
1,3,13,3365,0.25,0.07142857142857142,0.11111111111111112,0.13176873217383553
1,2,10,3368,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17273633719925016
2,2,13,3365,0.5,0.13333333333333333,0.2105263157894737,0.2566297492564157
1,0,13,3368,1.0,0.07142857142857142,0.13333333333333333,0.26674693514541664
0,0,11,3370,0.0,0.0,0.0,0.0
0,4,14,3364,0.0,0.0,0.0,-0.002218595610864338
0,1,14,3367,0.0,0.0,0.0,-0.0011088055498918743
0,1,16,3365,0.0,0.0,0.0,-0.0011857150986704789
0,2,11,3368,0.0,0.0,0.0,-0.0013899599734251164
2,1,9,3369,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.3471752727042277
0,0,10,3371,0.0,0.0,0.0,0.0
5,0,8,3369,1.0,0.38461538461538464,0.5555555555555556,0.6194386520383572
0,6,10,3366,0.0,0.0,0.0,-0.002295781877084027
1,0,9,3372,1.0,0.1,0.18181818181818182,0.31580659677420403
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
1,6,12,3363,0.14285714285714285,0.07692307692307693,0.1,0.10231040222433115
0,2,22,3358,0.0,0.0,0.0,-0.001968331983535227
0,2,24,3356,0.0,0.0,0.0,-0.0020564678421243743
2,1,25,3354,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.22054062121054102
0,3,11,3367,0.0,0.0,0.0,-0.0017025983057273762
8,5,2,3367,0.6153846153846154,0.8,0.6956521739130435,0.7006576640410894
4,1,6,3371,0.8,0.4,0.5333333333333333,0.5648474033044534
8,4,2,3368,0.6666666666666666,0.8,0.7272727272727272,0.729430211515423
1,1,10,3370,0.5,0.09090909090909091,0.15384615384615385,0.21222190594772472
5,5,5,3367,0.5,0.5,0.5,0.4985172004744958
0,1,12,3369,0.0,0.0,0.0,-0.0010262498040524513
1,1,11,3369,0.5,0.08333333333333333,0.14285714285714285,0.20309618722884137
7,4,4,3367,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6351770448477657
1,0,10,3371,1.0,0.09090909090909091,0.16666666666666669,0.3010651236072206
0,0,11,3371,0.0,0.0,0.0,0.0
0,2,11,3369,0.0,0.0,0.0,-0.0013895481937053406
0,2,11,3369,0.0,0.0,0.0,-0.0013895481937053406
0,1,12,3368,0.0,0.0,0.0,-0.0010265539239309126
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
0,2,11,3369,0.0,0.0,0.0,-0.0013895481937053406
0,7,10,3364,0.0,0.0,0.0,-0.0024808305686871237
0,2,10,3370,0.0,0.0,0.0,-0.0013246857506120976
0,2,16,3364,0.0,0.0,0.0,-0.0016771024106864835
0,2,12,3367,0.0,0.0,0.0,-0.0014519812877509337
2,1,18,3361,0.6666666666666666,0.1,0.1739130434782609,0.2567825042665163
10,4,10,3358,0.7142857142857143,0.5,0.588235294117647,0.5956609730843355
0,2,11,3369,0.0,0.0,0.0,-0.0013895481937053406
2,0,10,3369,1.0,0.16666666666666666,0.2857142857142857,0.4076437465360746
8,3,11,3360,0.7272727272727273,0.42105263157894735,0.5333333333333333,0.5515435496318674
11,5,12,3354,0.6875,0.4782608695652174,0.5641025641025642,0.5710352481845608
4,4,17,3357,0.5,0.19047619047619047,0.27586206896551724,0.30608709662777905
7,5,15,3355,0.5833333333333334,0.3181818181818182,0.4117647058823529,0.428168645597749
5,3,16,3358,0.625,0.23809523809523808,0.3448275862068965,0.383571120639392
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,0,10,3371,0.0,0.0,0.0,0.0
0,3,10,3368,0.0,0.0,0.0,-0.0016231229874519358
1,4,9,3368,0.2,0.1,0.13333333333333333,0.13964026916533898
0,2,12,3368,0.0,0.0,0.0,-0.0014515510701287055
1,0,9,3371,1.0,0.1,0.18181818181818182,0.3158064720848053
3,0,10,3368,1.0,0.23076923076923078,0.375,0.4796728857596278
0,0,11,3371,0.0,0.0,0.0,0.0
0,2,11,3369,0.0,0.0,0.0,-0.0013895481937053406
1,2,8,3370,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19125269806152573
0,2,9,3370,0.0,0.0,0.0,-0.0012568931914710125
0,1,9,3371,0.0,0.0,0.0,-0.0008886262161581951
0,0,9,3372,0.0,0.0,0.0,0.0
0,0,9,3372,0.0,0.0,0.0,0.0
0,0,9,3372,0.0,0.0,0.0,0.0
7,6,10,3358,0.5384615384615384,0.4117647058823529,0.4666666666666667,0.46855285537942337
8,2,10,3362,0.8,0.4444444444444444,0.5714285714285714,0.5947803379522595
6,4,11,3360,0.6,0.35294117647058826,0.4444444444444445,0.4581522211963893
4,7,13,3357,0.36363636363636365,0.23529411764705882,0.2857142857142857,0.2896639201647304
3,1,7,3371,0.75,0.3,0.4285714285714285,0.4734517134673061
3,5,19,3355,0.375,0.13636363636363635,0.19999999999999998,0.2232012623960323
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
1,1,11,3369,0.5,0.08333333333333333,0.14285714285714285,0.20309618722884137
0,3,10,3368,0.0,0.0,0.0,-0.0016231229874519358
1,1,11,3369,0.5,0.08333333333333333,0.14285714285714285,0.20309618722884137
0,2,10,3370,0.0,0.0,0.0,-0.0013246857506120976
2,1,48,3331,0.6666666666666666,0.04,0.07547169811320754,0.16094295420268484
1,1,41,3339,0.5,0.023809523809523808,0.04545454545454545,0.10709752259171258
3,1,47,3331,0.75,0.06,0.1111111111111111,0.20962889162199083
2,7,48,3325,0.2222222222222222,0.04,0.06779661016949154,0.08878460230916135
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,2,14,3366,0.0,0.0,0.0,-0.0015683197951947554
6,2,5,3369,0.75,0.5454545454545454,0.631578947368421,0.6386223423739964
3,3,8,3368,0.5,0.2727272727272727,0.3529411764705882,0.3677968192606359
7,0,3,3372,1.0,0.7,0.8235294117647058,0.8362880949635585
0,2,10,3370,0.0,0.0,0.0,-0.0013246857506120976
6,7,6,3363,0.46153846153846156,0.5,0.48000000000000004,0.47845979233099145
5,6,14,3357,0.45454545454545453,0.2631578947368421,0.3333333333333333,0.3431045860767243
1,4,18,3359,0.2,0.05263157894736842,0.08333333333333333,0.10007116078679028
3,2,16,3361,0.6,0.15789473684210525,0.25,0.305997942521457
3,7,16,3356,0.3,0.15789473684210525,0.20689655172413793,0.21448694862769385
9,10,9,3354,0.47368421052631576,0.5,0.4864864864864865,0.4838428169362819
6,1,12,3363,0.8571428571428571,0.3333333333333333,0.48,0.5331747919424489
6,4,12,3360,0.6,0.3333333333333333,0.42857142857142855,0.44508937925643116
7,11,4,3360,0.3888888888888889,0.6363636363636364,0.4827586206896552,0.4954320930982444
9,5,22,3346,0.6428571428571429,0.2903225806451613,0.4,0.4287074559585477
2,6,9,3365,0.25,0.18181818181818182,0.2105263157894737,0.2110197365714116
7,3,4,3367,0.7,0.6363636363636364,0.6666666666666666,0.6663912909657181
5,6,5,3366,0.45454545454545453,0.5,0.47619047619047616,0.4751051957726089
6,6,11,3359,0.5,0.35294117647058826,0.41379310344827586,0.4176515824717132
5,4,12,3361,0.5555555555555556,0.29411764705882354,0.3846153846153846,0.4021146070356255
4,5,13,3359,0.4444444444444444,0.23529411764705882,0.30769230769230765,0.3209566636444706
5,4,12,3361,0.5555555555555556,0.29411764705882354,0.3846153846153846,0.4021146070356255
7,2,4,3369,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7026621452147996
1,5,23,3353,0.16666666666666666,0.041666666666666664,0.06666666666666667,0.0801408664420645
7,8,17,3350,0.4666666666666667,0.2916666666666667,0.35897435897435903,0.3654295285801023
3,0,9,3369,1.0,0.25,0.4,0.4993334811522704
6,0,8,3368,1.0,0.42857142857142855,0.6,0.6538775546429232
6,8,7,3361,0.42857142857142855,0.46153846153846156,0.4444444444444445,0.4425270572144849
7,2,4,3369,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7026621452147996
3,2,11,3366,0.6,0.21428571428571427,0.3157894736842105,0.3570981227144018
0,2,9,3371,0.0,0.0,0.0,-0.0012565209437167722
6,2,15,3359,0.75,0.2857142857142857,0.4137931034482759,0.46105514465100494
7,12,13,3349,0.3684210526315789,0.35,0.358974358974359,0.355376441310516
11,8,8,3355,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5765685399940529
10,8,8,3356,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5531774342713701
7,4,10,3361,0.6363636363636364,0.4117647058823529,0.5,0.5099584987842573
4,3,6,3369,0.5714285714285714,0.4,0.47058823529411764,0.4768160134731219
6,4,4,3367,0.6,0.6,0.6,0.5988134084841293
1,0,8,3373,1.0,0.1111111111111111,0.19999999999999998,0.3329387391336518
5,4,6,3367,0.5555555555555556,0.45454545454545453,0.5,0.5010584654594272
6,0,7,3369,1.0,0.46153846153846156,0.631578947368421,0.6786615357681937
9,7,8,3358,0.5625,0.5294117647058824,0.5454545454545455,0.5434801474958308
7,8,10,3356,0.4666666666666667,0.4117647058823529,0.43749999999999994,0.43569580238570577
0,3,10,3369,0.0,0.0,0.0,-0.001622642132842907
3,3,7,3369,0.5,0.3,0.37499999999999994,0.385920933537825
5,1,5,3371,0.8333333333333334,0.5,0.625,0.6447320771477643
0,0,12,3370,0.0,0.0,0.0,0.0
0,1,12,3369,0.0,0.0,0.0,-0.0010262498040524513
1,1,11,3369,0.5,0.08333333333333333,0.14285714285714285,0.20309618722884137
0,4,12,3366,0.0,0.0,0.0,-0.002053410817742734
6,6,7,3363,0.5,0.46153846153846156,0.48000000000000004,0.47845979233099145
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,1,11,3369,0.0,0.0,0.0,-0.0009827047200013357
1,0,10,3370,1.0,0.09090909090909091,0.16666666666666669,0.3010649914913183
1,0,10,3370,1.0,0.09090909090909091,0.16666666666666669,0.3010649914913183
1,3,10,3367,0.25,0.09090909090909091,0.13333333333333333,0.1491246329278197
1,2,11,3368,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.1652591976642286
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
4,0,12,3366,1.0,0.25,0.4,0.4991111104081532
0,1,15,3366,0.0,0.0,0.0,-0.001147893207332693
8,2,9,3362,0.8,0.47058823529411764,0.5925925925925927,0.6121602406699419
3,4,21,3354,0.42857142857142855,0.125,0.19354838709677416,0.2286712807884709
3,5,21,3353,0.375,0.125,0.1875,0.21341951912828047
4,5,20,3352,0.4444444444444444,0.16666666666666666,0.24242424242424243,0.2691326966929426
1,3,23,3355,0.25,0.041666666666666664,0.07142857142857142,0.09957762734843044
1,0,13,3368,1.0,0.07142857142857142,0.13333333333333333,0.26674693514541664
0,4,14,3364,0.0,0.0,0.0,-0.002218595610864338
3,1,7,3371,0.75,0.3,0.4285714285714285,0.4734517134673061
3,2,11,3366,0.6,0.21428571428571427,0.3157894736842105,0.3570981227144018
4,6,10,3362,0.4,0.2857142857142857,0.3333333333333333,0.3357545149826099
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,2,12,3367,0.0,0.0,0.0,-0.0014519812877509337
1,0,12,3369,1.0,0.07692307692307693,0.14285714285714288,0.27685746877503165
0,0,11,3371,0.0,0.0,0.0,0.0
0,1,13,3368,0.0,0.0,0.0,-0.001068313177226302
0,0,9,3373,0.0,0.0,0.0,0.0
4,1,6,3370,0.8,0.4,0.5333333333333333,0.564847154937233
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
4,3,18,3357,0.5714285714285714,0.18181818181818182,0.27586206896551724,0.3200327557446834
0,0,10,3372,0.0,0.0,0.0,0.0
1,1,14,3366,0.5,0.06666666666666667,0.11764705882352941,0.1814109402469713
1,2,10,3368,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17273633719925016
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,0,10,3371,0.0,0.0,0.0,0.0
1,0,8,3373,1.0,0.1111111111111111,0.19999999999999998,0.3329387391336518
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,0,10,3371,0.0,0.0,0.0,0.0
1,1,15,3364,0.5,0.0625,0.1111111111111111,0.17557130136456664
0,0,23,3359,0.0,0.0,0.0,0.0
1,1,32,3348,0.5,0.030303030303030304,0.05714285714285715,0.12131838776109802
4,5,10,3363,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.35423390687902395
4,4,12,3362,0.5,0.25,0.3333333333333333,0.3514553984579368
3,0,11,3368,1.0,0.21428571428571427,0.35294117647058826,0.4621559567460005
3,2,11,3366,0.6,0.21428571428571427,0.3157894736842105,0.3570981227144018
2,2,12,3366,0.5,0.14285714285714285,0.22222222222222224,0.2657560599585354
6,7,12,3357,0.46153846153846156,0.3333333333333333,0.3870967741935484,0.38949438321327046
3,3,11,3365,0.5,0.21428571428571427,0.3,0.3255797681520731
6,7,10,3359,0.46153846153846156,0.375,0.41379310344827586,0.41353377305866046
5,6,5,3366,0.45454545454545453,0.5,0.47619047619047616,0.4751051957726089
0,5,10,3367,0.0,0.0,0.0,-0.002095442214365831
1,0,12,3369,1.0,0.07692307692307693,0.14285714285714288,0.27685746877503165
0,0,10,3372,0.0,0.0,0.0,0.0
0,2,10,3370,0.0,0.0,0.0,-0.0013246857506120976
1,0,10,3371,1.0,0.09090909090909091,0.16666666666666669,0.3010651236072206
1,1,10,3370,0.5,0.09090909090909091,0.15384615384615385,0.21222190594772472
0,0,11,3371,0.0,0.0,0.0,0.0
0,1,13,3368,0.0,0.0,0.0,-0.001068313177226302
7,1,3,3371,0.875,0.7,0.7777777777777777,0.7820603347127167
5,1,5,3371,0.8333333333333334,0.5,0.625,0.6447320771477643
0,2,13,3367,0.0,0.0,0.0,-0.0015110464620913876
0,2,13,3367,0.0,0.0,0.0,-0.0015110464620913876
0,0,16,3366,0.0,0.0,0.0,0.0
7,3,10,3361,0.7,0.4117647058823529,0.5185185185185185,0.5351562309331656
0,2,10,3369,0.0,0.0,0.0,-0.0013250782506450092
1,1,9,3371,0.5,0.1,0.16666666666666669,0.2226796746778936
1,2,9,3369,0.3333333333333333,0.1,0.15384615384615383,0.18130283769838124
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,4,10,3367,0.0,0.0,0.0,-0.001874498464851601
8,3,2,3369,0.7272727272727273,0.8,0.761904761904762,0.7620347979338524
6,3,4,3369,0.6666666666666666,0.6,0.631578947368421,0.6314241066748112
2,2,15,3363,0.5,0.11764705882352941,0.19047619047619047,0.2408455529297861
5,1,12,3364,0.8333333333333334,0.29411764705882354,0.4347826086956522,0.49376715798824933
5,5,12,3360,0.5,0.29411764705882354,0.37037037037037035,0.38114890437290344
2,1,14,3364,0.6666666666666666,0.125,0.21052631578947367,0.2874341473614132
5,2,12,3363,0.7142857142857143,0.29411764705882354,0.4166666666666667,0.4567448488185321
2,2,15,3363,0.5,0.11764705882352941,0.19047619047619047,0.2408455529297861
3,4,14,3361,0.42857142857142855,0.17647058823529413,0.25,0.2727521052411066
3,0,14,3365,1.0,0.17647058823529413,0.3,0.4192128679454038
4,0,13,3365,1.0,0.23529411764705882,0.38095238095238093,0.4841369687029452
4,2,13,3363,0.6666666666666666,0.23529411764705882,0.3478260869565218,0.39441443736019965
3,2,14,3363,0.6,0.17647058823529413,0.2727272727272727,0.32372304854040995
0,1,13,3368,0.0,0.0,0.0,-0.001068313177226302
4,3,6,3369,0.5714285714285714,0.4,0.47058823529411764,0.4768160134731219
3,1,7,3371,0.75,0.3,0.4285714285714285,0.4734517134673061
5,5,5,3367,0.5,0.5,0.5,0.4985172004744958
0,1,17,3364,0.0,0.0,0.0,-0.00122238874075376
0,1,13,3367,0.0,0.0,0.0,-0.0010686298092817661
2,1,15,3364,0.6666666666666666,0.11764705882352941,0.2,0.27876928999678013
2,1,15,3364,0.6666666666666666,0.11764705882352941,0.2,0.27876928999678013
0,1,12,3368,0.0,0.0,0.0,-0.0010265539239309126
1,1,15,3365,0.5,0.0625,0.1111111111111111,0.17557165861874124
0,1,15,3366,0.0,0.0,0.0,-0.001147893207332693
2,1,12,3366,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.3074632737312257
1,0,14,3367,1.0,0.06666666666666667,0.125,0.2576637619392785
1,0,13,3367,1.0,0.07142857142857142,0.13333333333333333,0.2667467828369185
1,0,14,3367,1.0,0.06666666666666667,0.125,0.2576637619392785
0,0,12,3369,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
1,2,14,3365,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14748039621214828
0,0,15,3367,0.0,0.0,0.0,0.0
2,0,13,3367,1.0,0.13333333333333333,0.23529411764705882,0.3644454867610694
2,4,17,3359,0.3333333333333333,0.10526315789473684,0.16,0.18484366332567131
0,1,16,3364,0.0,0.0,0.0,-0.0011860666838333842
1,2,14,3365,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14748039621214828
0,0,14,3368,0.0,0.0,0.0,0.0
1,1,14,3366,0.5,0.06666666666666667,0.11764705882352941,0.1814109402469713
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,14,3368,0.0,0.0,0.0,0.0
1,0,14,3367,1.0,0.06666666666666667,0.125,0.2576637619392785
1,0,16,3365,1.0,0.058823529411764705,0.1111111111111111,0.24196106544920012
2,0,13,3367,1.0,0.13333333333333333,0.23529411764705882,0.3644454867610694
0,0,15,3367,0.0,0.0,0.0,0.0
2,8,8,3364,0.2,0.2,0.20000000000000004,0.19762752075919335
2,6,8,3366,0.25,0.2,0.22222222222222224,0.22155171981096036
1,4,9,3368,0.2,0.1,0.13333333333333333,0.13964026916533898
0,5,10,3367,0.0,0.0,0.0,-0.002095442214365831
1,3,9,3369,0.25,0.1,0.14285714285714288,0.15656794245079528
5,3,5,3369,0.625,0.5,0.5555555555555556,0.5578568887520142
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,4,10,3367,0.0,0.0,0.0,-0.001874498464851601
0,2,10,3369,0.0,0.0,0.0,-0.0013250782506450092
0,0,10,3371,0.0,0.0,0.0,0.0
1,1,10,3370,0.5,0.09090909090909091,0.15384615384615385,0.21222190594772472
0,3,11,3368,0.0,0.0,0.0,-0.001702093831446587
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
1,1,10,3370,0.5,0.09090909090909091,0.15384615384615385,0.21222190594772472
3,6,11,3361,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.2648421226799476
4,7,11,3359,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.3087876849379464
3,4,13,3362,0.42857142857142855,0.1875,0.26086956521739124,0.28130091249769074
2,0,14,3366,1.0,0.125,0.2222222222222222,0.35282041964816896
5,3,13,3361,0.625,0.2777777777777778,0.3846153846153846,0.41471303216894956
4,1,12,3365,0.8,0.25,0.38095238095238093,0.4459540586331755
5,3,5,3369,0.625,0.5,0.5555555555555556,0.5578568887520142
6,1,4,3371,0.8571428571428571,0.6,0.7058823529411764,0.7164640678000797
3,4,15,3359,0.42857142857142855,0.16666666666666666,0.24,0.26492102605788814
4,6,15,3357,0.4,0.21052631578947367,0.27586206896551724,0.2873470189630555
2,12,17,3351,0.14285714285714285,0.10526315789473684,0.12121212121212122,0.11838301967632353
6,3,16,3356,0.6666666666666666,0.2727272727272727,0.3870967741935484,0.42418501241963535
4,6,8,3363,0.4,0.3333333333333333,0.3636363636363636,0.3630896876372154
4,1,18,3359,0.8,0.18181818181818182,0.2962962962962963,0.37980115047639446
0,1,9,3371,0.0,0.0,0.0,-0.0008886262161581951
0,0,9,3372,0.0,0.0,0.0,0.0
0,2,9,3371,0.0,0.0,0.0,-0.0012565209437167722
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,1,10,3371,0.0,0.0,0.0,-0.0009365557436957415
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,2,9,3371,0.0,0.0,0.0,-0.0012565209437167722
0,0,9,3373,0.0,0.0,0.0,0.0
9,3,1,3369,0.75,0.9,0.8181818181818182,0.8210151898100904
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,9,3373,0.0,0.0,0.0,0.0
3,2,13,3364,0.6,0.1875,0.2857142857142857,0.33380231664199467
0,3,10,3369,0.0,0.0,0.0,-0.001622642132842907
0,8,10,3364,0.0,0.0,0.0,-0.002651726149742195
0,1,13,3368,0.0,0.0,0.0,-0.001068313177226302
1,2,12,3367,0.3333333333333333,0.07692307692307693,0.125,0.1586570853478733
2,6,8,3366,0.25,0.2,0.22222222222222224,0.22155171981096036
1,0,9,3372,1.0,0.1,0.18181818181818182,0.31580659677420403
4,6,8,3364,0.4,0.3333333333333333,0.3636363636363636,0.3630902983367535
2,3,11,3366,0.4,0.15384615384615385,0.2222222222222222,0.24634131967972428
1,1,12,3368,0.5,0.07692307692307693,0.13333333333333336,0.1950412279530268
3,7,10,3362,0.3,0.23076923076923078,0.2608695652173913,0.2606323688269907
2,3,11,3366,0.4,0.15384615384615385,0.2222222222222222,0.24634131967972428
1,3,11,3367,0.25,0.08333333333333333,0.125,0.1426264930490474
5,3,7,3367,0.625,0.4166666666666667,0.5,0.5089181467420847
1,6,9,3366,0.14285714285714285,0.1,0.11764705882352941,0.11734393198268538
1,3,9,3369,0.25,0.1,0.14285714285714288,0.15656794245079528
0,5,10,3366,0.0,0.0,0.0,-0.002096063362539829
1,6,9,3366,0.14285714285714285,0.1,0.11764705882352941,0.11734393198268538
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,4,13,3365,0.0,0.0,0.0,-0.002137574912259356
0,0,20,3362,0.0,0.0,0.0,0.0
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
0,3,17,3362,0.0,0.0,0.0,-0.002117865900467122
5,2,6,3369,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5687218264943051
6,1,5,3370,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.6829864981038661
1,1,16,3364,0.5,0.058823529411764705,0.10526315789473684,0.17025313058167163
0,0,11,3371,0.0,0.0,0.0,0.0
0,5,24,3353,0.0,0.0,0.0,-0.0032530051198045016
0,2,10,3370,0.0,0.0,0.0,-0.0013246857506120976
0,6,10,3366,0.0,0.0,0.0,-0.002295781877084027
1,5,10,3365,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12099285536248244
0,0,10,3372,0.0,0.0,0.0,0.0
5,2,5,3370,0.7142857142857143,0.5,0.588235294117647,0.5966400406366008
5,0,5,3372,1.0,0.5,0.6666666666666666,0.7065831146841582
5,0,5,3372,1.0,0.5,0.6666666666666666,0.7065831146841582
6,1,4,3371,0.8571428571428571,0.6,0.7058823529411764,0.7164640678000797
3,0,7,3372,1.0,0.3,0.4615384615384615,0.5471549271946282
