tp,fp,fn,tn,precision,recall,f_measure,mcc
0,0,26,3349,0.0,0.0,0.0,0.0
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,18,3357,0.0,0.0,0.0,0.0
0,2,14,3360,0.0,0.0,0.0,-0.0015711137229288557
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,18,3357,0.0,0.0,0.0,0.0
0,1,13,3361,0.0,0.0,0.0,-0.0010705335501328265
0,0,43,3332,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,1,57,3317,0.0,0.0,0.0,-0.00225645510892777
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,1,11,3363,0.0,0.0,0.0,-0.0009844548658296513
0,1,46,3328,0.0,0.0,0.0,-0.0020237155983162318
0,0,16,3359,0.0,0.0,0.0,0.0
0,0,19,3356,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,24,3351,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,10,3365,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,2,34,3339,0.0,0.0,0.0,-0.002456450674551079
0,0,39,3336,0.0,0.0,0.0,0.0
0,0,22,3353,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,22,3353,0.0,0.0,0.0,0.0
1,1,21,3352,0.5,0.045454545454545456,0.08333333333333334,0.14932184492067557
0,0,22,3353,0.0,0.0,0.0,0.0
1,0,21,3353,1.0,0.045454545454545456,0.08695652173913045,0.21253619302581667
0,2,22,3351,0.0,0.0,0.0,-0.0019724290532902207
1,0,31,3344,1.0,0.03125,0.06060606060606061,0.17596295906514806
1,3,31,3341,0.25,0.03125,0.05555555555555555,0.08549370107921729
0,0,32,3344,0.0,0.0,0.0,0.0
0,3,32,3341,0.0,0.0,0.0,-0.002917388801327658
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,28,3348,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
0,1,30,3344,0.0,0.0,0.0,-0.001630384459904673
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,4,18,3353,0.0,0.0,0.0,-0.0025223839907170223
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,18,3357,0.0,0.0,0.0,0.0
0,2,46,3327,0.0,0.0,0.0,-0.0028623902604601337
0,0,10,3365,0.0,0.0,0.0,0.0
0,1,13,3361,0.0,0.0,0.0,-0.0010705335501328265
0,0,30,3345,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,2,17,3356,0.0,0.0,0.0,-0.0017325706057664304
0,0,10,3365,0.0,0.0,0.0,0.0
0,0,18,3357,0.0,0.0,0.0,0.0
0,0,28,3347,0.0,0.0,0.0,0.0
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,2,16,3357,0.0,0.0,0.0,-0.0016805901610116416
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,25,3350,0.0,0.0,0.0,0.0
0,1,20,3355,0.0,0.0,0.0,-0.0013288229897614548
0,2,19,3354,0.0,0.0,0.0,-0.001832199041616712
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,28,3347,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,31,3344,0.0,0.0,0.0,0.0
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,25,3350,0.0,0.0,0.0,0.0
0,0,22,3353,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,1,17,3357,0.0,0.0,0.0,-0.0012249308588375702
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,15,3360,0.0,0.0,0.0,0.0
0,2,15,3358,0.0,0.0,0.0,-0.0016269822618379822
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,54,3321,0.0,0.0,0.0,0.0
0,1,25,3349,0.0,0.0,0.0,-0.0014872194676179902
0,1,14,3360,0.0,0.0,0.0,-0.0011111104252406899
0,0,10,3365,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,27,3348,0.0,0.0,0.0,0.0
0,0,26,3349,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,26,3349,0.0,0.0,0.0,0.0
1,2,25,3347,0.3333333333333333,0.038461538461538464,0.06896551724137931,0.11108880347354669
0,2,10,3364,0.0,0.0,0.0,-0.001327044244882519
0,0,26,3349,0.0,0.0,0.0,0.0
0,0,54,3321,0.0,0.0,0.0,0.0
0,0,24,3351,0.0,0.0,0.0,0.0
0,0,24,3351,0.0,0.0,0.0,0.0
0,0,24,3351,0.0,0.0,0.0,0.0
0,0,44,3332,0.0,0.0,0.0,0.0
0,0,24,3351,0.0,0.0,0.0,0.0
1,2,18,3355,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.13064295146551688
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,14,3361,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,18,3357,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,1,16,3358,0.0,0.0,0.0,-0.0011881805811725075
0,0,21,3354,0.0,0.0,0.0,0.0
0,1,56,3318,0.0,0.0,0.0,-0.002236237099325587
0,0,24,3351,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
0,0,28,3348,0.0,0.0,0.0,0.0
0,0,16,3359,0.0,0.0,0.0,0.0
0,0,14,3361,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,28,3348,0.0,0.0,0.0,0.0
0,0,24,3352,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,1,54,3320,0.0,0.0,0.0,-0.002195279909969072
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,10,3365,0.0,0.0,0.0,0.0
0,0,24,3352,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,54,3321,0.0,0.0,0.0,0.0
1,0,19,3355,1.0,0.05,0.09523809523809523,0.22297631060693213
0,0,54,3321,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,24,3352,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,24,3352,0.0,0.0,0.0,0.0
0,0,10,3365,0.0,0.0,0.0,0.0
0,0,10,3365,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,9,3366,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,1,22,3359,0.0,0.0,0.0,-0.0013916150481939921
0,0,11,3370,0.0,0.0,0.0,0.0
0,1,47,3334,0.0,0.0,0.0,-0.002041636514628414
0,0,21,3361,0.0,0.0,0.0,0.0
0,2,17,3363,0.0,0.0,0.0,-0.0017289744443777883
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,33,3349,0.0,0.0,0.0,0.0
0,1,15,3366,0.0,0.0,0.0,-0.001147893207332693
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,28,3354,0.0,0.0,0.0,0.0
0,1,48,3333,0.0,0.0,0.0,-0.002063551136673386
0,0,15,3367,0.0,0.0,0.0,0.0
0,1,25,3356,0.0,0.0,0.0,-0.0014841293315267334
0,1,24,3356,0.0,0.0,0.0,-0.0014543589239411994
1,2,23,3356,0.3333333333333333,0.041666666666666664,0.07407407407407407,0.11580499809728387
0,1,32,3349,0.0,0.0,0.0,-0.0016808540319826531
0,1,30,3351,0.0,0.0,0.0,-0.0016269943208385039
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,28,3353,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
1,5,22,3354,0.16666666666666666,0.043478260869565216,0.06896551724137931,0.0820040083982301
0,0,11,3371,0.0,0.0,0.0,0.0
0,2,21,3359,0.0,0.0,0.0,-0.0019227908147776268
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,1,20,3360,0.0,0.0,0.0,-0.0013268517190978641
0,0,11,3371,0.0,0.0,0.0,0.0
0,1,29,3352,0.0,0.0,0.0,-0.0015994093732674452
0,0,50,3332,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,19,3363,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,47,3335,0.0,0.0,0.0,0.0
1,1,52,3328,0.5,0.018867924528301886,0.03636363636363636,0.09485838202695969
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,30,3352,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,31,3351,0.0,0.0,0.0,0.0
0,1,21,3360,0.0,0.0,0.0,-0.0013594173415644468
0,0,14,3368,0.0,0.0,0.0,0.0
1,2,36,3343,0.3333333333333333,0.02702702702702703,0.05,0.09234787316527751
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,2,17,3363,0.0,0.0,0.0,-0.0017289744443777883
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,21,3360,0.0,0.0,0.0,0.0
0,0,21,3360,0.0,0.0,0.0,0.0
0,0,54,3328,0.0,0.0,0.0,0.0
0,1,12,3369,0.0,0.0,0.0,-0.0010262498040524513
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,9,3373,0.0,0.0,0.0,0.0
1,1,19,3361,0.5,0.05,0.09090909090909091,0.15675422138836773
0,0,15,3367,0.0,0.0,0.0,0.0
0,3,12,3367,0.0,0.0,0.0,-0.0017780427722391603
0,0,35,3346,0.0,0.0,0.0,0.0
0,0,9,3373,0.0,0.0,0.0,0.0
0,0,27,3355,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,2,11,3369,0.0,0.0,0.0,-0.0013895481937053406
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,21,3360,0.0,0.0,0.0,0.0
0,3,10,3369,0.0,0.0,0.0,-0.001622642132842907
0,0,9,3372,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,1,34,3347,0.0,0.0,0.0,-0.001733102099926444
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,25,3357,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
1,1,45,3335,0.5,0.021739130434782608,0.041666666666666664,0.10214817530834999
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,57,3324,0.0,0.0,0.0,0.0
0,0,26,3355,0.0,0.0,0.0,0.0
0,0,30,3352,0.0,0.0,0.0,0.0
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,9,3373,0.0,0.0,0.0,0.0
0,0,45,3336,0.0,0.0,0.0,0.0
0,0,27,3355,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
1,2,31,3348,0.3333333333333333,0.03125,0.05714285714285714,0.09968170165575065
0,1,35,3346,0.0,0.0,0.0,-0.0017586668628991951
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,39,3343,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,2,10,3370,0.0,0.0,0.0,-0.0013246857506120976
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,26,3356,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,19,3363,0.0,0.0,0.0,0.0
0,1,14,3367,0.0,0.0,0.0,-0.0011088055498918743
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,43,3339,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,57,3325,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,2,47,3333,0.0,0.0,0.0,-0.0028877371337078955
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,1,16,3365,0.0,0.0,0.0,-0.0011857150986704789
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,24,3357,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,1,34,3347,0.0,0.0,0.0,-0.001733102099926444
1,4,39,3338,0.2,0.025,0.04444444444444445,0.06697557092443986
1,2,21,3358,0.3333333333333333,0.045454545454545456,0.08,0.12113755939708286
0,0,10,3372,0.0,0.0,0.0,0.0
0,2,13,3367,0.0,0.0,0.0,-0.0015110464620913876
0,0,13,3369,0.0,0.0,0.0,0.0
0,1,22,3359,0.0,0.0,0.0,-0.0013916150481939921
0,0,22,3360,0.0,0.0,0.0,0.0
0,0,22,3360,0.0,0.0,0.0,0.0
0,0,22,3360,0.0,0.0,0.0,0.0
0,2,22,3358,0.0,0.0,0.0,-0.001968331983535227
1,1,31,3349,0.5,0.03125,0.058823529411764705,0.12325531076979791
1,4,31,3346,0.2,0.03125,0.05405405405405406,0.07573168344920941
0,1,32,3349,0.0,0.0,0.0,-0.0016808540319826531
1,1,31,3349,0.5,0.03125,0.058823529411764705,0.12325531076979791
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,27,3354,0.0,0.0,0.0,0.0
0,0,21,3360,0.0,0.0,0.0,0.0
1,0,29,3352,1.0,0.03333333333333333,0.06451612903225806,0.18178949878168882
0,2,16,3364,0.0,0.0,0.0,-0.0016771024106864835
0,0,13,3368,0.0,0.0,0.0,0.0
0,1,19,3362,0.0,0.0,0.0,-0.0012926792614235789
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,1,46,3335,0.0,0.0,0.0,-0.002019497451618978
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,31,3351,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,0,28,3354,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,25,3357,0.0,0.0,0.0,0.0
0,1,19,3361,0.0,0.0,0.0,-0.0012930627347176567
0,0,19,3363,0.0,0.0,0.0,0.0
0,0,12,3369,0.0,0.0,0.0,0.0
0,0,28,3353,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,14,3368,0.0,0.0,0.0,0.0
0,2,17,3363,0.0,0.0,0.0,-0.0017289744443777883
0,1,20,3361,0.0,0.0,0.0,-0.0013264581665973537
0,0,31,3351,0.0,0.0,0.0,0.0
0,2,17,3363,0.0,0.0,0.0,-0.0017289744443777883
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,26,3356,0.0,0.0,0.0,0.0
0,0,23,3359,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,1,13,3368,0.0,0.0,0.0,-0.001068313177226302
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,54,3328,0.0,0.0,0.0,0.0
0,0,25,3357,0.0,0.0,0.0,0.0
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,27,3355,0.0,0.0,0.0,0.0
2,2,23,3354,0.5,0.08,0.13793103448275865,0.19789194724610623
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
0,0,26,3356,0.0,0.0,0.0,0.0
0,2,26,3354,0.0,0.0,0.0,-0.0021410772928508854
0,0,10,3372,0.0,0.0,0.0,0.0
0,1,26,3354,0.0,0.0,0.0,-0.0015141958849617442
0,2,54,3326,0.0,0.0,0.0,-0.003098573974209085
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,1,44,3336,0.0,0.0,0.0,-0.0019751036190666874
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,19,3363,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
1,0,55,3326,1.0,0.017857142857142856,0.03508771929824561,0.13253925452781473
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,21,3360,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,21,3360,0.0,0.0,0.0,0.0
0,0,27,3354,0.0,0.0,0.0,0.0
0,1,16,3365,0.0,0.0,0.0,-0.0011857150986704789
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,27,3354,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,1,54,3327,0.0,0.0,0.0,-0.0021906986252933857
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,54,3328,0.0,0.0,0.0,0.0
0,1,20,3361,0.0,0.0,0.0,-0.0013264581665973537
0,0,54,3328,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,1,20,3361,0.0,0.0,0.0,-0.0013264581665973537
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,1,24,3357,0.0,0.0,0.0,-0.0014539272943618704
0,2,10,3370,0.0,0.0,0.0,-0.0013246857506120976
0,0,10,3372,0.0,0.0,0.0,0.0
0,1,13,3367,0.0,0.0,0.0,-0.0010686298092817661
0,0,9,3372,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,1,22,3359,0.0,0.0,0.0,-0.0013916150481939921
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,48,3334,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
1,1,16,3363,0.5,0.058823529411764705,0.10526315789473684,0.17025276129900416
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,33,3349,0.0,0.0,0.0,0.0
0,2,15,3365,0.0,0.0,0.0,-0.0016236062671268314
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,28,3353,0.0,0.0,0.0,0.0
0,0,48,3334,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,1,24,3357,0.0,0.0,0.0,-0.0014539272943618704
1,1,23,3356,0.5,0.041666666666666664,0.07692307692307693,0.14283838409771868
1,0,31,3350,1.0,0.03125,0.06060606060606061,0.175964406473184
0,3,30,3349,0.0,0.0,0.0,-0.0028188706893952403
0,0,11,3371,0.0,0.0,0.0,0.0
0,1,28,3352,0.0,0.0,0.0,-0.0015718239027772162
0,0,24,3358,0.0,0.0,0.0,0.0
0,1,23,3357,0.0,0.0,0.0,-0.001423525404226164
0,2,11,3369,0.0,0.0,0.0,-0.0013895481937053406
1,1,20,3360,0.5,0.047619047619047616,0.08695652173913042,0.15290765050850652
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,2,16,3364,0.0,0.0,0.0,-0.0016771024106864835
0,0,20,3361,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
