tp,fp,fn,tn,precision,recall,f_measure,mcc
41,1,4,3331,0.9761904761904762,0.9111111111111111,0.9425287356321839,0.942354810095227
16,0,0,3361,1.0,1.0,1.0,1.0
38,0,0,3339,1.0,1.0,1.0,1.0
57,0,6,3314,1.0,0.9047619047619048,0.9500000000000001,0.950329833734493
28,1,1,3347,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652185555967536
29,0,0,3348,1.0,1.0,1.0,1.0
28,0,1,3348,1.0,0.9655172413793104,0.9824561403508771,0.9824606563204739
35,0,2,3340,1.0,0.9459459459459459,0.9722222222222222,0.9723064590072654
36,2,1,3338,0.9473684210526315,0.972972972972973,0.9599999999999999,0.9596381429844554
13,0,0,3364,1.0,1.0,1.0,1.0
34,0,0,3343,1.0,1.0,1.0,1.0
31,0,1,3345,1.0,0.96875,0.9841269841269841,0.9841038945122927
28,0,0,3349,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
24,0,1,3352,1.0,0.96,0.9795918367346939,0.9796497788666735
16,0,0,3361,1.0,1.0,1.0,1.0
21,0,0,3356,1.0,1.0,1.0,1.0
25,0,1,3351,1.0,0.9615384615384616,0.9803921568627451,0.9804343967797324
35,1,1,3340,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9719229106388639
57,3,6,3311,0.95,0.9047619047619048,0.9268292682926829,0.9257585367390032
24,0,0,3353,1.0,1.0,1.0,1.0
20,0,2,3355,1.0,0.9090909090909091,0.9523809523809523,0.9531785247109859
55,1,6,3315,0.9821428571428571,0.9016393442622951,0.9401709401709402,0.9400074603308
63,4,5,3305,0.9402985074626866,0.9264705882352942,0.9333333333333335,0.932000310702238
27,1,0,3349,0.9642857142857143,1.0,0.9818181818181818,0.9818339308680658
39,0,0,3338,1.0,1.0,1.0,1.0
22,1,0,3354,0.9565217391304348,1.0,0.9777777777777777,0.9778735274975341
21,0,1,3355,1.0,0.9545454545454546,0.9767441860465117,0.9768628486280955
14,0,0,3363,1.0,1.0,1.0,1.0
41,0,0,3336,1.0,1.0,1.0,1.0
28,1,1,3347,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652185555967536
17,0,1,3359,1.0,0.9444444444444444,0.9714285714285714,0.971680688183294
46,1,2,3328,0.9787234042553191,0.9583333333333334,0.968421052631579,0.9680257579373746
19,0,0,3358,1.0,1.0,1.0,1.0
19,0,0,3358,1.0,1.0,1.0,1.0
21,0,0,3356,1.0,1.0,1.0,1.0
22,0,0,3355,1.0,1.0,1.0,1.0
27,1,3,3346,0.9642857142857143,0.9,0.9310344827586207,0.9310011252418907
29,0,1,3347,1.0,0.9666666666666667,0.983050847457627,0.9830452365363772
59,7,8,3303,0.8939393939393939,0.8805970149253731,0.887218045112782,0.8849786872984153
16,0,0,3361,1.0,1.0,1.0,1.0
16,1,0,3360,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203
24,1,0,3352,0.96,1.0,0.9795918367346939,0.9796497788666735
16,1,1,3359,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408788515406162
43,4,1,3329,0.9148936170212766,0.9772727272727273,0.945054945054945,0.9448330451646355
35,1,2,3339,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9585470772177997
29,2,2,3344,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9348861423365405
15,1,0,3361,0.9375,1.0,0.967741935483871,0.9681018273539801
22,1,0,3354,0.9565217391304348,1.0,0.9777777777777777,0.9778735274975341
28,0,2,3347,1.0,0.9333333333333333,0.9655172413793104,0.9658032682802447
12,0,0,3365,1.0,1.0,1.0,1.0
12,0,0,3365,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
39,1,0,3337,0.975,1.0,0.9873417721518987,0.9872729657635225
22,0,0,3355,1.0,1.0,1.0,1.0
32,1,2,3342,0.9696969696969697,0.9411764705882353,0.955223880597015,0.9548838557148294
15,0,1,3361,1.0,0.9375,0.967741935483871,0.9681018273539801
53,1,3,3320,0.9814814814814815,0.9464285714285714,0.9636363636363636,0.9631990530786609
60,2,6,3309,0.967741935483871,0.9090909090909091,0.9374999999999999,0.9367691893190174
31,0,0,3346,1.0,1.0,1.0,1.0
35,1,0,3341,0.9722222222222222,1.0,0.9859154929577464,0.9858657676998097
12,0,0,3365,1.0,1.0,1.0,1.0
51,1,6,3319,0.9807692307692307,0.8947368421052632,0.9357798165137614,0.9357461903520958
37,1,0,3339,0.9736842105263158,1.0,0.9866666666666666,0.9866066532856929
17,0,0,3360,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
30,0,0,3347,1.0,1.0,1.0,1.0
22,0,0,3355,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
35,1,2,3339,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9585470772177997
41,1,0,3335,0.9761904761904762,1.0,0.9879518072289156,0.9878754239002278
17,0,0,3360,1.0,1.0,1.0,1.0
20,0,0,3357,1.0,1.0,1.0,1.0
46,0,4,3327,1.0,0.92,0.9583333333333334,0.9585902287519215
22,0,0,3355,1.0,1.0,1.0,1.0
23,0,0,3354,1.0,1.0,1.0,1.0
21,1,0,3355,0.9545454545454546,1.0,0.9767441860465117,0.9768628486280955
11,2,3,3361,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8146359831463126
13,0,1,3363,1.0,0.9285714285714286,0.962962962962963,0.9634808750757106
36,0,0,3341,1.0,1.0,1.0,1.0
22,1,1,3353,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562235876694927
17,0,0,3360,1.0,1.0,1.0,1.0
19,0,0,3358,1.0,1.0,1.0,1.0
22,0,0,3355,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
52,2,5,3318,0.9629629629629629,0.9122807017543859,0.9369369369369369,0.9362375016628708
13,0,0,3364,1.0,1.0,1.0,1.0
63,2,3,3309,0.9692307692307692,0.9545454545454546,0.9618320610687022,0.9611062827608846
26,2,1,3348,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9451656807044851
15,0,0,3362,1.0,1.0,1.0,1.0
52,0,7,3318,1.0,0.8813559322033898,0.936936936936937,0.9378168510057442
21,0,1,3355,1.0,0.9545454545454546,0.9767441860465117,0.9768628486280955
25,0,2,3350,1.0,0.9259259259259259,0.9615384615384615,0.9619633382599778
14,0,0,3363,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
15,0,0,3362,1.0,1.0,1.0,1.0
20,0,1,3356,1.0,0.9523809523809523,0.975609756097561,0.9757547091176905
16,1,0,3360,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203
16,0,1,3360,1.0,0.9411764705882353,0.9696969696969697,0.9699981659185203
22,0,0,3355,1.0,1.0,1.0,1.0
31,1,2,3343,0.96875,0.9393939393939394,0.9538461538461539,0.9535128153856042
15,0,0,3362,1.0,1.0,1.0,1.0
40,0,3,3334,1.0,0.9302325581395349,0.963855421686747,0.9640520052131688
40,1,4,3332,0.975609756097561,0.9090909090909091,0.9411764705882352,0.9410289956093743
27,1,0,3349,0.9642857142857143,1.0,0.9818181818181818,0.9818339308680658
13,0,0,3364,1.0,1.0,1.0,1.0
25,0,1,3351,1.0,0.9615384615384616,0.9803921568627451,0.9804343967797324
25,1,1,3350,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9612400431558892
25,0,1,3351,1.0,0.9615384615384616,0.9803921568627451,0.9804343967797324
25,0,1,3351,1.0,0.9615384615384616,0.9803921568627451,0.9804343967797324
26,0,0,3351,1.0,1.0,1.0,1.0
37,0,0,3340,1.0,1.0,1.0,1.0
36,1,1,3339,0.972972972972973,0.972972972972973,0.972972972972973,0.9726735717753682
31,1,6,3339,0.96875,0.8378378378378378,0.8985507246376812,0.8999239131160552
37,1,0,3339,0.9736842105263158,1.0,0.9866666666666666,0.9866066532856929
35,0,1,3341,1.0,0.9722222222222222,0.9859154929577464,0.9858657676998097
29,1,1,3346,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663678916442585
34,1,2,3340,0.9714285714285714,0.9444444444444444,0.9577464788732395,0.9573946624060803
20,0,1,3356,1.0,0.9523809523809523,0.975609756097561,0.9757547091176905
25,0,0,3352,1.0,1.0,1.0,1.0
23,0,0,3354,1.0,1.0,1.0,1.0
54,3,2,3318,0.9473684210526315,0.9642857142857143,0.9557522123893805,0.9550380545969592
17,0,0,3360,1.0,1.0,1.0,1.0
39,0,2,3336,1.0,0.9512195121951219,0.975,0.9750126042237224
18,1,0,3358,0.9473684210526315,1.0,0.972972972972973,0.9731836323250029
20,1,2,3354,0.9523809523809523,0.9090909090909091,0.9302325581395349,0.9300405387875295
11,0,2,3364,1.0,0.8461538461538461,0.9166666666666666,0.9195928886986885
23,0,0,3354,1.0,1.0,1.0,1.0
36,2,0,3339,0.9473684210526315,1.0,0.972972972972973,0.9730371546700434
23,1,0,3353,0.9583333333333334,1.0,0.9787234042553191,0.9787990625505985
17,1,1,3358,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9441467367933578
20,0,0,3357,1.0,1.0,1.0,1.0
31,2,3,3341,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9247306625750996
26,0,1,3350,1.0,0.9629629629629629,0.9811320754716981,0.9811603320115824
23,1,0,3353,0.9583333333333334,1.0,0.9787234042553191,0.9787990625505985
36,1,0,3340,0.972972972972973,1.0,0.9863013698630138,0.9862462932208504
18,0,0,3359,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
21,0,1,3355,1.0,0.9545454545454546,0.9767441860465117,0.9768628486280955
38,1,1,3337,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9740593937717964
21,0,1,3355,1.0,0.9545454545454546,0.9767441860465117,0.9768628486280955
18,0,0,3359,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
33,0,2,3342,1.0,0.9428571428571428,0.9705882352941176,0.9707178957259966
28,1,1,3347,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652185555967536
22,1,0,3354,0.9565217391304348,1.0,0.9777777777777777,0.9778735274975341
22,1,0,3354,0.9565217391304348,1.0,0.9777777777777777,0.9778735274975341
20,2,1,3354,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9300405387875295
17,1,1,3358,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9441467367933578
18,1,0,3358,0.9473684210526315,1.0,0.972972972972973,0.9731836323250029
18,0,0,3359,1.0,1.0,1.0,1.0
57,0,10,3310,1.0,0.8507462686567164,0.9193548387096774,0.920968935358681
30,1,0,3346,0.967741935483871,1.0,0.9836065573770492,0.9835917844133366
14,0,0,3363,1.0,1.0,1.0,1.0
16,1,0,3360,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203
36,1,1,3339,0.972972972972973,0.972972972972973,0.972972972972973,0.9726735717753682
30,0,1,3346,1.0,0.967741935483871,0.9836065573770492,0.9835917844133366
15,0,0,3362,1.0,1.0,1.0,1.0
36,0,0,3341,1.0,1.0,1.0,1.0
30,0,2,3345,1.0,0.9375,0.967741935483871,0.9679565056514599
13,0,0,3364,1.0,1.0,1.0,1.0
30,0,1,3346,1.0,0.967741935483871,0.9836065573770492,0.9835917844133366
58,3,9,3307,0.9508196721311475,0.8656716417910447,0.9062499999999999,0.9054771037706602
31,0,1,3345,1.0,0.96875,0.9841269841269841,0.9841038945122927
31,1,1,3344,0.96875,0.96875,0.96875,0.9684510463378176
32,1,0,3344,0.9696969696969697,1.0,0.9846153846153847,0.9845847222238783
53,0,3,3321,1.0,0.9464285714285714,0.9724770642201834,0.9724064962851362
31,0,1,3345,1.0,0.96875,0.9841269841269841,0.9841038945122927
21,0,0,3356,1.0,1.0,1.0,1.0
22,0,0,3355,1.0,1.0,1.0,1.0
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
22,0,1,3354,1.0,0.9565217391304348,0.9777777777777777,0.9778735274975341
16,1,0,3360,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203
22,1,0,3354,0.9565217391304348,1.0,0.9777777777777777,0.9778735274975341
25,0,1,3351,1.0,0.9615384615384616,0.9803921568627451,0.9804343967797324
59,2,6,3310,0.9672131147540983,0.9076923076923077,0.9365079365079365,0.9357919343236092
30,0,0,3347,1.0,1.0,1.0,1.0
29,1,1,3346,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663678916442585
14,0,1,3362,1.0,0.9333333333333333,0.9655172413793104,0.9659481369877905
29,0,1,3347,1.0,0.9666666666666667,0.983050847457627,0.9830452365363772
32,0,4,3341,1.0,0.8888888888888888,0.9411764705882353,0.9422451605258914
21,0,1,3355,1.0,0.9545454545454546,0.9767441860465117,0.9768628486280955
19,0,0,3358,1.0,1.0,1.0,1.0
16,1,0,3360,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203
16,0,0,3361,1.0,1.0,1.0,1.0
33,1,3,3340,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.9426521247176712
32,0,0,3345,1.0,1.0,1.0,1.0
60,4,7,3306,0.9375,0.8955223880597015,0.9160305343511451,0.9146199880654734
13,2,1,3361,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8966440055480062
30,1,2,3344,0.967741935483871,0.9375,0.9523809523809523,0.9520549157595273
58,5,9,3305,0.9206349206349206,0.8656716417910447,0.8923076923076922,0.8906346105175124
23,1,2,3351,0.9583333333333334,0.92,0.9387755102040817,0.9385266023646751
60,5,7,3305,0.9230769230769231,0.8955223880597015,0.9090909090909091,0.9073875449756852
23,0,1,3353,1.0,0.9583333333333334,0.9787234042553191,0.9787990625505985
32,0,0,3345,1.0,1.0,1.0,1.0
32,0,0,3345,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
17,0,1,3359,1.0,0.9444444444444444,0.9714285714285714,0.971680688183294
27,2,0,3351,0.9310344827586207,1.0,0.9642857142857143,0.9646134659020185
59,4,4,3312,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9353016638903249
26,2,1,3350,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9451659463565606
20,0,2,3357,1.0,0.9090909090909091,0.9523809523809523,0.9531786938725445
14,0,1,3365,1.0,0.9333333333333333,0.9655172413793104,0.965948265024121
43,1,2,3333,0.9772727272727273,0.9555555555555556,0.9662921348314608,0.9659049610127192
15,0,0,3364,1.0,1.0,1.0,1.0
38,0,0,3341,1.0,1.0,1.0,1.0
58,2,5,3315,0.9666666666666667,0.9206349206349206,0.943089430894309,0.9423261874967918
27,0,3,3349,1.0,0.9,0.9473684210526316,0.9482586729051607
25,1,5,3349,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.8942891993778503
29,1,0,3349,0.9666666666666667,1.0,0.983050847457627,0.9830453242108099
35,1,2,3341,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9585473446850672
33,0,4,3342,1.0,0.8918918918918919,0.9428571428571428,0.9438356177070516
13,0,0,3366,1.0,1.0,1.0,1.0
34,0,1,3345,1.0,0.9714285714285714,0.9855072463768115,0.9854634676604793
32,0,0,3347,1.0,1.0,1.0,1.0
24,1,4,3350,0.96,0.8571428571428571,0.9056603773584904,0.9063932830317131
14,0,0,3365,1.0,1.0,1.0,1.0
23,0,2,3354,1.0,0.92,0.9583333333333334,0.9588804556606179
16,1,0,3363,0.9411764705882353,1.0,0.9696969696969697,0.9699982946446994
19,0,2,3358,1.0,0.9047619047619048,0.9500000000000001,0.9509065968900785
24,1,2,3352,0.96,0.9230769230769231,0.9411764705882353,0.9409130032912845
35,1,1,3342,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9719230897065178
60,3,3,3314,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9514765206655469
23,0,2,3355,1.0,0.92,0.9583333333333334,0.9588805408234408
19,0,3,3357,1.0,0.8636363636363636,0.9268292682926829,0.9289054094687251
57,4,4,3314,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9332206839988537
63,9,5,3302,0.875,0.9264705882352942,0.9,0.898268705339468
27,1,0,3351,0.9642857142857143,1.0,0.9818181818181818,0.9818340183299563
37,1,2,3339,0.9736842105263158,0.9487179487179487,0.9610389610389611,0.9606728992620599
22,1,0,3356,0.9565217391304348,1.0,0.9777777777777777,0.9778736143472235
21,1,1,3357,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542476582381287
13,1,1,3364,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282742517512206
38,0,4,3337,1.0,0.9047619047619048,0.9500000000000001,0.9506201564709211
28,0,1,3350,1.0,0.9655172413793104,0.9824561403508771,0.9824607438904581
18,0,0,3361,1.0,1.0,1.0,1.0
45,1,3,3330,0.9782608695652174,0.9375,0.9574468085106383,0.957069651180388
19,1,0,3359,0.95,1.0,0.9743589743589743,0.9745343821049938
19,0,0,3360,1.0,1.0,1.0,1.0
21,1,0,3357,0.9545454545454546,1.0,0.9767441860465117,0.9768629353363327
22,0,0,3358,1.0,1.0,1.0,1.0
29,2,1,3348,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9505020317315981
30,1,0,3349,0.967741935483871,1.0,0.9836065573770492,0.9835919160374257
61,0,6,3313,1.0,0.9104477611940298,0.953125,0.9533110079747467
16,0,0,3363,1.0,1.0,1.0,1.0
16,1,0,3362,0.9411764705882353,1.0,0.9696969696969697,0.969998251761493
23,2,1,3354,0.92,0.9583333333333334,0.9387755102040817,0.9385269997319335
15,2,2,3360,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8817580571788501
42,3,2,3332,0.9333333333333333,0.9545454545454546,0.9438202247191012,0.9431317180390176
37,1,1,3340,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9733848989429575
30,1,1,3347,0.967741935483871,0.967741935483871,0.967741935483871,0.9674432497013142
15,0,0,3364,1.0,1.0,1.0,1.0
22,0,0,3358,1.0,1.0,1.0,1.0
30,3,0,3347,0.9090909090909091,1.0,0.9523809523809523,0.9530355700754494
12,0,0,3367,1.0,1.0,1.0,1.0
13,0,0,3367,1.0,1.0,1.0,1.0
12,0,1,3366,1.0,0.9230769230769231,0.9600000000000001,0.9606262379076553
36,0,3,3340,1.0,0.9230769230769231,0.9600000000000001,0.9603377302336699
22,0,0,3357,1.0,1.0,1.0,1.0
32,1,2,3344,0.9696969696969697,0.9411764705882353,0.955223880597015,0.9548841225975445
16,1,0,3362,0.9411764705882353,1.0,0.9696969696969697,0.969998251761493
52,2,4,3322,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.9447139647255995
61,6,5,3307,0.9104477611940298,0.9242424242424242,0.9172932330827067,0.9156598836170159
31,0,0,3348,1.0,1.0,1.0,1.0
35,1,0,3343,0.9722222222222222,1.0,0.9859154929577464,0.9858658559417448
11,0,1,3367,1.0,0.9166666666666666,0.9565217391304348,0.9572849613510181
53,2,3,3321,0.9636363636363636,0.9464285714285714,0.9549549549549549,0.9542428270868442
32,1,6,3340,0.9696969696969697,0.8421052631578947,0.9014084507042254,0.9026556185817416
16,0,1,3362,1.0,0.9411764705882353,0.9696969696969697,0.969998251761493
13,2,0,3364,0.8666666666666667,1.0,0.9285714285714286,0.9306727207834862
29,0,1,3350,1.0,0.9666666666666667,0.983050847457627,0.9830453680087777
22,0,0,3357,1.0,1.0,1.0,1.0
13,0,1,3365,1.0,0.9285714285714286,0.962962962962963,0.963480960189926
37,1,1,3341,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9733849885035749
40,0,1,3338,1.0,0.975609756097561,0.9876543209876543,0.9875816775777532
17,0,0,3362,1.0,1.0,1.0,1.0
20,0,0,3359,1.0,1.0,1.0,1.0
49,1,1,3329,0.98,0.98,0.98,0.9796996996996997
22,0,0,3357,1.0,1.0,1.0,1.0
23,1,0,3355,0.9583333333333334,1.0,0.9787234042553191,0.978799149534327
21,0,0,3358,1.0,1.0,1.0,1.0
14,0,0,3365,1.0,1.0,1.0,1.0
12,0,2,3365,1.0,0.8571428571428571,0.923076923076923,0.9255450900829041
36,0,0,3344,1.0,1.0,1.0,1.0
22,0,1,3356,1.0,0.9565217391304348,0.9777777777777777,0.9778736143472235
17,0,0,3362,1.0,1.0,1.0,1.0
19,1,0,3360,0.95,1.0,0.9743589743589743,0.9745344252657101
22,0,0,3357,1.0,1.0,1.0,1.0
17,0,0,3362,1.0,1.0,1.0,1.0
53,2,4,3320,0.9636363636363636,0.9298245614035088,0.9464285714285715,0.9456819797670107
13,0,0,3366,1.0,1.0,1.0,1.0
58,2,8,3311,0.9666666666666667,0.8787878787878788,0.9206349206349207,0.9202144563687363
25,0,2,3352,1.0,0.9259259259259259,0.9615384615384615,0.9619635094902758
14,0,1,3364,1.0,0.9333333333333333,0.9655172413793104,0.9659482223707123
53,4,6,3316,0.9298245614035088,0.8983050847457628,0.9137931034482759,0.9124283924847737
22,2,0,3355,0.9166666666666666,1.0,0.9565217391304348,0.957141862075121
27,1,0,3351,0.9642857142857143,1.0,0.9818181818181818,0.9818340183299563
14,0,0,3365,1.0,1.0,1.0,1.0
17,0,0,3363,1.0,1.0,1.0,1.0
14,1,1,3363,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330360681728102
21,0,0,3358,1.0,1.0,1.0,1.0
16,0,0,3363,1.0,1.0,1.0,1.0
17,0,0,3362,1.0,1.0,1.0,1.0
21,0,1,3357,1.0,0.9545454545454546,0.9767441860465117,0.9768629353363327
33,1,0,3345,0.9705882352941176,1.0,0.9850746268656716,0.9850371369169014
14,0,1,3364,1.0,0.9333333333333333,0.9655172413793104,0.9659482223707123
41,0,2,3336,1.0,0.9534883720930233,0.9761904761904763,0.976174717394517
42,1,3,3334,0.9767441860465116,0.9333333333333333,0.9545454545454545,0.9541992573423005
27,1,0,3351,0.9642857142857143,1.0,0.9818181818181818,0.9818340183299563
12,0,1,3366,1.0,0.9230769230769231,0.9600000000000001,0.9606262379076553
27,2,0,3351,0.9310344827586207,1.0,0.9642857142857143,0.9646134659020185
26,0,1,3353,1.0,0.9629629629629629,0.9811320754716981,0.9811604629971198
27,0,0,3353,1.0,1.0,1.0,1.0
26,0,1,3353,1.0,0.9629629629629629,0.9811320754716981,0.9811604629971198
27,0,0,3353,1.0,1.0,1.0,1.0
33,3,4,3339,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.9031492709558232
34,1,3,3341,0.9714285714285714,0.918918918918919,0.9444444444444445,0.9442188831518504
34,2,3,3340,0.9444444444444444,0.918918918918919,0.9315068493150684,0.9308483078204451
36,1,1,3341,0.972972972972973,0.972972972972973,0.972972972972973,0.9726737509502321
34,0,3,3342,1.0,0.918918918918919,0.9577464788732395,0.9581726234821889
30,0,0,3350,1.0,1.0,1.0,1.0
35,2,1,3341,0.9459459459459459,0.9722222222222222,0.9589041095890412,0.9585473446850672
19,1,2,3357,0.95,0.9047619047619048,0.9268292682926829,0.9266619509084257
22,1,2,3354,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9359382368630836
23,0,0,3356,1.0,1.0,1.0,1.0
53,2,3,3321,0.9636363636363636,0.9464285714285714,0.9549549549549549,0.9542428270868442
17,0,0,3362,1.0,1.0,1.0,1.0
37,0,5,3337,1.0,0.8809523809523809,0.9367088607594937,0.9378882551698503
17,0,1,3361,1.0,0.9444444444444444,0.9714285714285714,0.9716807742263525
20,0,2,3357,1.0,0.9090909090909091,0.9523809523809523,0.9531786938725445
12,0,1,3366,1.0,0.9230769230769231,0.9600000000000001,0.9606262379076553
22,0,1,3356,1.0,0.9565217391304348,0.9777777777777777,0.9778736143472235
36,0,0,3343,1.0,1.0,1.0,1.0
23,0,0,3356,1.0,1.0,1.0,1.0
18,0,0,3361,1.0,1.0,1.0,1.0
20,0,0,3360,1.0,1.0,1.0,1.0
34,2,0,3343,0.9444444444444444,1.0,0.9714285714285714,0.9715347416297861
27,0,0,3352,1.0,1.0,1.0,1.0
23,0,0,3356,1.0,1.0,1.0,1.0
33,1,3,3342,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.942652477619237
18,0,0,3361,1.0,1.0,1.0,1.0
17,0,0,3362,1.0,1.0,1.0,1.0
21,1,1,3356,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542475695290709
37,0,2,3340,1.0,0.9487179487179487,0.9736842105263158,0.9737300417008283
18,0,4,3357,1.0,0.8181818181818182,0.9,0.9039956205702683
18,0,0,3361,1.0,1.0,1.0,1.0
17,0,0,3362,1.0,1.0,1.0,1.0
32,0,3,3344,1.0,0.9142857142857143,0.955223880597015,0.9557542660545099
29,1,0,3349,0.9666666666666667,1.0,0.983050847457627,0.9830453242108099
22,0,0,3357,1.0,1.0,1.0,1.0
22,1,0,3356,0.9565217391304348,1.0,0.9777777777777777,0.9778736143472235
19,0,2,3358,1.0,0.9047619047619048,0.9500000000000001,0.9509065968900785
18,0,0,3361,1.0,1.0,1.0,1.0
18,0,0,3361,1.0,1.0,1.0,1.0
18,0,0,3361,1.0,1.0,1.0,1.0
61,2,6,3311,0.9682539682539683,0.9104477611940298,0.9384615384615386,0.9377176312952186
29,0,1,3349,1.0,0.9666666666666667,0.983050847457627,0.9830453242108099
13,0,1,3365,1.0,0.9285714285714286,0.962962962962963,0.963480960189926
16,0,0,3364,1.0,1.0,1.0,1.0
35,0,3,3341,1.0,0.9210526315789473,0.958904109589041,0.9592842792315323
31,0,0,3348,1.0,1.0,1.0,1.0
15,0,0,3364,1.0,1.0,1.0,1.0
36,1,0,3343,0.972972972972973,1.0,0.9863013698630138,0.9862464256744844
31,0,1,3348,1.0,0.96875,0.9841269841269841,0.984104026283617
13,0,0,3366,1.0,1.0,1.0,1.0
31,0,0,3348,1.0,1.0,1.0,1.0
56,1,11,3312,0.9824561403508771,0.835820895522388,0.9032258064516129,0.9044860631595891
31,0,1,3347,1.0,0.96875,0.9841269841269841,0.9841039823860831
31,1,1,3346,0.96875,0.96875,0.96875,0.9684512249775918
32,0,0,3347,1.0,1.0,1.0,1.0
52,3,4,3320,0.9454545454545454,0.9285714285714286,0.9369369369369368,0.9359231777960407
31,0,1,3347,1.0,0.96875,0.9841269841269841,0.9841039823860831
21,0,0,3358,1.0,1.0,1.0,1.0
21,0,1,3358,1.0,0.9545454545454546,0.9767441860465117,0.9768629786517281
14,2,3,3360,0.875,0.8235294117647058,0.8484848484848485,0.8481353690762579
22,1,1,3355,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562237653521273
14,0,1,3364,1.0,0.9333333333333333,0.9655172413793104,0.9659482223707123
21,0,1,3358,1.0,0.9545454545454546,0.9767441860465117,0.9768629786517281
26,0,0,3353,1.0,1.0,1.0,1.0
63,2,2,3312,0.9692307692307692,0.9692307692307692,0.9692307692307692,0.9686272689290191
29,0,1,3350,1.0,0.9666666666666667,0.983050847457627,0.9830453680087777
30,1,0,3349,0.967741935483871,1.0,0.9836065573770492,0.9835919160374257
15,1,0,3363,0.9375,1.0,0.967741935483871,0.9681019129781789
29,1,1,3349,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663681592039801
36,0,1,3342,1.0,0.972972972972973,0.9863013698630138,0.9862463815496891
22,0,0,3358,1.0,1.0,1.0,1.0
19,0,0,3360,1.0,1.0,1.0,1.0
14,0,1,3364,1.0,0.9333333333333333,0.9655172413793104,0.9659482223707123
16,0,0,3363,1.0,1.0,1.0,1.0
36,0,1,3342,1.0,0.972972972972973,0.9863013698630138,0.9862463815496891
32,1,0,3346,0.9696969696969697,1.0,0.9846153846153847,0.9845848101931695
59,3,8,3310,0.9516129032258065,0.8805970149253731,0.9147286821705426,0.9137859473965958
12,0,2,3365,1.0,0.8571428571428571,0.923076923076923,0.9255450900829041
31,1,1,3346,0.96875,0.96875,0.96875,0.9684512249775918
